create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-16 00:05:00,SOLUSDT,5847359.0,1071990933.7372133,2.44584349,3.113471,1.99318544,0.905794
2024-03-16 00:10:00,SOLUSDT,5849521.0,1076292026.285452,2.44403645,3.11717,1.98858265,1.115155
2024-03-16 00:15:00,SOLUSDT,5851544.0,1070329319.216,2.44625407,3.121438,1.99151251,0.757836
2024-03-16 00:20:00,SOLUSDT,5850327.0,1074324798.645,2.42433634,3.120185,1.97572396,1.289902
2024-03-16 00:25:00,SOLUSDT,5848084.0,1069550234.676,2.44512195,3.128702,1.98778637,0.736585
2024-03-16 00:30:00,SOLUSDT,5830624.0,1061692493.536,2.55057096,3.160536,2.04108007,0.790286
2024-03-16 00:35:00,SOLUSDT,5820597.0,1054930820.877,2.55963929,3.179174,2.02722558,0.644816
2024-03-16 00:40:00,SOLUSDT,5817847.0,1056788636.162,2.54774554,3.191542,2.01800186,0.800491
2024-03-16 00:45:00,SOLUSDT,5806101.0,1050970355.4164172,2.53716308,3.216911,1.99799413,0.620131
2024-03-16 00:50:00,SOLUSDT,5804086.0,1055427813.9520924,2.5024889,3.233331,1.98994366,1.312655
2024-03-16 00:55:00,SOLUSDT,5808494.0,1050466139.9,2.50740641,3.236795,1.99165597,1.008789
2024-03-16 01:00:00,SOLUSDT,5805103.0,1052508073.0306596,2.50168079,3.239681,1.9859195,1.154707
2024-03-16 01:05:00,SOLUSDT,5810062.0,1055577874.222,2.49189551,3.235638,1.99408748,1.177937
2024-03-16 01:10:00,SOLUSDT,5803882.0,1052880039.8106428,2.51083008,3.234335,2.00692461,0.985176
2024-03-16 01:15:00,SOLUSDT,5797226.0,1047709466.076,2.51250672,3.231537,2.0044891,1.103556
2024-03-16 01:20:00,SOLUSDT,5797915.0,1053110088.94,2.48169352,3.231458,1.99170742,1.271819
2024-03-16 01:25:00,SOLUSDT,5812220.0,1062640741.6797116,2.45702556,3.23732,1.97813937,1.560495
2024-03-16 01:30:00,SOLUSDT,5809942.0,1060848929.664,2.37145508,3.23019,1.91984787,1.095287
2024-03-16 01:35:00,SOLUSDT,5810578.0,1059954017.604,2.35167874,3.224208,1.90804034,1.025073
2024-03-16 01:40:00,SOLUSDT,5816260.0,1063828851.56,2.35413375,3.231268,1.90316495,0.921433
2024-03-16 01:45:00,SOLUSDT,5820691.0,1071405547.0743928,2.30753165,3.24082,1.87311094,1.388654
2024-03-16 01:50:00,SOLUSDT,5837180.0,1073311870.595676,2.31356154,3.235873,1.87642718,1.026149
2024-03-16 01:55:00,SOLUSDT,5854076.0,1091925671.824,2.23465982,3.258243,1.83116524,1.239093
