create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-31 00:05:00,SOLUSDT,5222451.0,934306928.802,1.7948381,1.982808,1.64972447,0.910783
2024-07-31 00:10:00,SOLUSDT,5228041.0,934323037.8537192,1.80112835,1.988736,1.65690942,0.823108
2024-07-31 00:15:00,SOLUSDT,5232717.0,932988208.383,1.79932229,1.985531,1.6500529,1.211791
2024-07-31 00:20:00,SOLUSDT,5227802.0,931696544.0292672,1.80026355,1.981647,1.64913414,0.662088
2024-07-31 00:25:00,SOLUSDT,5232298.0,932405968.196,1.79171354,1.981494,1.64019866,1.333837
2024-07-31 00:30:00,SOLUSDT,5235218.0,932633145.828,1.78800075,1.979899,1.63976642,1.613257
2024-07-31 00:35:00,SOLUSDT,5228861.0,934120331.067,1.79401838,1.984805,1.65077787,1.771119
2024-07-31 00:40:00,SOLUSDT,5230141.0,936385339.6671469,1.79501125,1.984896,1.65260633,1.155949
2024-07-31 00:45:00,SOLUSDT,5250476.0,946178082.8530463,1.77528195,1.99071,1.64478697,2.757716
2024-07-31 00:50:00,SOLUSDT,5243918.0,945960855.856,1.78390504,1.981045,1.65869744,1.091224
2024-07-31 00:55:00,SOLUSDT,5242401.0,945765837.207,1.79691903,1.975335,1.6762334,0.803623
2024-07-31 01:00:00,SOLUSDT,5238489.0,946457399.9455544,1.80071509,1.975122,1.68276109,1.190454
2024-07-31 01:05:00,SOLUSDT,5249995.0,951090850.1133276,1.79868297,1.966267,1.68611526,1.491787
2024-07-31 01:10:00,SOLUSDT,5254475.0,950479512.2009443,1.79890998,1.960899,1.68312292,0.913743
2024-07-31 01:15:00,SOLUSDT,5258185.0,952325659.905,1.80212546,1.95662,1.68741059,0.970608
2024-07-31 01:20:00,SOLUSDT,5255701.0,950115703.1230428,1.80718461,1.951019,1.69688623,1.091127
2024-07-31 01:25:00,SOLUSDT,5248498.0,946251704.42,1.80545077,1.951656,1.68786231,0.727614
2024-07-31 01:30:00,SOLUSDT,5251097.0,946906611.2591171,1.80796452,1.953163,1.68957275,0.756428
2024-07-31 01:35:00,SOLUSDT,5249642.0,943431124.105196,1.80499764,1.956043,1.6828788,0.568018
2024-07-31 01:40:00,SOLUSDT,5248957.0,946250474.218,1.79875811,1.955378,1.68102986,1.762677
2024-07-31 01:45:00,SOLUSDT,5249608.0,944202962.497704,1.80418591,1.953093,1.68898721,0.648826
2024-07-31 01:50:00,SOLUSDT,5251143.0,947873320.644,1.79695575,1.910976,1.67725653,2.01105
2024-07-31 01:55:00,SOLUSDT,5249024.0,950404032.512,1.74215996,1.914443,1.67839106,3.132135
