create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-01 00:05:00,SOLUSDT,8939979.3,1536293585.5431178,3.22218929,2.845461,3.21377271,1.378306
2025-08-01 00:10:00,SOLUSDT,8976239.23,1541103512.601809,3.22477789,2.844366,3.21463954,0.635125
2025-08-01 00:15:00,SOLUSDT,8986586.88,1536048427.9650972,3.66728767,2.868494,3.42837951,0.555405
2025-08-01 00:20:00,SOLUSDT,9008568.44,1546953798.5242808,3.69040554,2.855384,3.45475508,1.353008
2025-08-01 00:25:00,SOLUSDT,9018370.68,1548273878.3424,3.70697623,2.844362,3.47471847,1.475872
2025-08-01 00:30:00,SOLUSDT,9027325.78,1544381206.9402325,3.7123499,2.834984,3.47171615,1.347967
2025-08-01 00:35:00,SOLUSDT,9026881.13,1538594403.311113,3.62054439,2.824052,3.42690937,1.011137
2025-08-01 00:40:00,SOLUSDT,9031862.82,1545351728.502,3.62096513,2.820257,3.43363226,1.348933
2025-08-01 00:45:00,SOLUSDT,9045978.54,1537765242.021249,3.66572238,2.829361,3.47786908,0.516098
2025-08-01 00:50:00,SOLUSDT,9046108.99,1531548562.377507,3.6400262,2.847363,3.40855899,0.529958
2025-08-01 00:55:00,SOLUSDT,9073558.33,1534233525.474521,3.6590455,2.909742,3.35722091,0.694831
2025-08-01 01:00:00,SOLUSDT,9078468.11,1545583186.733427,3.7183477,2.899154,3.44054763,1.097794
2025-08-01 01:05:00,SOLUSDT,9068984.6,1544591765.1023445,3.7320371,2.844789,3.45839136,1.358924
2025-08-01 01:10:00,SOLUSDT,9049647.61,1534385057.7356317,3.70156545,2.831324,3.41184241,0.640813
2025-08-01 01:15:00,SOLUSDT,9049526.29,1524211713.0247,3.69712446,2.836722,3.39152348,0.741979
2025-08-01 01:20:00,SOLUSDT,9063323.87,1528009137.1266696,3.69751718,2.839203,3.40376905,1.140347
2025-08-01 01:25:00,SOLUSDT,9070453.9,1537892427.308602,3.71493665,2.827265,3.41874463,1.653634
2025-08-01 01:30:00,SOLUSDT,9084039.7,1540293341.377921,3.75998654,2.819169,3.47660242,1.324319
2025-08-01 01:35:00,SOLUSDT,9098313.41,1541246374.4836369,3.75271465,2.792182,3.47226404,0.933058
2025-08-01 01:40:00,SOLUSDT,9093631.84,1544197511.8397665,3.78092668,2.747257,3.51706634,1.799282
2025-08-01 01:45:00,SOLUSDT,9101796.88,1549631194.23339,3.78235955,2.741982,3.52027499,1.46046
2025-08-01 01:50:00,SOLUSDT,9093499.4,1540256928.372,3.77026724,2.733699,3.52336995,0.762002
2025-08-01 01:55:00,SOLUSDT,9089399.64,1541897928.6415422,3.77891424,2.740626,3.51592431,0.877558
2025-08-01 02:00:00,SOLUSDT,9096745.22,1542344665.7883518,3.79783394,2.735052,3.53328662,0.833352
2025-08-01 02:05:00,SOLUSDT,9098649.22,1539059282.1120918,3.78862154,2.7429,3.52728648,1.244883
2025-08-01 02:10:00,SOLUSDT,9096969.81,1545684833.052605,3.30465516,2.734522,3.27785706,1.088543
2025-08-01 02:15:00,SOLUSDT,9137045.6,1563165761.248,3.30842254,2.715423,3.30105275,1.663773
2025-08-01 02:20:00,SOLUSDT,9115653.71,1563152298.1908,3.29862237,2.715557,3.33042366,1.352889
2025-08-01 02:25:00,SOLUSDT,9115305.32,1565097923.444,3.17103206,2.659442,3.32820997,1.494072
2025-08-01 02:30:00,SOLUSDT,9114879.37,1558188628.3015,3.16634108,2.643498,3.32749154,0.507668
2025-08-01 02:35:00,SOLUSDT,9117866.01,1560431588.9514,3.1637889,2.634253,3.33203927,0.82289
2025-08-01 02:40:00,SOLUSDT,9124654.8,1563783339.624,3.1729999,2.631526,3.35119511,1.628429
2025-08-01 02:45:00,SOLUSDT,9127972.94,1561741890.634192,3.17730427,2.630301,3.35884316,1.290481
2025-08-01 02:50:00,SOLUSDT,9150548.39,1568125151.1235156,3.17090519,2.632076,3.36679237,1.865793
2025-08-01 02:55:00,SOLUSDT,9152185.07,1569147934.6587932,3.18008785,2.62781,3.38595906,1.497825
2025-08-01 03:00:00,SOLUSDT,9149505.1,1567434532.466091,3.18127684,2.62232,3.39303012,1.445978
2025-08-01 03:05:00,SOLUSDT,9143394.73,1564375394.167974,3.17831349,2.626463,3.38636742,0.650684
2025-08-01 03:10:00,SOLUSDT,9145779.04,1565300082.696,3.18508746,2.626664,3.38669035,0.924436
2025-08-01 03:15:00,SOLUSDT,9135991.28,1564452504.1324866,3.18258153,2.635851,3.38308485,0.686769
