create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-03 00:05:00,SOLUSDT,7405635.0,1672591236.2822807,4.9415234,2.82776,4.73826834,0.891821
2024-12-03 00:10:00,SOLUSDT,7402078.0,1672351482.54,4.9564944,2.825071,4.75281457,1.478298
2024-12-03 00:15:00,SOLUSDT,7407977.0,1676277035.56,4.95267386,2.82088,4.76655081,1.259395
2024-12-03 00:20:00,SOLUSDT,7411909.0,1677611483.06,4.9767237,2.818193,4.79110669,0.565775
2024-12-03 00:25:00,SOLUSDT,7417973.0,1674600324.5173106,4.97148958,2.812799,4.77541742,0.860713
2024-12-03 00:30:00,SOLUSDT,7416230.0,1670060833.7,4.96560382,2.807102,4.77206186,0.593344
2024-12-03 00:35:00,SOLUSDT,7411719.0,1668007360.95,4.93668831,2.817185,4.72057377,0.800218
2024-12-03 00:40:00,SOLUSDT,7416925.0,1675483357.5,4.93670412,2.809292,4.72608696,0.905825
2024-12-03 00:45:00,SOLUSDT,7423942.0,1674831621.0165365,4.94388903,2.800381,4.74430463,0.64321
2024-12-03 00:50:00,SOLUSDT,7431278.0,1681923343.8991425,4.92079085,2.794597,4.70844219,1.165917
2024-12-03 00:55:00,SOLUSDT,7430301.0,1680831166.7977154,4.91533209,2.809873,4.72410131,1.05671
2024-12-03 01:00:00,SOLUSDT,7430429.0,1678533911.1,4.9236793,2.80987,4.72641895,1.240629
2024-12-03 01:05:00,SOLUSDT,7430941.0,1673819460.25,4.95588603,2.810927,4.75207154,0.534069
2024-12-03 01:10:00,SOLUSDT,7437198.0,1684897206.9,4.91385303,2.796303,4.71894891,2.047475
2024-12-03 01:15:00,SOLUSDT,7435161.0,1682707093.9310596,4.92795926,2.797189,4.74175645,1.223331
2024-12-03 01:20:00,SOLUSDT,7434023.0,1675554443.97,4.95126511,2.800882,4.76433017,0.862
2024-12-03 01:25:00,SOLUSDT,7433543.0,1672387703.3506918,4.93448533,2.79697,4.7438138,1.276197
2024-12-03 01:30:00,SOLUSDT,7432034.0,1672356290.68,4.92798609,2.795653,4.73443104,1.301726
2024-12-03 01:35:00,SOLUSDT,7431206.0,1675662640.94,4.92530091,2.798389,4.7293074,1.337205
2024-12-03 01:40:00,SOLUSDT,7431108.0,1675115146.0469851,4.91137517,2.799629,4.72585366,2.307694
2024-12-03 01:45:00,SOLUSDT,7432272.0,1677538113.12,4.9033494,2.797017,4.72082826,1.697352
2024-12-03 01:50:00,SOLUSDT,7434883.0,1677021889.4002707,4.89121855,2.796782,4.7038776,1.06475
2024-12-03 01:55:00,SOLUSDT,7436272.0,1675838257.92,4.90397924,2.800089,4.71594226,1.009836
2024-12-03 02:00:00,SOLUSDT,7429471.0,1665835987.62,4.94803091,2.808061,4.76269243,0.353235
2024-12-03 02:05:00,SOLUSDT,7423729.0,1659906486.3268092,4.9441048,2.817203,4.74240563,0.701155
2024-12-03 02:10:00,SOLUSDT,7422993.0,1662676202.07,4.94598977,2.82122,4.73743565,1.886857
