create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-20 00:05:00,SOLUSDT,7221322.41,1352264834.4966,3.80909505,1.919369,3.50996964,0.635189
2025-10-20 00:10:00,SOLUSDT,7223553.79,1350723642.2863328,3.81242151,1.925557,3.509742,0.846056
2025-10-20 00:15:00,SOLUSDT,7213916.11,1343736153.8097,3.82553729,1.91774,3.51719791,0.461536
2025-10-20 00:20:00,SOLUSDT,7216557.42,1342640507.991,3.84913295,1.911129,3.54245397,0.918864
2025-10-20 00:25:00,SOLUSDT,7196927.2,1330385641.721308,3.88737041,1.926201,3.55641566,0.644682
2025-10-20 00:30:00,SOLUSDT,7193576.28,1327646438.2368,3.91140289,1.932576,3.57190739,0.958786
2025-10-20 00:35:00,SOLUSDT,7190020.24,1325201397.2260787,3.90217391,1.933239,3.56628529,0.925582
2025-10-20 00:40:00,SOLUSDT,7196823.92,1329109441.5456,3.93918518,1.926062,3.61311948,1.145844
2025-10-20 00:45:00,SOLUSDT,7203770.09,1331760976.5383,3.97657744,1.921002,3.63998743,1.53823
2025-10-20 00:50:00,SOLUSDT,7210631.31,1333606260.7845,3.99091452,1.916787,3.66158786,1.148218
2025-10-20 00:55:00,SOLUSDT,7219588.77,1336230874.57742,3.98986164,1.914645,3.66570279,1.383617
2025-10-20 01:00:00,SOLUSDT,7215152.74,1338410833.27,3.99916418,1.914488,3.6809194,1.714883
2025-10-20 01:05:00,SOLUSDT,7223828.42,1337906568.422921,4.02914018,1.911346,3.7090024,1.000164
2025-10-20 01:10:00,SOLUSDT,7223276.35,1338256409.3645,4.00214464,1.911438,3.69007355,0.792424
2025-10-20 01:15:00,SOLUSDT,7225021.51,1339374487.5238,4.01407443,1.914496,3.71162937,1.57617
2025-10-20 01:20:00,SOLUSDT,7231688.15,1340439706.7898855,4.02376403,1.908358,3.71882486,1.04554
2025-10-20 01:25:00,SOLUSDT,7234359.29,1340481656.8956058,4.01513346,1.908469,3.70600427,1.061573
2025-10-20 01:30:00,SOLUSDT,7233462.86,1342675376.0732,4.01070791,1.910657,3.69334251,1.844178
2025-10-20 01:35:00,SOLUSDT,7230177.48,1341753570.2109475,4.01202811,1.923173,3.70493757,1.082758
2025-10-20 01:40:00,SOLUSDT,7237459.04,1342042029.7872,4.00534823,1.921153,3.70301929,0.682087
2025-10-20 01:45:00,SOLUSDT,7240335.62,1344747534.7026,4.00284934,1.919014,3.70643121,1.109428
2025-10-20 01:50:00,SOLUSDT,7240579.96,1345737621.0835154,4.00653595,1.918557,3.70881874,1.165627
2025-10-20 01:55:00,SOLUSDT,7242061.55,1344633567.9885,4.01845238,1.918223,3.71934554,0.970749
2025-10-20 02:00:00,SOLUSDT,7244164.57,1344201060.5124424,4.02190476,1.917824,3.71969697,0.592771
2025-10-20 02:05:00,SOLUSDT,7245975.94,1338509663.8842435,4.03359142,1.89677,3.74115503,0.546128
2025-10-20 02:10:00,SOLUSDT,7246958.81,1337281309.2093,4.02390012,1.901127,3.72394137,0.698044
2025-10-20 02:15:00,SOLUSDT,7256424.45,1338882875.2695,4.01958922,1.90458,3.71465167,0.705332
2025-10-20 02:20:00,SOLUSDT,7260934.11,1346975886.7461,4.00189192,1.932594,3.69393845,1.309027
2025-10-20 02:25:00,SOLUSDT,7259963.39,1349481994.9332,4.0,1.938767,3.69452378,1.74361
2025-10-20 02:30:00,SOLUSDT,7252389.72,1346420338.2076268,4.06174716,1.93674,3.70351728,0.582247
2025-10-20 02:35:00,SOLUSDT,7257719.88,1344292893.1728933,4.07117771,1.99627,3.72293212,0.575166
2025-10-20 02:40:00,SOLUSDT,7265979.02,1352707314.1534,4.07111943,1.988215,3.72542183,1.282801
2025-10-20 02:45:00,SOLUSDT,7221657.44,1346699493.8735654,4.06529611,2.07795,3.71694831,1.473422
2025-10-20 02:50:00,SOLUSDT,7192156.29,1343207108.7204,4.03737338,2.106971,3.71433908,1.066613
2025-10-20 02:55:00,SOLUSDT,7195082.74,1343249996.7306,4.04559767,2.100273,3.72238155,1.103809
2025-10-20 03:00:00,SOLUSDT,7202738.15,1344995537.045923,4.04486657,2.09506,3.72893933,0.889823
2025-10-20 03:05:00,SOLUSDT,7193187.51,1340234696.8632,4.05169798,2.094314,3.73938031,0.62947
2025-10-20 03:10:00,SOLUSDT,7182717.34,1336205758.2548,4.05287732,2.097274,3.73782163,0.751881
2025-10-20 03:15:00,SOLUSDT,7190404.87,1341658779.986325,4.04437456,2.088552,3.71860826,1.657682
2025-10-20 03:20:00,SOLUSDT,7193951.33,1345484717.2499,4.11954878,2.095689,3.76510317,1.697991
2025-10-20 03:25:00,SOLUSDT,7198752.49,1343240991.084324,4.11691629,2.088629,3.77527602,0.973842
2025-10-20 03:30:00,SOLUSDT,7197986.63,1343166719.9762852,4.10160861,2.084926,3.76014829,1.031733
2025-10-20 03:35:00,SOLUSDT,7206178.97,1345393613.699,4.09238942,2.086119,3.75893133,1.51593
2025-10-20 03:40:00,SOLUSDT,7205565.42,1349508573.8783252,4.08487085,2.082048,3.7595288,1.214235
2025-10-20 03:45:00,SOLUSDT,7189251.91,1351148003.9654,4.10488372,2.086425,3.78046802,1.498533
2025-10-20 03:50:00,SOLUSDT,7197856.96,1357875715.504,4.09344167,2.080821,3.77867881,1.381713
2025-10-20 03:55:00,SOLUSDT,7186576.19,1375568868.8082566,3.98022893,2.093724,3.69567662,1.448169
2025-10-20 04:00:00,SOLUSDT,7181473.27,1372755120.3814428,3.90924638,2.098245,3.61872006,0.660944
2025-10-20 04:05:00,SOLUSDT,7165786.9,1373323059.385,3.90726447,2.094598,3.60648035,1.040442
2025-10-20 04:10:00,SOLUSDT,7147885.1,1368677038.948,3.88328254,2.093492,3.57698148,0.896234
2025-10-20 04:15:00,SOLUSDT,7132690.3,1365838865.547,3.86006289,2.090853,3.56160406,0.826666
2025-10-20 04:20:00,SOLUSDT,7116988.89,1358134989.8787,3.83611142,2.10246,3.50493746,0.63588
2025-10-20 04:25:00,SOLUSDT,7123081.04,1357872938.6552,3.81903276,2.104318,3.4810232,0.56385
2025-10-20 04:30:00,SOLUSDT,7117792.53,1358928949.8276,3.80402178,2.102783,3.46884818,0.858051
2025-10-20 04:35:00,SOLUSDT,7111344.74,1360305805.1259117,3.78475138,2.100098,3.44669453,0.92759
2025-10-20 04:40:00,SOLUSDT,7109868.76,1361753163.6028,3.7676312,2.090992,3.44499971,0.568668
2025-10-20 04:45:00,SOLUSDT,7113634.78,1363683787.326,3.74373838,2.091184,3.42809502,0.925484
2025-10-20 04:50:00,SOLUSDT,7108818.39,1361880862.6392877,3.72905058,2.095281,3.40270019,0.628972
2025-10-20 04:55:00,SOLUSDT,7109325.39,1364706101.8644,3.71372592,2.092147,3.39655372,1.155787
2025-10-20 05:00:00,SOLUSDT,7112249.09,1366329618.351195,3.70852797,2.092332,3.38519332,1.303552
2025-10-20 05:05:00,SOLUSDT,7103575.16,1362323644.1848,3.69777778,2.097012,3.36936004,0.673326
2025-10-20 05:10:00,SOLUSDT,7098521.12,1362916055.04,3.67500809,2.106443,3.35063298,0.635035
2025-10-20 05:15:00,SOLUSDT,7100304.6,1363414378.48184,3.66706136,2.111959,3.33128205,0.591708
2025-10-20 05:20:00,SOLUSDT,7095598.32,1360722889.8264,3.65896389,2.122972,3.32429359,0.694468
2025-10-20 05:25:00,SOLUSDT,7098912.97,1368173496.7081,3.64488392,2.127856,3.34847006,1.532912
2025-10-20 05:30:00,SOLUSDT,7099481.93,1366773900.412438,3.6384302,2.12369,3.33932147,1.186978
2025-10-20 05:35:00,SOLUSDT,7082661.97,1365395574.5766,3.67379102,2.121436,3.39386929,0.871099
2025-10-20 05:40:00,SOLUSDT,7083466.59,1362582654.596988,3.66117748,2.118856,3.38436257,0.919609
2025-10-20 05:45:00,SOLUSDT,7085462.06,1363951446.55,3.64301029,2.119924,3.36748752,0.97859
2025-10-20 05:50:00,SOLUSDT,7088059.7,1364876775.832,3.64751204,2.113675,3.35405606,1.010869
2025-10-20 05:55:00,SOLUSDT,7084514.19,1369204233.2594678,3.65244951,2.106742,3.37658447,2.436458
2025-10-20 06:00:00,SOLUSDT,7077966.16,1365410451.9256,3.65113283,2.104146,3.38488587,0.95379
2025-10-20 06:05:00,SOLUSDT,7076289.03,1366855989.0348,3.64020541,2.105539,3.36938073,1.076821
2025-10-20 06:10:00,SOLUSDT,7075267.47,1366007677.8478644,3.64132178,2.108955,3.37809775,0.875142
2025-10-20 06:15:00,SOLUSDT,7087178.03,1367106197.7544808,3.64688269,2.118371,3.38253841,0.459432
2025-10-20 06:20:00,SOLUSDT,7089590.49,1370063362.1925,3.64089696,2.109932,3.36932305,1.829872
2025-10-20 06:25:00,SOLUSDT,7094731.29,1370205454.0377,3.63764255,2.1066,3.36595235,0.844671
2025-10-20 06:30:00,SOLUSDT,7093338.62,1371142355.246,3.63007134,2.10566,3.36098144,0.694705
2025-10-20 06:35:00,SOLUSDT,7093791.68,1375840896.336,3.60276155,2.101661,3.36709947,1.236253
2025-10-20 06:40:00,SOLUSDT,7089982.94,1371344500.2548,3.59855718,2.101086,3.37088289,0.775925
2025-10-20 06:45:00,SOLUSDT,7089714.72,1373622711.822977,3.59830329,2.096122,3.36333561,1.16248
2025-10-20 06:50:00,SOLUSDT,7066433.73,1366718947.7193,3.60660437,2.090407,3.37275064,0.38546
2025-10-20 06:55:00,SOLUSDT,7066280.49,1369445158.962,3.5962496,2.086652,3.35696808,1.192648
2025-10-20 07:00:00,SOLUSDT,7064755.84,1369290976.9088,3.58155803,2.088127,3.36083005,1.520268
2025-10-20 07:05:00,SOLUSDT,7059837.24,1366784489.664,3.57017544,2.080294,3.33756114,0.674672
2025-10-20 07:10:00,SOLUSDT,7059039.07,1363735757.9333,3.54697528,2.082247,3.3076184,0.587636
2025-10-20 07:15:00,SOLUSDT,7069315.06,1369255633.9714,3.53666981,2.088103,3.2861637,0.856863
2025-10-20 07:20:00,SOLUSDT,7067929.28,1370901639.0942056,3.52842634,2.087444,3.2840705,0.98487
2025-10-20 07:25:00,SOLUSDT,7061796.84,1368576227.592,3.5186735,2.081395,3.28387568,1.151978
2025-10-20 07:30:00,SOLUSDT,7063038.56,1368322460.2288,3.52023001,2.078274,3.28142,0.677634
2025-10-20 07:35:00,SOLUSDT,7060890.3,1366635317.565,3.51216202,2.07389,3.25958159,0.701305
2025-10-20 07:40:00,SOLUSDT,7067710.96,1365158254.7006786,3.4897068,2.078084,3.23278015,0.555134
2025-10-20 07:45:00,SOLUSDT,7074356.58,1367833857.0574727,3.47325871,2.084253,3.20844604,0.637335
2025-10-20 07:50:00,SOLUSDT,7071698.47,1364059917.8783,3.46283048,2.089976,3.18828913,0.663417
2025-10-20 07:55:00,SOLUSDT,7072503.23,1364386128.9121866,3.44938476,2.09349,3.15638851,0.917725
2025-10-20 08:00:00,SOLUSDT,7072356.46,1364823349.6508,3.42670373,2.093095,3.12929018,0.672908
2025-10-20 08:05:00,SOLUSDT,7062725.15,1361693408.92,3.44721848,2.095682,3.13425598,0.566526
2025-10-20 08:10:00,SOLUSDT,7059439.27,1360000975.3655,3.43451766,2.095988,3.11337807,0.811329
2025-10-20 08:15:00,SOLUSDT,7053960.16,1360003518.848,3.42434244,2.098868,3.09893669,0.742506
2025-10-20 08:20:00,SOLUSDT,7057151.09,1359419014.4667,3.4345355,2.115042,3.08102746,1.073746
2025-10-20 08:25:00,SOLUSDT,7048464.89,1356025904.512503,3.41492106,2.117267,3.05983822,0.645498
2025-10-20 08:30:00,SOLUSDT,7054947.5,1362113504.4518845,3.41156463,2.118091,3.05114365,1.673279
2025-10-20 08:35:00,SOLUSDT,7053955.77,1366492311.7644,3.43709845,2.116995,3.08990707,1.417196
2025-10-20 08:40:00,SOLUSDT,7058705.94,1365358988.553094,3.45020251,2.107237,3.10372456,0.975965
2025-10-20 08:45:00,SOLUSDT,7061441.69,1366812653.5164,3.42600619,2.102031,3.08590344,1.301368
2025-10-20 08:50:00,SOLUSDT,7065066.28,1365747962.5868,3.41880342,2.102013,3.07178828,1.165205
2025-10-20 08:55:00,SOLUSDT,7065857.18,1363003850.022,3.41655527,2.104073,3.07209377,0.596356
2025-10-20 09:00:00,SOLUSDT,7066036.17,1363038377.193,3.40473749,2.105179,3.0572875,1.394407
2025-10-20 09:05:00,SOLUSDT,7067076.62,1363985214.5271091,3.39075759,2.107246,3.04417308,0.990822
2025-10-20 09:10:00,SOLUSDT,7072063.07,1365870407.3121924,3.37503821,2.110063,3.01217006,0.906553
2025-10-20 09:15:00,SOLUSDT,7074546.02,1368360925.2592876,3.36720179,2.108486,3.01257895,1.063361
2025-10-20 09:20:00,SOLUSDT,7087415.31,1365744930.237,3.38230197,2.116512,3.02307652,0.80221
2025-10-20 09:25:00,SOLUSDT,7087938.87,1367972201.91,3.36549203,2.116273,3.00514868,0.998657
2025-10-20 09:30:00,SOLUSDT,7087539.15,1367328052.818,3.35583942,2.119986,2.99156891,1.296171
2025-10-20 09:35:00,SOLUSDT,7085212.96,1365397666.736874,3.35014687,2.124168,2.98613872,0.722261
2025-10-20 09:40:00,SOLUSDT,7083032.46,1364637226.6191795,3.33899505,2.127862,2.96889815,1.191359
2025-10-20 09:45:00,SOLUSDT,7083078.77,1366383367.1174629,3.33990696,2.129656,2.96746486,0.986272
2025-10-20 09:50:00,SOLUSDT,7082395.02,1366548119.109,3.33653554,2.13143,2.96183246,0.943139
2025-10-20 09:55:00,SOLUSDT,7089589.31,1368645216.2955,3.33249141,2.133833,2.952702,1.681174
2025-10-20 10:00:00,SOLUSDT,7092141.61,1369636129.624101,3.33468068,2.13033,2.96135667,1.118426
2025-10-20 10:05:00,SOLUSDT,7092591.74,1368657428.0678,3.34446468,2.132234,2.97361162,1.00849
2025-10-20 10:10:00,SOLUSDT,7091393.15,1366577770.7713785,3.35458692,2.130428,2.98226858,0.893535
2025-10-20 10:15:00,SOLUSDT,7087847.79,1367671109.5584,3.34841583,2.12439,2.97709288,1.016208
2025-10-20 10:20:00,SOLUSDT,7103337.08,1372047071.927154,3.35482563,2.106335,2.98092955,0.714321
2025-10-20 10:25:00,SOLUSDT,7110499.05,1373677311.4695,3.34380683,2.101156,2.96617457,0.640969
2025-10-20 10:30:00,SOLUSDT,7112352.09,1374765501.7720478,3.34329564,2.098454,2.96717747,0.753659
2025-10-20 10:35:00,SOLUSDT,7121763.37,1376330248.7776835,3.34781291,2.096858,2.97491838,0.584363
2025-10-20 10:40:00,SOLUSDT,7121957.6,1373825621.04,3.35730929,2.101053,2.98506919,1.06718
2025-10-20 10:45:00,SOLUSDT,7118965.3,1370560122.6891215,3.36625723,2.101375,2.99869424,0.605639
2025-10-20 10:50:00,SOLUSDT,7103614.59,1362473278.362,3.38380426,2.097797,3.01007969,0.43486
2025-10-20 10:55:00,SOLUSDT,7106131.05,1361250463.938,3.39253394,2.105802,2.99809705,0.790534
2025-10-20 11:00:00,SOLUSDT,7109446.9,1361795470.4465363,3.40342374,2.11351,2.99598542,1.37297
2025-10-20 11:05:00,SOLUSDT,7110544.58,1360033861.8166,3.39154147,2.121666,2.98845119,0.979473
2025-10-20 11:10:00,SOLUSDT,7104157.33,1358885208.2193625,3.39298246,2.146426,2.98151181,0.855251
2025-10-20 11:15:00,SOLUSDT,7109256.53,1358578922.883,3.40206825,2.142586,2.99909896,0.997694
2025-10-20 11:20:00,SOLUSDT,7112157.51,1360982461.1136,3.42827421,2.143832,3.01553274,1.554488
2025-10-20 11:25:00,SOLUSDT,7117815.8,1362982992.69231,3.4355662,2.142126,3.02693477,1.197503
2025-10-20 11:30:00,SOLUSDT,7112472.11,1364058912.673913,3.45576379,2.147796,3.0512793,1.36359
2025-10-20 11:35:00,SOLUSDT,7108324.29,1361599517.7495,3.45521139,2.144655,3.04843809,0.826506
2025-10-20 11:40:00,SOLUSDT,7103868.99,1360177795.5153,3.45505912,2.142045,3.05374095,0.66827
2025-10-20 11:45:00,SOLUSDT,7105829.62,1360837430.5262,3.46632396,2.138854,3.06536827,0.674432
2025-10-20 11:50:00,SOLUSDT,7104247.39,1362080203.9233923,3.47420406,2.137947,3.06823808,1.039443
2025-10-20 11:55:00,SOLUSDT,7100513.51,1363672678.8648686,3.49936615,2.130731,3.11554588,1.073632
2025-10-20 12:00:00,SOLUSDT,7103206.66,1364454967.3194,3.50126743,2.129069,3.11802797,0.749578
2025-10-20 12:05:00,SOLUSDT,7099419.83,1362662642.1702,3.50803043,2.127607,3.13172219,0.58596
2025-10-20 12:10:00,SOLUSDT,7101272.48,1362024061.664,3.50792142,2.126901,3.1190218,0.726982
2025-10-20 12:15:00,SOLUSDT,7096902.73,1360765545.5224874,3.51257396,2.124648,3.12928975,0.69347
2025-10-20 12:20:00,SOLUSDT,7100598.74,1362462886.2312,3.50627571,2.125588,3.13105058,0.908759
2025-10-20 12:25:00,SOLUSDT,7112028.26,1365936147.6156,3.51971667,2.115346,3.1393643,0.895581
2025-10-20 12:30:00,SOLUSDT,7121042.17,1368568358.4305348,3.51652064,2.111008,3.13919653,0.79311
2025-10-20 12:35:00,SOLUSDT,7125401.82,1368876444.5243354,3.51023207,2.102859,3.13994994,0.977148
2025-10-20 12:40:00,SOLUSDT,7134127.12,1369538383.2264,3.52649392,2.091484,3.15769357,0.818983
2025-10-20 12:45:00,SOLUSDT,7142520.74,1369864052.7246,3.50478897,2.091796,3.13045363,0.988331
2025-10-20 12:50:00,SOLUSDT,7151303.59,1372764237.1364,3.50710452,2.087282,3.1387095,0.682779
2025-10-20 12:55:00,SOLUSDT,7162205.45,1376220541.5423155,3.49197693,2.08337,3.11596784,1.569492
2025-10-20 13:00:00,SOLUSDT,7157747.76,1379154838.3968,3.49186864,2.084445,3.12075308,1.187713
2025-10-20 13:05:00,SOLUSDT,7151496.72,1376591603.6328,3.4862597,2.08573,3.11518098,1.201747
2025-10-20 13:10:00,SOLUSDT,7150476.45,1376520156.997835,3.47406943,2.086251,3.1035151,0.660219
2025-10-20 13:15:00,SOLUSDT,7140089.13,1368662515.6080377,3.51700824,2.049649,3.1367758,0.291754
2025-10-20 13:20:00,SOLUSDT,7136588.99,1368512304.7224,3.51154698,2.064054,3.12982513,1.826521
2025-10-20 13:25:00,SOLUSDT,7136824.59,1367115030.9277437,3.51340228,2.066209,3.13050774,0.755508
2025-10-20 13:30:00,SOLUSDT,7137424.26,1370329297.668204,3.51514512,2.067138,3.12822454,1.492358
2025-10-20 13:35:00,SOLUSDT,7139602.18,1372160142.9742,3.51679341,2.062036,3.12178795,1.004482
2025-10-20 13:40:00,SOLUSDT,7145101.4,1375924968.834061,3.50837636,2.05421,3.11162515,0.803231
2025-10-20 13:45:00,SOLUSDT,7152707.48,1376922918.4234197,3.50768421,2.05007,3.10431751,1.236337
2025-10-20 13:50:00,SOLUSDT,7150154.12,1377763636.402263,3.51448436,2.046514,3.11710017,0.770263
2025-10-20 13:55:00,SOLUSDT,7150126.23,1376756805.5865,3.51601686,2.043072,3.11860853,0.915694
2025-10-20 14:00:00,SOLUSDT,7149067.32,1374765645.636,3.50957492,2.037575,3.12235788,0.916283
2025-10-20 14:05:00,SOLUSDT,7152984.81,1374302971.5453,3.50078773,2.031555,3.11006272,1.102933
2025-10-20 14:10:00,SOLUSDT,7153970.2,1373776897.506,3.48659966,2.02504,3.09205333,0.853024
2025-10-20 14:15:00,SOLUSDT,7153424.6,1371812235.542,3.48806283,2.023282,3.08987389,0.851622
2025-10-20 14:20:00,SOLUSDT,7141980.56,1362332791.82,3.51077541,2.018458,3.1063189,0.481782
2025-10-20 14:25:00,SOLUSDT,7140253.44,1364074017.1776,3.52747136,2.017173,3.11430571,0.907281
2025-10-20 14:30:00,SOLUSDT,7145957.99,1370683001.3516195,3.53694843,2.011343,3.11722204,1.095408
2025-10-20 14:35:00,SOLUSDT,7154353.93,1367984014.9553,3.54343198,2.00695,3.12524293,1.369279
2025-10-20 14:40:00,SOLUSDT,7156271.21,1369638746.8819,3.53878852,2.008837,3.13028454,1.497681
2025-10-20 14:45:00,SOLUSDT,7198371.73,1376328674.776,3.55214659,1.962966,3.14067146,0.805664
2025-10-20 14:50:00,SOLUSDT,7242342.6,1384937483.631559,3.57791096,1.927692,3.17385628,0.977683
2025-10-20 14:55:00,SOLUSDT,7244788.83,1386566153.03532,3.58657661,1.933133,3.17434336,1.14845
2025-10-20 15:00:00,SOLUSDT,7246018.02,1386163247.226,3.59690589,1.934065,3.17973554,0.954945
2025-10-20 15:05:00,SOLUSDT,7253442.89,1388305533.335172,3.60238633,1.928329,3.18584649,0.70996
