create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-30 00:05:00,SOLUSDT,6411137.0,1148211620.71817,1.14717856,1.669692,1.03524669,0.757063
2024-10-30 00:10:00,SOLUSDT,6407080.0,1145414990.0794067,1.1463995,1.673237,1.03220318,0.930747
2024-10-30 00:15:00,SOLUSDT,6407901.0,1145220066.72,1.14326791,1.675461,1.02725393,1.241356
2024-10-30 00:20:00,SOLUSDT,6406410.0,1145693950.2419193,1.14031805,1.676798,1.02426543,0.934625
2024-10-30 00:25:00,SOLUSDT,6410482.0,1145189451.691507,1.14030055,1.679575,1.02325965,0.864991
2024-10-30 00:30:00,SOLUSDT,6404044.0,1142825972.8861818,1.143125,1.679025,1.02613947,0.459714
2024-10-30 00:35:00,SOLUSDT,6404131.0,1141233675.9569018,1.1413763,1.680015,1.02192222,0.584122
2024-10-30 00:40:00,SOLUSDT,6406748.0,1143477322.717729,1.13976415,1.681042,1.02028531,1.351124
2024-10-30 00:45:00,SOLUSDT,6405084.0,1141850006.311208,1.1422683,1.681507,1.02257159,0.665456
2024-10-30 00:50:00,SOLUSDT,6412336.0,1144088989.12,1.14144881,1.681954,1.02084793,1.663808
2024-10-30 00:55:00,SOLUSDT,6418981.0,1142463470.210674,1.1438476,1.680778,1.02425419,0.854048
2024-10-30 01:00:00,SOLUSDT,6420972.0,1144812979.9659717,1.1420015,1.681947,1.02203243,1.029665
2024-10-30 01:05:00,SOLUSDT,6391868.0,1133508062.4828205,1.14606178,1.67982,1.02510165,0.445887
2024-10-30 01:10:00,SOLUSDT,6390663.0,1133192363.16,1.14453908,1.682596,1.02320955,0.994753
2024-10-30 01:15:00,SOLUSDT,6385841.0,1133781194.0811102,1.14474591,1.682469,1.02139126,0.706541
2024-10-30 01:20:00,SOLUSDT,6367947.0,1133079708.326113,1.13631543,1.696514,1.01444967,2.862361
2024-10-30 01:25:00,SOLUSDT,6368159.0,1132258670.2,1.13647705,1.695182,1.01547732,0.953791
2024-10-30 01:30:00,SOLUSDT,6368413.0,1133740657.9026575,1.13769653,1.694724,1.01662953,1.051648
2024-10-30 01:35:00,SOLUSDT,6389473.0,1140767281.7430935,1.1359671,1.695634,1.01517714,1.997456
2024-10-30 01:40:00,SOLUSDT,6388891.0,1142642537.3964915,1.14050309,1.694174,1.02027501,1.022556
2024-10-30 01:45:00,SOLUSDT,6385564.0,1139690454.7775774,1.14309817,1.691601,1.02537462,0.591475
2024-10-30 01:50:00,SOLUSDT,6388324.0,1142360097.68,1.14266983,1.691588,1.0233894,1.762627
2024-10-30 01:55:00,SOLUSDT,6396932.0,1144982767.7140474,1.14335686,1.688679,1.02603046,1.833168
2024-10-30 02:00:00,SOLUSDT,6480560.0,1166182109.5836327,1.12771773,1.667986,1.01393872,1.163555
2024-10-30 02:05:00,SOLUSDT,6487811.0,1169086895.3203895,1.12572138,1.660564,1.01428689,0.928975
2024-10-30 02:10:00,SOLUSDT,6492546.0,1172336864.5642233,1.1577381,1.663691,1.01794352,1.051828
2024-10-30 02:15:00,SOLUSDT,6489341.0,1170901598.0849285,1.15273491,1.706992,1.01162504,0.63157
2024-10-30 02:20:00,SOLUSDT,6502283.0,1175287652.25,1.14794537,1.702907,1.01106739,1.372026
2024-10-30 02:25:00,SOLUSDT,6499181.0,1170731135.1281042,1.14758833,1.704457,1.00834049,0.452073
2024-10-30 02:30:00,SOLUSDT,6496203.0,1169771274.21,1.14421485,1.706342,1.00444336,0.367649
2024-10-30 02:35:00,SOLUSDT,6485988.0,1166375222.04,1.14512569,1.703736,1.00558659,0.468369
2024-10-30 02:40:00,SOLUSDT,6473621.0,1164457252.3617086,1.14699195,1.709035,1.00498285,1.358477
2024-10-30 02:45:05,SOLUSDT,6476738.0,1165294700.96,1.14788862,1.708197,1.00633248,1.168757
2024-10-30 02:50:03,SOLUSDT,6474803.0,1164687563.64,1.14740399,1.707788,1.00444589,0.667911
2024-10-30 02:55:00,SOLUSDT,6463553.0,1160506066.101644,1.14895974,1.706105,1.00695211,0.37572
2024-10-30 03:00:00,SOLUSDT,6461075.0,1160861345.25,1.14876338,1.706906,1.00547207,0.756374
2024-10-30 03:05:00,SOLUSDT,6461479.0,1164293901.01,1.14579118,1.704289,1.00309345,2.036067
2024-10-30 03:10:00,SOLUSDT,6465411.0,1165931184.1643076,1.14475537,1.702737,1.0037409,1.265297
2024-10-30 03:15:00,SOLUSDT,6468785.0,1166174605.7519205,1.1437221,1.702191,1.0010543,0.986284
2024-10-30 03:20:00,SOLUSDT,6468140.0,1164840293.323238,1.14320626,1.701574,1.00141815,0.944657
2024-10-30 03:25:00,SOLUSDT,6465258.0,1163167425.199867,1.14443833,1.704062,1.00182363,0.759977
2024-10-30 03:30:00,SOLUSDT,6467464.0,1163108725.76,1.14343336,1.703237,1.0020667,0.77758
2024-10-30 03:35:01,SOLUSDT,6467270.0,1164173272.7,1.14330218,1.702887,1.00166046,0.814258
2024-10-30 03:40:00,SOLUSDT,6469050.0,1163582623.525203,1.14448925,1.702935,1.00238915,0.889472
2024-10-30 03:45:00,SOLUSDT,6468984.0,1167002820.0636933,1.14291819,1.703134,1.00040432,1.148276
2024-10-30 03:50:00,SOLUSDT,6473580.0,1166706715.626748,1.14136796,1.702052,0.99979809,1.200169
2024-10-30 03:55:00,SOLUSDT,6473522.0,1165946047.42,1.14096782,1.701799,1.00016153,0.702973
2024-10-30 04:00:00,SOLUSDT,6473892.0,1166206904.88,1.14062881,1.700989,1.0002422,0.903834
2024-10-30 04:05:00,SOLUSDT,6474047.0,1165652162.35,1.14123021,1.701172,1.00145273,0.713827
2024-10-30 04:10:00,SOLUSDT,6472578.0,1167070539.18,1.13922511,1.700424,0.99947617,0.81816
2024-10-30 04:15:00,SOLUSDT,6476687.0,1167421746.3867924,1.14024093,1.700356,1.00080603,1.410255
2024-10-30 04:20:00,SOLUSDT,6482595.0,1168552574.7,1.14007664,1.701117,1.00100721,0.626793
2024-10-30 04:25:00,SOLUSDT,6481755.0,1169308602.0,1.14049386,1.70037,1.00209399,0.760067
2024-10-30 04:30:00,SOLUSDT,6486532.0,1171185648.9400206,1.13937663,1.702425,1.00128685,1.948457
2024-10-30 04:35:00,SOLUSDT,6488983.0,1170151462.665884,1.13996474,1.701425,1.00293869,0.534091
2024-10-30 04:40:00,SOLUSDT,6485203.0,1170501195.4560308,1.13648772,1.703642,0.9997591,1.131788
2024-10-30 04:45:00,SOLUSDT,6486279.0,1172821396.51605,1.13592822,1.698495,0.99899767,1.893904
2024-10-30 04:50:00,SOLUSDT,6490308.0,1173058267.92,1.1363719,1.700678,0.9963172,1.404867
2024-10-30 04:55:00,SOLUSDT,6490905.0,1173101260.65,1.13563121,1.700375,0.99472296,0.689205
2024-10-30 05:00:00,SOLUSDT,6486871.0,1172307327.12,1.13642424,1.70001,0.99516135,0.584089
2024-10-30 05:05:00,SOLUSDT,6503047.0,1177894539.7076287,1.1284293,1.700795,0.98778304,1.96828
2024-10-30 05:10:00,SOLUSDT,6509411.0,1180076109.0976694,1.13306744,1.700626,0.99266435,1.022295
2024-10-30 05:15:00,SOLUSDT,6508612.0,1180206613.96,1.1342075,1.698844,0.99621016,0.864421
2024-10-30 05:20:00,SOLUSDT,6451530.0,1164243103.8,1.15425435,1.689781,1.01539702,0.790452
2024-10-30 05:25:00,SOLUSDT,6451286.0,1163723636.1031482,1.15373362,1.689767,1.01477575,0.918855
2024-10-30 05:30:00,SOLUSDT,6453446.0,1163433394.1105556,1.15379457,1.688412,1.01476564,1.078064
2024-10-30 05:35:00,SOLUSDT,6451267.0,1162271983.7689617,1.15329312,1.688103,1.01237395,0.855444
