create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-27 00:00:00,SOLUSDT,6447134.0,162247950.41931415,1.19839333,1.4527955,1.26903769,1.45925043
2023-07-27 00:05:00,SOLUSDT,6443798.0,161829542.972,1.19898477,1.44962522,1.26478873,0.74192447
2023-07-27 00:10:00,SOLUSDT,6435867.0,160619932.719,1.21748072,1.45199036,1.2601678,0.49096733
2023-07-27 00:15:00,SOLUSDT,6441671.0,161443660.41818297,1.20866626,1.45619639,1.25393561,1.6502835
2023-07-27 00:20:00,SOLUSDT,6454239.0,161827134.447,1.2023688,1.45861022,1.24687345,1.31281728
2023-07-27 00:25:00,SOLUSDT,6445286.0,163390724.00676933,1.19875523,1.46290877,1.25557449,1.2001261
2023-07-27 00:30:00,SOLUSDT,6464957.0,164048283.875,1.17979573,1.46620366,1.24370814,1.19160423
2023-07-27 00:35:00,SOLUSDT,6460270.0,163276257.6836605,1.18722713,1.46790652,1.24823297,1.02405653
2023-07-27 00:40:00,SOLUSDT,6470596.0,163554932.60097772,1.18554192,1.46734413,1.24950579,1.13277302
2023-07-27 00:45:00,SOLUSDT,6471001.0,163172177.5317098,1.18855287,1.46660654,1.24938272,0.94771518
2023-07-27 00:50:00,SOLUSDT,6455014.0,162117676.61,1.18658004,1.46736552,1.2421357,0.76815998
2023-07-27 00:55:00,SOLUSDT,6461542.0,162245436.62095052,1.18886518,1.47088254,1.24318038,1.28539521
2023-07-27 01:00:00,SOLUSDT,6457621.0,162317070.8508222,1.19230769,1.46953018,1.24918774,1.20887712
2023-07-27 01:05:00,SOLUSDT,6450999.0,161178210.015,1.20996004,1.46859279,1.25742855,0.7460047
2023-07-27 01:10:00,SOLUSDT,6457387.0,161292546.68522647,1.21480645,1.47182811,1.25996878,0.9824331
2023-07-27 01:15:00,SOLUSDT,6454837.0,161280557.282,1.21518077,1.46972508,1.26055489,1.33006132
2023-07-27 01:20:00,SOLUSDT,6455488.0,161269474.36397824,1.22463095,1.47251912,1.27254552,1.17135051
