create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-17 00:00:00,SOLUSDT,7388719.0,202524787.79,1.22391534,1.56635859,1.23610698,1.19920116
2023-07-17 00:05:00,SOLUSDT,7393951.0,202675590.861,1.20871391,1.56774843,1.22462538,1.01965641
2023-07-17 00:10:00,SOLUSDT,7391392.0,201504128.704,1.2285684,1.57012018,1.23672287,0.81178206
2023-07-17 00:15:00,SOLUSDT,7395336.0,203630570.40001103,1.21339088,1.57014007,1.23129504,1.2384323
2023-07-17 00:20:00,SOLUSDT,7390608.0,204586810.656,1.21319583,1.57118903,1.23549539,1.2048165
2023-07-17 00:25:00,SOLUSDT,7392671.0,204780434.93746123,1.20861726,1.56977023,1.23066104,1.12093466
2023-07-17 00:30:00,SOLUSDT,7397436.0,206236503.53263667,1.19951822,1.56841786,1.22806887,1.31031205
2023-07-17 00:35:00,SOLUSDT,7401268.0,206637162.77298725,1.19159172,1.56432001,1.23072909,1.17983337
2023-07-17 00:40:00,SOLUSDT,7398992.0,206417078.816,1.19399707,1.5602985,1.2321017,1.05327657
2023-07-17 00:45:00,SOLUSDT,7409191.0,206643744.0694628,1.19190233,1.55386647,1.23041543,0.98461214
2023-07-17 00:50:00,SOLUSDT,7346824.0,204168238.96,1.19633124,1.56649873,1.22843546,0.70429194
2023-07-17 00:55:00,SOLUSDT,7354029.0,204191969.214,1.1984285,1.56622825,1.23290932,1.05402967
2023-07-17 01:00:00,SOLUSDT,7358122.0,203937709.352,1.19951747,1.56220493,1.23562277,0.77821386
2023-07-17 01:05:00,SOLUSDT,7344167.0,203793290.083,1.19941195,1.56143514,1.23094654,1.03025469
2023-07-17 01:10:00,SOLUSDT,7350937.0,204672138.891,1.19243232,1.5592178,1.23108901,1.46293976
2023-07-17 01:15:00,SOLUSDT,7354379.0,205754734.9143552,1.19008783,1.5585812,1.23266885,1.2002684
2023-07-17 01:20:00,SOLUSDT,7362572.0,205901688.552,1.19260111,1.55869616,1.23173897,0.96372329
2023-07-17 01:25:00,SOLUSDT,7369563.0,206507515.85954177,1.19010851,1.55692145,1.22944876,1.09446794
2023-07-17 01:30:00,SOLUSDT,7377109.0,205883044.49378452,1.1959883,1.55167247,1.2357164,1.00960192
2023-07-17 01:35:00,SOLUSDT,7395470.0,207239139.71326208,1.18568906,1.54901283,1.22779496,1.72865361
2023-07-17 01:40:00,SOLUSDT,7414512.0,207695310.144,1.18837571,1.55072188,1.2284264,1.00013647
2023-07-17 01:45:00,SOLUSDT,7416791.0,207738291.25067073,1.18731869,1.54783178,1.22814358,1.20065601
2023-07-17 01:50:00,SOLUSDT,7410183.0,207974578.29523915,1.18630194,1.54667236,1.22880423,1.09977439
2023-07-17 01:55:00,SOLUSDT,7416787.0,207551367.408,1.1944733,1.54407838,1.23596001,0.90336707
2023-07-17 02:00:00,SOLUSDT,7418121.0,208278583.317,1.18448507,1.54295742,1.22668422,0.92086355
2023-07-17 02:05:00,SOLUSDT,7395551.0,208733592.25503856,1.16132336,1.54634378,1.18622321,1.3100783
2023-07-17 02:10:00,SOLUSDT,7406337.0,208125113.71899396,1.16940452,1.5435805,1.1900939,0.89899067
2023-07-17 02:15:00,SOLUSDT,7406332.0,207271350.79076624,1.17065899,1.5439288,1.18667622,0.60826106
2023-07-17 02:20:00,SOLUSDT,7392014.0,206792191.58585623,1.17168396,1.54169121,1.18871303,1.06143262
2023-07-17 02:25:00,SOLUSDT,7401036.0,207537839.83640483,1.17219427,1.54232662,1.19147564,1.40413935
2023-07-17 02:30:00,SOLUSDT,7407309.0,207989829.411,1.16799754,1.5444387,1.19012876,1.36316104
2023-07-17 02:35:00,SOLUSDT,7425332.0,208663768.61408275,1.16612178,1.54260953,1.19080641,0.99655384
2023-07-17 02:40:00,SOLUSDT,7414580.0,207654259.332228,1.16581424,1.54354961,1.1874018,0.53142128
2023-07-17 02:45:00,SOLUSDT,7422816.0,208922579.136,1.13916084,1.56453203,1.18392196,1.37192805
2023-07-17 02:50:00,SOLUSDT,7419093.0,209077459.833,1.1405454,1.56581839,1.18284617,0.81091979
2023-07-17 02:55:00,SOLUSDT,7416265.0,209006486.6792424,1.13797229,1.56645748,1.17830062,0.93742749
2023-07-17 03:00:00,SOLUSDT,7406191.0,208832367.627,1.14080288,1.56606174,1.17898833,0.89156301
2023-07-17 03:05:00,SOLUSDT,7419478.0,208851595.96926552,1.14119055,1.56576303,1.17722591,0.68524695
2023-07-17 03:10:00,SOLUSDT,7462133.0,210701421.52006233,1.14307064,1.56708922,1.17959011,0.53542707
2023-07-17 03:15:00,SOLUSDT,7452596.0,209723504.036,1.13987058,1.56645478,1.1780311,0.8959045
2023-07-17 03:20:00,SOLUSDT,7449617.0,209559275.3578551,1.13947237,1.5626995,1.17687601,1.22061559
2023-07-17 03:25:00,SOLUSDT,7446732.0,208977640.116,1.14186093,1.56074738,1.17762139,0.66798978
2023-07-17 03:30:00,SOLUSDT,7437457.0,208457044.796,1.14275738,1.56033885,1.17361355,0.68616876
2023-07-17 03:35:00,SOLUSDT,7453742.0,209835666.23350587,1.12849659,1.56172062,1.16250349,1.60552099
2023-07-17 03:40:00,SOLUSDT,7465992.0,209783499.19081393,1.13338611,1.56337769,1.16643396,0.92888467
2023-07-17 03:45:00,SOLUSDT,7464560.0,209564164.3662664,1.13882003,1.56256068,1.16892647,0.66588539
2023-07-17 03:50:00,SOLUSDT,7470866.0,209610087.362,1.13889164,1.56060322,1.16990495,0.97599473
2023-07-17 03:55:00,SOLUSDT,7459534.0,209099526.0970054,1.14135294,1.56213385,1.17086306,0.77476866
