create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-14 00:05:00,SOLUSDT,4643575.0,645010736.3694668,2.13570754,2.519909,2.34577165,1.041611
2024-04-14 00:10:00,SOLUSDT,4645626.0,648765297.6008494,2.11353887,2.522467,2.32607819,1.029128
2024-04-14 00:15:00,SOLUSDT,4644023.0,646311219.2400913,2.096241,2.532038,2.30401759,1.055619
2024-04-14 00:20:00,SOLUSDT,4675518.0,643650509.952,2.00985091,2.522793,2.21897375,0.772288
2024-04-14 00:25:00,SOLUSDT,4690476.0,639707040.0051433,2.06986056,2.535765,2.23281282,0.921095
2024-04-14 00:30:00,SOLUSDT,4690645.0,645559399.415,2.05847469,2.556072,2.21959391,1.029618
2024-04-14 00:35:00,SOLUSDT,4696138.0,654845864.3990695,2.04337085,2.548105,2.2147345,1.174046
2024-04-14 00:40:00,SOLUSDT,4694718.0,655495783.7665037,2.04613483,2.547607,2.22394566,0.948338
2024-04-14 00:45:00,SOLUSDT,4691167.0,658426268.4277924,2.04694383,2.539897,2.2317247,1.144095
2024-04-14 00:50:00,SOLUSDT,4679471.0,651636781.358799,2.06663896,2.527778,2.25038402,1.00824
2024-04-14 00:55:00,SOLUSDT,4681334.0,648002366.6829386,2.06991261,2.530115,2.24351379,0.772626
2024-04-14 01:00:00,SOLUSDT,4682953.0,645975931.6666496,2.08557867,2.532423,2.25813739,0.975474
2024-04-14 01:05:00,SOLUSDT,4679046.0,648139231.6658826,2.09356151,2.526971,2.27398391,1.223595
2024-04-14 01:10:00,SOLUSDT,4677802.0,638248660.484,2.12201329,2.536144,2.28559577,0.717599
2024-04-14 01:15:00,SOLUSDT,4670252.0,636227910.3477625,2.13036723,2.550543,2.30291101,0.879641
2024-04-14 01:20:00,SOLUSDT,4672489.0,638570381.674,2.11740662,2.547236,2.28363599,1.081389
