create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-27 00:00:00,SOLUSDT,1545669.0,142186091.31,,,3.8424479166666665,
2022-01-27 00:05:00,SOLUSDT,1546089.0,142876789.51185352,,,3.7483426823049464,
2022-01-27 00:10:00,SOLUSDT,1529875.0,142590340.94460374,,,3.830296720458094,
2022-01-27 00:15:00,SOLUSDT,1528430.0,141853588.3,,,3.8679738562091504,
2022-01-27 00:20:00,SOLUSDT,1529958.0,142316693.16,,,3.892594537815126,
2022-01-27 00:25:00,SOLUSDT,1533132.0,142670977.1003088,,,3.888714323121236,
2022-01-27 00:30:00,SOLUSDT,1537841.0,142730450.1502628,,,3.905635648754915,
2022-01-27 00:35:00,SOLUSDT,1535035.0,141653029.8,,,3.918797785394147,
2022-01-27 00:40:00,SOLUSDT,1535858.0,142496905.24,,,3.9127922248489626,
2022-01-27 00:45:00,SOLUSDT,1532320.0,142321881.6,,,3.912460567823344,
2022-01-27 00:50:00,SOLUSDT,1535524.0,143095481.56,,,3.911811023622047,
2022-01-27 00:55:00,SOLUSDT,1537391.0,142710605.02971277,,,3.916579223504722,
2022-01-27 01:00:00,SOLUSDT,1536691.0,142712493.17,,,3.9097567355479983,
2022-01-27 01:05:00,SOLUSDT,1533917.0,141492223.6753333,,,3.9323012332721072,
2022-01-27 01:10:00,SOLUSDT,1528610.0,139149368.3,,,3.878010471204188,
2022-01-27 01:15:00,SOLUSDT,1527865.0,139356566.65,,,3.865189048239896,
2022-01-27 01:20:00,SOLUSDT,1532192.0,139068873.7384717,,,3.8181583698736135,
2022-01-27 01:25:00,SOLUSDT,1535221.0,139653767.56014672,,,3.7885304659498207,
2022-01-27 01:30:00,SOLUSDT,1534016.0,139393550.79296064,,,3.7991288752241865,
2022-01-27 01:35:00,SOLUSDT,1531717.0,137486917.92,,,3.792730085073472,
2022-01-27 01:40:00,SOLUSDT,1533855.0,137203329.75,,,3.781402517338813,
2022-01-27 01:45:00,SOLUSDT,1534161.0,137936415.51,,,3.770508561206236,
2022-01-27 01:50:00,SOLUSDT,1533985.0,137352442.95951226,,,3.762802547770701,
2022-01-27 01:55:00,SOLUSDT,1531151.0,135846113.06318405,,,3.7112014224028447,
2022-01-27 02:00:00,SOLUSDT,1532218.0,135364096.0006266,,,3.65055387713998,
2022-01-27 02:05:00,SOLUSDT,1528693.0,134328108.85666007,,,3.6627906976744184,
2022-01-27 02:10:00,SOLUSDT,1544631.0,134413789.62,,,3.610971313537997,
