create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-27 00:05:00,SOLUSDT,4646083.0,635189237.345,3.61492392,2.069058,3.25129689,1.382746
2024-06-27 00:10:00,SOLUSDT,4647610.0,633963068.4798003,3.60697562,2.070646,3.24601752,1.235068
2024-06-27 00:15:00,SOLUSDT,4651122.0,633645908.7836207,3.63037482,2.075524,3.25856387,0.570573
2024-06-27 00:20:00,SOLUSDT,4652816.0,635738708.6774517,3.61498624,2.07421,3.24275037,1.512489
2024-06-27 00:25:00,SOLUSDT,4648050.0,636148482.369741,3.61696616,2.076066,3.25416958,1.666693
2024-06-27 00:30:00,SOLUSDT,4650057.0,635441847.3246803,3.59028001,2.073512,3.22891447,1.552333
2024-06-27 00:35:00,SOLUSDT,4650707.0,637187812.9863207,3.57820513,2.074869,3.20237861,1.213118
2024-06-27 00:40:00,SOLUSDT,4649728.0,639053966.592,3.56691153,2.07448,3.19741227,1.486729
2024-06-27 00:45:00,SOLUSDT,4648807.0,637302425.9331568,3.58110488,2.07705,3.20974555,0.620533
2024-06-27 00:50:00,SOLUSDT,4648712.0,635311662.2113266,3.60822581,2.075869,3.23046489,0.977441
2024-06-27 00:55:01,SOLUSDT,4647800.0,636735178.733852,3.61239309,2.074533,3.2319557,1.404793
2024-06-27 01:00:00,SOLUSDT,4646904.0,635543119.368,3.63036785,2.07505,3.24449732,0.577603
2024-06-27 01:05:00,SOLUSDT,4644643.0,632851187.322,3.63324154,2.074151,3.24566617,0.791145
2024-06-27 01:10:00,SOLUSDT,4645699.0,633373707.6752045,3.6298817,2.073812,3.2454888,1.209627
2024-06-27 01:15:00,SOLUSDT,4649390.0,635479447.0726703,3.62684151,2.07457,3.2448474,1.461054
2024-06-27 01:20:00,SOLUSDT,4646763.0,632926294.704,3.65423453,2.073867,3.27201995,0.659322
2024-06-27 01:25:00,SOLUSDT,4643798.0,634635132.4445226,3.63912338,2.075714,3.25802604,1.264329
2024-06-27 01:30:00,SOLUSDT,4644788.0,632903457.668,3.64043485,2.076084,3.26697193,0.968534
2024-06-27 01:35:00,SOLUSDT,4644607.0,634142127.531,3.64587394,2.077939,3.27447657,1.232497
2024-06-27 01:40:00,SOLUSDT,4644222.0,633458964.9399648,3.65252033,2.078993,3.27860349,0.995177
2024-06-27 01:45:00,SOLUSDT,4640035.0,632647303.5040603,3.65917603,2.080699,3.28196427,1.087686
2024-06-27 01:50:00,SOLUSDT,4636295.0,633781526.5,3.63406736,2.084974,3.26348733,1.749264
2024-06-27 01:55:00,SOLUSDT,4636894.0,633098322.29,3.64604644,2.085619,3.26939912,1.031351
2024-06-27 02:00:00,SOLUSDT,4636237.0,632858451.07857,3.655279,2.086994,3.27740136,0.815421
2024-06-27 02:05:00,SOLUSDT,4627687.0,628777715.751,3.69789612,2.090187,3.30569531,0.64344
2024-06-27 02:10:00,SOLUSDT,4630562.0,628844211.286,3.70067357,2.092031,3.30470636,0.826472
2024-06-27 02:15:00,SOLUSDT,4632064.0,630254567.6986368,3.68657938,2.091266,3.29441828,1.448933
2024-06-27 02:20:00,SOLUSDT,4632694.0,630389203.356,3.68098661,2.090377,3.28978694,0.990465
2024-06-27 02:25:00,SOLUSDT,4631343.0,631385514.3027085,3.66737254,2.093227,3.28183362,1.253851
2024-06-27 02:30:01,SOLUSDT,4629167.0,632103495.516,3.68782723,2.094544,3.29450065,0.63178
2024-06-27 02:35:00,SOLUSDT,4630258.0,632636429.2225101,3.68586387,2.095546,3.28961585,1.027358
2024-06-27 02:40:01,SOLUSDT,4631439.0,634117716.7882752,3.66075208,2.099313,3.2667994,1.943973
2024-06-27 02:45:00,SOLUSDT,4631365.0,631204104.485,3.68679431,2.103811,3.2840012,0.5058
2024-06-27 02:50:00,SOLUSDT,4639724.0,632682511.4937959,3.63297617,2.088435,3.27451176,1.585112
2024-06-27 02:55:00,SOLUSDT,4643338.0,634279970.8,3.65727624,2.087904,3.33414486,0.830427
2024-06-27 03:00:00,SOLUSDT,4644798.0,635659185.492,3.65444015,2.084901,3.33309673,1.425146
2024-06-27 03:05:00,SOLUSDT,4641691.0,635229338.423,3.62856228,2.09061,3.31344037,1.285688
2024-06-27 03:10:00,SOLUSDT,4639993.0,635710433.8006401,3.60127287,2.093986,3.29500452,1.801705
2024-06-27 03:15:00,SOLUSDT,4637278.0,636308738.048,3.62800384,2.093909,3.31285988,1.167819
2024-06-27 03:20:00,SOLUSDT,4642140.0,638289607.86,3.60973663,2.094659,3.30478208,1.54156
2024-06-27 03:25:00,SOLUSDT,4638534.0,639283973.8198724,3.60938997,2.097254,3.30982215,0.935948
2024-06-27 03:30:00,SOLUSDT,4636616.0,636714461.1620679,3.61496642,2.093907,3.30903761,0.424373
2024-06-27 03:35:00,SOLUSDT,4638254.0,636878656.74,3.54556882,2.097073,3.22825227,1.192615
2024-06-27 03:40:00,SOLUSDT,4636074.0,636542232.348,3.55249488,2.098374,3.23167475,0.583399
2024-06-27 03:45:00,SOLUSDT,4634305.0,634853441.95,3.56097176,2.100266,3.23031262,0.515601
2024-06-27 03:50:00,SOLUSDT,4638106.0,637189028.0609342,3.53671164,2.098103,3.2149192,2.212923
2024-06-27 03:55:00,SOLUSDT,4636371.0,637293272.7573336,3.55513548,2.097745,3.23219937,0.617069
2024-06-27 04:00:01,SOLUSDT,4637644.0,637663543.1552844,3.55718336,2.096618,3.23215345,0.386225
2024-06-27 04:05:00,SOLUSDT,4635532.0,636667142.54,3.55730727,2.100196,3.22788813,0.982744
2024-06-27 04:10:00,SOLUSDT,4636656.0,637164630.864,3.55436495,2.100953,3.22096233,1.198002
2024-06-27 04:15:00,SOLUSDT,4636589.0,637517077.733,3.55811386,2.100341,3.22331821,1.183769
2024-06-27 04:20:00,SOLUSDT,4639202.0,637999914.5134505,3.5592686,2.100457,3.22716512,0.969831
2024-06-27 04:25:00,SOLUSDT,4641310.0,638644256.0,3.54396985,2.103244,3.21720747,1.689119
2024-06-27 04:30:00,SOLUSDT,4639393.0,637828389.033,3.55017301,2.105777,3.21837498,0.860516
2024-06-27 04:35:00,SOLUSDT,4639206.0,636573290.496,3.56549874,2.104983,3.22614353,0.461759
2024-06-27 04:40:00,SOLUSDT,4639228.0,636734043.0,3.56216472,2.104321,3.22397476,1.302512
2024-06-27 04:45:00,SOLUSDT,4639847.0,636630552.7609149,3.56191828,2.104198,3.22038405,1.268955
2024-06-27 04:50:00,SOLUSDT,4637448.0,635835857.832,3.56165248,2.107324,3.21602753,0.887693
2024-06-27 04:55:00,SOLUSDT,4635959.0,634813397.7252933,3.56047942,2.107657,3.21252335,0.893848
2024-06-27 05:00:00,SOLUSDT,4633303.0,634591078.789,3.56272684,2.110708,3.20718775,2.100398
2024-06-27 05:05:00,SOLUSDT,4634330.0,635776319.162299,3.55478589,2.111324,3.20624019,2.747126
2024-06-27 05:10:00,SOLUSDT,4632250.0,633816870.75,3.56181015,2.111178,3.2123685,0.743312
2024-06-27 05:15:02,SOLUSDT,4628177.0,631718391.438,3.61302682,2.112581,3.25654294,0.516618
2024-06-27 05:20:00,SOLUSDT,4632333.0,631544487.222,3.5851182,2.117022,3.22963622,1.679522
2024-06-27 05:25:00,SOLUSDT,4636018.0,631909042.1501126,3.58876725,2.120393,3.23541625,0.704249
2024-06-27 05:30:00,SOLUSDT,4636994.0,631768566.2910936,3.60212496,2.117477,3.26338181,1.346641
2024-06-27 05:35:00,SOLUSDT,4631455.0,631698794.1948647,3.60139417,2.116553,3.26940594,1.012545
2024-06-27 05:40:00,SOLUSDT,4633382.0,631094428.692,3.6103793,2.113667,3.28157555,0.779618
2024-06-27 05:45:00,SOLUSDT,4632851.0,632494166.5085405,3.60278746,2.112793,3.27454473,1.672359
2024-06-27 05:50:00,SOLUSDT,4633908.0,632431129.932,3.59207202,2.113503,3.26138829,1.425779
2024-06-27 05:55:00,SOLUSDT,4635570.0,631452709.83,3.60069609,2.112354,3.27030231,0.655394
2024-06-27 06:00:00,SOLUSDT,4636012.0,631193033.8,3.59371546,2.112168,3.26644964,0.990625
2024-06-27 06:05:00,SOLUSDT,4638113.0,631288922.317,3.49467181,2.109512,3.19720632,1.191677
2024-06-27 06:10:00,SOLUSDT,4636457.0,631550353.798,3.48759821,2.109317,3.18745773,1.302742
2024-06-27 06:15:00,SOLUSDT,4637886.0,630196353.500734,3.52571073,2.109576,3.21210649,0.525769
2024-06-27 06:20:00,SOLUSDT,4635834.0,628874061.27,3.55557292,2.110257,3.22922972,0.610681
2024-06-27 06:25:00,SOLUSDT,4639290.0,629131037.5712625,3.56617071,2.110152,3.24388334,0.931678
2024-06-27 06:30:00,SOLUSDT,4639505.0,630749211.0968373,3.56925729,2.108985,3.25220545,1.410494
2024-06-27 06:35:00,SOLUSDT,4635111.0,630093687.6577325,3.57824517,2.111086,3.26696833,1.28873
2024-06-27 06:40:00,SOLUSDT,4637528.0,629016762.6846275,3.58632075,2.112991,3.26579542,1.069138
2024-06-27 06:45:00,SOLUSDT,4643454.0,629285529.534,3.59524185,2.109805,3.27423005,0.960945
2024-06-27 06:50:00,SOLUSDT,4649470.0,630196172.7830356,3.59801293,2.105531,3.27001771,0.835907
2024-06-27 06:55:00,SOLUSDT,4650078.0,630587777.424,3.59002203,2.10915,3.26637212,1.082342
2024-06-27 07:00:00,SOLUSDT,4651701.0,631744521.626706,3.5821294,2.1103,3.26395292,1.815407
