create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-20 00:00:00,SOLUSDT,3915904.0,112934671.36,,,4.352,0.9757874218
2022-10-20 00:05:00,SOLUSDT,3935311.0,113297603.69,,,4.31562681089434,0.6872099664
2022-10-20 00:10:00,SOLUSDT,3936577.0,113885172.61,,,4.306181398035817,1.5538208121
2022-10-20 00:15:00,SOLUSDT,3939349.0,114122940.53,,,4.32754294537734,1.0682075416
2022-10-20 00:20:00,SOLUSDT,3940569.0,113967674.23343842,,,4.345595353339787,0.8441527062
2022-10-20 00:25:00,SOLUSDT,3949380.0,113860625.4,,,4.376774946508461,0.8720967742
2022-10-20 00:30:00,SOLUSDT,3954501.0,114126898.86,,,4.37085193091403,1.6615393479
2022-10-20 00:35:00,SOLUSDT,3962489.0,114198932.98,,,4.389926098794244,0.9028142377
2022-10-20 00:40:00,SOLUSDT,3965718.0,114160422.80808608,,,4.381525325053367,0.8716343616
2022-10-20 00:45:00,SOLUSDT,3968995.0,113830776.6,,,4.366821525358111,0.7020503262
2022-10-20 00:50:00,SOLUSDT,3949413.0,112755095.6974334,,,4.428940568475452,0.6573553569
2022-10-20 00:55:00,SOLUSDT,3951935.0,113071271.21847636,,,4.41419533412416,1.4439658216
2022-10-20 01:00:00,SOLUSDT,3962871.0,113490122.368689,,,4.394421528186997,0.9235936503
2022-10-20 01:05:00,SOLUSDT,3969741.0,113515733.71022092,,,4.3941534235825,1.0346191889
2022-10-20 01:10:00,SOLUSDT,3971071.0,113850605.57,,,4.406207032017285,1.4790574819
2022-10-20 01:15:00,SOLUSDT,3978239.0,114374371.25,,,4.409848930743575,1.2212292938
2022-10-20 01:20:00,SOLUSDT,3977970.0,114774086.8850862,,,4.430539157811885,1.3624773356
2022-10-20 01:25:00,SOLUSDT,3981709.0,114792670.47,,,4.431183641368462,0.8116576655
2022-10-20 01:30:00,SOLUSDT,4015846.0,115897315.56,,,4.414447924823806,0.5261378238
2022-10-20 01:35:00,SOLUSDT,4010292.0,115616718.36,,,4.424901960784314,1.0400629561
2022-10-20 01:40:00,SOLUSDT,4011492.0,115731544.2,,,4.427311912225705,1.0194106968
2022-10-20 01:45:00,SOLUSDT,4013323.0,115650734.04447643,,,4.433300685602351,0.6678984972
2022-10-20 01:50:00,SOLUSDT,4029252.0,115969648.2105096,,,4.453456402199529,0.5217364894
2022-10-20 01:55:00,SOLUSDT,4033006.0,116069912.68,,,4.440250342264815,1.2924608668
2022-10-20 02:00:00,SOLUSDT,4028547.0,115941582.66,,,4.446009389671362,0.6932423591
2022-10-20 02:05:00,SOLUSDT,4031359.0,116062825.61,,,4.446962297323696,1.1530561742
2022-10-20 02:10:00,SOLUSDT,4032581.0,116460939.28,,,4.450068399452804,1.9082797083
2022-10-20 02:15:00,SOLUSDT,4026784.0,116400063.61803584,,,4.466013712047013,2.6424309839
2022-10-20 02:20:00,SOLUSDT,4027698.0,116532267.42004956,,,4.477526987242395,1.2730599606
2022-10-20 02:25:00,SOLUSDT,4015803.0,116075819.15137592,,,4.490169091624066,0.6287432499
2022-10-20 02:30:00,SOLUSDT,4018610.0,116075478.8593365,,,4.49685163321527,1.0569963514
2022-10-20 02:35:00,SOLUSDT,4021815.0,116073903.18479864,,,4.489888081680738,0.6618492494
2022-10-20 02:40:00,SOLUSDT,4027494.0,116434851.54,,,4.478269381362568,1.4768203733
2022-10-20 02:45:00,SOLUSDT,4026989.0,116541061.66,,,4.4933254809579894,1.3952612273
2022-10-20 02:50:00,SOLUSDT,4061937.0,117552456.78,,,4.476432622726383,0.32167979
2022-10-20 02:55:00,SOLUSDT,4062727.0,117700823.639275,,,4.476143918654674,1.9835685696
2022-10-20 03:00:00,SOLUSDT,4059700.0,117561330.226071,,,4.48981989036805,0.6649209283
2022-10-20 03:05:00,SOLUSDT,4058209.0,117282240.1,,,4.492753623188406,0.6639255702
2022-10-20 03:10:00,SOLUSDT,4058461.0,117211983.2022569,,,4.4833919499804615,0.599575287
2022-10-20 03:15:00,SOLUSDT,4062758.0,117446865.94326504,,,4.477091050887113,1.1178772879
2022-10-20 03:20:00,SOLUSDT,4065188.0,117483933.2,,,4.470805760996496,1.5696486928
2022-10-20 03:25:00,SOLUSDT,4066888.0,117573732.08,,,4.478963770938839,0.6918238994
2022-10-20 03:30:00,SOLUSDT,4069484.0,117397303.83353405,,,4.48431105047749,0.3980476483
2022-10-20 03:35:00,SOLUSDT,4072359.0,117388844.91895436,,,4.487714508580344,0.5618074366
2022-10-20 03:40:00,SOLUSDT,4081062.0,117718443.1565868,,,4.495122902848225,0.7455614736
2022-10-20 03:45:00,SOLUSDT,4084835.0,118096526.5358803,,,4.5,1.0701349035
2022-10-20 03:50:00,SOLUSDT,4085951.0,118130789.16331668,,,4.505365853658536,0.4737997257
2022-10-20 03:55:00,SOLUSDT,4085260.0,118152774.6891356,,,4.499610288386594,0.9290786185
2022-10-20 04:00:00,SOLUSDT,4086293.0,118131071.51807022,,,4.503898635477583,0.4561727987
2022-10-20 04:05:00,SOLUSDT,4088754.0,118287653.22,,,4.501459427904262,1.1945012497
2022-10-20 04:10:00,SOLUSDT,4087624.0,118273010.93763831,,,4.514224473889322,0.7166728099
2022-10-20 04:15:00,SOLUSDT,4088689.0,118203998.99,,,4.51138353765324,1.21985895
2022-10-20 04:20:00,SOLUSDT,4075468.0,118233119.63655823,,,4.560716394410549,1.1967847678
2022-10-20 04:25:00,SOLUSDT,4075708.0,118440074.48,,,4.5967965196756975,0.9447680607
2022-10-20 04:30:00,SOLUSDT,4076425.0,118468906.2445805,,,4.597194784670091,0.8796121417
2022-10-20 04:35:00,SOLUSDT,4082525.0,118393225.0,,,4.598184329978291,0.6411299609
2022-10-20 04:40:00,SOLUSDT,4067065.0,118270250.2,,,4.567503924646782,1.0691741294
2022-10-20 04:45:00,SOLUSDT,4060535.0,118202173.85,,,4.569520816967793,1.5291713641
