create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-13 00:05:00,SOLUSDT,7048155.0,1599364839.5266137,4.66975856,3.733514,3.82762991,0.950676
2024-12-13 00:10:00,SOLUSDT,7044939.0,1600962387.75,4.68173129,3.734919,3.84288496,0.698452
2024-12-13 00:15:00,SOLUSDT,7043749.0,1597804023.16,4.69220246,3.738018,3.84980505,0.548625
2024-12-13 00:20:00,SOLUSDT,7045105.0,1602902289.6,4.69728916,3.732977,3.85474292,1.256835
2024-12-13 00:25:00,SOLUSDT,7046944.0,1604941496.0,4.71017274,3.730057,3.87036722,1.281174
2024-12-13 00:30:00,SOLUSDT,7043930.0,1601719242.7,4.71505008,3.730121,3.87315082,1.118354
2024-12-13 00:35:00,SOLUSDT,7046914.0,1605146070.92,4.71483411,3.728342,3.87582866,1.471897
2024-12-13 00:40:00,SOLUSDT,7047102.0,1603356647.04,4.71399205,3.729061,3.88374468,0.961633
2024-12-13 00:45:00,SOLUSDT,7050169.0,1607496017.9499989,4.70697674,3.725752,3.87229529,2.697705
2024-12-13 00:50:00,SOLUSDT,7046689.0,1602462451.737203,4.74150034,3.729668,3.90315969,0.478577
2024-12-13 00:55:00,SOLUSDT,7048217.0,1605439541.431094,4.73155653,3.722929,3.89349012,1.29367
2024-12-13 01:00:00,SOLUSDT,7044764.0,1599379392.99816,4.74937999,3.726073,3.90968128,0.47379
2024-12-13 01:05:00,SOLUSDT,7044574.0,1590805700.68,4.73771845,3.746401,3.8842159,0.777252
2024-12-13 01:10:00,SOLUSDT,7055902.0,1593998820.82,4.74177111,3.732336,3.89566627,1.726459
2024-12-13 01:15:00,SOLUSDT,7050351.0,1590287610.4506977,4.74113915,3.725671,3.88964752,0.865512
2024-12-13 01:20:00,SOLUSDT,7042708.0,1583356913.1952653,4.71115401,3.728573,3.82125234,0.604377
2024-12-13 01:25:00,SOLUSDT,7050543.0,1582705892.64,4.61276128,3.738142,3.75157126,0.920389
2024-12-13 01:30:00,SOLUSDT,7054891.0,1586675114.235309,4.61044674,3.740916,3.74645976,1.32948
2024-12-13 01:35:00,SOLUSDT,7053779.0,1592099784.622266,4.61586036,3.741971,3.75564229,1.17268
2024-12-13 01:40:00,SOLUSDT,7056056.0,1591993616.7580185,4.62493121,3.747427,3.76644569,0.702861
2024-12-13 01:45:00,SOLUSDT,7057991.0,1593269652.9798353,4.61565934,3.744195,3.76694987,0.960312
2024-12-13 01:50:00,SOLUSDT,7059537.0,1594467026.82,4.62431167,3.750523,3.76666667,0.789054
2024-12-13 01:55:00,SOLUSDT,7061238.0,1597675709.88,4.61944712,3.751361,3.76406117,0.896535
2024-12-13 02:00:00,SOLUSDT,7059821.0,1596507920.94,4.62527533,3.755337,3.77040816,0.881929
2024-12-13 02:05:00,SOLUSDT,7060939.0,1596972573.63,4.60073962,3.755448,3.74752768,1.118613
2024-12-13 02:10:00,SOLUSDT,7062635.0,1601301998.8016057,4.61235415,3.751455,3.75819707,1.559988
2024-12-13 02:15:00,SOLUSDT,7062920.0,1601022705.6,4.61948605,3.757144,3.75995257,0.739022
2024-12-13 02:20:00,SOLUSDT,7063110.0,1598452424.1,4.62527503,3.765815,3.76493517,0.566983
2024-12-13 02:25:00,SOLUSDT,7059642.0,1601380919.9552612,4.6240911,3.765591,3.77096011,0.866412
2024-12-13 02:30:00,SOLUSDT,7059972.0,1599789655.2,4.64757709,3.762451,3.79345707,0.622001
2024-12-13 02:35:00,SOLUSDT,7057346.0,1600606072.8,4.6430143,3.774813,3.78555725,0.744114
2024-12-13 02:40:00,SOLUSDT,7057502.0,1607788747.6333458,4.2493372,3.765946,3.62765,1.324869
2024-12-13 02:45:00,SOLUSDT,7061245.0,1608622223.45,4.22515391,3.740129,3.60479335,1.233754
2024-12-13 02:50:00,SOLUSDT,7060905.0,1608792499.972534,4.2573055,3.744575,3.63171712,0.625148
2024-12-13 02:55:00,SOLUSDT,7055289.0,1602429376.9201932,4.25442814,3.741838,3.61957767,0.607001
