create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-23 00:05:00,SOLUSDT,5795424.0,971315201.2591816,1.5868766,1.637532,1.3873427,1.164488
2024-10-23 00:10:00,SOLUSDT,5791197.0,969156817.95,1.58859747,1.634757,1.38995453,0.673992
2024-10-23 00:15:00,SOLUSDT,5792795.0,966563627.0337235,1.58946863,1.63683,1.38528997,0.76993
2024-10-23 00:20:00,SOLUSDT,5791186.0,966606855.26,1.58806568,1.634368,1.37648716,0.857139
2024-10-23 00:25:00,SOLUSDT,5789391.0,963759919.77,1.60430437,1.624909,1.39590462,0.444761
2024-10-23 00:30:00,SOLUSDT,5790802.0,963589452.8,1.60989011,1.622195,1.4014352,0.886975
2024-10-23 00:35:00,SOLUSDT,5791701.0,963623212.38,1.61164107,1.6213,1.4023856,1.054164
2024-10-23 00:40:00,SOLUSDT,5791187.0,962726926.88,1.61195477,1.619242,1.4050673,0.950648
2024-10-23 00:45:00,SOLUSDT,5790067.0,961788029.37,1.61139394,1.616327,1.40441254,0.771906
2024-10-23 00:50:00,SOLUSDT,5792530.0,963446827.716393,1.61860013,1.619262,1.40855784,0.914309
2024-10-23 00:55:00,SOLUSDT,5794312.0,961358377.2004076,1.62477675,1.615669,1.41673298,0.695178
2024-10-23 01:00:00,SOLUSDT,5794927.0,962537374.7,1.62138049,1.615907,1.40790656,2.372197
2024-10-23 01:05:00,SOLUSDT,5795903.0,966119071.07,1.62421881,1.613065,1.41408898,2.251398
2024-10-23 01:10:00,SOLUSDT,5797633.0,965334407.9548099,1.62848549,1.611679,1.42278669,1.184361
2024-10-23 01:15:00,SOLUSDT,5798298.0,964952753.16,1.6305603,1.612559,1.42189905,1.814051
2024-10-23 01:20:00,SOLUSDT,5800738.0,967110580.6823468,1.63181448,1.610662,1.42466263,1.207497
2024-10-23 01:25:00,SOLUSDT,5801857.0,969164869.1998801,1.63237568,1.615101,1.42419415,1.363127
2024-10-23 01:30:00,SOLUSDT,5796397.0,968519974.73,1.63457936,1.610716,1.4291946,0.881387
2024-10-23 01:35:00,SOLUSDT,5794242.0,969731144.5451293,1.63548887,1.611202,1.42707503,1.162766
2024-10-23 01:40:00,SOLUSDT,5795761.0,970072193.855217,1.63755815,1.609955,1.43178187,0.986697
2024-10-23 01:45:00,SOLUSDT,5795565.0,969040312.817465,1.63431133,1.608642,1.42985583,0.760926
2024-10-23 01:50:00,SOLUSDT,5797422.0,969627906.5236255,1.63108218,1.608592,1.42883716,1.021524
2024-10-23 01:55:01,SOLUSDT,5795412.0,968529253.44,1.63208852,1.605889,1.42829818,0.589264
2024-10-23 02:00:00,SOLUSDT,5804138.0,971090328.78,1.61939288,1.60426,1.42516177,1.579129
2024-10-23 02:05:00,SOLUSDT,5802237.0,970753126.3063698,1.61973066,1.604018,1.42511667,1.133656
2024-10-23 02:10:00,SOLUSDT,5796373.0,968740325.417312,1.61713649,1.60635,1.42305857,0.62803
2024-10-23 02:15:00,SOLUSDT,5791689.0,966199580.0840976,1.61669587,1.605071,1.42407683,0.644104
2024-10-23 02:20:00,SOLUSDT,5794461.0,965067479.55,1.62096195,1.602746,1.42416043,0.484406
2024-10-23 02:25:00,SOLUSDT,5792681.0,964655166.93,1.61866029,1.603497,1.41995126,0.554738
2024-10-23 02:30:00,SOLUSDT,5786842.0,961906236.377158,1.62043097,1.60206,1.424096,0.435707
2024-10-23 02:35:00,SOLUSDT,5787931.0,963053839.09,1.61445975,1.602129,1.41690931,1.389822
2024-10-23 02:40:00,SOLUSDT,5784707.0,961013373.91,1.62204662,1.603852,1.42559966,0.420477
2024-10-23 02:45:00,SOLUSDT,5784718.0,963039852.64,1.61874003,1.603215,1.42368477,1.16414
2024-10-23 02:50:00,SOLUSDT,5786559.0,963916562.5164242,1.6192185,1.60238,1.42455582,1.288468
2024-10-23 02:55:00,SOLUSDT,5787961.0,961293803.7168515,1.62242618,1.603526,1.42728334,0.562612
2024-10-23 03:00:00,SOLUSDT,5791228.0,961076597.4796067,1.62785863,1.603363,1.43176746,0.398806
2024-10-23 03:05:00,SOLUSDT,5785760.0,961130451.2,1.6222967,1.605673,1.42265091,0.783622
2024-10-23 03:10:00,SOLUSDT,5783352.0,961339772.9490688,1.6248602,1.605234,1.42763123,1.098975
2024-10-23 03:15:01,SOLUSDT,5783383.0,959498460.7338052,1.62777867,1.608652,1.42870031,0.865612
2024-10-23 03:20:01,SOLUSDT,5790476.0,956644539.96,1.63778706,1.602448,1.43307758,0.342617
2024-10-23 03:25:00,SOLUSDT,5795657.0,956283405.0,1.6505675,1.601179,1.43523454,0.461297
2024-10-23 03:30:00,SOLUSDT,5790046.0,955010187.24,1.65789261,1.600013,1.43838546,0.44692
2024-10-23 03:35:00,SOLUSDT,5796146.0,955619557.6578621,1.66607287,1.601288,1.44675492,0.780352
2024-10-23 03:40:00,SOLUSDT,5800363.0,957850875.8853952,1.67104091,1.601527,1.45075555,2.161519
2024-10-23 03:45:00,SOLUSDT,5790832.0,958629303.2133856,1.66955676,1.605124,1.4514157,1.817197
2024-10-23 03:50:00,SOLUSDT,5789252.0,959105378.84,1.66688243,1.606152,1.45126199,1.799102
2024-10-23 03:55:00,SOLUSDT,5789855.0,958799988.0,1.67545853,1.602596,1.45930983,0.908725
2024-10-23 04:00:00,SOLUSDT,5789633.0,957894779.85,1.67972369,1.601824,1.46448764,1.066715
2024-10-23 04:05:00,SOLUSDT,5786790.0,958234556.1,1.68932198,1.600769,1.46609025,1.116298
2024-10-23 04:10:00,SOLUSDT,5797768.0,959324457.285483,1.6884307,1.603119,1.46635706,0.629875
2024-10-23 04:15:00,SOLUSDT,5797323.0,959456956.5,1.68870704,1.603409,1.46439361,2.04576
2024-10-23 04:20:00,SOLUSDT,5797421.0,959555289.9391472,1.68768916,1.602689,1.46611267,0.958259
2024-10-23 04:25:00,SOLUSDT,5801546.0,958520320.79758,1.69133781,1.601481,1.47257681,0.764445
2024-10-23 04:30:00,SOLUSDT,5797205.0,958680516.1828115,1.68531983,1.601322,1.46741888,0.978719
2024-10-23 04:35:00,SOLUSDT,5794078.0,957894331.4682935,1.68652934,1.601198,1.46772104,0.728525
2024-10-23 04:40:00,SOLUSDT,5791751.0,961270177.9118928,1.67998695,1.605317,1.46257477,1.998442
2024-10-23 04:45:00,SOLUSDT,5793654.0,960377671.7614695,1.68135815,1.606062,1.46717417,0.750145
2024-10-23 04:50:00,SOLUSDT,5786718.0,958917039.78,1.69030462,1.604916,1.47670387,0.48824
2024-10-23 04:55:00,SOLUSDT,5786396.0,959213822.0576758,1.69180382,1.602543,1.47881677,2.249454
2024-10-23 05:00:00,SOLUSDT,5790642.0,960402988.0306803,1.69097904,1.601106,1.47686062,1.672282
2024-10-23 05:05:00,SOLUSDT,5795012.0,958205234.2,1.69196136,1.602285,1.47025892,0.711988
2024-10-23 05:10:00,SOLUSDT,5793757.0,959677909.48,1.69119332,1.601258,1.46962931,0.833921
2024-10-23 05:15:00,SOLUSDT,5792861.0,959992924.92,1.68876717,1.601743,1.46788152,1.256038
2024-10-23 05:20:00,SOLUSDT,5791033.0,959168795.79,1.69151461,1.601248,1.47012316,0.5616
2024-10-23 05:25:00,SOLUSDT,5788254.0,953808996.1735504,1.7042184,1.599023,1.4899369,0.509062
2024-10-23 05:30:00,SOLUSDT,5785863.0,954030950.07,1.70147047,1.598862,1.48685211,0.853434
2024-10-23 05:35:00,SOLUSDT,5780379.0,953713275.4194152,1.70206999,1.59901,1.48316252,1.459302
2024-10-23 05:40:00,SOLUSDT,5762044.0,948934828.6781117,1.72202017,1.595732,1.50575214,0.780399
2024-10-23 05:45:00,SOLUSDT,5757727.0,947146091.5,1.7262033,1.596313,1.50909985,0.71529
2024-10-23 05:50:00,SOLUSDT,5751624.0,946947375.36,1.72095907,1.598791,1.50228858,1.681198
2024-10-23 05:55:00,SOLUSDT,5749838.0,948764811.8895694,1.71710581,1.601176,1.49866667,1.636899
2024-10-23 06:00:00,SOLUSDT,5747559.0,948519661.77,1.73270966,1.605676,1.50632842,1.946054
2024-10-23 06:05:00,SOLUSDT,5745999.0,948664434.9,1.73487128,1.605202,1.50915369,1.148134
2024-10-23 06:10:00,SOLUSDT,5743923.0,949815107.28,1.7382904,1.60443,1.51162153,1.690224
2024-10-23 06:15:00,SOLUSDT,5744065.0,951389485.95,1.73691702,1.603122,1.50610158,1.57642
2024-10-23 06:20:00,SOLUSDT,5733251.0,951948996.04,1.73567359,1.604563,1.50489549,1.240858
2024-10-23 06:25:00,SOLUSDT,5728100.0,951093096.20024,1.7367847,1.605958,1.50930066,1.096571
2024-10-23 06:30:00,SOLUSDT,5732998.0,952537617.7,1.73702741,1.606298,1.50727193,0.979717
2024-10-23 06:35:00,SOLUSDT,5732565.0,952296895.3674314,1.7325523,1.605596,1.5061083,1.130452
2024-10-23 06:40:00,SOLUSDT,5732354.0,952922763.5374926,1.72715895,1.604998,1.50293521,1.26356
2024-10-23 06:45:00,SOLUSDT,5729351.0,952088617.4600109,1.72349463,1.602004,1.50134254,0.99053
2024-10-23 06:50:00,SOLUSDT,5730979.0,950482867.15,1.72411779,1.600864,1.50093192,0.649678
2024-10-23 06:55:00,SOLUSDT,5734281.0,946500421.86,1.73465962,1.602943,1.50167758,0.568915
2024-10-23 07:00:00,SOLUSDT,5736638.0,947807330.36,1.73693936,1.603332,1.50321871,0.728047
2024-10-23 07:05:00,SOLUSDT,5740579.0,948515868.17,1.73953606,1.601321,1.51067586,0.577921
2024-10-23 07:10:00,SOLUSDT,5736929.0,948994753.5545129,1.73903546,1.598847,1.51244275,1.365554
2024-10-23 07:15:00,SOLUSDT,5730576.0,944284313.28,1.74331957,1.595955,1.51769397,0.549279
2024-10-23 07:20:00,SOLUSDT,5735907.0,947514477.33,1.73525458,1.593624,1.51081558,1.200579
2024-10-23 07:25:00,SOLUSDT,5739970.0,948939506.4169337,1.73674481,1.59466,1.51277664,0.67091
2024-10-23 07:30:00,SOLUSDT,5733911.0,948847592.28,1.72144894,1.589171,1.50399603,2.684054
2024-10-23 07:35:00,SOLUSDT,5728492.0,948179995.84,1.72053646,1.58946,1.50245085,0.767835
2024-10-23 07:40:00,SOLUSDT,5727239.0,946827151.48,1.72072752,1.590766,1.50071507,0.859442
2024-10-23 07:45:00,SOLUSDT,5721291.0,943452631.1955069,1.72397582,1.589603,1.50264055,0.631237
2024-10-23 07:50:00,SOLUSDT,5717007.0,942060574.5057801,1.72735682,1.588064,1.50413178,0.673242
2024-10-23 07:55:00,SOLUSDT,5716190.0,944028778.5,1.72356153,1.590046,1.49629508,1.134805
2024-10-23 08:00:00,SOLUSDT,5708943.0,945914765.67,1.70801336,1.596158,1.48399607,2.755232
2024-10-23 08:05:00,SOLUSDT,5702514.0,942194363.0154264,1.7137478,1.598213,1.49207915,0.680054
2024-10-23 08:10:00,SOLUSDT,5701615.0,947930464.7321444,1.69373704,1.595557,1.47532609,1.143952
2024-10-23 08:15:00,SOLUSDT,5703076.0,946767646.76,1.6942279,1.594548,1.47455602,0.608947
2024-10-23 08:20:00,SOLUSDT,5695393.0,942530587.57,1.7010978,1.599203,1.47933794,0.559121
2024-10-23 08:25:00,SOLUSDT,5694659.0,944231408.79,1.69541041,1.597522,1.47450171,1.390481
2024-10-23 08:30:00,SOLUSDT,5698571.0,944329970.2914131,1.69834025,1.594097,1.48028927,0.619256
2024-10-23 08:35:00,SOLUSDT,5701664.0,945506941.12,1.69817427,1.592171,1.47398656,0.879953
2024-10-23 08:40:00,SOLUSDT,5703839.0,947236542.73,1.68997438,1.591444,1.46796913,1.07482
2024-10-23 08:45:00,SOLUSDT,5705156.0,946190948.195688,1.68519129,1.592952,1.46150538,0.637944
2024-10-23 08:50:00,SOLUSDT,5717614.0,944982087.0485024,1.69903958,1.583706,1.47724816,0.464888
2024-10-23 08:55:00,SOLUSDT,5720206.0,945636185.5179069,1.69550831,1.58001,1.46999515,0.893406
2024-10-23 09:00:00,SOLUSDT,5726827.0,943952894.41,1.70503239,1.582769,1.47677566,0.625085
2024-10-23 09:05:00,SOLUSDT,5726472.0,944290714.8999156,1.70770638,1.580399,1.47878788,1.697393
2024-10-23 09:10:00,SOLUSDT,5733059.0,942400238.42,1.71866109,1.580058,1.48936402,0.714515
2024-10-23 09:15:00,SOLUSDT,5728336.0,940745151.4106195,1.71284066,1.586533,1.47984332,1.13145
2024-10-23 09:20:00,SOLUSDT,5739109.0,946913598.5279727,1.7089104,1.587721,1.47954582,2.018969
2024-10-23 09:25:00,SOLUSDT,5738305.0,947623687.7,1.70598034,1.586577,1.47733435,0.742973
2024-10-23 09:30:00,SOLUSDT,5746873.0,946509983.1,1.72131559,1.590185,1.49188188,0.469195
2024-10-23 09:35:00,SOLUSDT,5744304.0,948398268.3345836,1.7173913,1.589653,1.48851888,1.418645
2024-10-23 09:40:00,SOLUSDT,5747623.0,952239806.1891506,1.70970704,1.594472,1.48369211,1.68668
2024-10-23 09:45:00,SOLUSDT,5743792.0,951582859.1296915,1.70581376,1.593385,1.48025816,1.259257
2024-10-23 09:50:00,SOLUSDT,5741476.0,952625697.92,1.70131382,1.589757,1.47471743,0.938599
2024-10-23 09:55:00,SOLUSDT,5742878.0,953088032.88,1.70291181,1.592417,1.4733373,1.151903
2024-10-23 10:00:00,SOLUSDT,5741385.0,951294323.5335151,1.70388551,1.593064,1.47592803,0.368081
2024-10-23 10:05:00,SOLUSDT,5748971.0,954749335.2305971,1.69256897,1.591784,1.46315394,1.19324
2024-10-23 10:10:00,SOLUSDT,5746770.0,954018474.9434236,1.68905061,1.59649,1.4558045,0.975625
2024-10-23 10:15:00,SOLUSDT,5745133.0,953612315.9056051,1.68599273,1.600173,1.45256643,0.725452
2024-10-23 10:20:00,SOLUSDT,5742287.0,953908716.44,1.67878888,1.598099,1.44589067,0.958098
2024-10-23 10:25:00,SOLUSDT,5745078.0,956038429.98,1.66510827,1.605201,1.44231896,1.630331
2024-10-23 10:30:00,SOLUSDT,5740973.0,956447499.841745,1.66737705,1.601097,1.44868098,0.706937
2024-10-23 10:35:00,SOLUSDT,5735668.0,955003496.6792712,1.65474542,1.605446,1.4315873,0.612104
2024-10-23 10:40:00,SOLUSDT,5733072.0,953176253.0372368,1.65102091,1.606148,1.42875251,0.614849
2024-10-23 10:45:00,SOLUSDT,5728389.0,952631090.7,1.64753232,1.60588,1.42081424,0.757898
2024-10-23 10:50:00,SOLUSDT,5731852.0,951602069.04,1.64329194,1.604932,1.41619803,0.603808
2024-10-23 10:55:00,SOLUSDT,5737550.0,951457916.5,1.64495457,1.608266,1.41520222,0.654664
2024-10-23 11:00:00,SOLUSDT,5741547.0,950515705.8521436,1.64918273,1.61041,1.41435914,0.599853
2024-10-23 11:05:00,SOLUSDT,5738777.0,952235267.61,1.64363991,1.609545,1.40945005,1.40763
2024-10-23 11:10:00,SOLUSDT,5742634.0,955287165.9,1.63938412,1.608948,1.40882938,1.905557
2024-10-23 11:15:00,SOLUSDT,5744318.0,954590765.24,1.64016533,1.607509,1.40960895,0.503427
2024-10-23 11:20:00,SOLUSDT,5745883.0,954391166.3,1.63818241,1.608329,1.40550133,0.779148
2024-10-23 11:25:00,SOLUSDT,5756644.0,958011043.9268656,1.62883188,1.611302,1.39879343,1.518291
2024-10-23 11:30:00,SOLUSDT,5759681.0,959648294.5143092,1.62183252,1.610933,1.39167617,1.461384
2024-10-23 11:35:00,SOLUSDT,5762206.0,960866477.8104701,1.62396395,1.612281,1.3981289,1.304737
