create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-21 00:05:00,SOLUSDT,4505658.0,677966359.26,2.17646306,2.265664,1.95481321,0.699449
2024-04-21 00:10:00,SOLUSDT,4505759.0,675737688.748,2.18550353,2.265513,1.96069463,0.89415
2024-04-21 00:15:00,SOLUSDT,4500677.0,675929674.568,2.20953365,2.262977,1.98414806,0.832374
2024-04-21 00:20:00,SOLUSDT,4499018.0,675521635.3665755,2.20118496,2.261321,1.97416342,1.044038
2024-04-21 00:25:00,SOLUSDT,4497615.0,673667023.2342721,2.19531351,2.265673,1.96167869,0.785923
2024-04-21 00:30:00,SOLUSDT,4497944.0,674249515.0310366,2.18864775,2.262472,1.96009608,1.236623
2024-04-21 00:35:00,SOLUSDT,4499226.0,671553328.2468901,2.20565453,2.269281,1.96805534,0.572528
2024-04-21 00:40:00,SOLUSDT,4494160.0,667531067.28,2.226533,2.276209,1.96698482,0.560823
2024-04-21 00:45:00,SOLUSDT,4488904.0,667131934.672,2.22002858,2.275756,1.97125401,0.925395
2024-04-21 00:50:00,SOLUSDT,4480429.0,664358012.12,2.26907526,2.280651,1.99670872,0.677154
2024-04-21 00:55:00,SOLUSDT,4483306.0,665201561.138,2.27742189,2.280572,2.00423962,0.837011
2024-04-21 01:00:00,SOLUSDT,4478669.0,665467512.034,2.28451664,2.280805,2.01338267,1.312473
2024-04-21 01:05:00,SOLUSDT,4475380.0,669664535.54,2.25835392,2.278094,2.01141912,1.868425
2024-04-21 01:10:00,SOLUSDT,4473722.0,667889287.8866576,2.27553289,2.279304,2.02387352,0.849452
2024-04-21 01:15:00,SOLUSDT,4477210.0,669289168.48,2.26591028,2.280508,2.01346139,1.432125
2024-04-21 01:20:00,SOLUSDT,4477336.0,671188485.088,2.26964239,2.280986,2.01955065,1.410414
2024-04-21 01:25:00,SOLUSDT,4476963.0,671065414.959,2.2766876,2.281313,2.02738208,1.057314
2024-04-21 01:30:00,SOLUSDT,4478907.0,671704187.4843725,2.27478125,2.283445,2.02742649,1.02073
2024-04-21 01:35:00,SOLUSDT,4476913.0,671165229.7646917,2.26809896,2.284345,2.0215867,1.384304
2024-04-21 01:40:00,SOLUSDT,4476708.0,671168849.9687222,2.2674131,2.285629,2.01737148,1.021874
2024-04-21 01:45:00,SOLUSDT,4476316.0,669558394.648,2.27827109,2.286469,2.02584101,0.472831
2024-04-21 01:50:00,SOLUSDT,4474955.0,669247420.07,2.46072244,2.305072,2.03094411,0.780992
2024-04-21 01:55:00,SOLUSDT,4474119.0,668836049.31,2.46864909,2.305459,2.03778656,0.895704
2024-04-21 02:00:00,SOLUSDT,4476717.0,668682078.750281,2.46470351,2.302759,2.03579613,1.24022
2024-04-21 02:05:00,SOLUSDT,4479723.0,669488157.0589393,2.47411003,2.30515,2.03907919,0.783492
2024-04-21 02:10:00,SOLUSDT,4479552.0,668126665.2339418,2.4811461,2.303742,2.04520222,0.687645
2024-04-21 02:15:00,SOLUSDT,4479952.0,669403387.744,2.47759179,2.305097,2.04138968,1.231756
2024-04-21 02:20:00,SOLUSDT,4482998.0,669957153.112,2.46091861,2.306977,2.03263697,1.363901
2024-04-21 02:25:00,SOLUSDT,4482269.0,673178534.303,2.46153846,2.309529,2.03641103,1.962389
2024-04-21 02:30:03,SOLUSDT,4487796.0,677504860.5920913,2.48195214,2.314142,2.06499721,0.979567
2024-04-21 02:35:00,SOLUSDT,4484669.0,680440888.694,2.47830201,2.317243,2.06606943,1.219311
2024-04-21 02:40:00,SOLUSDT,4476669.0,674844421.743,2.45498522,2.319376,2.04650422,0.811175
2024-04-21 02:45:00,SOLUSDT,4472020.0,674425336.2,2.44902066,2.310372,2.04002541,1.231605
2024-04-21 02:50:00,SOLUSDT,4470801.0,675126717.408,2.44703361,2.311743,2.03767015,1.265929
2024-04-21 02:55:00,SOLUSDT,4472478.0,676205697.8408068,2.44655518,2.313559,2.04154467,1.320599
2024-04-21 03:00:00,SOLUSDT,4480676.0,680937293.072,2.43205111,2.310693,2.03151343,1.456634
2024-04-21 03:05:00,SOLUSDT,4486571.0,682954810.762,2.44076841,2.309657,2.03189981,1.381765
2024-04-21 03:10:00,SOLUSDT,4480219.0,684395390.9080261,2.20825243,2.305179,1.94228584,1.244259
2024-04-21 03:15:00,SOLUSDT,4491477.0,685755757.8189292,2.20763897,2.295886,1.95595994,1.387571
2024-04-21 03:20:00,SOLUSDT,4489660.0,682395146.9797784,2.22590472,2.299529,1.96044896,0.979351
2024-04-21 03:25:00,SOLUSDT,4484606.0,682036818.904,2.22984019,2.300232,1.96107465,0.940629
2024-04-21 03:30:00,SOLUSDT,4463253.0,673646189.9136788,2.24664945,2.287194,1.97297505,0.68109
2024-04-21 03:35:00,SOLUSDT,4466287.0,677602732.205,2.25923638,2.289316,1.99232082,1.301495
2024-04-21 03:40:00,SOLUSDT,4469120.0,677065478.872544,2.26335312,2.281622,1.99256736,1.134875
2024-04-21 03:45:00,SOLUSDT,4465413.0,673920129.96,2.27184827,2.28151,1.99519193,0.659253
2024-04-21 03:50:00,SOLUSDT,4462051.0,670585579.8446821,2.28881677,2.269825,2.01807229,0.469103
2024-04-21 03:55:00,SOLUSDT,4461390.0,672021421.9206372,2.28340182,2.272173,2.01727237,1.239229
2024-04-21 04:00:00,SOLUSDT,4461979.0,671945399.7494812,2.28564313,2.270366,2.02015153,1.076216
2024-04-21 04:05:00,SOLUSDT,4459561.0,671618805.722,2.27219742,2.269316,2.00777303,0.948897
2024-04-21 04:10:00,SOLUSDT,4460464.0,671790483.04,2.27602034,2.267848,2.01033331,1.450972
2024-04-21 04:15:00,SOLUSDT,4465645.0,670704153.84,2.28210553,2.26448,2.00333903,0.617444
2024-04-21 04:20:00,SOLUSDT,4462205.0,670772042.215,2.27896569,2.267773,1.99829576,1.02281
2024-04-21 04:25:00,SOLUSDT,4461638.0,671146357.788,2.27541268,2.267682,1.99883955,1.281005
2024-04-21 04:30:00,SOLUSDT,4461041.0,670562041.7625113,2.27577224,2.267011,2.00154703,1.238566
2024-04-21 04:35:00,SOLUSDT,4460617.0,670599042.7884008,2.278371,2.264972,2.00425499,0.997625
2024-04-21 04:40:00,SOLUSDT,4460824.0,670626897.688,2.27984101,2.263242,2.00564753,0.976398
2024-04-21 04:45:00,SOLUSDT,4462243.0,671224790.7833587,2.27555445,2.262535,2.00625869,1.458936
2024-04-21 04:50:00,SOLUSDT,4460798.0,672848927.128,2.28038194,2.267324,2.01602663,1.450471
2024-04-21 04:55:00,SOLUSDT,4462262.0,673839601.846475,2.29667455,2.265949,2.03306621,0.913412
2024-04-21 05:00:00,SOLUSDT,4468279.0,673963926.407,2.29648992,2.269054,2.03067485,0.560366
2024-04-21 05:05:00,SOLUSDT,4469806.0,674440087.728,2.29863014,2.267197,2.0333825,1.138955
2024-04-21 05:10:00,SOLUSDT,4471063.0,675412189.969,2.29251025,2.264094,2.03318601,1.624414
2024-04-21 05:15:00,SOLUSDT,4472269.0,677226750.132,2.29651741,2.263203,2.04158893,1.467243
2024-04-21 05:20:00,SOLUSDT,4475064.0,677074454.8877311,2.30203014,2.258172,2.04889443,0.648874
2024-04-21 05:25:00,SOLUSDT,4473771.0,677027491.2732664,2.29952713,2.257507,2.05102438,1.332442
2024-04-21 05:30:00,SOLUSDT,4474101.0,675244456.7777085,2.29991292,2.256925,2.04910506,0.618055
2024-04-21 05:35:00,SOLUSDT,4477493.0,675438792.3041713,2.30077057,2.253456,2.04928483,0.699639
2024-04-21 05:40:00,SOLUSDT,4477843.0,673561900.2904993,2.30744296,2.250731,2.04761905,0.438121
2024-04-21 05:45:00,SOLUSDT,4475470.0,672101834.4000691,2.30417445,2.251543,2.03955635,1.003386
2024-04-21 05:50:00,SOLUSDT,4476494.0,672584270.512,2.31176618,2.248894,2.04253998,0.667545
2024-04-21 05:55:00,SOLUSDT,4478123.0,673420707.5663388,2.29168734,2.249817,2.02420225,2.018884
2024-04-21 06:00:00,SOLUSDT,4479572.0,673437644.2889243,2.29243176,2.247834,2.02689581,0.723148
2024-04-21 06:05:00,SOLUSDT,4483828.0,674065817.0806097,2.29906774,2.243667,2.03060674,0.761266
2024-04-21 06:10:00,SOLUSDT,4486511.0,672958703.956,2.30662021,2.242559,2.03655715,0.725342
2024-04-21 06:15:00,SOLUSDT,4488899.0,674071029.436,2.29940417,2.240464,2.03296111,0.919586
2024-04-21 06:20:00,SOLUSDT,4485137.0,678354545.565,2.27542477,2.241852,2.01454267,2.086707
2024-04-21 06:25:00,SOLUSDT,4485972.0,678911488.452,2.27755203,2.240474,2.01746457,1.298172
2024-04-21 06:30:00,SOLUSDT,4481142.0,678928038.8605919,2.27580685,2.244443,2.01247322,1.060347
2024-04-21 06:35:00,SOLUSDT,4480776.0,678026543.544,2.27664818,2.241772,2.00679493,0.942274
2024-04-21 06:40:00,SOLUSDT,4475973.0,675854952.9302471,2.27801751,2.242455,1.99840292,0.553786
2024-04-21 06:45:00,SOLUSDT,4475531.0,675800705.469,2.28599679,2.242966,2.00060841,0.804095
2024-04-21 06:50:00,SOLUSDT,4474726.0,675301215.6028092,2.27838738,2.240599,1.9939325,0.917992
2024-04-21 06:55:00,SOLUSDT,4472769.0,674627748.27,2.28313774,2.241941,1.99575049,0.917295
2024-04-21 07:00:00,SOLUSDT,4475880.0,675544568.4,2.27828445,2.2418,1.99333636,1.492766
2024-04-21 07:05:00,SOLUSDT,4478689.0,677126596.3127311,2.28657859,2.245328,2.00106157,0.661325
2024-04-21 07:10:00,SOLUSDT,4478896.0,677598739.152,2.28337237,2.24535,2.01091157,1.351641
2024-04-21 07:15:00,SOLUSDT,4479074.0,676589257.0967696,2.28548526,2.245993,2.01174065,0.624635
2024-04-21 07:20:00,SOLUSDT,4478724.0,677115887.94,2.29111111,2.245687,2.01127507,0.901981
2024-04-21 07:25:00,SOLUSDT,4477018.0,676723655.79,2.2917438,2.24636,2.01277883,1.174933
2024-04-21 07:30:00,SOLUSDT,4478688.0,674472498.048,2.29332509,2.243882,2.02082383,0.684387
2024-04-21 07:35:00,SOLUSDT,4479411.0,673730290.866,2.29098765,2.242427,2.01713159,0.945096
2024-04-21 07:40:00,SOLUSDT,4478454.0,674258120.424,2.29463403,2.241225,2.0270846,0.808682
2024-04-21 07:45:00,SOLUSDT,4475525.0,675008053.8605391,2.30096606,2.243212,2.03888762,0.928737
2024-04-21 07:50:00,SOLUSDT,4477688.0,674702505.528,2.30529711,2.236491,2.04057462,1.020877
2024-04-21 07:55:00,SOLUSDT,4477755.0,676647189.5004363,2.29691946,2.239596,2.03258718,1.401352
2024-04-21 08:00:00,SOLUSDT,4476976.0,676229254.0840267,2.29826733,2.240702,2.03150925,0.689879
2024-04-21 08:05:00,SOLUSDT,4475293.0,677449956.2475104,2.28747535,2.241759,2.02127982,0.947999
2024-04-21 08:10:00,SOLUSDT,4475289.0,677733290.871,2.27958707,2.238429,2.02371571,0.989714
2024-04-21 08:15:00,SOLUSDT,4471981.0,676829852.369,2.26980623,2.234076,2.00837104,0.802482
2024-04-21 08:20:00,SOLUSDT,4469289.0,675305098.611,2.27035311,2.233873,2.00587571,0.883266
2024-04-21 08:25:00,SOLUSDT,4468255.0,675671388.2509718,2.2613539,2.236321,1.9914485,1.44952
2024-04-21 08:30:00,SOLUSDT,4471444.0,676954264.38,2.26362189,2.234555,1.99198021,0.958047
2024-04-21 08:35:00,SOLUSDT,4471967.0,679017810.6765566,2.24899501,2.236375,1.99124055,1.253134
2024-04-21 08:40:00,SOLUSDT,4478642.0,681721580.9317589,2.22401065,2.247625,1.96726678,1.419187
2024-04-21 08:45:00,SOLUSDT,4481061.0,680470097.8827161,2.23073188,2.24544,1.96910593,0.821739
2024-04-21 08:50:00,SOLUSDT,4479957.0,680545923.7004967,2.22797237,2.244209,1.96599094,1.008754
2024-04-21 08:55:00,SOLUSDT,4476875.0,678465929.375,2.23169399,2.245042,1.97162434,0.715821
2024-04-21 09:00:00,SOLUSDT,4477175.0,678541006.0656782,2.2270303,2.242594,1.97059918,1.101456
2024-04-21 09:05:00,SOLUSDT,4475965.0,679648429.46,2.21866312,2.243428,1.96400475,1.013076
2024-04-21 09:10:00,SOLUSDT,4472511.0,680416515.963,2.21904072,2.248739,1.9589254,0.772652
2024-04-21 09:15:00,SOLUSDT,4475230.0,679204665.5232888,2.21280444,2.248214,1.95096593,0.832992
2024-04-21 09:20:00,SOLUSDT,4476233.0,677407593.9586263,2.22171124,2.243759,1.96165235,0.645707
2024-04-21 09:25:00,SOLUSDT,4480023.0,677446677.945,2.22546644,2.238241,1.95850007,1.017586
2024-04-21 09:30:00,SOLUSDT,4480733.0,679570934.7933215,2.21966856,2.23906,1.95820674,1.139509
2024-04-21 09:35:00,SOLUSDT,4482379.0,678641145.358,2.2161999,2.23868,1.94906008,0.95961
2024-04-21 09:40:00,SOLUSDT,4483577.0,677069799.6080319,2.22140266,2.237816,1.95398478,0.750892
2024-04-21 09:45:00,SOLUSDT,4484449.0,676685266.1646476,2.22480339,2.237934,1.95868135,1.401933
2024-04-21 09:50:00,SOLUSDT,4484047.0,676808602.039,2.21544029,2.235966,1.95674319,1.257643
2024-04-21 09:55:00,SOLUSDT,4486016.0,677482622.336,2.21577614,2.235012,1.95617207,0.577153
2024-04-21 10:00:00,SOLUSDT,4486422.0,677229887.322,2.223619,2.229666,1.9644336,0.910043
2024-04-21 10:05:00,SOLUSDT,4487477.0,675493484.1401993,2.23187879,2.236144,1.97178707,0.833389
2024-04-21 10:10:00,SOLUSDT,4481968.0,670519685.18418,2.07822459,2.226826,1.88719401,0.742682
2024-04-21 10:15:00,SOLUSDT,4482440.0,671944650.64,2.09327751,2.231776,1.9082743,1.097227
2024-04-21 10:20:00,SOLUSDT,4486247.0,672259626.703,2.07939815,2.231251,1.89185465,1.068099
2024-04-21 10:25:00,SOLUSDT,4486791.0,674642868.342,2.29771188,2.234284,2.02041921,1.583822
2024-04-21 10:30:00,SOLUSDT,4485869.0,673979537.5535897,2.2802135,2.235034,2.00761421,1.55935
2024-04-21 10:35:00,SOLUSDT,4485835.0,675418718.445,2.27058525,2.235246,2.00660878,1.364378
2024-04-21 10:40:00,SOLUSDT,4486281.0,676673815.5660412,2.27266963,2.234986,2.01355932,1.146088
2024-04-21 10:45:00,SOLUSDT,4489443.0,678031597.404,2.27027369,2.23412,2.01457546,1.415263
2024-04-21 10:50:00,SOLUSDT,4484094.0,678654174.618,2.2709522,2.234586,2.01676064,0.874883
2024-04-21 10:55:00,SOLUSDT,4482893.0,678035805.1454849,2.27029766,2.234086,1.98465395,0.570508
2024-04-21 11:00:00,SOLUSDT,4484982.0,676985607.99,2.2761639,2.237359,1.98473456,0.720555
2024-04-21 11:05:00,SOLUSDT,4496915.0,680996695.2884624,2.26382925,2.239921,1.97437835,1.461238
2024-04-21 11:10:00,SOLUSDT,4505438.0,684254385.374,2.24256121,2.237252,1.95733955,1.186407
2024-04-21 11:15:00,SOLUSDT,4506052.0,683818908.5922339,2.23481528,2.241426,1.94411566,1.009366
2024-04-21 11:20:00,SOLUSDT,4507467.0,685323220.1490883,2.2463841,2.244709,1.94514294,1.069987
2024-04-21 11:25:00,SOLUSDT,4503822.0,683058652.164,2.2307596,2.24774,1.92096882,0.99359
2024-04-21 11:30:00,SOLUSDT,4500802.0,679357399.4257157,2.23401855,2.245821,1.92814639,0.608076
2024-04-21 11:35:00,SOLUSDT,4485640.0,676988499.8438128,2.25470863,2.243555,1.95522388,0.832729
2024-04-21 11:40:00,SOLUSDT,4481027.0,677325155.158,2.26432556,2.248304,1.96196513,0.83952
