create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-30 00:05:00,ETHUSDT,1245059.448,3286396665.9684,2.82198031,3.162051,2.39376346,0.989316
2024-10-30 00:10:00,ETHUSDT,1244402.583,3279958996.19391,2.81348329,3.163685,2.38932511,0.770688
2024-10-30 00:15:00,ETHUSDT,1244644.783,3281692667.09695,2.81035603,3.166137,2.38580276,0.905893
2024-10-30 00:20:00,ETHUSDT,1243924.537,3274880128.5599,2.80816936,3.169323,2.38276902,0.407815
2024-10-30 00:25:00,ETHUSDT,1243403.81,3271019934.996948,2.80390757,3.179579,2.37697944,0.606514
2024-10-30 00:30:00,ETHUSDT,1243311.138,3270762155.7001853,2.7814779,3.181762,2.3649163,0.649195
2024-10-30 00:35:00,ETHUSDT,1242371.381,3260907317.471246,2.80331276,3.190797,2.37576153,0.379735
2024-10-30 00:40:00,ETHUSDT,1243203.131,3266951347.79835,2.78957254,3.18737,2.3687721,0.764179
2024-10-30 00:45:00,ETHUSDT,1243715.048,3267600984.719357,2.79561523,3.186261,2.3687312,0.837017
2024-10-30 00:50:00,ETHUSDT,1241915.752,3255446179.87512,2.81502739,3.19123,2.38032072,0.430499
2024-10-30 00:55:00,ETHUSDT,1241622.702,3249942484.216276,2.82299784,3.197008,2.39383196,0.771323
2024-10-30 01:00:00,ETHUSDT,1242257.704,3256739236.361577,2.80915732,3.195618,2.38634088,0.979529
2024-10-30 01:05:00,ETHUSDT,1238379.45,3231599002.487798,2.83464774,3.191331,2.39949029,0.350287
2024-10-30 01:10:00,ETHUSDT,1235986.311,3222136167.33348,2.85971057,3.193723,2.41137124,0.893252
2024-10-30 01:15:00,ETHUSDT,1231787.526,3213327165.45042,2.866357,3.221686,2.42381346,0.641249
2024-10-30 01:20:00,ETHUSDT,1232964.041,3220107526.59888,2.86589733,3.230197,2.42096405,1.280557
2024-10-30 01:25:00,ETHUSDT,1242455.94,3245555661.606108,2.86339268,3.218912,2.41986956,2.15505
2024-10-30 01:30:00,ETHUSDT,1243210.966,3249561125.3198433,2.85727495,3.212042,2.41836864,1.189777
2024-10-30 01:35:00,ETHUSDT,1247433.118,3271954696.8581,2.85761458,3.2035,2.41452168,1.789192
2024-10-30 01:40:00,ETHUSDT,1247395.838,3278480566.283833,2.84423963,3.195674,2.40707017,1.566303
2024-10-30 01:45:00,ETHUSDT,1248150.339,3275538815.3399005,2.82709974,3.189904,2.39883648,0.448577
2024-10-30 01:50:00,ETHUSDT,1248182.103,3276190938.49131,2.81669502,3.190281,2.39244596,0.894989
2024-10-30 01:55:00,ETHUSDT,1248409.55,3276962976.7031336,2.81629852,3.189217,2.39178263,1.043823
2024-10-30 02:00:00,ETHUSDT,1248414.27,3278714161.4572864,2.80631922,3.188634,2.38809285,1.365011
2024-10-30 02:05:00,ETHUSDT,1247444.634,3279906648.6957526,2.79008104,3.185658,2.37947807,1.067031
2024-10-30 02:10:00,ETHUSDT,1249097.55,3287587278.6735,2.87436146,3.182873,2.38697066,1.917664
2024-10-30 02:15:01,ETHUSDT,1250389.781,3295977447.12476,2.87244634,3.209505,2.38578172,1.302916
2024-10-30 02:20:00,ETHUSDT,1253201.96,3304510933.3203397,2.86549745,3.2084,2.38021272,1.184468
2024-10-30 02:25:00,ETHUSDT,1254461.728,3300264713.8911514,2.85788662,3.202029,2.36682373,0.548203
2024-10-30 02:30:00,ETHUSDT,1257060.42,3311021722.6548,2.83277998,3.202322,2.35301197,0.757765
2024-10-30 02:35:00,ETHUSDT,1259234.798,3323507722.612942,2.81402885,3.195857,2.34157518,1.355306
2024-10-30 02:40:00,ETHUSDT,1260936.95,3326030985.351879,2.83057878,3.180813,2.34863657,1.333626
2024-10-30 02:45:00,ETHUSDT,1259282.521,3317899249.11096,2.83559105,3.183344,2.35128885,0.302359
2024-10-30 02:50:00,ETHUSDT,1258987.337,3314032367.1851,2.83827666,3.187088,2.35009087,0.339124
2024-10-30 02:55:00,ETHUSDT,1257310.23,3305822527.499745,2.80613873,3.197246,2.32945558,0.265327
2024-10-30 03:00:00,ETHUSDT,1256855.765,3303701651.166315,2.80038278,3.201846,2.32274124,0.394495
2024-10-30 03:05:00,ETHUSDT,1257594.478,3305134351.41092,2.79801135,3.206594,2.32144282,1.261559
2024-10-30 03:10:00,ETHUSDT,1265720.778,3338465565.131177,2.77030617,3.198676,2.3075771,2.10345
2024-10-30 03:15:00,ETHUSDT,1265434.006,3338265525.18824,2.76827804,3.192984,2.30706978,0.917052
2024-10-30 03:20:00,ETHUSDT,1269167.88,3350374752.9816,2.74465283,3.180893,2.29403901,1.673954
2024-10-30 03:25:00,ETHUSDT,1265464.202,3332359537.76862,2.77779889,3.184628,2.30991508,0.317334
2024-10-30 03:30:00,ETHUSDT,1264779.223,3330070886.189999,2.78261145,3.189396,2.3117399,0.866496
2024-10-30 03:35:00,ETHUSDT,1264462.843,3332365376.4422,2.77205743,3.196597,2.30465272,0.621436
2024-10-30 03:40:00,ETHUSDT,1264312.314,3336684557.24682,2.76832733,3.20337,2.30238436,2.393773
2024-10-30 03:45:00,ETHUSDT,1270518.756,3368656769.5854006,2.80244308,3.196602,2.33930339,2.671908
2024-10-30 03:50:00,ETHUSDT,1267923.769,3355268632.19163,2.81277604,3.201341,2.34499613,0.494968
2024-10-30 03:55:00,ETHUSDT,1267848.322,3349845443.9723,2.82140108,3.219148,2.34810871,0.230361
2024-10-30 04:00:00,ETHUSDT,1267884.023,3350388323.7594724,2.79897992,3.22088,2.3385783,0.866737
2024-10-30 04:05:00,ETHUSDT,1269040.6,3355902262.641784,2.80321388,3.222863,2.33814014,1.667802
2024-10-30 04:10:00,ETHUSDT,1269112.011,3353880782.760827,2.79875175,3.217348,2.33943428,0.825314
2024-10-30 04:15:00,ETHUSDT,1269200.988,3353355930.3948,2.80882165,3.218156,2.342497,0.893666
2024-10-30 04:20:00,ETHUSDT,1269176.205,3352389336.12495,2.78763253,3.214305,2.33139892,0.823291
2024-10-30 04:25:00,ETHUSDT,1268479.887,3355847558.6335435,2.78500761,3.220011,2.32944964,1.628776
2024-10-30 04:30:00,ETHUSDT,1268788.3,3359358094.027,2.78478206,3.218338,2.33202526,2.357616
2024-10-30 04:35:00,ETHUSDT,1268882.723,3354311732.3087907,2.81598774,3.221403,2.34537794,0.334033
2024-10-30 04:40:00,ETHUSDT,1268769.875,3353344765.490784,2.8073149,3.222139,2.34088746,1.339867
2024-10-30 04:45:00,ETHUSDT,1268908.751,3355238704.5753474,2.79561905,3.222845,2.33470163,0.948324
2024-10-30 04:50:00,ETHUSDT,1268922.568,3351960477.17744,2.79229842,3.223282,2.33073299,0.676266
2024-10-30 04:55:00,ETHUSDT,1268914.042,3350085340.56504,2.79201827,3.22695,2.32780222,1.175559
2024-10-30 05:00:00,ETHUSDT,1269206.313,3352329250.40064,2.77629583,3.227256,2.31759434,1.048079
2024-10-30 05:05:00,ETHUSDT,1270649.541,3358720638.22071,2.79653267,3.218153,2.32670576,2.427771
2024-10-30 05:10:00,ETHUSDT,1270363.925,3359248734.156,2.79053112,3.217183,2.32371775,1.310717
2024-10-30 05:15:00,ETHUSDT,1270535.011,3361835639.106,2.77670455,3.218932,2.31757476,0.980066
2024-10-30 05:20:00,ETHUSDT,1273346.282,3365607024.87984,2.79770217,3.205236,2.32781285,2.6746
2024-10-30 05:25:00,ETHUSDT,1273940.42,3370447752.7391295,2.7823998,3.20328,2.31999027,1.010381
2024-10-30 05:30:00,ETHUSDT,1274884.046,3371711334.13712,2.79800799,3.198735,2.32808215,1.441709
2024-10-30 05:35:00,ETHUSDT,1275083.721,3371121034.43439,2.79980971,3.197756,2.32995094,1.080751
2024-10-30 05:40:00,ETHUSDT,1274722.356,3371016017.66556,2.77972623,3.200454,2.31954819,1.128136
2024-10-30 05:45:00,ETHUSDT,1275060.494,3370622696.01979,2.77887768,3.194082,2.32018822,1.995722
2024-10-30 05:50:00,ETHUSDT,1274632.891,3369147896.47793,2.79865644,3.199545,2.32974485,0.889127
2024-10-30 05:55:00,ETHUSDT,1273964.907,3378134524.94469,2.77124142,3.193271,2.31643457,3.875696
2024-10-30 06:00:01,ETHUSDT,1274421.139,3382135283.94654,2.77624449,3.204952,2.32275213,1.066347
2024-10-30 06:05:00,ETHUSDT,1275888.942,3390645894.880722,2.77647578,3.181721,2.32175814,1.307721
2024-10-30 06:10:00,ETHUSDT,1279650.984,3418971499.0512,2.75819956,3.188858,2.32242091,1.919299
2024-10-30 06:15:00,ETHUSDT,1283777.895,3445197710.1378,2.66790009,3.231723,2.28288552,1.633455
2024-10-30 06:20:00,ETHUSDT,1283567.877,3438011879.0383654,2.63171355,3.220361,2.24589278,0.463176
2024-10-30 06:25:00,ETHUSDT,1283747.513,3431444264.77387,2.62623011,3.225118,2.23267622,0.701192
2024-10-30 06:30:00,ETHUSDT,1283423.895,3422236981.77855,2.63766614,3.20482,2.23674055,0.485406
2024-10-30 06:35:00,ETHUSDT,1284020.994,3422966463.005074,2.64578755,3.196435,2.24451035,0.93723
2024-10-30 06:40:00,ETHUSDT,1285708.089,3424727779.58841,2.64139319,3.184898,2.23991266,0.754085
2024-10-30 06:45:00,ETHUSDT,1285867.761,3421630753.8059964,2.64142308,3.182305,2.23931189,0.775427
2024-10-30 06:50:00,ETHUSDT,1285944.659,3423545711.221014,2.64605609,3.177112,2.24296491,1.428699
2024-10-30 06:55:00,ETHUSDT,1286063.277,3421429881.49803,2.65741251,3.171747,2.2530012,0.92187
2024-10-30 07:00:00,ETHUSDT,1284767.478,3415173046.5854487,2.65773171,3.171405,2.25507874,0.43581
2024-10-30 07:05:00,ETHUSDT,1284533.055,3416100051.79755,2.65897798,3.164492,2.26033456,1.848075
2024-10-30 07:10:00,ETHUSDT,1285566.494,3422190862.69294,2.66668714,3.159307,2.26668674,1.190087
2024-10-30 07:15:00,ETHUSDT,1285044.302,3428963101.4490914,2.67390235,3.163178,2.27009608,3.122428
2024-10-30 07:20:00,ETHUSDT,1287151.077,3434893148.5369673,2.69651465,3.159798,2.29529469,1.171373
2024-10-30 07:25:00,ETHUSDT,1287398.402,3430935359.8401775,2.70341923,3.165584,2.28989587,0.199199
2024-10-30 07:30:00,ETHUSDT,1288553.24,3440191242.1270947,2.6776057,3.161121,2.27793178,1.85876
2024-10-30 07:35:00,ETHUSDT,1287825.366,3440947795.531117,2.70241187,3.165706,2.2877763,0.748123
2024-10-30 07:40:00,ETHUSDT,1288643.496,3444157471.7592,2.68048646,3.164123,2.27727505,1.32088
2024-10-30 07:45:00,ETHUSDT,1288248.571,3436962309.4188814,2.67009741,3.170177,2.26618533,0.452671
