create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-10 00:00:00,ETHUSDT,791912.389,1468759907.8783,1.63691508,1.31129399,1.65447214,0.58069748
2023-08-10 00:05:00,ETHUSDT,791096.645,1467428899.70985,1.63286124,1.31338154,1.65105489,1.97902416
2023-08-10 00:10:00,ETHUSDT,791217.479,1468096120.10971,1.63221165,1.3137819,1.65104607,1.55501784
2023-08-10 00:15:00,ETHUSDT,791117.027,1467805557.4893987,1.63436645,1.31323431,1.65393153,1.07105452
2023-08-10 00:20:00,ETHUSDT,792232.102,1470778897.363,1.63931881,1.31165632,1.65801942,0.63269849
2023-08-10 00:25:00,ETHUSDT,792483.494,1471817475.1343365,1.64031043,1.31193242,1.66067771,1.32588036
2023-08-10 00:30:00,ETHUSDT,792453.976,1471531934.257615,1.64224039,1.31130229,1.66279104,0.47826837
2023-08-10 00:35:00,ETHUSDT,792101.574,1470431644.336536,1.64364401,1.31165876,1.66361932,0.32035947
2023-08-10 00:40:00,ETHUSDT,792514.345,1470078386.225903,1.64318369,1.31207155,1.6623213,0.4894203
2023-08-10 00:45:00,ETHUSDT,792195.863,1469176453.0673127,1.64200183,1.31175203,1.66113161,0.31941887
2023-08-10 00:50:00,ETHUSDT,792335.02,1469513721.1545954,1.6388572,1.31213996,1.65819416,1.28769029
2023-08-10 00:55:00,ETHUSDT,791032.898,1467089164.2757,1.63730097,1.31347857,1.65692065,1.11033288
2023-08-10 01:00:00,ETHUSDT,791134.989,1468955713.52553,1.63611491,1.31386999,1.6559633,1.89545776
2023-08-10 01:05:00,ETHUSDT,791287.414,1469415280.330143,1.6377281,1.31376147,1.65735165,1.06691731
2023-08-10 01:10:00,ETHUSDT,791551.613,1469590504.641277,1.63851629,1.31372435,1.65766477,0.67614635
2023-08-10 01:15:00,ETHUSDT,791615.944,1468817242.1391249,1.63973709,1.31318847,1.65789935,0.24483839
2023-08-10 01:20:00,ETHUSDT,791545.2,1468379669.616,1.6413853,1.31285606,1.65850022,0.39401687
2023-08-10 01:25:00,ETHUSDT,791598.697,1468565778.6948724,1.6377281,1.31253892,1.65542513,0.92759761
2023-08-10 01:30:00,ETHUSDT,791861.708,1469148945.46948,1.63833379,1.31253739,1.65583392,1.60693989
2023-08-10 01:35:00,ETHUSDT,791856.636,1468941571.17816,1.64006024,1.3126288,1.65651552,0.41228173
2023-08-10 01:40:00,ETHUSDT,791815.228,1469865499.5133982,1.63901816,1.31258707,1.65600374,1.72245902
2023-08-10 01:45:00,ETHUSDT,791961.546,1470308288.61084,1.63941759,1.31322114,1.65638226,1.11625252
2023-08-10 01:50:00,ETHUSDT,791837.254,1470215350.9352162,1.64098465,1.31354348,1.65780711,0.58708788
2023-08-10 01:55:00,ETHUSDT,792065.299,1468972125.463292,1.64371914,1.31252861,1.66007073,0.41200357
2023-08-10 02:00:00,ETHUSDT,792273.152,1469389401.3568,1.64485297,1.31134134,1.66135447,0.59254911
2023-08-10 02:05:00,ETHUSDT,792273.323,1469064886.43952,1.63160503,1.31446828,1.66006138,1.08762398
2023-08-10 02:10:00,ETHUSDT,791886.099,1469265468.0846,1.62884927,1.31475894,1.65738902,2.29358484
2023-08-10 02:15:00,ETHUSDT,791901.853,1469806957.6272,1.62922765,1.31533822,1.65790242,2.0827168
2023-08-10 02:20:00,ETHUSDT,791662.801,1468887453.284019,1.63017032,1.31604111,1.65951476,1.14657255
2023-08-10 02:25:00,ETHUSDT,791823.992,1468613837.6569507,1.63121366,1.31634999,1.65955457,0.81770469
2023-08-10 02:30:00,ETHUSDT,792107.306,1469562854.813842,1.63251138,1.31760264,1.66021688,1.64470535
2023-08-10 02:35:00,ETHUSDT,791941.241,1469462811.50032,1.63409573,1.31766557,1.66065425,1.29926069
2023-08-10 02:40:00,ETHUSDT,791951.966,1469498072.478423,1.63631028,1.31767243,1.66189975,1.03524771
2023-08-10 02:45:00,ETHUSDT,791881.255,1469343587.46505,1.63635132,1.31779583,1.66188039,1.59890848
2023-08-10 02:50:00,ETHUSDT,791824.573,1468994445.771654,1.63869306,1.31831164,1.66402318,0.28155302
2023-08-10 02:55:00,ETHUSDT,791447.2,1467058187.808,1.63932203,1.31663063,1.66343847,0.39341147
2023-08-10 03:00:00,ETHUSDT,790686.752,1464778940.9723446,1.63712375,1.31604396,1.6616537,0.4755383
2023-08-10 03:05:00,ETHUSDT,790223.304,1463193274.15248,1.63599819,1.31638731,1.65934805,0.50918788
2023-08-10 03:10:00,ETHUSDT,790377.473,1463937155.4906,1.63341004,1.31608287,1.65740741,2.67221976
2023-08-10 03:15:00,ETHUSDT,789765.149,1463553285.86935,1.63439841,1.31783002,1.65827296,2.7071579
2023-08-10 03:20:00,ETHUSDT,790522.393,1465541559.15877,1.63774727,1.31840348,1.66164864,2.17394031
2023-08-10 03:25:00,ETHUSDT,790490.699,1465365349.8650343,1.63909978,1.31863369,1.66321516,0.51460214
2023-08-10 03:30:00,ETHUSDT,789986.466,1464206914.9818497,1.63851992,1.31962134,1.66238816,0.40040354
2023-08-10 03:35:00,ETHUSDT,790836.265,1464699938.04385,1.63807201,1.31661259,1.66101695,0.71532461
2023-08-10 03:40:00,ETHUSDT,790918.606,1465034259.214346,1.6375254,1.31820209,1.65954154,1.38394699
2023-08-10 03:45:00,ETHUSDT,791003.778,1465417861.2409968,1.63691363,1.31835618,1.65859995,1.67138208
2023-08-10 03:50:00,ETHUSDT,791049.41,1465426942.5191,1.63601896,1.31820943,1.6574555,1.01793448
2023-08-10 03:55:00,ETHUSDT,791112.77,1466131223.0177853,1.6351577,1.31831746,1.65620534,3.12204978
2023-08-10 04:00:00,ETHUSDT,790830.996,1464864162.20076,1.63746387,1.31918979,1.6575922,0.40290924
2023-08-10 04:05:00,ETHUSDT,790926.343,1464871061.7698348,1.63709823,1.3191592,1.65623633,0.51009201
2023-08-10 04:10:00,ETHUSDT,791063.149,1464902146.4567192,1.63375265,1.31897916,1.65364333,0.47772519
