create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-27 00:05:00,ETHUSDT,1404436.03,4664757380.772358,4.94672496,3.602949,4.08384246,0.877067
2024-11-27 00:10:00,ETHUSDT,1405392.833,4693978205.027745,4.93982229,3.61522,4.08923431,1.282761
2024-11-27 00:15:00,ETHUSDT,1406744.443,4707543671.49963,4.93435484,3.601403,4.08952417,1.233106
2024-11-27 00:20:00,ETHUSDT,1406768.447,4694005830.062475,4.95222672,3.59102,4.10092767,0.60603
2024-11-27 00:25:00,ETHUSDT,1406803.594,4691169468.66022,4.90922237,3.587664,4.07718224,0.964067
2024-11-27 00:30:00,ETHUSDT,1406871.862,4689768343.261027,4.90308865,3.585861,4.07182996,1.101108
2024-11-27 00:35:00,ETHUSDT,1406730.886,4683883907.142645,4.90230208,3.581231,4.0775443,0.738664
2024-11-27 00:40:00,ETHUSDT,1407071.132,4679355756.5792,4.9096313,3.584035,4.07260007,1.626953
2024-11-27 00:45:00,ETHUSDT,1404651.338,4655939837.55365,4.92366597,3.580246,4.0751629,0.424805
2024-11-27 00:50:00,ETHUSDT,1404685.457,4665817260.825769,4.91352568,3.576006,4.07257355,1.907858
2024-11-27 00:55:00,ETHUSDT,1404212.458,4656004813.10158,4.90101869,3.586616,4.05847351,0.869675
2024-11-27 01:00:00,ETHUSDT,1404008.732,4649342687.629361,4.9290437,3.587544,4.06556876,0.881335
2024-11-27 01:05:00,ETHUSDT,1403381.164,4649718960.475064,4.78295731,3.591334,4.00173487,1.262442
2024-11-27 01:10:00,ETHUSDT,1403673.119,4648193349.91255,4.76139032,3.593221,3.98939889,1.155573
2024-11-27 01:15:00,ETHUSDT,1403129.721,4663399846.82397,4.7504884,3.5984,3.98527534,1.65225
2024-11-27 01:20:00,ETHUSDT,1401808.928,4670659131.02464,4.71380838,3.625096,3.96152983,2.521052
2024-11-27 01:25:00,ETHUSDT,1401888.238,4675437621.864379,4.71945244,3.625259,3.95821342,1.042945
2024-11-27 01:30:00,ETHUSDT,1401988.65,4668383866.4295,4.7196952,3.622649,3.95393804,0.585086
2024-11-27 01:35:00,ETHUSDT,1402350.434,4676179592.68602,4.7342216,3.62649,3.94803114,0.734314
2024-11-27 01:40:00,ETHUSDT,1402304.683,4684132355.67173,4.71601584,3.62413,3.93798306,1.234375
2024-11-27 01:45:00,ETHUSDT,1400265.321,4670843720.005663,4.71413052,3.623075,3.93789466,0.401083
2024-11-27 01:50:00,ETHUSDT,1402245.233,4682994110.584971,4.70384139,3.621495,3.92487411,3.447917
2024-11-27 01:55:00,ETHUSDT,1402793.676,4693513022.653688,4.67105263,3.627718,3.90929538,1.448412
2024-11-27 02:00:01,ETHUSDT,1405081.986,4699212397.25784,4.68330253,3.616908,3.91555687,1.272943
2024-11-27 02:05:00,ETHUSDT,1405721.27,4701378558.6642,4.66173199,3.614112,3.89286763,0.815614
2024-11-27 02:10:00,ETHUSDT,1405518.803,4689019872.264608,4.6726812,3.617443,3.89366383,0.422586
2024-11-27 02:15:00,ETHUSDT,1403965.785,4668017759.2308,4.68653269,3.621446,3.91237246,0.2937
2024-11-27 02:20:00,ETHUSDT,1402475.201,4664772766.0461,4.69770133,3.632712,3.92629247,1.089049
2024-11-27 02:25:00,ETHUSDT,1404456.355,4699723799.520049,4.65309247,3.639883,3.89381602,2.313761
2024-11-27 02:30:00,ETHUSDT,1403930.324,4698884597.9118,4.67734993,3.650577,3.90732497,1.154655
2024-11-27 02:35:00,ETHUSDT,1405422.273,4697286646.15698,4.67291011,3.644093,3.89779522,0.428418
2024-11-27 02:40:00,ETHUSDT,1406992.047,4708541095.04691,4.65872894,3.633186,3.89259164,0.590124
2024-11-27 02:45:00,ETHUSDT,1405789.321,4711622113.869579,4.64770124,3.634109,3.88775585,0.383728
2024-11-27 02:50:00,ETHUSDT,1405398.313,4728039870.143027,4.59822512,3.64323,3.87444274,1.665417
2024-11-27 02:55:00,ETHUSDT,1405074.647,4723739764.875231,4.61947577,3.650559,3.88291128,1.413044
2024-11-27 03:00:00,ETHUSDT,1406582.27,4735498330.9409,4.60611128,3.645634,3.87452875,0.959373
2024-11-27 03:05:00,ETHUSDT,1409421.623,4753274423.5675,4.6111322,3.639379,3.87863348,1.087439
2024-11-27 03:10:00,ETHUSDT,1410259.991,4744644173.040391,4.54552961,3.636442,3.82918149,0.463973
2024-11-27 03:15:00,ETHUSDT,1411781.682,4757704268.34,4.53553509,3.628985,3.82133671,0.79453
2024-11-27 03:20:02,ETHUSDT,1411263.824,4747124575.34176,4.50588849,3.625266,3.80455038,0.927716
2024-11-27 03:25:00,ETHUSDT,1410055.508,4736747392.108189,4.5296499,3.631151,3.80844826,0.511923
2024-11-27 03:30:00,ETHUSDT,1410037.015,4734885997.938947,4.50952132,3.633374,3.79629696,0.7336
2024-11-27 03:35:00,ETHUSDT,1409574.684,4729546792.639692,4.48300231,3.636239,3.77246434,0.942091
2024-11-27 03:40:02,ETHUSDT,1410134.901,4731411531.97629,4.52495504,3.636055,3.7929679,0.732801
2024-11-27 03:45:00,ETHUSDT,1410158.077,4735310822.566,4.48412285,3.632859,3.77398391,1.346239
2024-11-27 03:50:01,ETHUSDT,1409525.756,4732586208.457285,4.53066887,3.642332,3.79759801,0.804291
2024-11-27 03:55:00,ETHUSDT,1410832.476,4744022958.82332,4.39256228,3.650377,3.79218722,0.625208
2024-11-27 04:00:00,ETHUSDT,1413309.447,4752408479.576671,4.39758603,3.497238,3.78726769,0.935533
2024-11-27 04:05:00,ETHUSDT,1414584.828,4764482963.374392,4.35205353,3.491109,3.76854536,1.007189
2024-11-27 04:10:00,ETHUSDT,1416992.285,4784290241.3054495,4.36133914,3.482807,3.78757465,1.880743
2024-11-27 04:15:00,ETHUSDT,1422713.176,4816609684.47976,4.33058439,3.463082,3.77477251,2.071015
2024-11-27 04:20:00,ETHUSDT,1434815.991,4884371900.24238,4.28268752,3.477679,3.75238336,1.581977
2024-11-27 04:25:00,ETHUSDT,1451399.783,4957009220.87339,4.24758934,3.411315,3.72021622,1.292658
2024-11-27 04:30:00,ETHUSDT,1450970.982,4967819938.46178,4.17119888,3.410766,3.66824712,1.170109
2024-11-27 04:35:00,ETHUSDT,1454764.687,4990884509.965577,4.08699545,3.397916,3.6141032,1.15104
2024-11-27 04:40:00,ETHUSDT,1455908.116,4982423313.65636,3.99381163,3.407005,3.52550861,0.749059
2024-11-27 04:45:00,ETHUSDT,1454098.175,4968346142.535943,3.92680965,3.407798,3.45768047,0.629792
2024-11-27 04:50:00,ETHUSDT,1452269.276,4950154136.726899,3.89937233,3.41619,3.42256299,0.532209
2024-11-27 04:55:00,ETHUSDT,1454919.857,4950408747.613774,3.91416627,3.382651,3.41364336,0.336931
2024-11-27 05:00:00,ETHUSDT,1460622.223,4970329716.59051,3.91140523,3.329306,3.41528182,0.543338
2024-11-27 05:05:00,ETHUSDT,1459888.221,4963141804.824364,3.90882095,3.330156,3.41667522,0.997583
2024-11-27 05:10:00,ETHUSDT,1460236.787,4959869475.45994,3.94167291,3.334557,3.42235407,0.581414
