create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-21 00:05:00,ETHUSDT,958809.335,3519401753.3915443,1.60859258,2.091714,1.40321749,1.25461
2024-05-21 00:10:00,ETHUSDT,961604.007,3542077975.82457,1.59195237,2.091437,1.39184082,1.231772
2024-05-21 00:15:00,ETHUSDT,964608.571,3553711454.902822,1.5747668,2.090271,1.37832548,0.97218
2024-05-21 00:20:00,ETHUSDT,964266.612,3560429110.15044,1.59725577,2.103037,1.40914933,1.445865
2024-05-21 00:25:00,ETHUSDT,962594.371,3538304388.9218,1.59851301,2.101557,1.40534417,0.6416
2024-05-21 00:30:00,ETHUSDT,967627.982,3573469490.08564,1.5744386,2.116782,1.38804987,1.124613
2024-05-21 00:35:00,ETHUSDT,966091.844,3563323496.49116,1.58222945,2.119495,1.39117955,0.805169
2024-05-21 00:40:00,ETHUSDT,966631.704,3565454762.4656134,1.57031473,2.120632,1.38121934,0.837248
2024-05-21 00:45:00,ETHUSDT,969756.146,3594197506.35834,1.57761716,2.139136,1.38086454,1.44671
2024-05-21 00:50:00,ETHUSDT,971342.0,3610012771.9353695,1.57846242,2.136359,1.39542916,1.294723
2024-05-21 00:55:00,ETHUSDT,972484.207,3591646747.18689,1.58351701,2.122563,1.39199922,0.453686
2024-05-21 01:00:00,ETHUSDT,972859.774,3590465467.71762,1.56258015,2.118246,1.37661898,0.984128
2024-05-21 01:05:00,ETHUSDT,972924.771,3586307727.63081,1.55759125,2.121286,1.36957305,1.032353
2024-05-21 01:10:00,ETHUSDT,971868.395,3583945231.1168714,1.5468544,2.124262,1.35837033,1.031311
2024-05-21 01:15:00,ETHUSDT,971960.64,3574735159.4304,1.55469008,2.129017,1.35144945,0.742528
2024-05-21 01:20:00,ETHUSDT,968670.196,3549130442.09051,1.53505431,2.158544,1.32420909,0.765248
2024-05-21 01:25:00,ETHUSDT,964767.99,3517929998.736,1.53567896,2.187952,1.30724515,0.815794
2024-05-21 01:30:00,ETHUSDT,964770.791,3526314422.76828,1.52701244,2.18359,1.30483958,1.287989
2024-05-21 01:35:00,ETHUSDT,962524.759,3537817503.19004,1.5385777,2.179487,1.32175102,1.356013
2024-05-21 01:40:00,ETHUSDT,965205.688,3547285336.31008,1.53338659,2.179826,1.31609923,1.406407
2024-05-21 01:45:00,ETHUSDT,967655.035,3566989343.1177,1.52974597,2.172566,1.31411098,1.49667
2024-05-21 01:50:00,ETHUSDT,969138.477,3576232401.689959,1.49627175,2.179095,1.31383897,1.00829
2024-05-21 01:55:00,ETHUSDT,970618.803,3577608331.4110193,1.52322111,2.177523,1.30225498,0.694529
2024-05-21 02:00:00,ETHUSDT,971066.294,3580981022.7581997,1.48559407,2.1742,1.3015216,1.017766
2024-05-21 02:05:00,ETHUSDT,972519.435,3577218237.7605,1.52227965,2.179757,1.29153151,0.770913
2024-05-21 02:10:00,ETHUSDT,975270.828,3578197680.036004,1.46468131,2.197211,1.27486223,0.872724
2024-05-21 02:15:00,ETHUSDT,975314.989,3581902816.00184,1.52070731,2.203324,1.2825186,1.204289
2024-05-21 02:20:00,ETHUSDT,975009.888,3581591572.48032,1.50874919,2.216642,1.27410462,1.803986
2024-05-21 02:25:00,ETHUSDT,976225.169,3571917703.481096,1.51868377,2.210994,1.27606803,0.59313
2024-05-21 02:30:00,ETHUSDT,977118.659,3574454550.4098864,1.51793347,2.304878,1.27525276,0.952254
2024-05-21 02:35:00,ETHUSDT,977957.48,3585006309.7588,1.51869594,2.31251,1.28078627,1.726167
2024-05-21 02:40:00,ETHUSDT,978330.157,3599354417.434739,1.5225263,2.313669,1.28450228,1.490075
2024-05-21 02:45:00,ETHUSDT,979217.578,3611677510.1143622,1.50846204,2.322089,1.27207686,1.748388
2024-05-21 02:50:00,ETHUSDT,982302.745,3616534193.2390494,1.68448243,2.323648,1.26462414,0.875232
2024-05-21 02:55:00,ETHUSDT,985219.216,3624375190.86,1.50253293,2.327851,1.2615783,1.256321
2024-05-21 03:00:00,ETHUSDT,986551.869,3626969156.7102895,1.66977655,2.327256,1.25133127,1.173924
2024-05-21 03:05:00,ETHUSDT,987760.775,3633840257.137155,1.4833379,2.330102,1.2470785,1.417491
2024-05-21 03:10:00,ETHUSDT,988230.802,3641215448.43316,1.48323066,2.339611,1.24664736,1.452234
2024-05-21 03:15:00,ETHUSDT,989923.755,3646847075.8839664,1.48291769,2.339643,1.24514909,1.031355
2024-05-21 03:20:00,ETHUSDT,991144.111,3655412120.2186704,1.46862096,2.341371,1.23588224,1.382821
2024-05-21 03:25:00,ETHUSDT,993661.02,3665107508.63749,1.46788367,2.343803,1.23061862,1.68636
2024-05-21 03:30:00,ETHUSDT,994253.558,3667713429.210942,1.45921177,2.343437,1.22330352,1.331938
2024-05-21 03:35:00,ETHUSDT,994362.597,3666111624.557464,1.64219592,2.347149,1.22259412,0.983601
2024-05-21 03:40:00,ETHUSDT,990649.819,3646581983.739,1.46508266,2.34002,1.22103768,0.580517
2024-05-21 03:45:00,ETHUSDT,991047.082,3659831222.2013135,1.45243442,2.352837,1.21241035,2.421876
2024-05-21 03:50:00,ETHUSDT,992588.962,3668251471.52568,1.45178483,2.358852,1.22064892,1.359669
2024-05-21 03:55:02,ETHUSDT,993832.335,3674655305.3691,1.44498057,2.362926,1.2183983,1.386058
2024-05-21 04:00:00,ETHUSDT,995655.711,3682781126.6323504,1.44939651,2.362666,1.22135513,1.630387
2024-05-21 04:05:00,ETHUSDT,996760.737,3681655921.9801593,1.44403866,2.362663,1.2146624,0.836779
2024-05-21 04:10:00,ETHUSDT,997274.06,3679022731.545959,1.44181907,2.352875,1.20894558,0.552472
2024-05-21 04:15:00,ETHUSDT,999315.405,3684471787.4111767,1.44050318,2.351676,1.20709308,0.768015
2024-05-21 04:20:00,ETHUSDT,999898.887,3685232254.100061,1.4368066,2.344396,1.20262097,0.660652
2024-05-21 04:25:00,ETHUSDT,997183.636,3670622992.27964,1.44413793,2.338678,1.20866556,0.501545
2024-05-21 04:30:00,ETHUSDT,993769.587,3661484417.12628,1.44463714,2.333352,1.20661139,1.177552
2024-05-21 04:35:00,ETHUSDT,992956.509,3661239169.5498896,1.62568157,2.329039,1.20960867,0.794542
2024-05-21 04:40:00,ETHUSDT,992922.413,3656476502.76902,1.62303784,2.334661,1.20572711,0.574518
2024-05-21 04:45:00,ETHUSDT,993040.344,3654011110.58928,1.44147024,2.33564,1.20160826,0.489073
2024-05-21 04:50:00,ETHUSDT,993285.63,3651182354.765846,1.43458047,2.340171,1.19356689,0.913614
2024-05-21 04:55:00,ETHUSDT,991289.491,3630657238.15696,1.60839256,2.340518,1.18920068,0.57704
2024-05-21 05:00:00,ETHUSDT,990078.144,3625395751.987316,1.61241786,2.343155,1.19443499,0.838749
2024-05-21 05:05:00,ETHUSDT,989869.543,3616576398.74731,1.59911536,2.346643,1.18509651,0.588963
2024-05-21 05:10:00,ETHUSDT,987660.783,3615865632.99432,1.61474554,2.353588,1.19241388,1.204448
2024-05-21 05:15:00,ETHUSDT,987024.988,3600331567.72808,1.62774155,2.351698,1.20041265,0.625557
2024-05-21 05:20:00,ETHUSDT,986742.556,3600771598.2274,1.4601607,2.353714,1.20687667,1.158318
2024-05-21 05:25:00,ETHUSDT,987398.766,3601958725.0452585,1.63392653,2.348831,1.20703784,1.154234
2024-05-21 05:30:00,ETHUSDT,987920.424,3597403908.894673,1.45976857,2.358932,1.20310341,0.875664
2024-05-21 05:35:00,ETHUSDT,985744.227,3580853908.76928,1.46408939,2.368001,1.19848272,0.712224
2024-05-21 05:40:00,ETHUSDT,985692.558,3590730134.9103,1.46179806,2.371824,1.19995741,2.148683
2024-05-21 05:45:00,ETHUSDT,982982.852,3588162644.99856,1.48430045,2.375913,1.22251416,1.757665
2024-05-21 05:50:00,ETHUSDT,982702.172,3586862927.8,1.48418326,2.376098,1.23110217,1.2816
2024-05-21 05:55:00,ETHUSDT,981995.696,3583390674.31664,1.47997821,2.376369,1.22650274,1.131441
2024-05-21 06:00:00,ETHUSDT,981993.6,3583441945.44,1.48587673,2.381089,1.23155458,1.150674
2024-05-21 06:05:00,ETHUSDT,980455.321,3582112574.7268624,1.48753185,2.389781,1.23327709,2.515589
2024-05-21 06:10:00,ETHUSDT,976889.305,3580299302.825,1.49693223,2.408281,1.24386784,2.099532
2024-05-21 06:15:00,ETHUSDT,976517.698,3576607931.9861546,1.49517758,2.407868,1.24255023,0.941876
2024-05-21 06:20:00,ETHUSDT,976159.66,3574784529.2894,1.49538349,2.408472,1.24067111,0.670246
2024-05-21 06:25:00,ETHUSDT,977196.781,3593905005.25837,1.49807868,2.415506,1.241642,1.544501
2024-05-21 06:30:00,ETHUSDT,977113.273,3591702282.29159,1.49509065,2.4184,1.23696128,0.888888
2024-05-21 06:35:00,ETHUSDT,977764.645,3594301945.6058,1.47839087,2.421376,1.22356048,0.823472
2024-05-21 06:40:00,ETHUSDT,977445.667,3602190291.05177,1.48345813,2.428003,1.22582171,1.330952
2024-05-21 06:45:00,ETHUSDT,976761.749,3593109339.5264754,1.47676786,2.430942,1.21777645,1.054699
2024-05-21 06:50:00,ETHUSDT,976359.993,3588220551.097121,1.47243775,2.432295,1.21208117,0.560477
2024-05-21 06:55:00,ETHUSDT,975045.024,3576981921.89472,1.47105536,2.442542,1.20759537,0.548098
2024-05-21 07:00:00,ETHUSDT,975972.105,3582850884.060368,1.47499097,2.440987,1.20697931,1.058595
2024-05-21 07:05:00,ETHUSDT,976686.16,3578499955.3472,1.64154403,2.445421,1.19891509,0.674945
2024-05-21 07:10:00,ETHUSDT,978293.842,3578051029.48448,1.45188452,2.448771,1.19562742,0.63932
2024-05-21 07:15:00,ETHUSDT,978351.652,3576501433.11728,1.45991863,2.454054,1.19495026,1.013132
2024-05-21 07:20:00,ETHUSDT,978045.666,3583666905.24726,1.45367355,2.460629,1.2012564,2.064351
2024-05-21 07:25:00,ETHUSDT,978141.013,3590364402.3178,1.44563966,2.464144,1.19908149,1.689529
2024-05-21 07:30:00,ETHUSDT,978369.965,3593552881.445,1.44899044,2.470259,1.20034106,1.155499
2024-05-21 07:35:00,ETHUSDT,980564.511,3599426790.04347,1.43321458,2.472619,1.19006656,0.70133
2024-05-21 07:40:00,ETHUSDT,982056.717,3602175303.6024823,1.60373714,2.471056,1.18505464,1.245986
2024-05-21 07:45:00,ETHUSDT,981913.529,3599852103.47864,1.41975634,2.468224,1.17636152,0.59399
2024-05-21 07:50:00,ETHUSDT,983180.944,3609552199.7072,1.41561801,2.470504,1.1740459,1.365217
