create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-23 00:00:00,ETHUSDT,1102229.859,1794302389.7711968,0.9744564391059752,1.342425191,1.010265532243201,0.8679545351
2023-01-23 00:05:00,ETHUSDT,1102670.642,1796228422.40516,0.9710276829730756,1.3428716861,1.0073351724727873,0.9985651954
2023-01-23 00:10:00,ETHUSDT,1104661.126,1800469723.3210971,0.974789277849495,1.3411639537,1.0107043459644616,1.2311505754
2023-01-23 00:15:00,ETHUSDT,1104110.006,1797767117.2695,0.9770507998024242,1.3416007238,1.0103769951645345,0.8779719196
2023-01-23 00:20:00,ETHUSDT,1104250.011,1801008047.612769,0.9694974265818952,1.3432197208,1.005675514210122,1.7430410348
2023-01-23 00:25:00,ETHUSDT,1104042.472,1805946052.260018,0.9733227079538554,1.3436862247,1.0150448555608018,1.6042547275
2023-01-23 00:30:00,ETHUSDT,1104770.623,1806940735.56634,0.9776899395690016,1.3451999035,1.0180514713773638,0.8676166987
2023-01-23 00:35:00,ETHUSDT,1105339.779,1807558842.0105712,0.9798821068644228,1.3439323044,1.0213840532989469,0.8092793528
2023-01-23 00:40:00,ETHUSDT,1106211.681,1811388441.28707,0.9808124262382456,1.3433134948,1.0247878709566267,1.7785410843
2023-01-23 00:45:00,ETHUSDT,1109208.418,1817813118.8830888,0.9816258987332142,1.3424901142,1.025334165608386,1.5662977469
2023-01-23 00:50:00,ETHUSDT,1109369.359,1818388269.983322,0.9806054152722848,1.3442316407,1.0230488067082348,0.8953392156
2023-01-23 00:55:00,ETHUSDT,1108765.091,1815496048.397271,0.98263849229012,1.3437622999,1.0239180934354295,0.7066742256
2023-01-23 01:00:00,ETHUSDT,1107351.612,1812070177.8768,0.9846394267418814,1.3442406195,1.0235744552709127,0.5743559471
2023-01-23 01:05:00,ETHUSDT,1106645.578,1812563725.75042,0.9841185207754124,1.3448620333,1.0244421514252546,1.1654486896
2023-01-23 01:10:00,ETHUSDT,1105409.477,1814716369.7069032,0.9823518200876692,1.3439078811,1.0249002910423628,1.7349516953
2023-01-23 01:15:00,ETHUSDT,1105319.463,1814448217.68228,0.984092469672694,1.3430788937,1.0261824142170075,1.3526272634
