create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-14 00:00:00,ETHUSDT,790950.03,1788478435.426111,1.76797495,1.74497966,1.7386016,0.91158873
2023-12-14 00:05:00,ETHUSDT,789742.031,1783373703.589797,1.77576769,1.7482441,1.73947435,0.54916341
2023-12-14 00:10:00,ETHUSDT,789217.185,1782699561.8217,1.77458306,1.74821497,1.73877727,0.83526628
2023-12-14 00:15:00,ETHUSDT,789371.155,1782961298.922232,1.77436992,1.74749439,1.73577455,0.66210185
2023-12-14 00:20:00,ETHUSDT,787706.109,1777710900.91338,1.76558554,1.75191695,1.72611214,0.96116369
2023-12-14 00:25:00,ETHUSDT,787298.28,1775995333.0068,1.74610304,1.75451271,1.70770764,1.29751998
2023-12-14 00:30:00,ETHUSDT,786501.023,1776151098.3370316,1.73680053,1.75475661,1.69996453,1.11888331
2023-12-14 00:35:00,ETHUSDT,786294.772,1778284256.3552,1.73933962,1.75535736,1.70262308,1.06147188
2023-12-14 00:40:00,ETHUSDT,785685.915,1773066948.6808603,1.75059524,1.75019061,1.70820744,0.43773866
2023-12-14 00:45:00,ETHUSDT,784953.084,1770061354.88916,1.7558595,1.75054697,1.70827549,0.5661659
2023-12-14 00:50:00,ETHUSDT,784199.424,1768785326.81472,1.75471072,1.74477617,1.70383919,1.05281974
2023-12-14 00:55:00,ETHUSDT,783148.013,1768271758.5292308,1.75016563,1.7424267,1.70166099,1.02481669
2023-12-14 01:00:00,ETHUSDT,782831.525,1769191418.18475,1.75124246,1.74347094,1.7010613,1.15378854
2023-12-14 01:05:00,ETHUSDT,782666.954,1769533207.5139475,1.75144087,1.74325297,1.70337629,1.07421968
2023-12-14 01:10:00,ETHUSDT,781857.911,1768163847.14739,1.75947938,1.7446759,1.71010988,0.71911308
2023-12-14 01:15:00,ETHUSDT,782190.333,1768117782.03651,1.76331361,1.74061032,1.7142908,1.10560607
2023-12-14 01:20:00,ETHUSDT,782288.978,1764330779.4666634,1.77529891,1.73871882,1.72103403,0.57864781
2023-12-14 01:25:00,ETHUSDT,781817.907,1762629647.9015107,1.77448884,1.73776616,1.71637583,0.56060234
2023-12-14 01:30:00,ETHUSDT,782123.059,1763221067.516305,1.77590587,1.73768898,1.71785625,0.41381369
2023-12-14 01:35:00,ETHUSDT,782841.83,1764205115.6941557,1.77711609,1.7348509,1.71074263,0.73592849
2023-12-14 01:40:00,ETHUSDT,783611.596,1765199034.5558803,1.77820882,1.73431314,1.71027738,0.77942216
2023-12-14 01:45:00,ETHUSDT,784209.389,1766894332.26201,1.77630699,1.7337468,1.70468179,0.90222454
2023-12-14 01:50:00,ETHUSDT,784724.304,1765925418.057602,1.7725967,1.7394733,1.68683236,0.62831015
2023-12-14 01:55:00,ETHUSDT,784932.728,1767511516.9104,1.77423665,1.73865713,1.68638845,1.14572322
