create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-07 00:00:00,ETHUSDT,558678.465,1038742504.9768188,1.722907670162451,1.0087132364,1.712164197401142,1.8153246156
2022-06-07 00:05:00,ETHUSDT,559882.7,1036408496.1260036,1.7223421756117625,1.0100355303,1.7078478709632272,0.5443974028
2022-06-07 00:10:00,ETHUSDT,557809.348,1036853593.7251034,1.7256518602494073,1.0096132616,1.7085696282293636,1.2787071893
2022-06-07 00:15:00,ETHUSDT,558117.547,1034160283.0592788,1.733422915912967,1.0079184051,1.7156143614221038,0.443233748
2022-06-07 00:20:00,ETHUSDT,557961.772,1033685558.42492,1.73272032234735,1.0089129503,1.7151024130190795,0.8288452761
2022-06-07 00:25:00,ETHUSDT,551129.19,997400540.3106,1.8364915780141844,1.0161404928,1.7764356137578083,0.5920302361
2022-06-07 00:30:00,ETHUSDT,548412.143,991796042.9054905,1.8742148945715569,1.0177128364,1.811668061154636,0.9779613424
2022-06-07 00:35:00,ETHUSDT,534767.114,952586007.83934,1.9046545244290256,1.0440144403,1.824477283445999,0.7706200655
2022-06-07 00:40:00,ETHUSDT,537487.883,943823347.6691699,1.9461102585290992,1.0472416632,1.849468405215647,0.8631156241
2022-06-07 00:45:00,ETHUSDT,535096.806,940081050.1719337,1.9765383701591828,1.0489593034,1.884995761514552,0.9767149254
2022-06-07 00:50:00,ETHUSDT,536610.228,944883396.4461888,1.9994041589703864,1.0444473536,1.9193456729988632,1.1089000197
2022-06-07 00:55:00,ETHUSDT,534961.587,941348730.7713037,2.0093050999105277,1.0410649261,1.931547498069184,1.1045912683
2022-06-07 01:00:00,ETHUSDT,535299.588,940976380.7658,2.0275684726707333,1.0402104917,1.9514638218168492,0.9878793879
2022-06-07 01:05:00,ETHUSDT,534910.24,939489600.024,2.0283709034675548,1.0380626161,1.962978030919447,0.8286384928
2022-06-07 01:10:00,ETHUSDT,534381.045,943610049.261,2.0526189763543847,1.0322704282,2.008943290471481,1.49380984
2022-06-07 01:15:00,ETHUSDT,534514.298,945703140.2597638,2.060835133189345,1.0281884379,2.0275293922834905,1.1048752219
2022-06-07 01:20:00,ETHUSDT,530558.269,935597062.71998,2.0642840009594625,1.0225023409,2.029039986781229,0.9930305638
2022-06-07 01:25:00,ETHUSDT,529903.209,933265531.6908,2.0695026962252845,1.0181062862,2.0341087189639526,0.9131320105
2022-06-07 01:30:00,ETHUSDT,528863.877,931614873.89058,2.0679751077070367,1.0188121682,2.0339799827010996,1.2170866421
2022-06-07 01:35:00,ETHUSDT,529051.15,930372809.1351264,2.0814121037463975,1.0175323928,2.045874587458746,0.9437288615
2022-06-07 01:40:00,ETHUSDT,530562.345,931370362.9068,2.186112451737452,1.0365682006,2.0519780537106556,0.7426352237
2022-06-07 01:45:00,ETHUSDT,532201.597,932731196.8862301,2.1904474731636716,1.0357560745,2.057531423861529,0.7982774741
2022-06-07 01:50:00,ETHUSDT,532022.463,930064658.7015984,2.164161298019566,1.0349127962,2.0286771884152293,0.7520782664
2022-06-07 01:55:00,ETHUSDT,531846.935,920597623.9304852,2.1770713026563735,1.0371519813,2.024267228905701,0.6311947626
2022-06-07 02:00:00,ETHUSDT,533462.295,928968405.555664,2.2228367748279254,1.037429055,2.078661579101849,1.0661847978
2022-06-07 02:05:00,ETHUSDT,534518.872,926866414.42544,2.2246620588415196,1.0413150653,2.0769550921879554,0.9142540995
2022-06-07 02:10:00,ETHUSDT,535838.201,926052094.2035029,2.2307457212713935,1.0410939293,2.078688524590164,0.8812037708
2022-06-07 02:15:00,ETHUSDT,537471.136,931437421.4097011,2.253449438891274,1.0389597335,2.1063341812268046,1.2442634346
2022-06-07 02:20:00,ETHUSDT,539524.97,934124511.607024,2.2748171368861025,1.0389409636,2.128526645768025,0.8136905737
2022-06-07 02:25:00,ETHUSDT,542385.784,939075898.70192,2.2849151708876323,1.0358934637,2.142343397173204,0.9694617356
2022-06-07 02:30:00,ETHUSDT,543054.856,938203291.41984,2.300006156498184,1.0337852196,2.15874079035499,0.8965191725
2022-06-07 02:35:00,ETHUSDT,544723.454,942262630.7292,2.3069635826771653,1.0321714286,2.167704979721537,1.0178657421
2022-06-07 02:40:00,ETHUSDT,545165.777,946478660.4230099,2.3294611962432032,1.0307127397,2.1989138671381663,1.2437831978
2022-06-07 02:45:00,ETHUSDT,545678.282,946778442.1985402,2.347486518316494,1.0287957354,2.219506016466118,0.9683236454
2022-06-07 02:50:00,ETHUSDT,545758.866,950198931.23796,2.3773691124038283,1.0226448092,2.2687508040653546,1.3632137209
2022-06-07 02:55:00,ETHUSDT,546590.043,950563811.98044,2.3945569699630025,1.0231618735,2.2895585264153375,0.8883137402
2022-06-07 03:00:00,ETHUSDT,548878.757,954983171.72916,2.408651431441487,1.0194556668,2.3066988117788876,0.8683041966
2022-06-07 03:05:00,ETHUSDT,549458.898,955838698.9608,2.421532273270065,1.0184095175,2.321714778112882,0.8817358708
2022-06-07 03:10:00,ETHUSDT,551329.108,962330147.4616933,2.4602630074328187,1.0152591771,2.37689476912293,1.4155697438
2022-06-07 03:15:00,ETHUSDT,554009.638,967256507.17696,2.4823867262284622,1.0124161842,2.4042337822374793,0.6956082476
2022-06-07 03:20:00,ETHUSDT,554283.754,969935598.28706,2.4946883399462436,1.0091631775,2.42726266873202,1.2803966248
2022-06-07 03:25:00,ETHUSDT,553303.369,969337705.1847901,2.510664268277014,1.0038485068,2.4641772378059676,1.2143915073
2022-06-07 03:30:00,ETHUSDT,555363.869,973761438.9879781,2.529845914799948,1.0040651376,2.49431613136052,1.0661240371
2022-06-07 03:35:00,ETHUSDT,555077.497,973840853.8604201,2.522237978599974,1.0043255514,2.4916891284815814,0.9994437993
2022-06-07 03:40:00,ETHUSDT,555194.849,976576635.49402,2.513810380267215,1.0028527887,2.490114324142569,1.152165299
2022-06-07 03:45:00,ETHUSDT,555905.779,977804761.2977786,2.5209056992152323,1.0024373867,2.5010327795240235,0.7808054001
2022-06-07 03:50:00,ETHUSDT,554105.957,972622186.3221,2.507088331515813,1.0003856659,2.4819330921434632,0.6422405194
2022-06-07 03:55:00,ETHUSDT,554410.239,974730817.59546,2.501280081925243,0.9991150528,2.479092368045649,0.818944753
2022-06-07 04:00:00,ETHUSDT,555151.066,974968166.4591405,2.507752434648898,1.000310484,2.484487830970848,0.9009111162
2022-06-07 04:05:00,ETHUSDT,553794.233,968979307.42243,2.4718452758402027,0.9981627692,2.443268509943996,0.5320689047
2022-06-07 04:10:00,ETHUSDT,554072.999,969008825.4113474,2.2959797785267213,0.9992253709,2.311273990594416,0.6422831788
2022-06-07 04:15:00,ETHUSDT,554078.806,969166534.2833755,2.2988747818761657,0.9989576669,2.3129706404941195,0.9060923054
2022-06-07 04:20:00,ETHUSDT,553439.771,969827037.4342185,2.208111740985331,0.9958078462,2.2571392993524824,1.1537962526
2022-06-07 04:25:00,ETHUSDT,553978.26,971256844.5624,2.204680751721723,0.9923835633,2.2537591649061763,1.1423785843
2022-06-07 04:30:00,ETHUSDT,555199.14,975381623.6999413,2.2135626938154584,0.98639822,2.270847203728362,1.5893038314
2022-06-07 04:35:00,ETHUSDT,556600.976,975727076.93776,2.217309941520468,0.9832064033,2.2732222268401148,0.4731085741
2022-06-07 04:40:00,ETHUSDT,556145.446,973527041.76854,2.219033144326884,0.9830867121,2.2749543265238334,0.512444571
2022-06-07 04:45:00,ETHUSDT,555948.298,974168780.4871336,2.2191644756061932,0.9826586534,2.275786241805659,1.1750277178
2022-06-07 04:50:00,ETHUSDT,556029.956,976838987.00036,2.213511307997202,0.9810328924,2.274867374005305,1.5989319275
2022-06-07 04:55:00,ETHUSDT,556248.327,974958692.66598,2.21487651444548,0.9808683296,2.2774580832125855,0.7813538316
2022-06-07 05:00:00,ETHUSDT,556797.934,975816219.2317,2.2179890481183735,0.980785517,2.282608695652174,0.7568681841
2022-06-07 05:05:00,ETHUSDT,557362.358,976671633.54698,2.2182696786213323,0.9797340337,2.284089028628165,0.9100502886
2022-06-07 05:10:00,ETHUSDT,558093.037,978342674.7913699,2.2188426868275664,0.9773391429,2.283101440898394,0.53118765
2022-06-07 05:15:00,ETHUSDT,558562.05,978189345.23423,2.21828531598513,0.9764255203,2.283411658009729,0.9236880118
2022-06-07 05:20:00,ETHUSDT,557684.124,978440065.03428,2.2047189451769604,0.9763900685,2.271260214347308,1.3448433456
2022-06-07 05:25:00,ETHUSDT,559316.948,979033978.94868,2.206407957897172,0.9756754722,2.272507180960197,0.8564333248
2022-06-07 05:30:00,ETHUSDT,559828.322,979651268.5214285,2.1990892846849963,0.9745663473,2.261251327289063,0.6023574635
2022-06-07 05:35:00,ETHUSDT,560092.108,982939245.85568,2.19123735050598,0.9730234595,2.2559220450931625,1.6803386984
2022-06-07 05:40:00,ETHUSDT,560312.353,981904636.7479626,2.196049069861199,0.9718928317,2.26081990617989,0.7707650727
2022-06-07 05:45:00,ETHUSDT,559918.527,981783541.98288,2.196971441731921,0.9721547656,2.2627243066884177,2.0413051502
2022-06-07 05:50:00,ETHUSDT,560036.79,983105382.2697,2.197249554059497,0.9717041527,2.263730443285528,1.3872859032
2022-06-07 05:55:00,ETHUSDT,558844.27,983968283.0744,2.214638110163097,0.9680948589,2.3047066141405765,1.8143538475
2022-06-07 06:00:00,ETHUSDT,559460.924,981053506.1013982,2.229941860465116,0.9668586739,2.318513906185139,0.7998034585
2022-06-07 06:05:00,ETHUSDT,560287.222,984127696.82634,2.2360779749781785,0.9657885205,2.32703488372093,0.847240862
2022-06-07 06:10:00,ETHUSDT,561293.143,984153349.53745,2.2397021177565746,0.9668047556,2.330567196381893,0.358053447
2022-06-07 06:15:00,ETHUSDT,562027.174,986745489.12006,2.2399279111679555,0.966169211,2.3340384057069388,1.6863832311
2022-06-07 06:20:00,ETHUSDT,562505.299,987314925.8577901,2.242547504212912,0.9663280636,2.339955209024552,0.8099229676
2022-06-07 06:25:00,ETHUSDT,562727.329,985635506.2438589,2.24270942256303,0.9665149272,2.337844549292277,0.4779485116
2022-06-07 06:30:00,ETHUSDT,562894.245,987390862.8945735,2.2428181765422783,0.966696611,2.337907092081336,1.2792875789
2022-06-07 06:35:00,ETHUSDT,563633.505,986634814.16745,2.2467660537154126,0.9662999811,2.341341589267286,0.4295229674
2022-06-07 06:40:00,ETHUSDT,563783.464,988740381.6711217,2.2464911263194525,0.965722663,2.3430045398266612,0.905599247
2022-06-07 06:45:00,ETHUSDT,564364.817,989250987.738818,2.24833226985324,0.9655057191,2.348102572572986,0.8058201998
2022-06-07 06:50:00,ETHUSDT,564091.084,989979852.42,2.249289484368656,0.9640882337,2.3515757300400644,1.1783739162
2022-06-07 06:55:00,ETHUSDT,564753.094,990666605.9512519,2.2496522142360305,0.9639152469,2.3515898874087515,0.9533960149
2022-06-07 07:00:00,ETHUSDT,565169.375,991702702.3125,2.2508692628650904,0.9635871376,2.356423797343015,1.0462274636
2022-06-07 07:05:00,ETHUSDT,565282.633,991495875.501955,2.2651669677720148,0.9625257567,2.369748943574447,1.3460515067
2022-06-07 07:10:00,ETHUSDT,565017.797,992679767.5493,2.2694013303769403,0.9624608897,2.37437300501596,0.806278262
2022-06-07 07:15:00,ETHUSDT,565728.03,995466356.1486,2.2659871869539896,0.9613206009,2.3714061142597114,1.3127891899
2022-06-07 07:20:00,ETHUSDT,565074.549,993546932.5212569,2.2627847512784753,0.9600958283,2.3705508299611857,1.0546269681
2022-06-07 07:25:00,ETHUSDT,565729.935,994174186.6735501,2.268754001047547,0.9594839454,2.380737552253632,0.7708794239
2022-06-07 07:30:00,ETHUSDT,566119.062,996007232.92032,2.2640380930259565,0.9588471947,2.3769199009083404,1.6700022988
2022-06-07 07:35:00,ETHUSDT,566769.086,997299677.8009167,2.2585577758470894,0.9576197469,2.3719542311491604,0.8607144507
2022-06-07 07:40:00,ETHUSDT,567359.346,997633326.81948,2.260597637248089,0.9583093322,2.3741924865242976,0.6280213696
2022-06-07 07:45:00,ETHUSDT,568306.223,999700854.1568286,2.258454245910168,0.9579665252,2.3735004108463436,0.9563381381
2022-06-07 07:50:00,ETHUSDT,568340.717,1001012821.44493,2.261603375527426,0.9568722211,2.378014213531611,1.2692069448
2022-06-07 07:55:00,ETHUSDT,568785.255,1002677398.9242,2.262544026791385,0.9560838656,2.38169881001231,1.3046232413
2022-06-07 08:00:00,ETHUSDT,569047.021,1002867026.4513408,2.269934035412568,0.9573306839,2.39865644576327,1.0577219375
2022-06-07 08:05:00,ETHUSDT,568668.168,1001293850.16936,2.280949066016939,0.9584674828,2.411422200198216,0.5530852831
2022-06-07 08:10:00,ETHUSDT,568031.057,1001518277.83898,2.277314814814815,0.9580946504,2.4100947672023074,0.9919854325
2022-06-07 08:15:00,ETHUSDT,567526.873,1002068124.0759312,2.2782346808757095,0.9573768518,2.4259781167108754,1.6000888455
2022-06-07 08:20:00,ETHUSDT,567510.033,1002943456.01991,2.287538452608973,0.9563008367,2.44146879028569,0.9297485334
2022-06-07 08:25:00,ETHUSDT,568858.145,1004329545.7258184,2.2890434782608695,0.9556533615,2.444430605720928,0.4742617567
2022-06-07 08:30:00,ETHUSDT,569010.114,1004900992.1666428,2.2910144927536233,0.9546572754,2.446966553240933,0.6311725592
2022-06-07 08:35:00,ETHUSDT,570042.781,1005899633.772886,2.284261025374256,0.9520936416,2.441090112071461,0.9813149317
2022-06-07 08:40:00,ETHUSDT,569957.547,1011161684.1327,2.277887405687754,0.9513491988,2.456915672734882,2.7802507976
2022-06-07 08:45:00,ETHUSDT,571068.007,1011680155.696004,2.2973636523060734,0.9472478808,2.4842767295597485,0.7750428189
2022-06-07 08:50:00,ETHUSDT,572000.148,1013435542.21752,2.29488676161569,0.9467782187,2.4829765717175123,1.0614036722
