create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-19 00:00:00,ETHUSDT,967187.426,1289918526.30768,,,2.16026915,1.6323369
2022-09-19 00:05:00,ETHUSDT,970095.636,1297405903.5864,,,2.17492626,1.19540179
2022-09-19 00:10:00,ETHUSDT,971894.346,1294529563.206761,,,2.17012206,0.55655155
2022-09-19 00:15:00,ETHUSDT,972712.924,1297910308.75168,,,2.17047377,1.14008156
2022-09-19 00:20:00,ETHUSDT,973517.966,1297131911.9444194,,,2.16940121,1.13397164
2022-09-19 00:25:00,ETHUSDT,972595.541,1302062280.51375,,,2.17800964,1.51743453
2022-09-19 00:30:00,ETHUSDT,972077.467,1305492741.2620523,,,2.1906621,1.30272417
2022-09-19 00:35:00,ETHUSDT,972890.206,1309354554.84304,,,2.19984562,1.49471161
2022-09-19 00:40:00,ETHUSDT,972481.839,1308338166.91704,,,2.20038843,1.17136689
2022-09-19 00:45:00,ETHUSDT,973827.255,1312073225.4996967,,,2.20216078,1.66029827
2022-09-19 00:50:00,ETHUSDT,970543.114,1306956402.1016183,,,2.20332249,0.88412413
2022-09-19 00:55:00,ETHUSDT,971736.006,1305328042.3552094,,,2.18072353,0.8092384
2022-09-19 01:00:00,ETHUSDT,973436.399,1307558587.127366,,,2.18694016,0.97344073
2022-09-19 01:05:00,ETHUSDT,975870.215,1311067091.5419018,,,2.18729,0.82907674
2022-09-19 01:10:00,ETHUSDT,976428.004,1314467378.9848,,,2.19372963,1.81353743
2022-09-19 01:15:00,ETHUSDT,973902.053,1313951078.3051603,,,2.20097219,1.51519894
2022-09-19 01:20:00,ETHUSDT,975729.824,1315682482.084439,,,2.1983081,1.11344503
2022-09-19 01:25:00,ETHUSDT,975980.074,1311270065.059683,,,2.1962545,0.60963176
2022-09-19 01:30:00,ETHUSDT,977142.148,1315428759.6376,,,2.19677684,1.07083917
2022-09-19 01:35:00,ETHUSDT,976527.265,1308194985.2846,,,2.17892351,0.55299877
2022-09-19 01:40:00,ETHUSDT,974139.157,1303018277.79477,,,2.17815077,1.02752371
2022-09-19 01:45:00,ETHUSDT,973819.4,1305921525.724242,,,2.18463811,1.4244743
2022-09-19 01:50:00,ETHUSDT,975799.887,1309267153.4598155,,,2.18943394,1.50225797
2022-09-19 01:55:00,ETHUSDT,976275.766,1307618688.0562646,,,2.18632591,0.85385731
2022-09-19 02:00:00,ETHUSDT,976633.431,1308259078.83036,,,2.18132359,1.20697168
2022-09-19 02:05:00,ETHUSDT,976148.852,1307706644.57816,,,2.18623663,1.6856123
2022-09-19 02:10:00,ETHUSDT,976508.205,1307144166.800119,,,2.18908833,0.9422996
2022-09-19 02:15:00,ETHUSDT,974802.401,1299791773.46939,,,2.20053349,0.58192445
2022-09-19 02:20:00,ETHUSDT,956554.11,1247601221.3197842,,,2.05555247,0.67633426
2022-09-19 02:25:00,ETHUSDT,956720.804,1246080334.5864146,,,2.04606689,1.02197476
2022-09-19 02:30:00,ETHUSDT,960542.756,1256745325.66772,,,2.02016271,1.24797514
2022-09-19 02:35:00,ETHUSDT,963452.244,1254212392.3074403,,,1.99909101,0.96509571
2022-09-19 02:40:00,ETHUSDT,970542.081,1263609536.4542532,,,2.00654433,0.94833179
2022-09-19 02:45:00,ETHUSDT,974362.785,1267227007.28745,,,1.98868354,0.84349321
2022-09-19 02:50:00,ETHUSDT,977373.492,1273015474.7074172,,,1.98180386,1.18006382
2022-09-19 02:55:00,ETHUSDT,977919.613,1272653968.1802316,,,1.9895765,1.17186731
2022-09-19 03:00:00,ETHUSDT,980394.101,1275482921.45999,,,1.9942139,1.0023187
2022-09-19 03:05:00,ETHUSDT,985045.368,1283208750.43992,,,1.9943441,0.95538382
2022-09-19 03:10:00,ETHUSDT,987493.87,1284619428.1218152,,,1.99345523,0.7733463
2022-09-19 03:15:00,ETHUSDT,988591.678,1290151683.45712,,,2.00311964,1.89917318
2022-09-19 03:20:00,ETHUSDT,985235.508,1286095036.795992,,,2.02010773,1.23250316
2022-09-19 03:25:00,ETHUSDT,986591.868,1280660665.6599088,,,2.01383425,0.64262472
2022-09-19 03:30:00,ETHUSDT,989193.441,1285357957.2354,,,2.0084647,1.26317927
2022-09-19 03:35:00,ETHUSDT,990005.399,1286512016.0005,,,2.00376444,1.27848449
2022-09-19 03:40:00,ETHUSDT,992074.13,1290281692.7367,,,2.00414052,1.34988599
2022-09-19 03:45:00,ETHUSDT,985523.961,1270526187.408918,,,1.97062322,0.49638053
2022-09-19 03:50:00,ETHUSDT,980589.66,1277987165.6906562,,,1.96055039,1.4589626
2022-09-19 03:55:00,ETHUSDT,983240.282,1276466246.042862,,,1.96666495,0.79496857
2022-09-19 04:00:00,ETHUSDT,985641.216,1275481712.7132215,,,1.967331,0.90632071
2022-09-19 04:05:00,ETHUSDT,983885.707,1279494167.66815,,,1.97831115,1.04704951
2022-09-19 04:10:00,ETHUSDT,982878.599,1278046641.7207978,,,1.9842552,0.79915823
2022-09-19 04:15:00,ETHUSDT,983336.229,1277091789.8533957,,,1.98037663,0.78974219
2022-09-19 04:20:00,ETHUSDT,984945.637,1283061422.4273748,,,1.98853516,1.23353485
2022-09-19 04:25:00,ETHUSDT,983193.574,1284151873.1593716,,,2.00852456,1.27317243
2022-09-19 04:30:00,ETHUSDT,980951.694,1278327200.0361,,,2.00616602,0.75987851
2022-09-19 04:35:00,ETHUSDT,981384.089,1278226834.9478064,,,2.0052811,1.42351626
2022-09-19 04:40:00,ETHUSDT,981879.244,1279693037.49764,,,2.00222336,1.10045229
