create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-10 00:00:00,ETHUSDT,924848.52,1328637105.6653106,1.8917143819467832,1.1050973786,1.889138729899155,0.7384137473
2023-03-10 00:05:00,ETHUSDT,925534.705,1328679111.8039,1.8738085948386376,1.1049272378,1.8748392337372233,0.9261355371
2023-03-10 00:10:00,ETHUSDT,926112.81,1327575041.568405,1.8750139306809317,1.1048179003,1.872880210796568,0.9300692182
2023-03-10 00:15:00,ETHUSDT,921406.8,1316478876.7572274,1.885049759588505,1.1024794881,1.8752707092582568,0.4786576698
2023-03-10 00:20:00,ETHUSDT,903780.212,1289942865.7051466,1.8983538166647875,1.1003093914,1.8738220785847937,0.6746618415
2023-03-10 00:25:00,ETHUSDT,901451.84,1286245572.4224,1.8873476722637168,1.0993510496,1.8580909491077775,0.7875950411
2023-03-10 00:30:00,ETHUSDT,901037.324,1284933035.054234,1.896838789515131,1.0973133515,1.8684959349593495,0.8775846144
2023-03-10 00:35:00,ETHUSDT,903889.984,1291649748.23616,1.888484373249692,1.0966157799,1.8631930617892216,1.0443549493
2023-03-10 00:40:00,ETHUSDT,903192.909,1287582779.14131,1.8909997758350143,1.095589002,1.8658598253716752,0.978351732
2023-03-10 00:45:00,ETHUSDT,903916.705,1289391983.84725,1.887833230872408,1.095241546,1.8642631331136073,1.0174350809
2023-03-10 00:50:00,ETHUSDT,904364.188,1288104000.25216,1.8882431828341528,1.0948237145,1.8660840336134457,0.7024139009
2023-03-10 00:55:00,ETHUSDT,905002.476,1286262278.3300128,1.8843966094133393,1.0951702189,1.860942681987203,0.6803670581
2023-03-10 01:00:00,ETHUSDT,903891.829,1288371257.38344,1.880102324546769,1.097384759,1.859783407981817,1.0093539053
2023-03-10 01:05:00,ETHUSDT,901703.743,1284079351.4362955,1.872410153863245,1.1032895216,1.850043446293697,0.7757523572
2023-03-10 01:10:00,ETHUSDT,900566.2,1282613399.026,1.8801489799321809,1.1032005232,1.856446551378781,1.1359015734
2023-03-10 01:15:00,ETHUSDT,900676.48,1280725927.5008,1.878644820883088,1.1023463219,1.8499001996007984,0.7145636985
2023-03-10 01:20:00,ETHUSDT,898433.086,1268407830.8148,1.8544184499390175,1.1037771896,1.8289815493239192,0.9246513677
2023-03-10 01:25:00,ETHUSDT,899250.231,1275406602.6273,1.8476927327991155,1.1092108543,1.8174403183023873,1.179963397
2023-03-10 01:30:00,ETHUSDT,899996.502,1281375590.7188473,1.841343242499312,1.110851033,1.8156564822460777,1.2919629655
2023-03-10 01:35:00,ETHUSDT,899451.195,1283381616.2747996,1.8630942475176124,1.1079607581,1.8382044189689073,1.0255327221
2023-03-10 01:40:00,ETHUSDT,900455.777,1286751305.333,1.8585730088495576,1.1091688433,1.8402821681695671,1.0526237102
2023-03-10 01:45:00,ETHUSDT,899730.786,1284494181.3873982,1.8605500525704168,1.1082366322,1.841917999534466,0.9448574147
2023-03-10 01:50:00,ETHUSDT,899624.132,1285550046.7667303,1.858382141673113,1.1098835152,1.8439669201899764,1.4136140207
2023-03-10 01:55:00,ETHUSDT,898373.128,1285940279.15048,1.856945747557812,1.1103286881,1.845969831882517,1.7994419688
2023-03-10 02:00:00,ETHUSDT,900133.064,1286542765.2105854,1.8781762579927717,1.1097385139,1.8655434092200716,0.6132333671
2023-03-10 02:05:00,ETHUSDT,901269.913,1287905692.97787,1.8665559246954595,1.1110174862,1.8533306714580424,1.0923359633
2023-03-10 02:10:00,ETHUSDT,896483.025,1284424086.719623,1.853103296218719,1.1125063072,1.85337058099704,2.5864213837
2023-03-10 02:15:00,ETHUSDT,895378.343,1281984803.94054,1.8543710726491016,1.1109957719,1.8554857579685575,1.0964789497
2023-03-10 02:20:00,ETHUSDT,893612.81,1275873561.7337,1.8565440405934588,1.110682394,1.8502950341444009,0.5032270457
2023-03-10 02:25:00,ETHUSDT,893624.64,1276261845.8881052,1.7412052456286429,1.1146611527,1.8487925901422428,0.9948801268
2023-03-10 02:30:00,ETHUSDT,892627.518,1271962550.6075623,1.7441351266812637,1.1152680723,1.8494901337571183,0.4260493652
2023-03-10 02:35:00,ETHUSDT,893660.966,1274726938.51206,1.7391032976178091,1.1124297089,1.8442763722835065,1.1005422891
2023-03-10 02:40:00,ETHUSDT,893343.468,1276239411.81948,1.7431173562321105,1.1118042096,1.8461538461538465,1.7775120344
2023-03-10 02:45:00,ETHUSDT,893469.894,1274681334.4618618,1.73905811414908,1.1118540237,1.8453091508656223,0.6038660997
2023-03-10 02:50:00,ETHUSDT,894206.289,1274959010.6737983,1.7489570296203587,1.1101839216,1.849532987887389,0.5807639845
2023-03-10 02:55:00,ETHUSDT,893485.242,1274074215.68232,1.74731463134842,1.1103056738,1.850818698006074,0.7794514711
2023-03-10 03:00:00,ETHUSDT,893155.067,1273013916.9951,1.7463122230909565,1.11086871,1.8468863261943984,0.3283525181
2023-03-10 03:05:00,ETHUSDT,893720.431,1272023224.1946638,1.7443836330466511,1.1122609378,1.8454949761159611,0.400240902
2023-03-10 03:10:00,ETHUSDT,895048.891,1275963798.03178,1.7422798521064418,1.1145225845,1.8463944682252225,1.4602557224
2023-03-10 03:15:00,ETHUSDT,894345.248,1275193228.40832,1.747185154295246,1.1137425613,1.8491206112904288,1.1254186903
2023-03-10 03:20:00,ETHUSDT,895063.786,1276190896.71666,1.7527280321620633,1.1132845956,1.8545526471945672,1.0877551908
2023-03-10 03:25:00,ETHUSDT,894752.053,1277526981.2734,1.75,1.1106851052,1.860411370464525,1.4771817939
2023-03-10 03:30:00,ETHUSDT,896523.684,1279988742.8052547,1.7570083682008368,1.1122408338,1.8669885574442755,1.1904803846
2023-03-10 03:35:00,ETHUSDT,897337.98,1281326848.4016,1.7584205020920505,1.1116543925,1.8691310673191377,0.8477607756
2023-03-10 03:40:00,ETHUSDT,897836.637,1282020822.9996915,1.756728507969689,1.1118730253,1.8688730347469944,1.4114868736
2023-03-10 03:45:00,ETHUSDT,897225.22,1282009227.8492,1.7594142259414225,1.1120230858,1.868940694756307,2.0310125449
2023-03-10 03:50:00,ETHUSDT,896094.735,1279058134.622509,1.76318407960199,1.1105115233,1.8750413223140496,0.4228295539
2023-03-10 03:55:00,ETHUSDT,895964.72,1278048874.844,1.7546351908915234,1.109559865,1.867587889980872,0.4170539794
2023-03-10 04:00:00,ETHUSDT,895907.558,1277277487.28944,1.7465118700541442,1.1095716348,1.8616083179784153,0.6355994463
2023-03-10 04:05:00,ETHUSDT,895346.946,1276719977.6487,1.7451745486707246,1.1088543189,1.861974886595227,0.6027322098
2023-03-10 04:10:00,ETHUSDT,894188.221,1273351409.5193105,1.7506395864877564,1.1097344531,1.8622099156118144,0.8285082462
2023-03-10 04:15:00,ETHUSDT,895625.351,1274774959.6042423,1.7522705919198247,1.1096735,1.8606479197500412,0.9878760559
2023-03-10 04:20:00,ETHUSDT,899713.766,1277346402.3135822,1.7623658728081657,1.1033217965,1.867059637106069,0.6095552143
2023-03-10 04:25:00,ETHUSDT,901486.015,1280333179.3072002,1.760454283770346,1.0993618149,1.8661902252667633,0.9145344819
2023-03-10 04:30:00,ETHUSDT,901902.694,1280422235.64486,1.7570898835326685,1.0991311598,1.8626929392446632,1.2680628045
2023-03-10 04:35:00,ETHUSDT,902902.587,1280911784.07342,1.7574554760536898,1.096994277,1.8612997408391565,0.5696914464
2023-03-10 04:40:00,ETHUSDT,904724.325,1278995593.1077938,1.7530883502736514,1.0997895956,1.8533805031446544,0.8351611269
2023-03-10 04:45:00,ETHUSDT,915349.677,1297261022.73471,1.7532284940637368,1.0974360686,1.8560397853684072,0.9227006819
2023-03-10 04:50:00,ETHUSDT,913333.848,1292294328.21216,1.7798820890071476,1.0935153199,1.8795962509012256,0.5004012264
2023-03-10 04:55:00,ETHUSDT,915146.006,1293037625.5672965,1.7831124099780815,1.0933578839,1.878287321732304,0.8930268503
2023-03-10 05:00:00,ETHUSDT,915273.178,1294992561.35686,1.77684703433923,1.0939268162,1.874947011445528,1.5868408115
2023-03-10 05:05:00,ETHUSDT,912009.306,1291514618.41272,1.7666458593424883,1.0944858423,1.87559214610082,1.6069119692
2023-03-10 05:10:00,ETHUSDT,912031.044,1289364876.1372926,1.770204124140804,1.0940749029,1.8822913599633593,1.0554274023
2023-03-10 05:15:00,ETHUSDT,914635.086,1292498279.07918,1.779528380634391,1.0929129415,1.8891798985103945,0.7360025006
