create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-13 00:00:00,ETHUSDT,471368.153,923610221.1627302,,,1.4238531313745064,0.6118424697
2022-05-13 00:05:00,ETHUSDT,471282.366,925021833.9870734,,,1.4276977793199168,0.9361840221
2022-05-13 00:10:00,ETHUSDT,471738.585,923792244.0705464,,,1.426074510994492,1.0097752795
2022-05-13 00:15:00,ETHUSDT,471823.722,922455435.5943309,,,1.4344596942321055,1.0145874698
2022-05-13 00:20:00,ETHUSDT,472338.246,917440448.4661351,,,1.4354166666666666,0.4561934965
2022-05-13 00:25:00,ETHUSDT,472041.359,917237654.8242413,,,1.4285220098590332,0.8285588014
2022-05-13 00:30:00,ETHUSDT,471800.414,921926316.98084,,,1.4381485823455342,1.3270584333
2022-05-13 00:35:00,ETHUSDT,474098.444,943959545.5528396,,,1.4414914542990778,1.5731255999
2022-05-13 00:40:00,ETHUSDT,474004.195,938544796.459462,,,1.4349754337145093,0.9079689816
2022-05-13 00:45:00,ETHUSDT,472792.21,942553821.9339,,,1.4391965491699708,1.3969991018
2022-05-13 00:50:00,ETHUSDT,472557.864,949321796.1212931,,,1.4498352010547133,1.3875738599
2022-05-13 00:55:00,ETHUSDT,472997.529,949693898.67678,,,1.452460310499079,0.8731298299
2022-05-13 01:00:00,ETHUSDT,470008.395,946122358.891505,,,1.440832022373711,1.3751784384
2022-05-13 01:05:00,ETHUSDT,469316.028,950064830.4423379,,,1.4394934946259954,1.457617603
2022-05-13 01:10:00,ETHUSDT,468611.134,955314990.8789728,,,1.4454955546796304,1.197613723
2022-05-13 01:15:00,ETHUSDT,467611.979,947659162.3147721,,,1.4379358437935843,0.7842402783
2022-05-13 01:20:00,ETHUSDT,467649.842,943653540.2043798,,,1.4195263203388366,1.0154309345
2022-05-13 01:25:00,ETHUSDT,467794.387,941262734.9709868,,,1.4102674164055458,0.9185144044
2022-05-13 01:30:00,ETHUSDT,467541.247,941650374.3349842,,,1.4076024142802106,0.6288615746
2022-05-13 01:35:00,ETHUSDT,467348.103,941061487.16286,,,1.392436796260888,1.0172891193
2022-05-13 01:40:00,ETHUSDT,467016.724,935944663.9675103,,,1.3819503126584418,0.5956056467
2022-05-13 01:45:00,ETHUSDT,466677.323,936643386.3413376,,,1.3809202764200237,1.0060038777
2022-05-13 01:50:00,ETHUSDT,466867.691,935911753.3627127,,,1.3737204228897466,0.7691545441
2022-05-13 01:55:00,ETHUSDT,465303.394,936418427.39106,,,1.3856859685378096,2.2365552279
2022-05-13 02:00:00,ETHUSDT,465804.119,939901862.5264456,,,1.4024815161043596,1.604398008
2022-05-13 02:05:00,ETHUSDT,466612.351,939471445.2377928,,,1.4012036958548784,1.1271219489
2022-05-13 02:10:00,ETHUSDT,466619.759,943179614.8351928,,,1.4000168997422788,1.0527322065
2022-05-13 02:15:00,ETHUSDT,466944.87,948734458.3822707,,,1.4103227448153015,1.2643753778
2022-05-13 02:20:00,ETHUSDT,467349.523,948116650.8053299,,,1.401112797167425,0.8404875459
2022-05-13 02:25:00,ETHUSDT,466952.201,955200867.772415,,,1.412692356606893,1.3110845778
2022-05-13 02:30:00,ETHUSDT,466525.811,963571275.9705565,,,1.4642825839249716,1.5376772599
2022-05-13 02:35:00,ETHUSDT,467006.021,957271342.9385768,,,1.461322697988342,0.890018395
2022-05-13 02:40:00,ETHUSDT,466600.185,958158813.8956499,,,1.4597108791544744,1.0865795184
2022-05-13 02:45:00,ETHUSDT,468288.693,961565270.65848,,,1.4752540294323755,0.7039621389
2022-05-13 02:50:00,ETHUSDT,469355.16,964510773.1452,,,1.4639471166391234,0.8870222977
2022-05-13 02:55:00,ETHUSDT,469297.622,965068322.85702,,,1.4603958252132865,0.8624441669
2022-05-13 03:00:00,ETHUSDT,471688.158,973998352.2966816,,,1.4680786424200338,2.0857554405
2022-05-13 03:05:00,ETHUSDT,472938.411,976196903.52921,,,1.4676812659431882,0.9915180081
2022-05-13 03:10:00,ETHUSDT,473108.046,985695964.3724601,,,1.500994299350391,1.4086992854
2022-05-13 03:15:00,ETHUSDT,475062.275,993454980.1027501,,,1.5079182517915597,0.827236962
2022-05-13 03:20:00,ETHUSDT,474998.281,994076402.4768,,,1.5091720815099676,0.9379573567
2022-05-13 03:25:00,ETHUSDT,474034.392,997996254.6452467,,,1.5251734168717834,1.360278266
2022-05-13 03:30:00,ETHUSDT,471707.457,986223617.327731,,,1.5334884345219453,0.677205029
2022-05-13 03:35:00,ETHUSDT,471971.992,984154460.9775939,,,1.5286127811177912,0.7733139021
2022-05-13 03:40:00,ETHUSDT,471421.678,983350698.4036504,,,1.5266146202980837,1.047930155
2022-05-13 03:45:00,ETHUSDT,470293.328,983105875.78448,,,1.5264998893070625,1.048534696
2022-05-13 03:50:00,ETHUSDT,470301.501,986518537.5426301,,,1.5357269818698898,1.6526091151
2022-05-13 03:55:00,ETHUSDT,469140.841,985697746.7998701,,,1.5405032900586877,0.8308876283
2022-05-13 04:00:00,ETHUSDT,469446.843,983262749.5151826,,,1.5387984427534949,1.0932732168
2022-05-13 04:05:00,ETHUSDT,470263.256,980824530.8846819,,,1.5245786516853932,0.7869520991
2022-05-13 04:10:00,ETHUSDT,469657.976,979528067.90512,,,1.517101297339798,0.7553569455
2022-05-13 04:15:00,ETHUSDT,469293.422,981142371.50696,,,1.5001955926457164,0.8960283634
2022-05-13 04:20:00,ETHUSDT,469363.69,978182170.1369745,,,1.508078916423501,0.7985775505
2022-05-13 04:25:00,ETHUSDT,469269.608,976193409.34592,,,1.4980093474121516,0.7564950716
2022-05-13 04:30:00,ETHUSDT,468782.334,976848627.5892,,,1.5090632471201912,1.1652874711
2022-05-13 04:35:00,ETHUSDT,469350.982,972994323.8909441,,,1.5008891780524831,0.8133846682
2022-05-13 04:40:00,ETHUSDT,469994.534,973993172.5349,,,1.4836947169161934,0.6105921469
2022-05-13 04:45:00,ETHUSDT,469841.716,976991706.9384328,,,1.4792962883501397,1.1227671312
2022-05-13 04:50:00,ETHUSDT,469770.899,980007863.23986,,,1.4838945198419515,1.4979859348
2022-05-13 04:55:00,ETHUSDT,469592.522,975727275.0145946,,,1.485971685971686,0.6083215253
2022-05-13 05:00:00,ETHUSDT,469698.569,980472277.8590499,,,1.4891276321443918,1.882236181
2022-05-13 05:05:00,ETHUSDT,470632.33,980106727.2327832,,,1.4918264898957394,0.8805912639
2022-05-13 05:10:00,ETHUSDT,469601.211,990973889.9812157,,,1.5076106810472296,1.9061110324
2022-05-13 05:15:00,ETHUSDT,469386.392,988537047.3813024,,,1.5218970118563242,1.1324087795
2022-05-13 05:20:00,ETHUSDT,468805.472,992165836.77664,,,1.5432431239238886,1.3468131554
2022-05-13 05:25:00,ETHUSDT,467195.429,993517346.8597289,,,1.5588091317698367,1.6220125144
2022-05-13 05:30:00,ETHUSDT,467483.191,992775508.0939229,,,1.5585417775412451,0.8813774128
2022-05-13 05:35:00,ETHUSDT,467906.725,989159495.7172499,,,1.5432637236760949,0.7007617067
2022-05-13 05:40:00,ETHUSDT,468461.127,992144451.65076,,,1.5417087191188732,1.4639718292
2022-05-13 05:45:00,ETHUSDT,469104.584,997705238.4865059,,,1.5506240112497802,1.2095116124
2022-05-13 05:50:00,ETHUSDT,469636.882,1005999772.19456,,,1.5521967126426652,1.8129055719
2022-05-13 05:55:00,ETHUSDT,467579.935,986378576.0799,,,1.5525003310235248,0.5339427364
2022-05-13 06:00:00,ETHUSDT,467137.593,983205204.6017053,,,1.5462918293057322,1.0035511662
2022-05-13 06:05:00,ETHUSDT,467091.799,988262117.8485271,,,1.5468456258470686,1.5925345462
2022-05-13 06:10:00,ETHUSDT,468163.862,990920311.94782,,,1.5434167573449402,1.0148723607
2022-05-13 06:15:00,ETHUSDT,468249.798,988409768.60628,,,1.5291657684845872,0.8250247185
2022-05-13 06:20:00,ETHUSDT,468162.572,987350182.72228,,,1.5107156606921333,0.7563880652
2022-05-13 06:25:00,ETHUSDT,467133.548,979925618.0160744,,,1.4851900504258655,0.8637322456
2022-05-13 06:30:00,ETHUSDT,468010.501,983029347.4061949,,,1.4747508724719338,0.9688536809
2022-05-13 06:35:00,ETHUSDT,468284.372,984966953.9615587,,,1.4796068383248624,1.0738320326
2022-05-13 06:40:00,ETHUSDT,468484.643,987390876.7598848,,,1.487057735944197,1.2899660949
2022-05-13 06:45:00,ETHUSDT,468699.296,987080717.376,,,1.4776836040248842,0.8718604736
2022-05-13 06:50:00,ETHUSDT,468830.566,987969642.9505123,,,1.483474186260564,1.2453267664
2022-05-13 06:55:00,ETHUSDT,469668.114,983142172.99278,,,1.4806768330896176,0.5304022578
2022-05-13 07:00:00,ETHUSDT,469552.864,982854369.346417,,,1.4677566982859045,0.8921892033
2022-05-13 07:05:00,ETHUSDT,469195.647,978141549.21384,,,1.4371422688902615,0.5855310398
2022-05-13 07:10:00,ETHUSDT,469763.152,979094454.29296,,,1.4315192370930614,1.1592540841
2022-05-13 07:15:00,ETHUSDT,469796.842,981881159.470491,,,1.4410746662271303,1.4995803514
2022-05-13 07:20:00,ETHUSDT,469260.097,976502106.25118,,,1.441218859378217,0.9476658109
2022-05-13 07:25:00,ETHUSDT,468986.318,977286136.67826,,,1.4393740244804074,1.1977505692
2022-05-13 07:30:00,ETHUSDT,469092.744,976538510.74944,,,1.436018181073666,1.0780630253
2022-05-13 07:35:00,ETHUSDT,469398.843,974763025.35066,,,1.4311960391178036,0.6717232888
2022-05-13 07:40:00,ETHUSDT,468547.2,977642474.688,,,1.4377228574941596,1.8852207818
2022-05-13 07:45:00,ETHUSDT,468327.426,969156775.3644,,,1.44,0.7175564444
2022-05-13 07:50:00,ETHUSDT,468208.963,964041214.2553544,,,1.4264934852085551,0.8794056321
2022-05-13 07:55:00,ETHUSDT,469125.544,964796528.9942701,,,1.4168057647681471,0.781711672
2022-05-13 08:00:00,ETHUSDT,468980.555,960181408.6959,,,1.401250101469275,0.7100225567
2022-05-13 08:05:00,ETHUSDT,467529.065,963556577.77578,,,1.4223729367543716,1.4770745312
2022-05-13 08:10:00,ETHUSDT,465602.817,957997487.9502409,,,1.4473369856242535,0.8774391941
2022-05-13 08:15:00,ETHUSDT,465020.179,959048316.76602,,,1.443924850274838,0.7343066116
2022-05-13 08:20:00,ETHUSDT,465395.45,960599478.5725,,,1.4474029165983942,1.1105577542
2022-05-13 08:25:00,ETHUSDT,465050.433,960388816.5239488,,,1.4518655186551863,1.1302646199
2022-05-13 08:30:00,ETHUSDT,464517.26,960085664.875051,,,1.460361842105263,1.6907453842
2022-05-13 08:35:00,ETHUSDT,464099.598,956736680.28102,,,1.4639733957383914,0.7844227796
2022-05-13 08:40:00,ETHUSDT,463999.079,956636181.15588,,,1.4647350518421376,0.8463403849
2022-05-13 08:45:00,ETHUSDT,462212.508,955939596.9994925,,,1.4915155548161705,1.6891315522
2022-05-13 08:50:00,ETHUSDT,462524.396,953253943.3637757,,,1.5029215358931554,0.9779452276
2022-05-13 08:55:00,ETHUSDT,462816.946,954851574.6837058,,,1.501247608749896,0.8318896752
2022-05-13 09:00:00,ETHUSDT,462529.481,956372558.3777912,,,1.5009960986137627,1.0660123122
2022-05-13 09:05:00,ETHUSDT,461902.86,959127431.7042,,,1.5092950717404865,1.3333154398
2022-05-13 09:10:00,ETHUSDT,461310.982,955953893.111696,,,1.5256996601351067,1.0612874479
2022-05-13 09:15:00,ETHUSDT,460521.187,958607590.131147,,,1.5407322944381097,1.0312475884
2022-05-13 09:20:00,ETHUSDT,460702.222,963050866.8707542,,,1.561650836918097,1.2054814238
2022-05-13 09:25:00,ETHUSDT,460931.755,963605489.7328,,,1.56089689145575,1.2513135495
2022-05-13 09:30:00,ETHUSDT,459683.073,956586684.4208099,,,1.5663332623962545,0.826509967
