create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-07 00:00:00,ETHUSDT,734157.085,1207282099.2636533,1.88236526,1.21168877,1.8975986,2.24924797
2023-10-07 00:05:00,ETHUSDT,734493.255,1208094505.824,1.88795592,1.2111586,1.90166754,0.65914139
2023-10-07 00:10:00,ETHUSDT,734462.403,1208371334.3511057,1.89414983,1.20797986,1.90737679,1.66551553
2023-10-07 00:15:00,ETHUSDT,734448.021,1208619408.7678635,1.89638288,1.20904772,1.90925092,1.34118342
2023-10-07 00:20:00,ETHUSDT,736190.621,1211409028.76171,1.89614696,1.21145754,1.9066587,0.35079687
2023-10-07 00:25:00,ETHUSDT,736999.305,1211611948.358889,1.90205696,1.20933421,1.91195943,0.59493272
2023-10-07 00:30:00,ETHUSDT,737542.389,1214568224.5190706,1.89583992,1.2090292,1.90885417,2.02713352
2023-10-07 00:35:00,ETHUSDT,737593.364,1213643497.05924,1.89752501,1.20884838,1.90815752,0.65218072
2023-10-07 00:40:00,ETHUSDT,737744.015,1214345952.994185,1.89951497,1.20844703,1.91028439,0.89940463
2023-10-07 00:45:00,ETHUSDT,737788.049,1214856964.208268,1.90170422,1.20834269,1.91251673,1.12050545
2023-10-07 00:50:00,ETHUSDT,737024.941,1212148839.421454,1.91123227,1.20748502,1.91976703,0.51380047
2023-10-07 00:55:00,ETHUSDT,736749.17,1211687154.9488,1.91029373,1.20709578,1.91843359,0.84022985
2023-10-07 01:00:00,ETHUSDT,736174.418,1209990996.91316,1.9128178,1.20655535,1.91933947,0.60585804
2023-10-07 01:05:00,ETHUSDT,736640.897,1212312242.968263,1.90224334,1.20894196,1.91000844,1.88727542
2023-10-07 01:10:00,ETHUSDT,736598.088,1211317350.1860025,1.90307254,1.20889441,1.91001477,0.89098217
2023-10-07 01:15:00,ETHUSDT,737172.574,1212973240.16256,1.89996309,1.20737715,1.90724872,3.32590901
2023-10-07 01:20:00,ETHUSDT,737098.71,1212486224.7191954,1.89818909,1.2072211,1.89892706,0.7746845
2023-10-07 01:25:00,ETHUSDT,737661.133,1212124773.7456,1.90290596,1.20626233,1.90359168,0.27358845
2023-10-07 01:30:00,ETHUSDT,737206.202,1210750605.8547,1.91255237,1.20779222,1.9165169,0.44595178
2023-10-07 01:35:00,ETHUSDT,737104.991,1210105263.7247,1.90691152,1.20800736,1.90993145,0.55398294
2023-10-07 01:40:00,ETHUSDT,736950.859,1210151185.9544952,1.90297522,1.20845529,1.90520811,1.29588415
2023-10-07 01:45:00,ETHUSDT,737162.843,1210119151.44037,1.90488024,1.20791258,1.9067514,0.42519374
2023-10-07 01:50:00,ETHUSDT,736700.662,1209129991.1019063,1.90997722,1.20865285,1.91133005,0.46218571
2023-10-07 01:55:00,ETHUSDT,736627.509,1209748671.7038963,1.91029513,1.20915534,1.91110877,1.12639051
2023-10-07 02:00:00,ETHUSDT,736469.982,1209512016.13842,1.90933178,1.21498888,1.90909091,1.98231054
2023-10-07 02:05:00,ETHUSDT,736764.952,1210333071.4735548,1.90861411,1.21572712,1.90938807,1.18442726
2023-10-07 02:10:00,ETHUSDT,736924.52,1210886226.7459016,1.95092929,1.21533327,1.91061256,1.7324697
2023-10-07 02:15:00,ETHUSDT,736887.657,1209018947.71647,1.95539621,1.21467803,1.91355765,0.2839652
2023-10-07 02:20:00,ETHUSDT,737117.446,1210187738.8089058,1.95253898,1.21492325,1.91085871,2.51173247
2023-10-07 02:25:00,ETHUSDT,737129.188,1210189215.69088,1.95487612,1.21569798,1.91246834,0.44151691
2023-10-07 02:30:00,ETHUSDT,736941.862,1210697014.5109222,1.9490161,1.21419088,1.90748156,2.35279117
2023-10-07 02:35:00,ETHUSDT,736787.282,1210392814.6771476,1.95134281,1.21415858,1.91012974,1.05955076
2023-10-07 02:40:00,ETHUSDT,736694.176,1209732873.35136,1.95314147,1.21450329,1.90903019,0.48598414
2023-10-07 02:45:00,ETHUSDT,736799.771,1210286343.1411865,1.95033705,1.21473179,1.90878735,2.54449444
2023-10-07 02:50:00,ETHUSDT,736880.021,1210568604.89943,1.95028439,1.21460581,1.90858609,2.60521606
2023-10-07 02:55:00,ETHUSDT,736263.755,1209535648.8831604,1.956781,1.21288679,1.91373363,0.57751065
2023-10-07 03:00:00,ETHUSDT,736712.577,1208397406.7340226,1.96279463,1.21235632,1.91652284,0.38156369
2023-10-07 03:05:00,ETHUSDT,736002.869,1206961264.0805,1.96718444,1.21119462,1.92403496,0.5860333
2023-10-07 03:10:00,ETHUSDT,735635.833,1207538863.51117,1.96017559,1.21263942,1.91909271,1.6486547
2023-10-07 03:15:00,ETHUSDT,735563.378,1206965654.0611925,1.96018401,1.21319182,1.92048627,0.74864523
2023-10-07 03:20:00,ETHUSDT,735036.202,1206872838.0977118,1.96869878,1.21290934,1.92736463,1.29631312
2023-10-07 03:25:00,ETHUSDT,734645.23,1205905452.1404,1.9673327,1.21218331,1.92735949,0.77164439
2023-10-07 03:30:00,ETHUSDT,734605.283,1205888105.7766058,1.97146941,1.21243121,1.93040125,0.99480177
2023-10-07 03:35:00,ETHUSDT,734323.776,1206082085.3308551,1.97241635,1.21277047,1.93144334,1.21742253
2023-10-07 03:40:00,ETHUSDT,734095.658,1205262018.121149,1.96971459,1.21274318,1.9308979,1.31916773
2023-10-07 03:45:00,ETHUSDT,734018.788,1205258849.896,1.97431008,1.21267137,1.93450694,0.83574928
2023-10-07 03:50:00,ETHUSDT,733869.768,1204918755.98616,1.97499603,1.21287334,1.93545873,0.88830821
2023-10-07 03:55:00,ETHUSDT,734098.325,1204729112.3721616,1.97767526,1.21299709,1.93557185,1.1864193
2023-10-07 04:00:00,ETHUSDT,733888.704,1204047163.33056,1.97856309,1.21309808,1.93622223,0.64163554
2023-10-07 04:05:00,ETHUSDT,733698.77,1204043703.4962,1.9766702,1.21292245,1.93507597,1.29114046
2023-10-07 04:10:00,ETHUSDT,733636.56,1203879986.2446322,1.97772001,1.21357455,1.93596513,1.19658361
2023-10-07 04:15:00,ETHUSDT,734179.258,1205315065.5562286,1.98009131,1.2127554,1.93892318,1.979642
2023-10-07 04:20:00,ETHUSDT,734500.754,1206324051.3113625,1.98293642,1.21269266,1.94191166,1.55518272
2023-10-07 04:25:00,ETHUSDT,734272.44,1205550520.1652,1.98748735,1.21384318,1.94650733,0.70902195
2023-10-07 04:30:00,ETHUSDT,734501.875,1205337944.1786375,1.99178842,1.21335547,1.9494108,0.355909
2023-10-07 04:35:00,ETHUSDT,734253.367,1205377814.7101643,1.99258706,1.21297526,1.95152271,0.790121
2023-10-07 04:40:00,ETHUSDT,734212.38,1205042342.1179545,1.99524953,1.21292551,1.95499447,0.88141128
2023-10-07 04:45:00,ETHUSDT,734070.815,1204668933.0802,1.99764957,1.21257354,1.95629527,1.14667059
