create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-13 00:00:00,ETHUSDT,1098102.338,1399926746.62268,,,1.1624652508557272,1.5586985006
2022-12-13 00:05:00,ETHUSDT,1095485.621,1396723846.8641777,,,1.1627796918184228,1.2802053709
2022-12-13 00:10:00,ETHUSDT,1095333.947,1394349161.19153,,,1.1532416132679986,0.6540194936
2022-12-13 00:15:00,ETHUSDT,1096899.572,1396559269.923837,,,1.150054537932072,1.238014173
2022-12-13 00:20:00,ETHUSDT,1097047.503,1396073819.1887434,,,1.1461977329029351,0.9852058521
2022-12-13 00:25:00,ETHUSDT,1096380.553,1394256185.44457,,,1.1419394711214323,0.8226798548
2022-12-13 00:30:00,ETHUSDT,1096609.833,1394100376.5552003,,,1.1403823848542671,0.7709249197
2022-12-13 00:35:00,ETHUSDT,1097113.072,1394780888.9119794,,,1.1386956846907486,0.9592527982
2022-12-13 00:40:00,ETHUSDT,1096406.738,1395089861.56596,,,1.139420468787998,1.7765439388
2022-12-13 00:45:00,ETHUSDT,1096792.605,1394681476.518,,,1.1408716797605687,0.5901480629
2022-12-13 00:50:00,ETHUSDT,1094088.769,1389026233.6668162,,,1.1356772636266677,0.3721557987
2022-12-13 00:55:00,ETHUSDT,1093448.272,1387712591.83568,,,1.134569680184142,0.7711298671
2022-12-13 01:00:00,ETHUSDT,1093052.756,1388005561.539357,,,1.1323180416705596,0.9175494282
2022-12-13 01:05:00,ETHUSDT,1093669.189,1387959534.9633102,,,1.1320712445390388,0.6678940797
2022-12-13 01:10:00,ETHUSDT,1094018.796,1388989163.348337,,,1.130279062826444,1.1410048448
2022-12-13 01:15:00,ETHUSDT,1094804.854,1391245164.31758,,,1.131970503127042,2.8872226452
2022-12-13 01:20:00,ETHUSDT,1094254.778,1389553442.6730213,,,1.1332176055549334,0.5187863876
2022-12-13 01:25:00,ETHUSDT,1096139.911,1391368361.6426337,,,1.1293854748603351,0.766870877
2022-12-13 01:30:00,ETHUSDT,1095857.706,1391510770.568638,,,1.1281516905156213,1.4023507627
2022-12-13 01:35:00,ETHUSDT,1095365.899,1390183630.71585,,,1.1279136824481444,1.2416640968
2022-12-13 01:40:00,ETHUSDT,1092921.02,1385080667.0664,,,1.1269826460160477,0.4355043086
2022-12-13 01:45:00,ETHUSDT,1093903.311,1386402117.32829,,,1.122812901783219,1.3035756766
2022-12-13 01:50:00,ETHUSDT,1093781.825,1385734069.729,,,1.1220708040491416,0.6678903889
2022-12-13 01:55:00,ETHUSDT,1093286.146,1384570373.87878,,,1.120154388320188,1.335204067
2022-12-13 02:00:00,ETHUSDT,1093755.537,1385842953.15585,,,1.1193442500652766,1.0858011448
2022-12-13 02:05:00,ETHUSDT,1094074.549,1386980187.25828,,,1.118442149222566,1.7059919297
2022-12-13 02:10:00,ETHUSDT,1094409.391,1388148871.5444,,,1.1223772957420175,1.7527839544
2022-12-13 02:15:00,ETHUSDT,1094434.607,1385991986.3048,,,1.1236263736263736,0.6288985405
2022-12-13 02:20:00,ETHUSDT,1094351.121,1387221368.00202,,,1.1239927459008732,2.680855375
2022-12-13 02:25:00,ETHUSDT,1094641.861,1385991738.72376,,,1.1229889567800886,0.7278383252
2022-12-13 02:30:00,ETHUSDT,1094453.082,1385822655.6686056,,,1.1211119823755649,1.3427553965
2022-12-13 02:35:00,ETHUSDT,1094825.28,1386946561.2096,,,1.123281530185296,1.3756347048
2022-12-13 02:40:00,ETHUSDT,1094974.736,1388701708.932,,,1.125032726184688,1.9779122371
2022-12-13 02:45:00,ETHUSDT,1095798.676,1389911863.1668022,,,1.1254114302812688,1.6291940452
2022-12-13 02:50:00,ETHUSDT,1095675.253,1389951712.45074,,,1.128773690913177,1.4327070504
2022-12-13 02:55:00,ETHUSDT,1095464.604,1391481049.29288,,,1.1335512842192286,2.5983672079
2022-12-13 03:00:00,ETHUSDT,1095578.689,1392140884.32541,,,1.1328076598141368,1.3346597267
2022-12-13 03:05:00,ETHUSDT,1095011.502,1389909049.60362,,,1.1298148980815348,0.6675180776
2022-12-13 03:10:00,ETHUSDT,1094157.308,1388310558.68272,,,1.1286005727226789,1.010117188
2022-12-13 03:15:00,ETHUSDT,1093063.809,1388693846.78214,,,1.1274781177526745,2.7577568816
2022-12-13 03:20:00,ETHUSDT,1091675.951,1388044138.17748,,,1.1275886604501366,1.6819987248
2022-12-13 03:25:00,ETHUSDT,1091144.33,1386080642.399,,,1.1279785860022835,0.8893321147
2022-12-13 03:30:00,ETHUSDT,1089047.808,1383221401.89696,,,1.1250583555862637,1.1290826468
2022-12-13 03:35:00,ETHUSDT,1088513.862,1382760929.17584,,,1.1251703983118897,1.0238921761
