create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-13 00:00:00,ETHUSDT,478853.478,1397011925.25198,,,1.6300434295320818,
2022-02-13 00:05:00,ETHUSDT,478924.291,1394052826.2428,,,1.6210144421963302,
2022-02-13 00:10:00,ETHUSDT,479341.449,1389607632.0418768,,,1.6222043892397335,
2022-02-13 00:15:00,ETHUSDT,479779.921,1393213721.39506,,,1.6184512627843874,
2022-02-13 00:20:00,ETHUSDT,479880.902,1397307612.82556,,,1.6171247871564096,
2022-02-13 00:25:00,ETHUSDT,479875.004,1396319982.0720558,,,1.619776093456644,
2022-02-13 00:30:00,ETHUSDT,479973.766,1398604290.590033,,,1.6183296275708727,
2022-02-13 00:35:00,ETHUSDT,480167.554,1403697351.1970656,,,1.6272638277043563,
2022-02-13 00:40:00,ETHUSDT,477224.437,1403345268.41968,,,1.6169060348743751,
2022-02-13 00:45:00,ETHUSDT,479008.927,1408789204.75335,,,1.6186579950347917,
2022-02-13 00:50:00,ETHUSDT,477800.292,1404250280.18508,,,1.6085957891073603,
2022-02-13 00:55:00,ETHUSDT,477763.685,1400515563.6990662,,,1.601965004860436,
2022-02-13 01:00:00,ETHUSDT,477576.676,1401147882.41612,,,1.6023665764452772,
2022-02-13 01:05:00,ETHUSDT,477629.9,1399440487.1765437,,,1.6029064927857937,
2022-02-13 01:10:00,ETHUSDT,477887.518,1402446941.32424,,,1.6081461161845898,
2022-02-13 01:15:00,ETHUSDT,477662.152,1400478612.30646,,,1.598837410470226,
2022-02-13 01:20:00,ETHUSDT,477448.526,1401187287.19324,,,1.5955478861087145,
2022-02-13 01:25:00,ETHUSDT,477337.287,1399022971.5799365,,,1.5953037721536445,
2022-02-13 01:30:00,ETHUSDT,477268.638,1398296882.92602,,,1.5931134319098337,
2022-02-13 01:35:00,ETHUSDT,477228.688,1397367271.5906234,,,1.5945815524610505,
2022-02-13 01:40:00,ETHUSDT,477254.963,1396915731.60174,,,1.5911954015075895,
2022-02-13 01:45:00,ETHUSDT,477223.749,1395030007.55178,,,1.590422787161581,
2022-02-13 01:50:00,ETHUSDT,477281.297,1395813925.88947,,,1.589032147154891,
2022-02-13 01:55:00,ETHUSDT,477062.845,1393243001.1907723,,,1.5870080769891737,
2022-02-13 02:00:00,ETHUSDT,476951.406,1391376950.12538,,,1.5781496468006309,
2022-02-13 02:05:00,ETHUSDT,477428.41,1393599205.9377,,,1.5734222678296563,
2022-02-13 02:10:00,ETHUSDT,477550.198,1395634669.8774097,,,1.576954676160482,
2022-02-13 02:15:00,ETHUSDT,477535.133,1392834398.0963864,,,1.578397808969531,
2022-02-13 02:20:00,ETHUSDT,477447.672,1393840929.7375965,,,1.5811245805081844,
2022-02-13 02:25:00,ETHUSDT,477448.482,1390754993.2413614,,,1.580977479635841,
2022-02-13 02:30:00,ETHUSDT,476957.581,1388437827.01843,,,1.5766363449832432,
2022-02-13 02:35:00,ETHUSDT,477062.656,1387584441.2416,,,1.5721937905151826,
2022-02-13 02:40:00,ETHUSDT,476584.15,1390380265.7879138,,,1.577407002188184,
2022-02-13 02:45:00,ETHUSDT,476777.949,1391729581.8801978,,,1.5794025157232705,
2022-02-13 02:50:00,ETHUSDT,476458.254,1392732550.7650282,,,1.5850330807994242,
2022-02-13 02:55:00,ETHUSDT,476489.67,1394027708.3454,,,1.585566445068878,
2022-02-13 03:00:00,ETHUSDT,476502.383,1393502628.94052,,,1.586462044395725,
2022-02-13 03:05:00,ETHUSDT,476671.142,1394739761.492,,,1.5850011974408975,
2022-02-13 03:10:00,ETHUSDT,476621.708,1391834111.3727498,,,1.5864535560271065,
2022-02-13 03:15:00,ETHUSDT,476650.89,1391261982.174517,,,1.58457541364693,
2022-02-13 03:20:00,ETHUSDT,476457.972,1389775493.94708,,,1.581571667634302,
2022-02-13 03:25:00,ETHUSDT,476267.617,1388327530.1816962,,,1.5799508834163312,
2022-02-13 03:30:00,ETHUSDT,476312.053,1392361138.75324,,,1.5783498124786908,
2022-02-13 03:35:00,ETHUSDT,476544.953,1392940897.619,,,1.5785636413191606,
2022-02-13 03:40:00,ETHUSDT,477690.501,1397192169.46989,,,1.5817133892640338,
2022-02-13 03:45:00,ETHUSDT,477634.155,1395394885.8719242,,,1.5933764854960786,
2022-02-13 03:50:00,ETHUSDT,478223.387,1399291323.3905332,,,1.5945094817553227,
2022-02-13 03:55:00,ETHUSDT,478525.366,1398260689.95932,,,1.5934080962800876,
2022-02-13 04:00:00,ETHUSDT,476326.954,1389593386.17374,,,1.5911496568443335,
2022-02-13 04:05:00,ETHUSDT,476258.961,1391304827.94852,,,1.589266230223677,
2022-02-13 04:10:00,ETHUSDT,475663.429,1391572388.07666,,,1.5920338578108468,
2022-02-13 04:15:00,ETHUSDT,475969.657,1391811545.4463017,,,1.591668941048035,
2022-02-13 04:20:00,ETHUSDT,476657.245,1394217675.05255,,,1.589801274840645,
2022-02-13 04:25:00,ETHUSDT,476919.323,1394264017.7890136,,,1.5908223101050047,
2022-02-13 04:30:00,ETHUSDT,477104.072,1393913731.8065104,,,1.591022188895327,
2022-02-13 04:35:00,ETHUSDT,477373.825,1396795811.95,,,1.5906767532202004,
2022-02-13 04:40:00,ETHUSDT,476870.711,1390674210.95375,,,1.5935314387090171,
2022-02-13 04:45:00,ETHUSDT,476780.519,1388771063.54839,,,1.5905683521875429,
2022-02-13 04:50:00,ETHUSDT,476188.053,1386091441.1748762,,,1.589643880474826,
2022-02-13 04:55:00,ETHUSDT,475786.575,1385795765.8090785,,,1.5880790190735694,
2022-02-13 05:00:00,ETHUSDT,476024.91,1387912508.3433,,,1.5888267775581155,
2022-02-13 05:05:00,ETHUSDT,476300.092,1389203275.0042794,,,1.5899332061068705,
2022-02-13 05:10:00,ETHUSDT,476058.075,1386923792.80125,,,1.5897435897435896,
2022-02-13 05:15:00,ETHUSDT,475935.672,1383008595.185835,,,1.590195744680851,
2022-02-13 05:20:00,ETHUSDT,475031.301,1380231946.93356,,,1.595123450466141,
2022-02-13 05:25:00,ETHUSDT,474834.831,1379295468.74049,,,1.593011760695415,
2022-02-13 05:30:00,ETHUSDT,474863.103,1382112394.9242072,,,1.597198975234842,
2022-02-13 05:35:00,ETHUSDT,475036.401,1384992378.93555,,,1.597943778392595,
2022-02-13 05:40:00,ETHUSDT,475079.01,1383786987.9652996,,,1.5940323955669224,
2022-02-13 05:45:00,ETHUSDT,475161.828,1385319096.5723534,,,1.5936297053312891,
2022-02-13 05:50:00,ETHUSDT,474844.04,1381667948.5092,,,1.60119596787972,
2022-02-13 05:55:00,ETHUSDT,474903.008,1384109565.84608,,,1.6001365886972854,
2022-02-13 06:00:00,ETHUSDT,474584.063,1382812898.9931376,,,1.59991129610044,
2022-02-13 06:05:00,ETHUSDT,474720.386,1383045625.36854,,,1.5977790646183192,
2022-02-13 06:10:00,ETHUSDT,474663.823,1381079639.3269002,,,1.598399182561308,
2022-02-13 06:15:00,ETHUSDT,474632.217,1381312648.49076,,,1.6013016219163143,
2022-02-13 06:20:00,ETHUSDT,474153.048,1377902982.07944,,,1.604520351810186,
2022-02-13 06:25:00,ETHUSDT,474173.461,1378283050.9828966,,,1.6074351978171897,
2022-02-13 06:30:00,ETHUSDT,474187.807,1379696843.2472,,,1.6083324809928063,
2022-02-13 06:35:00,ETHUSDT,474153.006,1379941717.95198,,,1.6103475324852494,
2022-02-13 06:40:00,ETHUSDT,473669.77,1383874902.0696738,,,1.6099152658193248,
2022-02-13 06:45:00,ETHUSDT,473605.429,1383354097.5661,,,1.6075034106412005,
2022-02-13 06:50:00,ETHUSDT,473611.14,1383193240.9872124,,,1.6041220283644526,
2022-02-13 06:55:00,ETHUSDT,473679.226,1384569114.39026,,,1.6093617021276596,
2022-02-13 07:00:00,ETHUSDT,473836.624,1385218724.96784,,,1.610880511703865,
2022-02-13 07:05:00,ETHUSDT,473879.476,1384339374.44404,,,1.610161427357689,
2022-02-13 07:10:00,ETHUSDT,473760.197,1383599163.0839672,,,1.6115056576845967,
2022-02-13 07:15:00,ETHUSDT,473568.918,1383811058.302223,,,1.614160916414562,
2022-02-13 07:20:00,ETHUSDT,473772.712,1384543898.09456,,,1.6149403811529708,
2022-02-13 07:25:00,ETHUSDT,473679.272,1383124527.06912,,,1.6188500901023426,
2022-02-13 07:30:00,ETHUSDT,473294.63,1379666999.127916,,,1.6167391895567038,
2022-02-13 07:35:00,ETHUSDT,473356.506,1379512332.56592,,,1.615685075742137,
2022-02-13 07:40:00,ETHUSDT,473419.63,1379246547.4531,,,1.6173283972421288,
2022-02-13 07:45:00,ETHUSDT,473663.084,1382013573.278022,,,1.6205571239073502,
2022-02-13 07:50:00,ETHUSDT,473751.516,1381957686.8326716,,,1.6200122357419615,
2022-02-13 07:55:00,ETHUSDT,473728.917,1384459781.6645644,,,1.621520579138769,
2022-02-13 08:00:00,ETHUSDT,473790.631,1384146163.12233,,,1.6200448004344286,
2022-02-13 08:05:00,ETHUSDT,473402.726,1381650762.7271876,,,1.6238700468973015,
2022-02-13 08:10:00,ETHUSDT,473779.854,1379893300.37208,,,1.6284363091997822,
2022-02-13 08:15:00,ETHUSDT,474806.953,1389154127.4296584,,,1.623347942785309,
2022-02-13 08:20:00,ETHUSDT,475056.736,1389936350.0605233,,,1.619358770355825,
2022-02-13 08:25:00,ETHUSDT,475320.076,1390083068.66352,,,1.6135803719077992,
2022-02-13 08:30:00,ETHUSDT,474046.422,1383272199.86022,,,1.6190089633012008,
2022-02-13 08:35:00,ETHUSDT,474061.458,1387246044.5454,,,1.6186773059237218,
2022-02-13 08:40:00,ETHUSDT,474167.361,1387361539.87629,,,1.6200567836138715,
2022-02-13 08:45:00,ETHUSDT,474296.78,1388888003.8418,,,1.617610359828685,
2022-02-13 08:50:00,ETHUSDT,474218.848,1387776900.5565968,,,1.6187828548321876,
2022-02-13 08:55:00,ETHUSDT,474096.706,1385461608.132974,,,1.6196044074535836,
2022-02-13 09:00:00,ETHUSDT,473903.388,1387268489.0688252,,,1.6216489630753668,
2022-02-13 09:05:00,ETHUSDT,473683.458,1383313217.9802785,,,1.6237349885305628,
2022-02-13 09:10:00,ETHUSDT,473381.179,1383541704.23972,,,1.623899625619751,
2022-02-13 09:15:00,ETHUSDT,473345.054,1383511857.63336,,,1.6239002191134333,
2022-02-13 09:20:00,ETHUSDT,473331.739,1382577663.9004042,,,1.6240814400323602,
2022-02-13 09:25:00,ETHUSDT,473282.645,1383159064.3596,,,1.6234881918943502,
2022-02-13 09:30:00,ETHUSDT,473194.762,1382735153.805994,,,1.6251221073197022,
2022-02-13 09:35:00,ETHUSDT,473223.25,1382753639.1819117,,,1.6230186774356383,
2022-02-13 09:40:00,ETHUSDT,472969.998,1379717376.9499264,,,1.6202774597616,
2022-02-13 09:45:00,ETHUSDT,473350.04,1382769070.8496,,,1.6209693705822956,
2022-02-13 09:50:00,ETHUSDT,473311.425,1381110426.3874123,,,1.6221975358513432,
2022-02-13 09:55:00,ETHUSDT,473109.264,1379960956.0458035,,,1.6217398620225476,
2022-02-13 10:00:00,ETHUSDT,474056.226,1382082483.52944,,,1.6220530782702411,
2022-02-13 10:05:00,ETHUSDT,473481.168,1378969094.4115562,,,1.6236490137800594,
2022-02-13 10:10:00,ETHUSDT,473754.236,1377839638.1909833,,,1.6205537590945838,
2022-02-13 10:15:00,ETHUSDT,473684.556,1379118462.3294897,,,1.6229099244875944,
2022-02-13 10:20:00,ETHUSDT,473577.751,1381341789.9067652,,,1.626337281900712,
2022-02-13 10:25:00,ETHUSDT,473727.725,1381034750.30625,,,1.6287960588473478,
2022-02-13 10:30:00,ETHUSDT,473592.472,1380886722.08344,,,1.6294484736043178,
2022-02-13 10:35:00,ETHUSDT,473654.954,1385317590.16196,,,1.6362096419012773,
2022-02-13 10:40:00,ETHUSDT,474630.519,1390980676.81254,,,1.631794628644969,
2022-02-13 10:45:00,ETHUSDT,475035.29,1393801044.389,,,1.6223321887834108,
2022-02-13 10:50:00,ETHUSDT,474676.64,1390090540.24,,,1.6224348822320316,
2022-02-13 10:55:00,ETHUSDT,474783.973,1390944944.1628668,,,1.623649399171968,
2022-02-13 11:00:00,ETHUSDT,475382.647,1393045669.2501729,,,1.6245043349687478,
2022-02-13 11:05:00,ETHUSDT,475293.838,1392378051.35938,,,1.6191624790619763,
2022-02-13 11:10:00,ETHUSDT,475305.532,1391634006.1888149,,,1.6191989828353466,
2022-02-13 11:15:00,ETHUSDT,475271.389,1391257184.30581,,,1.6219218415417558,
2022-02-13 11:20:00,ETHUSDT,475279.831,1393254307.78664,,,1.625669164882227,
2022-02-13 11:25:00,ETHUSDT,475228.601,1394078348.74749,,,1.6327570030826968,
2022-02-13 11:30:00,ETHUSDT,475459.175,1398063931.12875,,,1.6323089840470193,
2022-02-13 11:35:00,ETHUSDT,475374.133,1397873486.2875566,,,1.6354330972916735,
2022-02-13 11:40:00,ETHUSDT,475706.231,1398769982.1959171,,,1.625588304015488,
2022-02-13 11:45:00,ETHUSDT,475626.734,1396739735.86642,,,1.6241548146421076,
2022-02-13 11:50:00,ETHUSDT,474779.836,1392524511.18964,,,1.6222237021744197,
2022-02-13 11:55:00,ETHUSDT,475124.189,1392207283.7984676,,,1.620601258447914,
2022-02-13 12:00:00,ETHUSDT,474945.455,1391528440.24085,,,1.623176823176823,
2022-02-13 12:05:00,ETHUSDT,475333.473,1394148322.97427,,,1.6299278364292396,
2022-02-13 12:10:00,ETHUSDT,475722.79,1395047567.2192,,,1.6329815655890996,
2022-02-13 12:15:00,ETHUSDT,475747.385,1396080701.2825,,,1.6371202246064374,
2022-02-13 12:20:00,ETHUSDT,475133.801,1392769213.54732,,,1.6375029241720416,
2022-02-13 12:25:00,ETHUSDT,475696.611,1398207300.14253,,,1.636533707489811,
2022-02-13 12:30:00,ETHUSDT,476140.232,1398780966.558,,,1.6336976806185015,
2022-02-13 12:35:00,ETHUSDT,476279.835,1396404848.2365,,,1.6326652906318664,
2022-02-13 12:40:00,ETHUSDT,476308.453,1397574736.62354,,,1.634819108534879,
2022-02-13 12:45:00,ETHUSDT,476419.823,1398814920.2500553,,,1.635437135720233,
2022-02-13 12:50:00,ETHUSDT,477059.374,1403082725.2647471,,,1.631635067142048,
2022-02-13 12:55:00,ETHUSDT,476865.972,1399214075.4874191,,,1.6270255881276412,
2022-02-13 13:00:00,ETHUSDT,476735.074,1398597686.5938,,,1.6289373025112257,
2022-02-13 13:05:00,ETHUSDT,476251.212,1396501903.92336,,,1.630977754096177,
2022-02-13 13:10:00,ETHUSDT,476405.039,1399520520.9308662,,,1.6336,
2022-02-13 13:15:00,ETHUSDT,476564.492,1400375228.45216,,,1.6282741656694588,
2022-02-13 13:20:00,ETHUSDT,477158.889,1404371519.3562107,,,1.6251492240350178,
2022-02-13 13:25:00,ETHUSDT,477498.215,1404550826.0365305,,,1.620436507936508,
2022-02-13 13:30:00,ETHUSDT,477577.022,1406937131.04178,,,1.6143756385327752,
2022-02-13 13:35:00,ETHUSDT,477742.675,1405815150.3085,,,1.61294992432717,
2022-02-13 13:40:00,ETHUSDT,476973.545,1401663077.7497,,,1.6129637554728906,
2022-02-13 13:45:00,ETHUSDT,476887.716,1400576301.99756,,,1.61754617414248,
2022-02-13 13:50:00,ETHUSDT,476263.227,1399675709.93349,,,1.6262034739454094,
2022-02-13 13:55:00,ETHUSDT,476318.682,1400111026.4393642,,,1.632328585624379,
2022-02-13 14:00:00,ETHUSDT,476215.855,1399855554.4067,,,1.6311540497617787,
2022-02-13 14:05:00,ETHUSDT,476713.886,1402535156.86174,,,1.6281881855424871,
2022-02-13 14:10:00,ETHUSDT,476519.525,1401825138.645,,,1.6277994318557178,
2022-02-13 14:15:00,ETHUSDT,476779.046,1401782840.93506,,,1.627059328469081,
2022-02-13 14:20:00,ETHUSDT,475605.967,1397040668.4682202,,,1.6356217314546484,
2022-02-13 14:25:00,ETHUSDT,475486.352,1397287968.3048,,,1.6344836757763148,
2022-02-13 14:30:00,ETHUSDT,475672.716,1395666559.28844,,,1.632826505544121,
2022-02-13 14:35:00,ETHUSDT,476017.091,1389070233.41801,,,1.6251254600200735,
2022-02-13 14:40:00,ETHUSDT,475753.933,1390701247.908898,,,1.6447332883187036,
2022-02-13 14:45:00,ETHUSDT,477105.458,1393842028.2046976,,,1.6452395391146148,
2022-02-13 14:50:00,ETHUSDT,476766.234,1390779548.86374,,,1.6423941154737514,
2022-02-13 14:55:00,ETHUSDT,477484.281,1392587680.37931,,,1.6470094086021505,
2022-02-13 15:00:00,ETHUSDT,477382.95,1399656897.3099751,,,1.6513860716700473,
2022-02-13 15:05:00,ETHUSDT,478717.301,1406380474.05081,,,1.6548429718467323,
2022-02-13 15:10:00,ETHUSDT,479192.115,1406984720.3784,,,1.6477119330453565,
2022-02-13 15:15:00,ETHUSDT,480192.927,1410379489.924286,,,1.6434390358850064,
2022-02-13 15:20:00,ETHUSDT,481100.088,1408930473.71328,,,1.6429582687251398,
2022-02-13 15:25:00,ETHUSDT,484156.213,1419750681.0589738,,,1.6505775856245355,
2022-02-13 15:30:00,ETHUSDT,482459.029,1415978653.39268,,,1.6484836217656782,
2022-02-13 15:35:00,ETHUSDT,482491.906,1416364639.90112,,,1.6463336589309172,
2022-02-13 15:40:00,ETHUSDT,482428.124,1414159363.1047585,,,1.6480089017769834,
2022-02-13 15:45:00,ETHUSDT,482376.306,1414824176.78718,,,1.6492180126735878,
2022-02-13 15:50:00,ETHUSDT,482102.554,1412372463.22394,,,1.649634544780895,
2022-02-13 15:55:00,ETHUSDT,481840.744,1408566012.5247774,,,1.65427471636953,
2022-02-13 16:00:00,ETHUSDT,481638.875,1405709873.869358,,,1.6622743132007722,
2022-02-13 16:05:00,ETHUSDT,482754.064,1400465076.5785406,,,1.6753295411969074,
2022-02-13 16:10:00,ETHUSDT,482938.709,1400107990.8021398,,,1.7024818921423912,
2022-02-13 16:15:00,ETHUSDT,482448.036,1396407244.35912,,,1.695973452841162,
2022-02-13 16:20:00,ETHUSDT,482226.252,1396806917.01816,,,1.7127520921937165,
2022-02-13 16:25:00,ETHUSDT,483235.126,1400709435.6859708,,,1.7186191750737767,
