create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-03 00:00:00,ETHUSDT,814306.515,2788379127.2431283,2.60660002,2.01971921,2.44266569,0.59676118
2024-03-03 00:05:00,ETHUSDT,813711.043,2784692500.3544016,2.60111995,2.02384327,2.43657445,0.70033
2024-03-03 00:10:00,ETHUSDT,813377.656,2780271236.18608,2.5982809,2.02234359,2.43425226,0.93646589
2024-03-03 00:15:00,ETHUSDT,811885.25,2773090670.3426433,2.57932537,2.02143077,2.42584101,0.54030696
2024-03-03 00:20:00,ETHUSDT,812518.089,2780248907.2646008,2.55940912,2.02094006,2.41285888,1.80850263
2024-03-03 00:25:00,ETHUSDT,812384.88,2777169010.6423273,2.5825588,2.02069302,2.42345924,0.91752913
2024-03-03 00:30:00,ETHUSDT,811801.1,2773737644.447,2.57457272,2.02095127,2.4250669,0.47921098
2024-03-03 00:35:00,ETHUSDT,812447.746,2781971619.861288,2.56489225,2.01736441,2.41873078,1.82657365
2024-03-03 00:40:00,ETHUSDT,813975.38,2794147892.232759,2.52616047,2.02269554,2.38682962,1.80704676
2024-03-03 00:45:00,ETHUSDT,814955.132,2798580371.94196,2.52640817,2.02094475,2.38109952,0.92226447
2024-03-03 00:50:00,ETHUSDT,815195.848,2797541568.5450993,2.53831387,2.01979213,2.38643032,0.54268211
2024-03-03 00:55:00,ETHUSDT,815897.114,2800675234.4964314,2.53901561,2.01804935,2.37870463,1.2484986
2024-03-03 01:00:00,ETHUSDT,815857.406,2799263870.00442,2.55968106,2.0169475,2.38905433,0.45829171
2024-03-03 01:05:00,ETHUSDT,815998.585,2798524267.15845,2.53317877,2.01681114,2.37245327,1.26495703
2024-03-03 01:10:00,ETHUSDT,816292.556,2800375521.4330397,2.52854291,2.0144394,2.36887573,0.84060552
2024-03-03 01:15:00,ETHUSDT,816360.798,2804476903.80132,2.5331306,2.01233551,2.37333707,1.72638721
2024-03-03 01:20:00,ETHUSDT,816466.273,2803714959.860435,2.52317511,2.01291612,2.36786757,0.49431903
2024-03-03 01:25:00,ETHUSDT,816098.682,2802360734.3088875,2.54981105,2.01649061,2.37716554,1.35145507
2024-03-03 01:30:00,ETHUSDT,815025.521,2794435659.568518,2.556657,2.01365983,2.38304799,0.36837361
2024-03-03 01:35:00,ETHUSDT,814922.694,2793154287.6664968,2.52983045,2.01447226,2.37088055,0.97868656
2024-03-03 01:40:00,ETHUSDT,815056.128,2795337437.9726067,2.52774224,2.01407908,2.36871598,0.75428649
2024-03-03 01:45:00,ETHUSDT,815615.441,2797619152.4689536,2.55306813,2.01517252,2.37881342,1.21164141
2024-03-03 01:50:00,ETHUSDT,815725.414,2801516673.98698,2.53887507,2.01554423,2.36983943,1.64028449
2024-03-03 01:55:00,ETHUSDT,815741.449,2802708155.64522,2.52959526,2.01551808,2.36245606,0.57546358
2024-03-03 02:00:00,ETHUSDT,815788.94,2801688430.3102,2.52046597,2.01562323,2.35434514,0.7097463
2024-03-03 02:05:00,ETHUSDT,815753.076,2797713837.846221,2.5184387,2.01504112,2.3555077,0.63235837
2024-03-03 02:10:00,ETHUSDT,815761.006,2799177843.15822,2.51583819,1.99800838,2.35444249,0.70435652
2024-03-03 02:15:00,ETHUSDT,815697.965,2796775455.61585,2.54164657,1.99815022,2.36559699,0.49106946
2024-03-03 02:20:00,ETHUSDT,814990.1,2791732287.748,2.53902419,1.99688054,2.36237505,0.73259799
2024-03-03 02:25:00,ETHUSDT,813860.647,2783747330.52144,2.51329978,2.00063442,2.35549514,1.00509983
