create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-15 00:00:00,ETHUSDT,913700.522,2260613872.49586,2.41834436,1.94840625,2.19773352,1.32211269
2024-01-15 00:05:00,ETHUSDT,913724.77,2266174488.3155,2.42980668,1.95497495,2.21342358,1.23859431
2024-01-15 00:10:00,ETHUSDT,915063.948,2266652465.6551065,2.43548727,1.96015841,2.22519644,1.42524952
2024-01-15 00:15:00,ETHUSDT,915369.672,2276734909.28856,2.41814885,1.95707354,2.22566471,1.21395004
2024-01-15 00:20:00,ETHUSDT,915452.684,2282919285.25184,2.41798129,1.95480274,2.23608547,1.10401619
2024-01-15 00:25:00,ETHUSDT,915064.243,2276508854.753,2.44629786,1.95865745,2.24469371,0.93186438
2024-01-15 00:30:00,ETHUSDT,914827.492,2281918251.22004,2.43851769,1.95682422,2.2454796,1.48010967
2024-01-15 00:35:00,ETHUSDT,912511.912,2277319256.853529,2.42541282,1.97064849,2.23578583,1.94310057
2024-01-15 00:40:00,ETHUSDT,911800.083,2279290493.48091,2.42162691,1.97262932,2.24116448,1.39147759
2024-01-15 00:45:00,ETHUSDT,910382.087,2278451054.1348433,2.42951233,1.97171592,2.24645625,1.0824863
2024-01-15 00:50:00,ETHUSDT,911292.459,2276527030.60167,2.42957253,1.97351861,2.24477082,0.92529115
2024-01-15 00:55:00,ETHUSDT,910493.282,2272224120.2887225,2.42287792,1.97276977,2.2407191,0.9963505
2024-01-15 01:00:00,ETHUSDT,910090.543,2272096338.938616,2.44501333,1.97114785,2.26566454,0.86918274
2024-01-15 01:05:00,ETHUSDT,910813.309,2276450351.98224,2.43880472,1.96686327,2.27293976,1.34918248
2024-01-15 01:10:00,ETHUSDT,910785.393,2273224753.308808,2.43796639,1.96694983,2.2773008,1.05784477
2024-01-15 01:15:00,ETHUSDT,910605.369,2269842048.1747665,2.49961078,1.97462781,2.321182,0.48182048
2024-01-15 01:20:00,ETHUSDT,910085.267,2271982364.80215,2.49621721,1.97310273,2.32128499,0.96429874
2024-01-15 01:25:00,ETHUSDT,910523.163,2272163861.3655443,2.49220018,1.97205629,2.31806308,1.04961566
2024-01-15 01:30:00,ETHUSDT,910905.599,2275332877.63012,2.48450049,1.96972708,2.31583327,1.1106322
2024-01-15 01:35:00,ETHUSDT,911006.834,2281179332.47268,2.46193675,1.97285387,2.31001812,0.97170277
2024-01-15 01:40:00,ETHUSDT,910116.434,2285659027.9904966,2.4517461,1.96997711,2.31010308,1.08741772
2024-01-15 01:45:00,ETHUSDT,912933.272,2292201988.67032,2.45261758,1.96415528,2.30967522,0.93882893
2024-01-15 01:50:00,ETHUSDT,913372.45,2290875110.4675,2.45511833,1.96147096,2.30976431,0.80838359
2024-01-15 01:55:00,ETHUSDT,913128.04,2290335143.7692,2.47762666,1.96507278,2.32306933,0.87141413
2024-01-15 02:00:00,ETHUSDT,914327.525,2292374540.85425,2.51468481,1.96688657,2.35729159,0.67148843
2024-01-15 02:05:00,ETHUSDT,919834.513,2301097243.0885825,2.55075297,1.92186734,2.37131014,0.56970463
2024-01-15 02:10:00,ETHUSDT,919852.802,2300045011.9356136,2.3727192,1.92247079,2.37165879,0.76991668
2024-01-15 02:15:00,ETHUSDT,919065.603,2302296098.13912,2.37411154,1.92235403,2.37639578,1.19224628
2024-01-15 02:20:00,ETHUSDT,918772.14,2299889788.1512637,2.37920887,1.92194752,2.37903351,0.8395731
2024-01-15 02:25:00,ETHUSDT,918688.576,2297970856.46336,2.37872777,1.92056668,2.37928361,1.29652297
2024-01-15 02:30:00,ETHUSDT,918712.307,2298306073.5261884,2.3761192,1.92003762,2.37650066,1.31431812
2024-01-15 02:35:00,ETHUSDT,918301.006,2297007143.7494473,2.37815471,1.91895626,2.37857835,0.98584267
2024-01-15 02:40:00,ETHUSDT,918962.458,2298046884.6081047,2.38646647,1.92054943,2.38333527,0.66489988
2024-01-15 02:45:00,ETHUSDT,919050.946,2296965648.31888,2.38591202,1.9199757,2.38368486,0.72784788
2024-01-15 02:50:00,ETHUSDT,918751.676,2300763557.2421684,2.39061426,1.92169684,2.39651408,1.72873805
2024-01-15 02:55:00,ETHUSDT,918444.584,2299491336.06912,2.38961396,1.920416,2.39597237,1.76995617
2024-01-15 03:00:00,ETHUSDT,920079.754,2306634171.8661246,2.37683836,1.9230734,2.3876328,0.92284593
