create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-02 00:05:00,ETHUSDT,1945059.093,4676952940.89129,2.76815876,3.219864,2.36165551,1.155132
2025-07-02 00:10:00,ETHUSDT,1946760.979,4680441680.93138,2.76232884,3.222278,2.35645608,1.516438
2025-07-02 00:15:00,ETHUSDT,1946877.907,4684480275.92805,2.75819171,3.213694,2.36285957,0.996295
2025-07-02 00:20:00,ETHUSDT,1946979.839,4684336143.64205,2.76243677,3.206514,2.36936981,0.940657
2025-07-02 00:25:00,ETHUSDT,1948677.59,4688105683.43499,2.76675947,3.202409,2.37390903,2.036382
2025-07-02 00:30:00,ETHUSDT,1949181.932,4690959713.00916,2.76962885,3.196933,2.37937242,0.6648
2025-07-02 00:35:00,ETHUSDT,1949372.374,4693679308.39346,2.77135706,3.192398,2.37927099,0.564198
2025-07-02 00:40:00,ETHUSDT,1949376.187,4687469979.2602,2.76596925,3.189967,2.37657015,0.475015
2025-07-02 00:45:00,ETHUSDT,1950521.095,4692173546.132,2.76751805,3.188038,2.37821849,1.760474
2025-07-02 00:50:00,ETHUSDT,1948046.738,4672370620.62562,2.77037325,3.195829,2.37062971,0.478046
2025-07-02 00:55:00,ETHUSDT,1948123.827,4672711367.72739,2.75852509,3.199177,2.35850558,1.676279
2025-07-02 01:00:00,ETHUSDT,1946778.054,4667129691.770846,2.76105164,3.199343,2.35714286,0.519806
2025-07-02 01:05:00,ETHUSDT,1947551.952,4670463287.13024,2.75654581,3.196553,2.35371337,1.556305
2025-07-02 01:10:00,ETHUSDT,1946916.592,4671148542.9719925,2.75382914,3.197967,2.35030838,1.54196
2025-07-02 01:15:00,ETHUSDT,1945484.835,4671089633.9866495,2.74452957,3.211585,2.34572749,2.626159
2025-07-02 01:20:00,ETHUSDT,1927135.105,4608499460.642453,2.98876272,3.277065,2.4506574,0.650558
2025-07-02 01:25:00,ETHUSDT,1937898.35,4645301589.479569,2.99108671,3.268826,2.45250527,1.77686
2025-07-02 01:30:00,ETHUSDT,1944850.977,4676958180.979831,2.98004826,3.27537,2.44279714,1.552916
2025-07-02 01:35:00,ETHUSDT,1945897.368,4674434657.4096,2.97383243,3.258829,2.43551802,0.969347
2025-07-02 01:40:00,ETHUSDT,1947581.198,4686603503.82468,2.98178185,3.262566,2.44718916,1.90296
2025-07-02 01:45:00,ETHUSDT,1948171.596,4693712451.279604,2.98229466,3.251186,2.44179008,1.381188
2025-07-02 01:50:00,ETHUSDT,1948258.721,4696238681.79608,2.97208107,3.24436,2.44160123,1.031945
2025-07-02 01:55:00,ETHUSDT,1947532.219,4689034373.04192,2.97080292,3.247193,2.43849937,0.714045
2025-07-02 02:00:00,ETHUSDT,1947882.315,4694741780.972975,2.96822898,3.244601,2.44135886,1.523776
2025-07-02 02:05:00,ETHUSDT,1947682.702,4699067849.789004,2.97677819,3.234962,2.46296665,2.377258
2025-07-02 02:10:00,ETHUSDT,1947480.799,4696057283.4832115,2.97394555,3.22693,2.46008096,1.141113
2025-07-02 02:15:00,ETHUSDT,1947375.412,4689136988.3157835,2.96531421,3.220043,2.4465099,0.580386
2025-07-02 02:20:00,ETHUSDT,1947364.048,4687774465.051824,2.9600652,3.21813,2.44064282,0.589325
2025-07-02 02:25:00,ETHUSDT,1948137.669,4693442323.3094,2.74536887,3.115199,2.44181289,1.131791
2025-07-02 02:30:00,ETHUSDT,1948550.568,4702758173.665219,2.74880772,3.115546,2.4519834,1.840585
2025-07-02 02:35:00,ETHUSDT,1948691.804,4698468821.63221,2.74656125,3.111368,2.45259546,0.872314
2025-07-02 02:40:00,ETHUSDT,1949529.627,4700177944.803063,2.74794239,3.106611,2.44662229,1.514787
2025-07-02 02:45:00,ETHUSDT,1950072.355,4708547204.765249,2.74940386,3.104334,2.45436826,2.580686
2025-07-02 02:50:00,ETHUSDT,1950581.231,4714248888.923592,2.77616993,3.095087,2.50322839,2.10822
2025-07-02 02:55:00,ETHUSDT,1952025.242,4714424540.267917,2.78551517,3.08753,2.51330294,1.410871
2025-07-02 03:00:00,ETHUSDT,1952797.669,4719638574.29934,2.78520665,3.083378,2.51751197,1.62352
2025-07-02 03:05:00,ETHUSDT,1953878.918,4721058504.283959,2.78985071,3.079264,2.51834391,1.066377
2025-07-02 03:10:00,ETHUSDT,1953182.112,4729181252.32224,2.6104554,3.068136,2.43976303,2.058462
2025-07-02 03:15:00,ETHUSDT,1952934.868,4733132946.0848,2.61778708,3.06635,2.45042178,1.656029
2025-07-02 03:20:00,ETHUSDT,1955405.041,4737164146.226321,2.61085571,3.058889,2.44996919,0.859795
2025-07-02 03:25:00,ETHUSDT,1955404.602,4748793726.95132,2.60368567,3.063924,2.45192332,1.318728
2025-07-02 03:30:00,ETHUSDT,1956113.007,4748461071.887353,2.60058538,3.048789,2.44299916,1.418243
2025-07-02 03:35:00,ETHUSDT,1954632.039,4739787231.3711,2.58570014,3.042933,2.43185854,0.597247
2025-07-02 03:40:00,ETHUSDT,1954809.861,4747001622.1565695,2.57927305,3.025624,2.42513718,1.777035
2025-07-02 03:45:00,ETHUSDT,1954163.033,4741570450.519281,2.57318656,3.01788,2.42259959,0.738675
