create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-05 00:00:00,ETHUSDT,728380.749,1651681299.9056237,2.10460618,1.51061132,2.02609951,0.7036519
2024-01-05 00:05:00,ETHUSDT,729076.872,1654099584.6391587,2.10185792,1.50998854,2.02493995,1.01470001
2024-01-05 00:10:00,ETHUSDT,729343.843,1653441798.9357138,2.10533995,1.50967618,2.02589657,0.95592673
2024-01-05 00:15:00,ETHUSDT,729515.87,1656385803.0046768,2.07919861,1.50962781,2.00931306,1.40177452
2024-01-05 00:20:00,ETHUSDT,729055.839,1656043047.73011,2.09866026,1.51035267,2.02199208,1.11002371
2024-01-05 00:25:00,ETHUSDT,729302.879,1657720030.02458,2.08634815,1.50952306,2.01664006,1.02858711
2024-01-05 00:30:00,ETHUSDT,729116.609,1656086301.01824,2.10056802,1.50941503,2.02520605,0.8063688
2024-01-05 00:35:00,ETHUSDT,729374.209,1653156537.1814444,2.09232109,1.51084339,2.02599321,0.77816247
2024-01-05 00:40:00,ETHUSDT,729265.178,1650849482.909558,2.11158171,1.51104838,2.03197919,0.63602054
2024-01-05 00:45:00,ETHUSDT,729871.208,1653296961.64952,2.0868053,1.50878668,2.01683716,1.52121096
2024-01-05 00:50:00,ETHUSDT,729812.297,1655823314.9875104,2.08610327,1.51043753,2.01670711,1.52464536
2024-01-05 00:55:00,ETHUSDT,729379.362,1653845821.95414,2.08985507,1.50812088,2.01965934,0.63582007
2024-01-05 01:00:00,ETHUSDT,728862.003,1653321413.12508,2.0898381,1.50687509,2.00177179,1.0664224
2024-01-05 01:05:00,ETHUSDT,728932.506,1654547693.4850273,2.09515884,1.50683185,2.00496356,0.94372424
2024-01-05 01:10:00,ETHUSDT,729194.884,1652923824.848737,2.10287827,1.50522007,2.00930416,0.62337451
2024-01-05 01:15:00,ETHUSDT,729675.331,1652869289.1863515,2.1035533,1.503588,2.0080785,0.60760821
2024-01-05 01:20:00,ETHUSDT,728192.973,1644977556.6555753,2.08142144,1.50660281,1.97743028,0.5359535
2024-01-05 01:25:00,ETHUSDT,728098.206,1644868500.12078,2.07488987,1.50957222,1.97267974,1.48153904
2024-01-05 01:30:00,ETHUSDT,728356.179,1644045691.5910504,2.07525639,1.51020929,1.97238481,0.77580442
2024-01-05 01:35:00,ETHUSDT,728067.221,1641414743.4570808,2.08778931,1.50946895,1.97696306,0.62350768
2024-01-05 01:40:00,ETHUSDT,728177.894,1642889276.533079,2.06580747,1.5100733,1.96628641,1.25663645
2024-01-05 01:45:00,ETHUSDT,728162.693,1642793288.42344,2.06793459,1.51151575,1.96750803,0.95657202
2024-01-05 01:50:00,ETHUSDT,718370.197,1601498116.8495078,2.16821081,1.51592706,2.07296681,0.73508741
2024-01-05 01:55:00,ETHUSDT,717438.977,1605030632.4332898,2.30071599,1.56304542,2.09728468,1.10643558
2024-01-05 02:00:00,ETHUSDT,718890.718,1609208110.7696984,2.30935641,1.56859895,2.1196508,1.18006588
2024-01-05 02:05:00,ETHUSDT,716683.889,1607461318.8201842,2.32414382,1.56801297,2.11180867,1.01939213
2024-01-05 02:10:00,ETHUSDT,717681.043,1608897362.1974,2.33861325,1.56923875,2.12325145,1.07659724
2024-01-05 02:15:00,ETHUSDT,717017.392,1610141425.64912,2.33021132,1.57175428,2.12260373,0.97184109
2024-01-05 02:20:00,ETHUSDT,717542.735,1608766689.00675,2.31107179,1.57223376,2.11131371,1.22064106
2024-01-05 02:25:00,ETHUSDT,718582.078,1606627367.45474,2.33428926,1.57231701,2.12473915,0.81955268
2024-01-05 02:30:00,ETHUSDT,718538.628,1604115930.85116,2.34601915,1.57292852,2.13081519,0.91794668
2024-01-05 02:35:00,ETHUSDT,718946.689,1611382403.52259,2.30581815,1.57421893,2.11086155,1.80065331
2024-01-05 02:40:00,ETHUSDT,719117.97,1613715107.0394,2.31381462,1.57597554,2.11302836,1.17573877
2024-01-05 02:45:00,ETHUSDT,719628.846,1616351154.71214,2.3117113,1.57568488,2.11423729,1.14280609
2024-01-05 02:50:00,ETHUSDT,719517.615,1614208988.5479,2.33196658,1.57613082,2.1207752,0.66846308
2024-01-05 02:55:00,ETHUSDT,719513.112,1612594372.00776,2.32056125,1.57542355,2.11344698,0.57605827
2024-01-05 03:00:00,ETHUSDT,719694.861,1612958531.62737,2.32617595,1.57438927,2.11775915,0.97498664
2024-01-05 03:05:00,ETHUSDT,720019.743,1617625155.41352,2.30793456,1.57316948,2.11172641,1.65056391
2024-01-05 03:10:00,ETHUSDT,719562.352,1614230202.3592,2.34644631,1.57490104,2.13785781,0.64999986
2024-01-05 03:15:00,ETHUSDT,719737.347,1617724845.35802,2.31339842,1.57151831,2.11675406,1.31480641
2024-01-05 03:20:00,ETHUSDT,720608.865,1617500276.64495,2.35009325,1.57027884,2.13606599,0.54166284
2024-01-05 03:25:00,ETHUSDT,720439.455,1617415394.0532,2.34766747,1.5700837,2.13556585,0.88879284
2024-01-05 03:30:00,ETHUSDT,720323.747,1618581865.98394,2.34421526,1.57076782,2.13452229,0.95141107
2024-01-05 03:35:00,ETHUSDT,720583.108,1618480101.38556,2.3404832,1.56946222,2.1321571,0.62439481
2024-01-05 03:40:00,ETHUSDT,720875.673,1618225212.562574,2.31322987,1.56835573,2.11743352,1.01379146
2024-01-05 03:45:00,ETHUSDT,720899.036,1617218619.162276,2.33122249,1.56877922,2.12589928,0.39620515
2024-01-05 03:50:00,ETHUSDT,720499.182,1614407538.923695,2.31689491,1.56686793,2.11627711,0.94704907
2024-01-05 03:55:00,ETHUSDT,720179.204,1614548152.07148,2.33462193,1.56769577,2.12543333,0.97982329
2024-01-05 04:00:00,ETHUSDT,720039.748,1614833142.8396,2.33209762,1.56730913,2.12435583,1.00231993
2024-01-05 04:05:00,ETHUSDT,720294.555,1615217321.9142,2.31919643,1.56530044,2.1189392,1.267825
2024-01-05 04:10:00,ETHUSDT,719600.183,1609781589.38015,2.34217054,1.56533465,2.12954574,0.44564599
