create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-22 00:00:00,ETHUSDT,962597.305,1198274507.2914517,,,2.2060373016834203,0.7207882476
2022-09-22 00:05:00,ETHUSDT,962838.711,1200062912.61618,,,2.199374605369975,0.9985898153
2022-09-22 00:10:00,ETHUSDT,963824.171,1202736906.50748,,,2.1988360232795343,1.2322420264
2022-09-22 00:15:00,ETHUSDT,964635.323,1201619097.0007083,,,2.2074074074074073,0.8833237792
2022-09-22 00:20:00,ETHUSDT,961762.873,1190854789.3486,,,2.172362378481541,0.581752723
2022-09-22 00:25:00,ETHUSDT,961361.008,1191847309.668,,,2.1704609539639668,1.7553416531
2022-09-22 00:30:00,ETHUSDT,962271.572,1196290861.1698732,,,2.1794650817236256,1.7498674549
2022-09-22 00:35:00,ETHUSDT,957782.567,1192523188.4444232,,,2.1982094897045656,0.7136595568
2022-09-22 00:40:00,ETHUSDT,958765.026,1191186146.0120552,,,2.1911126953008973,0.7112285211
2022-09-22 00:45:00,ETHUSDT,960051.922,1190137965.62652,,,2.18198224852071,0.6265820447
2022-09-22 00:50:00,ETHUSDT,962111.398,1194201530.53954,,,2.1828890266584007,1.0788865651
2022-09-22 00:55:00,ETHUSDT,964675.242,1194566998.92102,,,2.176550182374397,1.0086613451
2022-09-22 01:00:00,ETHUSDT,965757.935,1198949013.7818298,,,2.174687481659722,1.1861906771
2022-09-22 01:05:00,ETHUSDT,965603.582,1200891438.842787,,,2.186751419911127,1.2896271233
2022-09-22 01:10:00,ETHUSDT,964103.74,1202719415.65,,,2.202672342438217,1.6334466687
2022-09-22 01:15:00,ETHUSDT,965685.792,1204953760.68384,,,2.210501405117586,0.8139893174
2022-09-22 01:20:00,ETHUSDT,967393.997,1208768473.19147,,,2.221109992299947,1.1668549241
2022-09-22 01:25:00,ETHUSDT,969836.738,1211103023.31226,,,2.2243250436171156,0.6662828774
2022-09-22 01:30:00,ETHUSDT,969028.229,1211682587.82389,,,2.2245440056667256,1.623740489
2022-09-22 01:35:00,ETHUSDT,971132.802,1218324945.42108,,,2.254991034070532,1.9353273647
2022-09-22 01:40:00,ETHUSDT,973394.335,1214562515.4396,,,2.24659368120426,0.5882429727
2022-09-22 01:45:00,ETHUSDT,978528.807,1220959318.93425,,,2.2399300512759712,1.7315632737
2022-09-22 01:50:00,ETHUSDT,977988.565,1224236305.78135,,,2.2462186369298296,1.6149119242
2022-09-22 01:55:00,ETHUSDT,976776.859,1222989477.2660477,,,2.2485992944594315,1.0090200568
2022-09-22 02:00:00,ETHUSDT,978525.578,1228636715.7368,,,2.252558815676269,1.4532739421
2022-09-22 02:05:00,ETHUSDT,980465.707,1231866918.93187,,,2.2593792734407514,0.8353862924
2022-09-22 02:10:00,ETHUSDT,981892.309,1233531669.95052,,,2.2577784368975236,1.1707261022
2022-09-22 02:15:00,ETHUSDT,982276.394,1233460549.264139,,,2.273788953107311,1.0464180432
2022-09-22 02:20:00,ETHUSDT,982372.314,1231602902.7661607,,,2.2653242786394236,0.7633025104
2022-09-22 02:25:00,ETHUSDT,982562.856,1231190561.08224,,,2.264300737624789,1.1175056443
2022-09-22 02:30:00,ETHUSDT,979998.823,1227098771.6265624,,,2.255923190546529,0.7818212979
2022-09-22 02:35:00,ETHUSDT,979328.072,1227088280.93528,,,2.258581505858741,1.2492955902
2022-09-22 02:40:00,ETHUSDT,979455.633,1228950550.228688,,,2.2646702696317296,1.4028562155
2022-09-22 02:45:00,ETHUSDT,977954.843,1230210356.9270985,,,2.286268425135764,1.5791485049
2022-09-22 02:50:00,ETHUSDT,978324.01,1232903483.8822,,,2.299404779708671,1.1786370538
2022-09-22 02:55:00,ETHUSDT,978690.058,1234465253.8538089,,,2.30102254380195,1.1901013189
2022-09-22 03:00:00,ETHUSDT,975058.447,1233029660.32279,,,2.326688647569497,0.9523749723
2022-09-22 03:05:00,ETHUSDT,976511.954,1232625073.4368453,,,2.313041385948027,1.0350337142
2022-09-22 03:10:00,ETHUSDT,971908.787,1224679396.721398,,,2.3116009489774467,0.6636091024
2022-09-22 03:15:00,ETHUSDT,971937.422,1226400358.45382,,,2.304050011964585,1.3650964525
2022-09-22 03:20:00,ETHUSDT,974970.812,1231641627.96712,,,2.3070070548846107,1.1455941938
2022-09-22 03:25:00,ETHUSDT,976764.905,1236877399.2015,,,2.3092777346316984,1.3173121381
2022-09-22 03:30:00,ETHUSDT,977567.721,1238778369.8060362,,,2.311449422743315,1.3313578219
2022-09-22 03:35:00,ETHUSDT,976434.681,1232485147.39863,,,2.30098679307158,0.5944529196
2022-09-22 03:40:00,ETHUSDT,976399.753,1232011444.33787,,,2.2984945852671665,1.3637287577
2022-09-22 03:45:00,ETHUSDT,976854.001,1232861752.8089778,,,2.2967835823111877,0.978734552
2022-09-22 03:50:00,ETHUSDT,976741.951,1233683688.63006,,,2.2823994804274665,1.14886237
2022-09-22 03:55:00,ETHUSDT,977389.779,1235221089.6289842,,,2.2829426507445083,0.8659000941
2022-09-22 04:00:00,ETHUSDT,976976.426,1232807472.91236,,,2.276316176254446,0.8888321501
2022-09-22 04:05:00,ETHUSDT,984515.532,1247597772.46104,,,2.2747988488870616,2.6019600607
2022-09-22 04:10:00,ETHUSDT,987241.45,1252760534.2144148,,,2.282753145948489,1.1086835529
2022-09-22 04:15:00,ETHUSDT,985351.789,1246609097.2932112,,,2.283658364661654,0.4522052098
2022-09-22 04:20:00,ETHUSDT,985709.598,1247074444.0107908,,,2.281802456829576,1.3978419678
2022-09-22 04:25:00,ETHUSDT,985292.345,1246375110.5781,,,2.2786286315543345,0.9040532208
2022-09-22 04:30:00,ETHUSDT,982287.067,1239828848.2356808,,,2.2728332798880566,0.6435305979
2022-09-22 04:35:00,ETHUSDT,982313.442,1240976217.54744,,,2.266885512593324,1.3333141121
2022-09-22 04:40:00,ETHUSDT,982080.104,1242039200.136491,,,2.2644618508848273,1.5459010351
2022-09-22 04:45:00,ETHUSDT,981973.037,1240105352.3398392,,,2.260875857477785,0.6070310987
2022-09-22 04:50:00,ETHUSDT,981151.177,1238920107.6282673,,,2.2509511182845285,0.9934461908
2022-09-22 04:55:00,ETHUSDT,980372.546,1239524224.80964,,,2.241816928907775,1.4136882092
2022-09-22 05:00:00,ETHUSDT,981171.723,1239288568.16961,,,2.2432851239669422,0.9273474211
2022-09-22 05:05:00,ETHUSDT,982041.848,1240397417.37184,,,2.2387371915965426,0.957766576
2022-09-22 05:10:00,ETHUSDT,982307.978,1239570721.318004,,,2.2425769506084468,0.9363123585
2022-09-22 05:15:00,ETHUSDT,977622.969,1230408667.2706056,,,2.2136791108577945,0.4181932055
2022-09-22 05:20:00,ETHUSDT,978613.012,1229538054.5311198,,,2.1907333069486064,0.8043769333
2022-09-22 05:25:00,ETHUSDT,981468.557,1234736518.13385,,,2.181177796562412,0.863646702
2022-09-22 05:30:00,ETHUSDT,982877.094,1233387382.0799007,,,2.1774907645018473,0.5112159547
