create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-19 00:05:00,ETHUSDT,1002602.516,3491717423.8974404,3.19972207,2.205432,3.10019756,0.606629
2024-06-19 00:10:00,ETHUSDT,1000476.725,3479407930.36875,3.21564679,2.185996,3.10999699,0.593432
2024-06-19 00:15:00,ETHUSDT,998459.392,3469107219.12832,3.1966821,2.19091,3.09341626,0.567743
2024-06-19 00:20:00,ETHUSDT,998229.037,3465079683.7239947,3.18589793,2.21043,3.03349523,0.706987
2024-06-19 00:25:00,ETHUSDT,1000274.8,3468452869.0,3.18094359,2.214605,3.06497765,0.750237
2024-06-19 00:30:00,ETHUSDT,997299.579,3460645745.2481594,3.16172754,2.198974,3.00752442,0.973341
2024-06-19 00:35:00,ETHUSDT,1000406.346,3477782609.04402,3.14515392,2.198882,3.039219,1.222818
2024-06-19 00:40:00,ETHUSDT,1000543.125,3476267022.6375,3.15612588,2.212638,3.04505267,0.745847
2024-06-19 00:45:00,ETHUSDT,1000819.581,3484198608.1544776,3.1392963,2.196366,3.00928288,1.093961
2024-06-19 00:50:00,ETHUSDT,1001683.955,3491379441.99205,3.14096312,2.204747,2.99640258,1.456652
2024-06-19 00:55:00,ETHUSDT,1003305.122,3505412764.092124,3.13041167,2.202697,2.98786944,1.35439
2024-06-19 01:00:00,ETHUSDT,1004424.534,3508012060.18531,3.12045455,2.181314,2.98911956,1.392741
2024-06-19 01:05:00,ETHUSDT,1009213.062,3549927129.84624,3.10999696,2.184355,2.96090518,2.003389
2024-06-19 01:10:00,ETHUSDT,1008745.405,3552801316.41,3.10870556,2.185225,2.99713443,1.110088
2024-06-19 01:15:00,ETHUSDT,1006176.552,3551083682.739842,3.15288841,2.162132,3.0199193,1.475103
2024-06-19 01:20:00,ETHUSDT,1015281.501,3598594210.58943,3.09151224,2.151742,2.96750189,1.425598
2024-06-19 01:25:00,ETHUSDT,1014631.305,3579913487.11845,3.13265936,2.147627,2.97912441,0.965886
2024-06-19 01:30:00,ETHUSDT,1021222.839,3607163311.9158,3.11017404,2.145276,2.96015618,1.063296
2024-06-19 01:35:00,ETHUSDT,1019213.733,3597855053.90199,3.07195502,2.141897,2.9255421,0.925319
2024-06-19 01:40:00,ETHUSDT,1025036.474,3615154873.735296,3.0960232,2.143575,2.93645304,0.707762
2024-06-19 01:45:00,ETHUSDT,1019298.8,3581892384.2828693,3.11087224,2.142476,2.94756241,0.687963
2024-06-19 01:50:00,ETHUSDT,1021574.061,3582548090.9534273,3.11058986,2.135612,2.94419287,0.677483
2024-06-19 01:55:00,ETHUSDT,1021966.617,3589940269.5337176,3.08631225,2.134759,2.91730386,1.081931
2024-06-19 02:00:00,ETHUSDT,1022879.439,3597088521.57057,3.07699161,2.148924,2.89346573,1.212171
2024-06-19 02:05:00,ETHUSDT,1022858.318,3608932646.1918526,3.05711548,2.148095,2.93482866,1.282242
2024-06-19 02:10:00,ETHUSDT,1022674.723,3614807436.39918,3.03850103,2.152695,2.87554691,1.553937
2024-06-19 02:15:01,ETHUSDT,1021324.939,3604553952.086261,3.03602021,2.153185,2.90515964,1.261946
2024-06-19 02:20:00,ETHUSDT,1024660.387,3617676216.712995,2.98605019,2.151776,2.88596886,1.047602
2024-06-19 02:25:00,ETHUSDT,1022025.506,3607764065.800068,2.99913445,2.151112,2.86465378,0.91949
2024-06-19 02:30:00,ETHUSDT,1026266.135,3633581470.192218,2.97744632,2.152931,2.87009395,1.807459
2024-06-19 02:35:00,ETHUSDT,1026745.138,3629852086.3714,2.94543256,2.167081,2.857641,0.838023
2024-06-19 02:40:00,ETHUSDT,1026503.059,3626020362.12768,2.95912826,2.162362,2.85800739,0.520795
2024-06-19 02:45:00,ETHUSDT,1026631.691,3626227393.68256,2.93524567,2.163355,2.84093113,0.722039
2024-06-19 02:50:00,ETHUSDT,1024189.125,3616118540.8922887,2.94168267,2.163864,2.83850781,0.652751
2024-06-19 02:55:00,ETHUSDT,1027044.789,3631620103.4561105,2.90903963,2.1466,2.81699241,0.780504
2024-06-19 03:00:00,ETHUSDT,1024450.051,3624893571.45738,2.90848844,2.163932,2.80079108,1.325578
2024-06-19 03:05:00,ETHUSDT,1024257.354,3626106612.35142,2.8969731,2.147421,2.79072173,1.030008
2024-06-19 03:10:00,ETHUSDT,1025038.666,3628319115.65354,2.89686162,2.16462,2.78787999,1.41478
2024-06-19 03:15:00,ETHUSDT,1028261.153,3633237392.78714,2.91728684,2.168947,2.78596672,0.65853
2024-06-19 03:20:00,ETHUSDT,1027614.805,3639287555.7594495,2.89358866,2.166863,2.78103811,1.686718
2024-06-19 03:25:00,ETHUSDT,1025819.099,3639195835.6124,2.86307285,2.164578,2.76174855,1.392569
2024-06-19 03:30:00,ETHUSDT,1027768.144,3647323034.06432,2.84892686,2.16494,2.74282452,1.652641
2024-06-19 03:35:00,ETHUSDT,1025665.736,3639697944.08432,2.85263889,2.142405,2.70913443,0.807006
2024-06-19 03:40:00,ETHUSDT,1029731.302,3660408705.3735266,2.82552927,2.136731,2.7027699,1.069256
2024-06-19 03:45:00,ETHUSDT,1028443.632,3660230886.288,2.80508707,2.146885,2.68416174,1.679331
2024-06-19 03:50:00,ETHUSDT,1026468.966,3649678583.26358,2.77867066,2.175948,2.6613151,0.939178
2024-06-19 03:55:00,ETHUSDT,1025879.428,3653833723.53048,2.73927104,2.167463,2.63120216,1.296341
2024-06-19 04:00:01,ETHUSDT,1024576.988,3652223066.701432,2.73204197,2.186835,2.6256656,0.984146
