create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-11 00:00:00,ETHUSDT,791349.09,1465251471.847376,1.72311541,1.30217041,1.78090696,0.32947216
2023-08-11 00:05:00,ETHUSDT,791606.987,1465347645.3536112,1.72171537,1.30286438,1.77957666,0.63864521
2023-08-11 00:10:00,ETHUSDT,791690.579,1465878442.26482,1.71945576,1.30320718,1.7780941,2.17371216
2023-08-11 00:15:00,ETHUSDT,791807.259,1466215907.4468262,1.72362205,1.30275211,1.78203359,0.36568908
2023-08-11 00:20:00,ETHUSDT,791806.248,1466559778.35816,1.72289157,1.3025731,1.78215861,0.90796666
2023-08-11 00:25:00,ETHUSDT,791934.802,1467453484.6700797,1.72561202,1.30333375,1.78525083,1.09675247
2023-08-11 00:30:00,ETHUSDT,791604.978,1466685703.2384,1.72304626,1.30285186,1.7843367,0.99785462
2023-08-11 00:35:00,ETHUSDT,791477.135,1465867477.4892206,1.72895678,1.30362205,1.78921878,0.371284
2023-08-11 00:40:00,ETHUSDT,791767.303,1466091761.94601,1.72728961,1.30311447,1.7884112,0.99576785
2023-08-11 00:45:00,ETHUSDT,791997.082,1467253794.1132,1.72707018,1.30309002,1.78769286,2.27238035
2023-08-11 00:50:00,ETHUSDT,791818.343,1466579511.4593213,1.72610431,1.3033214,1.78705875,0.63257771
2023-08-11 00:55:00,ETHUSDT,791531.019,1467078997.78593,1.72323167,1.30256836,1.7828201,2.10604142
2023-08-11 01:00:00,ETHUSDT,791476.306,1467126172.2617743,1.7242722,1.30268159,1.78417245,0.95899844
2023-08-11 01:05:00,ETHUSDT,790905.59,1465856511.4501,1.7240484,1.30456023,1.78352743,1.34709378
2023-08-11 01:10:00,ETHUSDT,790375.601,1464953272.69749,1.72246676,1.30520436,1.78187708,3.76013455
2023-08-11 01:15:00,ETHUSDT,790907.374,1466397634.91218,1.71916667,1.30450268,1.77748809,1.91556519
2023-08-11 01:20:00,ETHUSDT,790507.093,1465333723.1840577,1.72205998,1.30399021,1.77980083,0.58456615
2023-08-11 01:25:00,ETHUSDT,790649.154,1464891033.05658,1.72396196,1.30300617,1.78087207,0.36396736
2023-08-11 01:30:00,ETHUSDT,790496.791,1464471033.3707042,1.72344866,1.30228353,1.78055147,0.34033546
2023-08-11 01:35:00,ETHUSDT,790193.893,1463138816.15666,1.72238197,1.30301053,1.77941441,0.40111536
2023-08-11 01:40:00,ETHUSDT,790440.446,1463513246.3154798,1.72106825,1.30281863,1.77747129,0.88093761
2023-08-11 01:45:00,ETHUSDT,790395.732,1462896036.61488,1.72065096,1.30333075,1.77624914,0.41785878
2023-08-11 01:50:00,ETHUSDT,790183.929,1462300033.613261,1.72100139,1.30283306,1.77535798,0.80724664
2023-08-11 01:55:00,ETHUSDT,790149.38,1462424275.4916,1.70906426,1.30233257,1.77641948,0.92739889
2023-08-11 02:00:00,ETHUSDT,789783.87,1461447339.8332207,1.70838485,1.3025018,1.77533844,0.52312262
2023-08-11 02:05:00,ETHUSDT,789334.044,1459920674.42064,1.71159487,1.30086633,1.77796097,0.63067853
2023-08-11 02:10:00,ETHUSDT,789512.24,1459987907.565658,1.71926117,1.29911522,1.78362064,0.85971586
2023-08-11 02:15:00,ETHUSDT,789963.812,1460943274.63656,1.71936032,1.29766535,1.78440973,0.79010252
2023-08-11 02:20:00,ETHUSDT,790097.561,1461293340.04511,1.71591848,1.2975245,1.78249775,1.03277999
2023-08-11 02:25:00,ETHUSDT,789796.998,1460495022.297532,1.71767786,1.29718135,1.78373022,0.58782921
2023-08-11 02:30:00,ETHUSDT,789596.321,1460058349.08752,1.72004412,1.29589987,1.78515848,0.78482082
2023-08-11 02:35:00,ETHUSDT,789638.045,1459953564.5217602,1.72023536,1.29579504,1.78465651,0.34025689
2023-08-11 02:40:00,ETHUSDT,789427.217,1459335153.3462,1.71944661,1.29626881,1.7831517,0.33314316
2023-08-11 02:45:00,ETHUSDT,790121.492,1459409670.1425989,1.7253719,1.29645244,1.78954178,0.4209893
2023-08-11 02:50:00,ETHUSDT,790163.095,1459107269.59605,1.72901203,1.29684465,1.79422839,0.92594658
2023-08-11 02:55:00,ETHUSDT,789872.375,1458191290.21125,1.73343485,1.2958024,1.79762479,0.54733041
2023-08-11 03:00:00,ETHUSDT,784466.95,1446217570.808389,1.74757824,1.29690918,1.80798195,0.568447
2023-08-11 03:05:00,ETHUSDT,785210.222,1448610782.26114,1.7301668,1.29742845,1.79689584,1.13295682
2023-08-11 03:10:00,ETHUSDT,784183.372,1447586821.04456,1.72981711,1.30107273,1.79912055,2.70761725
2023-08-11 03:15:00,ETHUSDT,784395.046,1447581945.8351789,1.73132536,1.30103136,1.80140768,1.14406302
2023-08-11 03:20:00,ETHUSDT,784519.641,1447471049.0827546,1.73229547,1.30096154,1.8023478,1.3597382
2023-08-11 03:25:00,ETHUSDT,784985.874,1448369586.25866,1.73213873,1.30049324,1.80266909,1.3726553
2023-08-11 03:30:00,ETHUSDT,785022.188,1449535835.416561,1.73322551,1.301024,1.80415124,1.60048066
2023-08-11 03:35:00,ETHUSDT,785027.732,1449804916.01224,1.73187067,1.30185822,1.80392038,2.47307056
2023-08-11 03:40:00,ETHUSDT,784999.139,1449681459.96547,1.73797955,1.30293754,1.80827536,0.78480244
2023-08-11 03:45:00,ETHUSDT,785263.606,1449408153.41056,1.73069645,1.30157686,1.80277079,0.48351212
2023-08-11 03:50:00,ETHUSDT,784050.232,1446312936.538417,1.73605845,1.3007329,1.80684129,0.42623938
2023-08-11 03:55:00,ETHUSDT,784410.657,1447340076.977507,1.73643805,1.30089844,1.80742966,1.60418766
2023-08-11 04:00:00,ETHUSDT,785084.073,1449273688.4451928,1.73725835,1.29984351,1.80948621,5.33802033
2023-08-11 04:05:00,ETHUSDT,784756.721,1448734561.7676969,1.7483838,1.29977135,1.8185865,0.7450201
