create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-17 00:00:00,ETHUSDT,747716.041,1436459717.84633,1.33966154,1.23393267,1.38331352,0.94858367
2023-07-17 00:05:00,ETHUSDT,747009.426,1432480215.48612,1.33984375,1.23471458,1.38168716,0.63331977
2023-07-17 00:10:00,ETHUSDT,745007.808,1429386880.58496,1.33619101,1.23523241,1.38015246,1.06810222
2023-07-17 00:15:00,ETHUSDT,744521.616,1431566163.2448,1.34097741,1.23749565,1.38683197,1.1100667
2023-07-17 00:20:00,ETHUSDT,742848.484,1431058227.6324158,1.33932565,1.24031342,1.38936394,1.79762047
2023-07-17 00:25:00,ETHUSDT,742842.789,1429957707.1511629,1.33463519,1.2397983,1.38512786,0.89915459
2023-07-17 00:30:00,ETHUSDT,742976.402,1429115109.247,1.33961452,1.24000362,1.3898151,0.51214396
2023-07-17 00:35:00,ETHUSDT,743516.278,1430301275.5506248,1.34107927,1.23936434,1.39065474,1.03830435
2023-07-17 00:40:00,ETHUSDT,743976.646,1430538132.8503125,1.34152324,1.23845834,1.39137843,1.43639816
2023-07-17 00:45:00,ETHUSDT,744492.501,1429574500.4202,1.34310686,1.23880092,1.3926999,0.54534364
2023-07-17 00:50:00,ETHUSDT,744869.278,1430811637.7827098,1.34307606,1.23883376,1.39405564,1.1799167
2023-07-17 00:55:00,ETHUSDT,744042.023,1428722802.1668775,1.34589705,1.23735258,1.39714538,0.8113512
2023-07-17 01:00:00,ETHUSDT,744197.844,1429120329.7254,1.34721324,1.23664909,1.39871438,1.13401537
2023-07-17 01:05:00,ETHUSDT,745197.08,1430189687.9068,1.35215517,1.23628136,1.40498407,0.61725896
2023-07-17 01:10:00,ETHUSDT,745354.658,1430902058.24208,1.35758073,1.23576406,1.40976416,0.73693121
2023-07-17 01:15:00,ETHUSDT,746289.631,1433822435.139139,1.35919143,1.23513705,1.41269706,1.13635076
2023-07-17 01:20:00,ETHUSDT,747872.824,1435586758.03744,1.35900423,1.23445435,1.4131184,1.64632659
2023-07-17 01:25:00,ETHUSDT,749139.361,1440984543.67072,1.35764818,1.23642273,1.41366435,3.24244283
2023-07-17 01:30:00,ETHUSDT,749135.526,1440545522.2506657,1.35897104,1.23619714,1.41563997,1.28259806
2023-07-17 01:35:00,ETHUSDT,749258.363,1441797931.0908723,1.36058709,1.23601856,1.41909708,1.54462309
2023-07-17 01:40:00,ETHUSDT,749227.062,1443090522.0548787,1.36079042,1.23897437,1.41771646,1.75606461
2023-07-17 01:45:00,ETHUSDT,749159.833,1442529733.23649,1.36239782,1.23900528,1.41929033,0.89015158
2023-07-17 01:50:00,ETHUSDT,748261.351,1439977472.0119617,1.36641982,1.24047059,1.42209518,0.5043044
2023-07-17 01:55:00,ETHUSDT,748436.719,1439724572.6307895,1.36780513,1.24031079,1.42352908,0.6816688
2023-07-17 02:00:00,ETHUSDT,748881.104,1440367960.18944,1.36758842,1.24107963,1.42418607,1.09765088
2023-07-17 02:05:00,ETHUSDT,750452.767,1445317736.1906388,1.36495372,1.24205945,1.42253521,3.44995656
2023-07-17 02:10:00,ETHUSDT,750402.126,1445011853.9319,1.36514666,1.24212341,1.42301977,1.30779284
2023-07-17 02:15:00,ETHUSDT,749948.583,1443343543.35597,1.36663925,1.24201071,1.42418958,0.46077732
2023-07-17 02:20:00,ETHUSDT,750031.861,1444313853.77187,1.36931474,1.24162714,1.42682648,0.8338283
2023-07-17 02:25:00,ETHUSDT,749902.504,1444342970.941373,1.36758654,1.24139596,1.42665026,1.5561437
2023-07-17 02:30:00,ETHUSDT,749752.403,1443603266.83232,1.37034949,1.24097158,1.42853462,0.61178231
2023-07-17 02:35:00,ETHUSDT,749701.831,1442629487.2870915,1.3718338,1.24058915,1.42940974,0.56114478
2023-07-17 02:40:00,ETHUSDT,749420.464,1442994115.02272,1.36952752,1.240117,1.42844467,0.61401063
2023-07-17 02:45:00,ETHUSDT,749258.336,1443789820.6182165,1.3510171,1.23717859,1.43015832,3.82005613
2023-07-17 02:50:00,ETHUSDT,748781.437,1442767048.44034,1.34972072,1.23601149,1.42920519,1.01631755
2023-07-17 02:55:00,ETHUSDT,749102.469,1442666480.94834,1.35048204,1.2352545,1.43047401,0.46620256
2023-07-17 03:00:00,ETHUSDT,749054.812,1441810664.33008,1.35038396,1.23532506,1.42982707,0.84242709
