create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-28 00:05:00,ETHUSDT,1535629.158,3071166178.25052,3.94523635,2.714979,3.32779616,0.851074
2025-03-28 00:10:00,ETHUSDT,1535424.405,3065812703.25978,3.95609965,2.730629,3.3298112,0.438532
2025-03-28 00:15:00,ETHUSDT,1535941.88,3067873586.4098225,3.98663151,2.727047,3.34585393,1.28079
2025-03-28 00:20:00,ETHUSDT,1536958.252,3073660161.3266997,3.95850597,2.720197,3.33670668,1.067187
2025-03-28 00:25:00,ETHUSDT,1537851.032,3071180542.0765376,3.96899225,2.712584,3.34348517,0.564338
2025-03-28 00:30:00,ETHUSDT,1535908.038,3063583608.91632,3.9938639,2.736594,3.35089757,0.385717
2025-03-28 00:35:00,ETHUSDT,1540456.549,3069322287.248529,3.98725881,2.734247,3.35344112,0.509572
2025-03-28 00:40:00,ETHUSDT,1540577.66,3079121757.4888,4.00061421,2.727634,3.35679862,1.174674
2025-03-28 00:45:00,ETHUSDT,1541688.875,3087288390.6618857,4.02189601,2.731594,3.37848127,2.032169
2025-03-28 00:50:00,ETHUSDT,1542478.998,3090797601.127878,4.00786869,2.721065,3.37743593,0.915669
2025-03-28 00:55:00,ETHUSDT,1544112.017,3095352476.1520367,4.00670315,2.716829,3.38026193,1.664433
2025-03-28 01:00:00,ETHUSDT,1544363.906,3095183253.12708,4.03761678,2.715852,3.39332842,1.017854
2025-03-28 01:05:00,ETHUSDT,1545101.893,3092207734.098236,4.01539125,2.707902,3.38382152,0.63489
2025-03-28 01:10:00,ETHUSDT,1547155.469,3090600871.4697523,4.20236641,2.69752,3.47571252,0.538829
2025-03-28 01:15:00,ETHUSDT,1548326.517,3090544631.655221,4.2066881,2.688092,3.48088124,1.03761
2025-03-28 01:20:00,ETHUSDT,1548856.83,3091146507.0408,4.26215741,2.686498,3.51163192,0.71637
2025-03-28 01:25:00,ETHUSDT,1549137.859,3098260226.62141,4.25410954,2.68421,3.51195281,2.818137
2025-03-28 01:30:00,ETHUSDT,1548975.08,3099048125.1640434,4.23562921,2.684951,3.50252899,0.932793
2025-03-28 01:35:00,ETHUSDT,1550612.645,3117769600.8477793,4.24282103,2.725426,3.5019128,2.634675
2025-03-28 01:40:00,ETHUSDT,1544266.387,3108330269.08134,4.18067496,2.741276,3.45770243,0.914535
2025-03-28 01:45:00,ETHUSDT,1545052.757,3112323372.64566,4.19840299,2.727998,3.46281586,1.483771
2025-03-28 01:50:00,ETHUSDT,1544115.617,3106945915.27804,4.18277014,2.72609,3.44381927,0.503572
2025-03-28 01:55:00,ETHUSDT,1543534.893,3099873260.931172,4.15117839,2.728626,3.41915457,0.387301
2025-03-28 02:00:00,ETHUSDT,1543250.004,3098984900.53236,4.18717437,2.729149,3.439895,0.85285
2025-03-28 02:05:00,ETHUSDT,1543715.107,3096059581.44813,4.18907266,2.717324,3.44496775,0.833113
