create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-15 00:00:00,XRPUSDT,256544060.2,96306640.19908,,,3.3256169887124547,0.6858949245
2022-08-15 00:05:00,XRPUSDT,256642136.4,96424377.27016692,,,3.2943074003795068,1.3290661074
2022-08-15 00:10:00,XRPUSDT,256622385.4,96104292.93535297,,,3.2928449421142534,0.7054426012
2022-08-15 00:15:00,XRPUSDT,256453303.1,96093052.67157,,,3.3004569687738003,0.8224375652
2022-08-15 00:20:00,XRPUSDT,256250607.1,96171736.9092245,,,3.30618084700496,0.9048717947
2022-08-15 00:25:00,XRPUSDT,255873248.7,96040578.21568984,,,3.318155729864167,0.9742065681
2022-08-15 00:30:00,XRPUSDT,255920176.7,96135390.6966482,,,3.3214695752009185,0.7082320973
2022-08-15 00:35:00,XRPUSDT,256098030.3,96733445.32216752,,,3.313946814616415,1.0996880254
2022-08-15 00:40:00,XRPUSDT,256130786.5,96944488.41233546,,,3.3167368824205283,0.9217222435
2022-08-15 00:45:00,XRPUSDT,256290411.2,97005920.6392,,,3.3122370936902485,1.0928019209
2022-08-15 00:50:00,XRPUSDT,256310604.4,96834289.87625846,,,3.324262169413569,0.7436942935
2022-08-15 00:55:00,XRPUSDT,256354488.8,97004538.56192,,,3.326878834355828,0.9235144858
2022-08-15 01:00:00,XRPUSDT,256701567.2,97238553.65536,,,3.321025444805816,0.9881617724
2022-08-15 01:05:00,XRPUSDT,256994293.6,97250277.16749445,,,3.3121189024390243,0.9208541287
2022-08-15 01:10:00,XRPUSDT,256935149.3,97249954.01005,,,3.3079558431671106,1.0732478869
2022-08-15 01:15:00,XRPUSDT,257269101.8,97097753.17557874,,,3.330654420206659,0.6271383061
2022-08-15 01:20:00,XRPUSDT,257138100.9,97198202.1402,,,3.3303349282296653,1.1454890975
2022-08-15 01:25:00,XRPUSDT,257451616.2,97187985.1155,,,3.3358223243346736,0.9100282538
2022-08-15 01:30:00,XRPUSDT,257536760.3,97065604.95707,,,3.344391179290508,0.8618110092
2022-08-15 01:35:00,XRPUSDT,258333599.3,97567240.03342453,,,3.339582934761814,1.4744725656
2022-08-15 01:40:00,XRPUSDT,258983954.2,97870036.29218,,,3.3519370924434218,0.7429401103
2022-08-15 01:45:00,XRPUSDT,259167400.7,97887527.24439,,,3.3579654510556622,0.9146110383
2022-08-15 01:50:00,XRPUSDT,259245619.5,98072617.85685,,,3.3589940487617587,1.0227194801
2022-08-15 01:55:00,XRPUSDT,259881150.4,98339027.31136,,,3.357745398773006,1.2446843481
