create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-30 00:05:00,XRPUSDT,299565664.1,625859292.7129391,3.42094152,2.099246,3.51077777,0.905345
2024-12-30 00:10:00,XRPUSDT,299708367.2,628871994.8042406,3.40847886,2.105621,3.50574509,2.041085
2024-12-30 00:15:00,XRPUSDT,299835269.8,630254690.595758,3.40363789,2.105358,3.50220991,1.193035
2024-12-30 00:20:00,XRPUSDT,299659355.7,631442847.5884354,3.38213008,2.09755,3.48697608,1.247935
2024-12-30 00:25:00,XRPUSDT,299872940.8,630826038.6229104,3.38989665,2.09458,3.49345108,0.908416
2024-12-30 00:30:00,XRPUSDT,299926393.5,631082493.7548383,3.3881572,2.089841,3.49514276,1.378467
2024-12-30 00:35:00,XRPUSDT,299960555.7,630697064.41482,3.39590804,2.079506,3.49721696,0.79338
2024-12-30 00:40:00,XRPUSDT,300100573.0,630031142.9562,3.40606829,2.076583,3.5166855,0.662234
2024-12-30 00:45:00,XRPUSDT,301283138.9,630994113.5000719,3.4161813,2.05021,3.52315476,1.584851
2024-12-30 00:50:00,XRPUSDT,301409783.0,632538570.6038,3.41657845,2.049485,3.52703346,1.290796
2024-12-30 00:55:00,XRPUSDT,300937032.3,633653015.21088,3.39871417,2.052269,3.50806356,1.693023
2024-12-30 01:00:00,XRPUSDT,300917026.4,633167916.8516171,3.40843284,2.047568,3.52003091,0.97203
2024-12-30 01:05:00,XRPUSDT,300837036.7,632509869.66175,3.40428903,2.048302,3.51890606,1.266907
2024-12-30 01:10:00,XRPUSDT,300657724.8,632626738.7970655,3.42728334,2.051982,3.54732314,0.686325
2024-12-30 01:15:00,XRPUSDT,300820096.0,631090479.3984,3.43133298,2.05076,3.55874955,0.919191
2024-12-30 01:20:00,XRPUSDT,300634433.4,636232651.40442,3.40287162,2.05038,3.52600262,1.810878
2024-12-30 01:25:00,XRPUSDT,298937448.5,634169101.8785989,3.31117666,2.059704,3.45525594,0.871245
2024-12-30 01:30:00,XRPUSDT,298362600.6,635392102.1335843,3.30758664,2.061135,3.45541649,0.909981
2024-12-30 01:35:00,XRPUSDT,297579594.5,636265813.4862208,3.253026,2.070571,3.408588,1.202868
2024-12-30 01:40:00,XRPUSDT,296167689.1,634035788.82528,3.20134017,2.100204,3.39468941,1.463201
2024-12-30 01:45:00,XRPUSDT,296710359.5,632883196.8135,3.09920311,2.085439,3.29296303,0.807928
2024-12-30 01:50:00,XRPUSDT,296384523.7,630054220.48146,3.11266304,2.093664,3.30753804,0.742049
2024-12-30 01:55:00,XRPUSDT,296972739.6,632344054.43028,3.11713933,2.087236,3.31817108,1.466787
2024-12-30 02:00:00,XRPUSDT,297410663.5,631938177.8048,3.12507721,2.081826,3.32944727,1.109694
2024-12-30 02:05:00,XRPUSDT,297929024.6,631622274.5763823,3.13178774,2.078074,3.32826909,1.006278
2024-12-30 02:10:00,XRPUSDT,298107959.7,630379091.58162,2.99489745,1.999994,3.35364475,0.586608
2024-12-30 02:15:00,XRPUSDT,298525503.6,630157485.54924,3.0190878,1.999667,3.37386743,0.893253
2024-12-30 02:20:00,XRPUSDT,298536411.0,629352946.1510593,3.01839011,1.998641,3.37584293,0.777974
2024-12-30 02:25:00,XRPUSDT,298692297.6,630218104.0729189,3.02465037,1.997236,3.38632019,1.221414
2024-12-30 02:30:00,XRPUSDT,298832373.4,630904768.1904023,3.02351759,1.99451,3.38761263,1.03538
2024-12-30 02:35:00,XRPUSDT,298889513.5,631532565.9594426,3.02604062,1.990768,3.40259663,1.244442
2024-12-30 02:40:00,XRPUSDT,299096625.2,633187555.5484,3.01896067,1.987704,3.3980043,1.63657
2024-12-30 02:45:00,XRPUSDT,299324350.6,632715523.9202274,3.02250126,1.985629,3.40429477,0.972505
