create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-04 00:05:00,XRPUSDT,292618293.8,859800332.67254,2.18614168,1.774036,2.44390314,0.604506
2025-08-04 00:10:00,XRPUSDT,292596789.9,858186384.7767,2.19039373,1.780176,2.43972511,0.972122
2025-08-04 00:15:00,XRPUSDT,292694832.9,859732532.6771699,2.19066715,1.777419,2.44042736,0.978266
2025-08-04 00:20:00,XRPUSDT,292823302.8,863277875.2780734,2.19518424,1.77371,2.44962464,0.956306
2025-08-04 00:25:00,XRPUSDT,292482713.7,868410425.2466701,2.17334185,1.772019,2.44403829,0.90536
2025-08-04 00:30:00,XRPUSDT,292598418.1,868716065.8335978,2.17945916,1.766824,2.44832717,0.70106
2025-08-04 00:35:00,XRPUSDT,293065896.7,870317793.42999,2.17728305,1.764839,2.44036522,1.104542
2025-08-04 00:40:00,XRPUSDT,293042457.5,873002785.1382499,2.16260015,1.762021,2.44151977,1.213442
2025-08-04 00:45:00,XRPUSDT,293551766.5,877280701.7802576,2.12284483,1.744155,2.42714409,0.90536
2025-08-04 00:50:00,XRPUSDT,292847644.0,877206917.1209254,2.09754568,1.747234,2.41034019,1.286554
2025-08-04 00:55:00,XRPUSDT,293360283.9,879904835.52966,2.10015215,1.734614,2.41590669,0.669107
2025-08-04 01:00:00,XRPUSDT,293727695.1,885577457.2280825,2.09257603,1.712853,2.42273166,1.016199
2025-08-04 01:05:00,XRPUSDT,294573511.9,890034356.602157,2.09967989,1.715628,2.42342516,1.155999
2025-08-04 01:10:00,XRPUSDT,295069187.2,889072967.95232,2.10369975,1.696164,2.42622083,0.638367
2025-08-04 01:15:00,XRPUSDT,295338239.6,891424550.4234314,2.09298416,1.693502,2.411835,0.937888
2025-08-04 01:20:00,XRPUSDT,294692759.1,886347411.54507,2.08481158,1.689597,2.38252712,0.595068
2025-08-04 01:25:00,XRPUSDT,295201749.0,890154370.8964748,2.08020072,1.692549,2.3772622,0.689037
2025-08-04 01:30:00,XRPUSDT,295312817.5,891933302.6952499,2.08133803,1.686463,2.38559061,1.544018
2025-08-04 01:35:00,XRPUSDT,295586639.5,890986807.44485,2.07718681,1.689488,2.37933962,1.077675
2025-08-04 01:40:00,XRPUSDT,295923676.5,890896243.9366753,2.08084096,1.694022,2.37846241,1.090108
2025-08-04 01:45:00,XRPUSDT,295659681.5,889392508.5668908,2.07987333,1.696086,2.36795113,0.692489
2025-08-04 01:50:00,XRPUSDT,295392902.7,886887651.06648,2.08033827,1.698929,2.35690805,0.748333
2025-08-04 01:55:00,XRPUSDT,296060439.1,888662403.6711198,2.08001056,1.704695,2.34838921,1.801449
2025-08-04 02:00:00,XRPUSDT,295459772.8,885415082.4768695,2.08310543,1.712018,2.34419561,0.441883
2025-08-04 02:05:00,XRPUSDT,296055176.6,885826693.90486,2.08111444,1.707915,2.33308481,0.479263
2025-08-04 02:10:00,XRPUSDT,295514417.2,881962778.1334,2.07780522,1.71059,2.32310132,0.560649
2025-08-04 02:15:00,XRPUSDT,295333957.2,880981194.3276,2.07912844,1.720976,2.31943022,1.140025
2025-08-04 02:20:00,XRPUSDT,294734076.1,880894819.7602509,2.09295525,1.728086,2.34472253,0.85869
2025-08-04 02:25:00,XRPUSDT,294611541.4,884351640.9401182,2.10025753,1.727397,2.36694176,2.94333
2025-08-04 02:30:00,XRPUSDT,294761395.7,885494660.1428094,2.10300124,1.724007,2.37264885,1.363539
2025-08-04 02:35:00,XRPUSDT,295177908.5,888803842.1522009,2.10674607,1.720413,2.38290631,1.290917
2025-08-04 02:40:00,XRPUSDT,295039053.8,884445805.9338592,2.09857651,1.825538,2.35864122,0.617035
2025-08-04 02:45:00,XRPUSDT,295128911.1,884170297.51583,2.2536682,1.82534,2.35925541,0.600609
2025-08-04 02:50:00,XRPUSDT,295166961.1,887758857.422362,2.24632221,1.828193,2.35119244,0.814183
2025-08-04 02:55:00,XRPUSDT,295395093.9,890078199.1160781,2.24789086,1.824933,2.35645663,1.219763
2025-08-04 03:00:00,XRPUSDT,295589395.5,890610848.6415,2.24903492,1.818009,2.35625206,1.544361
2025-08-04 03:05:00,XRPUSDT,295529300.8,890341124.52016,2.25206612,1.816393,2.36744142,0.861599
2025-08-04 03:10:00,XRPUSDT,295240592.2,886637022.43582,2.25011222,1.822216,2.3572404,0.998469
2025-08-04 03:15:00,XRPUSDT,295338883.3,886814064.8849101,2.25586411,1.823225,2.36533384,0.645351
2025-08-04 03:20:00,XRPUSDT,295590757.5,886831390.6515,2.25762346,1.824381,2.36398774,0.461892
2025-08-04 03:25:00,XRPUSDT,295709104.7,886003619.50214,2.25764388,1.829979,2.358733,0.534211
2025-08-04 03:30:00,XRPUSDT,296014560.7,886711616.5768499,2.25827338,1.829161,2.3570656,0.609702
2025-08-04 03:35:00,XRPUSDT,296046998.7,887295095.0896746,2.25449156,1.83088,2.35623972,0.929849
2025-08-04 03:40:00,XRPUSDT,295893833.3,886764229.0167699,2.25381851,1.83258,2.35133994,1.022502
2025-08-04 03:45:00,XRPUSDT,295919142.5,887717425.1503168,2.2529417,1.838335,2.35338558,2.898544
2025-08-04 03:50:00,XRPUSDT,296069261.2,888770315.19628,2.2570812,1.836185,2.36401693,1.06415
2025-08-04 03:55:00,XRPUSDT,296258199.4,888368386.7324747,2.25773103,1.834735,2.35935593,0.702831
2025-08-04 04:00:00,XRPUSDT,296300073.7,888100210.9010099,2.25518728,1.832871,2.35798067,0.933527
2025-08-04 04:05:00,XRPUSDT,296822933.3,892470401.6048739,2.25471359,1.838694,2.35921738,1.982631
2025-08-04 04:10:00,XRPUSDT,296192409.9,888044083.36218,2.26386388,1.844044,2.36664787,0.446828
2025-08-04 04:15:00,XRPUSDT,296336603.4,887760529.1642163,2.26384013,1.843478,2.36378987,0.618852
2025-08-04 04:20:00,XRPUSDT,296351134.4,886214243.7555056,2.26335706,1.845595,2.35482058,0.385941
2025-08-04 04:25:00,XRPUSDT,296814285.7,888454201.3858099,2.26009533,1.851095,2.35282286,0.927199
2025-08-04 04:30:00,XRPUSDT,296778528.3,889721553.0927324,2.25836331,1.852748,2.35068698,1.336582
2025-08-04 04:35:00,XRPUSDT,296653820.7,888537523.76064,2.25926592,1.856602,2.34571069,0.68652
2025-08-04 04:40:00,XRPUSDT,296486459.9,886976993.4469244,2.25935588,1.852238,2.34119072,0.792963
2025-08-04 04:45:00,XRPUSDT,296574253.7,886668046.2868899,2.25730468,1.855107,2.33297729,0.503063
2025-08-04 04:50:00,XRPUSDT,296589077.3,887720767.26663,2.25896952,1.855187,2.32913035,1.033809
2025-08-04 04:55:00,XRPUSDT,296462281.8,887104085.83014,2.25991189,1.856831,2.32498495,0.96803
2025-08-04 05:00:00,XRPUSDT,296338437.2,885192545.76012,2.26236733,1.8589,2.32645125,0.712048
2025-08-04 05:05:00,XRPUSDT,295766755.1,882539834.3079793,2.29568713,1.868073,2.33283686,0.564446
2025-08-04 05:10:00,XRPUSDT,295280327.5,880259546.5047425,2.28484074,1.87943,2.31149671,0.984484
2025-08-04 05:15:00,XRPUSDT,295259890.7,881137811.6381347,2.28232719,1.887522,2.31191724,0.756067
2025-08-04 05:20:00,XRPUSDT,294969579.6,878065444.55328,2.27696793,1.909579,2.29363431,1.091044
