create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-12 00:00:00,XRPUSDT,257654584.8,206819381.59678528,,,1.261903357130214,
2022-03-12 00:05:00,XRPUSDT,259934482.1,211826998.65286,,,1.344573234984194,
2022-03-12 00:10:00,XRPUSDT,254167525.8,203344954.92695993,,,1.3515147737189876,
2022-03-12 00:15:00,XRPUSDT,254508175.3,203148425.52446,,,1.3553131816765347,
2022-03-12 00:20:00,XRPUSDT,255352598.1,204094751.81403384,,,1.3483006698089803,
2022-03-12 00:25:00,XRPUSDT,256003696.3,204751756.30074,,,1.3525688756515264,
2022-03-12 00:30:00,XRPUSDT,256743497.0,206276067.08601752,,,1.352039232727047,
2022-03-12 00:35:00,XRPUSDT,256924908.8,208057791.14624,,,1.3509022136789235,
2022-03-12 00:40:00,XRPUSDT,257140336.4,208849381.22408,,,1.3447765793528506,
2022-03-12 00:45:00,XRPUSDT,257944601.7,209399427.66006,,,1.3371823069403714,
2022-03-12 00:50:00,XRPUSDT,258141193.2,209418702.83137232,,,1.3284587378640778,
2022-03-12 00:55:00,XRPUSDT,259103943.2,210936520.15912,,,1.3281722511189065,
2022-03-12 01:00:00,XRPUSDT,259918446.9,213367053.06021,,,1.3231902433134095,
2022-03-12 01:05:00,XRPUSDT,262477387.0,215781720.18365455,,,1.3470372632864998,
2022-03-12 01:10:00,XRPUSDT,262322392.7,216311045.02042,,,1.32291040288635,
2022-03-12 01:15:00,XRPUSDT,263185295.2,219022802.66544,,,1.341713448865023,
2022-03-12 01:20:00,XRPUSDT,265085467.0,221521832.96817127,,,1.3612847860733113,
2022-03-12 01:25:00,XRPUSDT,264614834.8,222575851.74838945,,,1.373642063442796,
2022-03-12 01:30:00,XRPUSDT,270242829.3,226679685.21684,,,1.363647475858697,
2022-03-12 01:35:00,XRPUSDT,270808134.3,227142919.69413292,,,1.360072705240836,
2022-03-12 01:40:00,XRPUSDT,272964524.0,228783558.89593932,,,1.3532556463238827,
2022-03-12 01:45:00,XRPUSDT,273766878.5,229827294.50075,,,1.3455553568234664,
2022-03-12 01:50:00,XRPUSDT,273601279.0,229655482.60721183,,,1.338908918966842,
2022-03-12 01:55:00,XRPUSDT,274360333.0,230219286.43778569,,,1.3216015875795248,
2022-03-12 02:00:00,XRPUSDT,274290499.2,230074870.72896,,,1.3099374565670605,
2022-03-12 02:05:00,XRPUSDT,273262571.4,231592906.71637684,,,1.3090697674418603,
2022-03-12 02:10:00,XRPUSDT,273847931.4,229922723.20344,,,1.3102409638554218,
2022-03-12 02:15:00,XRPUSDT,273855566.6,229710230.00875396,,,1.3139561707035756,
2022-03-12 02:20:00,XRPUSDT,273791341.7,229370076.4175372,,,1.287424466993501,
2022-03-12 02:25:00,XRPUSDT,273539569.5,228686079.97958353,,,1.258050039268484,
2022-03-12 02:30:00,XRPUSDT,273596952.8,229456470.2248734,,,1.2462068582226422,
2022-03-12 02:35:00,XRPUSDT,274001284.6,229732741.07582337,,,1.2346433289299867,
2022-03-12 02:40:00,XRPUSDT,272382158.5,226431288.36105,,,1.2093010456796918,
2022-03-12 02:45:00,XRPUSDT,273508870.4,226677259.36398593,,,1.1933438985736926,
2022-03-12 02:50:00,XRPUSDT,274032908.1,227120044.44184345,,,1.185551868574226,
2022-03-12 02:55:00,XRPUSDT,273086683.4,225462373.002163,,,1.1750871080139371,
