create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-05 00:05:00,XRPUSDT,234469653.6,353369214.94056,3.33158397,1.446102,3.0170755,0.661219
2026-02-05 00:10:00,XRPUSDT,235484825.6,354098532.25472,3.34432234,1.445542,3.02969781,0.669771
2026-02-05 00:15:00,XRPUSDT,236164780.6,354743116.93926,3.34570655,1.450531,3.0221741,0.779083
2026-02-05 00:20:00,XRPUSDT,236614146.2,356281722.2469525,3.35559105,1.458241,3.03459365,1.306008
2026-02-05 00:25:00,XRPUSDT,236654777.9,357159390.80668,3.36799103,1.459091,3.0413367,0.709873
2026-02-05 00:30:00,XRPUSDT,236959125.9,358578992.035581,3.37644416,1.460906,3.04605206,0.817602
2026-02-05 00:35:00,XRPUSDT,237836952.0,356784192.0009749,3.39565217,1.45045,3.0778879,0.571044
2026-02-05 00:40:00,XRPUSDT,240689629.2,360553064.5416,3.39842241,1.439313,3.08044968,0.646984
2026-02-05 00:45:00,XRPUSDT,240973665.4,361412303.36692,3.39279974,1.449386,3.07016623,0.875272
2026-02-05 00:50:00,XRPUSDT,241189591.0,362170289.8456,3.38605769,1.452392,3.06712054,0.962623
2026-02-05 00:55:00,XRPUSDT,241667201.1,361364965.80483,3.38836352,1.453836,3.07129767,0.695448
2026-02-05 01:00:00,XRPUSDT,244234259.7,363948952.3886924,3.40270619,1.418846,3.08213282,0.456113
2026-02-05 01:05:00,XRPUSDT,245443027.9,365759200.17658,3.39106684,1.421169,3.05558949,0.978191
2026-02-05 01:10:00,XRPUSDT,245978099.0,368162433.60890245,3.40560567,1.428576,3.0649952,1.053921
2026-02-05 01:15:00,XRPUSDT,246139630.4,367615376.4344331,3.40141638,1.442639,3.04694428,0.983819
2026-02-05 01:20:00,XRPUSDT,246850923.4,364440323.226431,3.40843023,1.424644,3.04865669,0.628382
2026-02-05 01:25:00,XRPUSDT,249061959.9,366025045.25188214,3.4174475,1.435563,3.03943439,0.793334
2026-02-05 01:30:00,XRPUSDT,249692999.7,370918951.05435,3.3827081,1.449561,3.00621444,1.143406
2026-02-05 01:35:00,XRPUSDT,250400000.7,373332578.96366143,3.3601281,1.464621,2.9812386,1.241328
2026-02-05 01:40:00,XRPUSDT,250784670.3,371651616.13721013,3.35334504,1.480289,2.9799792,0.862262
2026-02-05 01:45:00,XRPUSDT,252648797.5,374476047.6545,3.33836618,1.46275,2.9699378,0.741487
2026-02-05 01:50:00,XRPUSDT,253075715.9,374507920.59638995,3.33317468,1.45412,2.96605497,0.548514
2026-02-05 01:55:00,XRPUSDT,253685190.9,372917230.623,3.34788149,1.455105,2.97788337,0.682251
2026-02-05 02:00:00,XRPUSDT,254027210.5,374461510.99805,3.33831004,1.453562,2.96643718,1.169998
2026-02-05 02:05:00,XRPUSDT,254141349.7,373183343.51508737,3.35309114,1.454706,2.97442081,0.854065
2026-02-05 02:10:00,XRPUSDT,255026255.4,374584611.7923509,3.37564103,1.448609,2.99212598,0.91931
2026-02-05 02:15:00,XRPUSDT,255445449.0,373517380.57541776,3.36860614,1.446268,2.99058315,0.887997
2026-02-05 02:20:00,XRPUSDT,257634037.3,377665735.27807,3.37586262,1.444686,2.97682864,0.777362
2026-02-05 02:25:00,XRPUSDT,257965653.0,378719375.1693,3.38274976,1.437259,2.98158873,1.198875
2026-02-05 02:30:00,XRPUSDT,258521824.0,379839926.99073344,3.36462324,1.438328,2.96660371,0.817884
2026-02-05 02:35:00,XRPUSDT,258542044.1,379912455.6329381,3.35792829,1.444916,2.96155822,0.915262
2026-02-05 02:40:00,XRPUSDT,258448269.5,382193300.9366,3.34090548,1.468919,2.96254393,1.445316
2026-02-05 02:45:00,XRPUSDT,258500025.3,381959637.38328,3.35788299,1.467467,2.9757732,0.748514
2026-02-05 02:50:00,XRPUSDT,258915206.7,378404574.59205,3.39539749,1.471607,3.00424389,0.743222
2026-02-05 02:55:00,XRPUSDT,259994406.6,379903826.92392,3.34533629,1.442935,3.0057128,0.734093
2026-02-05 03:00:00,XRPUSDT,260003712.3,377629391.74452,3.35453531,1.438958,3.00645161,0.674178
2026-02-05 03:05:00,XRPUSDT,259726816.1,378275651.3585819,3.33085561,1.450005,2.98401314,1.616776
2026-02-05 03:10:00,XRPUSDT,260826310.7,381955168.3339529,3.30451187,1.442381,2.96147893,0.845553
2026-02-05 03:15:00,XRPUSDT,261360242.1,380380975.59221965,3.33433354,1.435815,2.97984843,0.600555
2026-02-05 03:20:00,XRPUSDT,261180263.3,379560606.7993173,3.33454545,1.446726,2.97395878,0.886058
2026-02-05 03:25:00,XRPUSDT,260975906.4,379960597.5245686,3.31190064,1.44659,2.95627572,1.301467
2026-02-05 03:30:00,XRPUSDT,261488487.5,379367497.665,3.32545311,1.427248,2.9672849,0.563493
2026-02-05 03:35:00,XRPUSDT,261847037.3,379259555.1863536,3.32509057,1.423925,2.96255676,0.918645
2026-02-05 03:40:00,XRPUSDT,262496346.3,378992224.78794,3.31141108,1.419875,2.95269056,0.535306
2026-02-05 03:45:00,XRPUSDT,262765619.3,379223341.77376,3.31032319,1.418717,2.94834799,1.569571
2026-02-05 03:50:00,XRPUSDT,263027084.8,379626991.49184,3.29937402,1.43374,2.92730828,1.120306
2026-02-05 03:55:00,XRPUSDT,263883950.6,380244196.1055144,3.29948365,1.430396,2.9187998,0.840517
2026-02-05 04:00:00,XRPUSDT,264262246.8,381219437.27398896,3.2913091,1.42958,2.9177317,1.265657
2026-02-05 04:05:00,XRPUSDT,264574995.1,381570057.93322,3.28255796,1.431439,2.88495724,0.989319
2026-02-05 04:10:00,XRPUSDT,264017913.6,382622097.44693893,3.25154703,1.45572,2.85826508,0.759712
