create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-08 00:05:00,XRPUSDT,288641506.4,153053558.67990604,3.23295567,1.756898,3.63054307,1.842713
2024-10-08 00:10:00,XRPUSDT,288600736.8,152640929.69352,3.23433459,1.756368,3.64959766,0.6832
2024-10-08 00:15:00,XRPUSDT,288773203.9,153107552.70778,3.23235937,1.755405,3.6285957,1.277716
2024-10-08 00:20:00,XRPUSDT,288935763.5,153126330.2047178,3.23820896,1.75629,3.63855129,0.886102
2024-10-08 00:25:00,XRPUSDT,289154605.2,153581660.86076352,3.22720953,1.754952,3.61478788,0.960104
2024-10-08 00:30:00,XRPUSDT,289099769.6,153540887.63456,3.23444025,1.754143,3.61731539,0.782222
2024-10-08 00:35:00,XRPUSDT,289240467.0,153789156.3039,3.23572707,1.754559,3.56690647,1.626668
2024-10-08 00:40:00,XRPUSDT,289362684.6,153883341.88394985,3.23603102,1.755396,3.5668744,1.370338
2024-10-08 00:45:00,XRPUSDT,289381749.2,154033162.1322906,3.23915639,1.756299,3.55679101,1.413223
2024-10-08 00:50:00,XRPUSDT,289165458.4,153778190.77712,3.24228549,1.755472,3.56303125,0.705175
2024-10-08 00:55:00,XRPUSDT,289186290.9,153731432.24244,3.24392672,1.755493,3.55962205,0.8856
2024-10-08 01:00:00,XRPUSDT,289030051.1,153688044.53927347,3.24159204,1.754487,3.5612965,0.33481
2024-10-08 01:05:00,XRPUSDT,289036237.0,153825085.3314,3.23000595,1.756144,3.54992246,1.24227
2024-10-08 01:10:00,XRPUSDT,288996896.3,153894081.1550196,3.22892283,1.755801,3.54845631,0.780729
2024-10-08 01:15:00,XRPUSDT,288954960.6,153752934.53526,3.23223501,1.758539,3.55012516,0.525632
2024-10-08 01:20:00,XRPUSDT,289019046.2,153353505.91372,3.232572,1.757774,3.61773959,0.599714
2024-10-08 01:25:00,XRPUSDT,289122192.8,153352628.62833878,3.23064708,1.758508,3.62593939,0.728915
2024-10-08 01:30:00,XRPUSDT,289098129.0,153344007.780438,3.22537166,1.757953,3.62030985,0.595375
2024-10-08 01:35:00,XRPUSDT,289281341.6,153739332.69606182,3.21236665,1.758659,3.61229172,1.989028
2024-10-08 01:40:00,XRPUSDT,289313712.9,153972758.00538,3.21557005,1.761937,3.55236507,1.37309
2024-10-08 01:45:00,XRPUSDT,289801719.2,154435336.16168,3.21954114,1.760991,3.55171592,3.185858
2024-10-08 01:50:00,XRPUSDT,289760250.1,154414888.91171557,3.21978239,1.759893,3.54707773,1.169124
2024-10-08 01:55:00,XRPUSDT,289791446.8,154198028.84228,3.21925662,1.758107,3.54591958,0.777256
2024-10-08 02:00:00,XRPUSDT,289672452.1,154221613.49804,3.18313159,1.748138,3.54484892,0.594753
2024-10-08 02:05:00,XRPUSDT,289715862.2,154157810.27662,3.18227947,1.748523,3.55151876,0.819416
2024-10-08 02:10:00,XRPUSDT,289760779.5,154297615.08375,3.1822439,1.747882,3.55506555,0.840896
2024-10-08 02:15:00,XRPUSDT,289985800.0,154098689.008498,3.19136044,1.746167,3.57284334,0.391065
2024-10-08 02:20:00,XRPUSDT,289831396.7,153958437.92704,3.18655987,1.753259,3.56621767,0.783892
2024-10-08 02:25:00,XRPUSDT,289572915.3,153850089.89889,3.17878729,1.753978,3.62064392,0.950367
2024-10-08 02:30:00,XRPUSDT,289557427.4,153928728.40584,3.17910739,1.754889,3.62094733,1.018151
2024-10-08 02:35:00,XRPUSDT,289366495.6,153827229.06096,3.17686015,1.755974,3.61258119,1.308482
2024-10-08 02:40:00,XRPUSDT,289470674.5,153776357.45841804,3.19534611,1.756197,3.58447761,0.490605
2024-10-08 02:45:00,XRPUSDT,289667186.3,153991372.00145283,3.19187182,1.75708,3.61408146,1.2786
2024-10-08 02:50:00,XRPUSDT,289539594.2,153890294.3173,3.2071064,1.755737,3.63145823,0.511247
2024-10-08 02:55:00,XRPUSDT,289890469.6,154279707.92112,3.19749216,1.755988,3.57357501,2.512599
2024-10-08 03:00:00,XRPUSDT,289751234.4,154524333.30552,3.1928795,1.758769,3.56707535,2.300187
2024-10-08 03:05:00,XRPUSDT,289706581.3,154384637.17477,3.19424883,1.757891,3.48487326,1.095444
2024-10-08 03:10:00,XRPUSDT,289711910.4,154344848.84166375,3.19855101,1.758868,3.48697278,0.881816
2024-10-08 03:15:00,XRPUSDT,289815113.1,154210621.68051,3.20848057,1.761965,3.5805105,0.57914
2024-10-08 03:20:00,XRPUSDT,289842993.5,154239235.97726098,3.20765456,1.760945,3.58810178,0.506564
2024-10-08 03:25:00,XRPUSDT,289836577.0,154193058.964,3.21115694,1.760494,3.59394809,1.077161
2024-10-08 03:30:00,XRPUSDT,289954847.7,154245328.934844,3.21218075,1.762657,3.59172941,1.173375
2024-10-08 03:35:00,XRPUSDT,290022014.8,154552731.68692,3.21044366,1.761019,3.59290238,0.41812
2024-10-08 03:40:01,XRPUSDT,289889583.5,154279236.3387,3.21371047,1.761036,3.5954089,0.383633
2024-10-08 03:45:00,XRPUSDT,289855797.0,154319226.3228,3.21634899,1.760589,3.59624582,0.693413
2024-10-08 03:50:00,XRPUSDT,289788096.6,154196246.20086,3.21358461,1.758478,3.59402628,2.285347
2024-10-08 03:55:00,XRPUSDT,289787931.2,154196158.19152,3.21500098,1.758355,3.59507883,0.717413
2024-10-08 04:00:00,XRPUSDT,289829178.4,154226936.92170584,3.21067085,1.757216,3.5921461,0.556485
2024-10-08 04:05:00,XRPUSDT,289658548.9,154416972.41859,3.21130077,1.760659,3.58834049,1.039042
2024-10-08 04:10:00,XRPUSDT,289642301.3,154292453.90251,3.19784946,1.760385,3.52597555,0.815057
2024-10-08 04:15:01,XRPUSDT,289858658.1,154436693.03568,3.19824219,1.759962,3.53923872,1.054563
2024-10-08 04:20:00,XRPUSDT,289807444.5,154573527.2834948,3.20070354,1.760896,3.54102022,0.635886
2024-10-08 04:25:00,XRPUSDT,289805901.3,154582467.75342,3.20199452,1.758756,3.54564706,0.477616
2024-10-08 04:30:00,XRPUSDT,289740468.6,154663462.13868,3.19960899,1.761233,3.51308411,1.957665
2024-10-08 04:35:00,XRPUSDT,290120111.8,154963395.85352767,3.19586018,1.753036,3.51805961,2.139298
2024-10-08 04:40:00,XRPUSDT,290001394.6,154681054.05227795,3.20234604,1.753076,3.5215104,0.485306
2024-10-08 04:45:00,XRPUSDT,289772495.0,154274876.338,3.20786847,1.752406,3.53010778,0.293754
2024-10-08 04:50:00,XRPUSDT,289592689.4,154359387.43051568,3.2075989,1.752432,3.60829658,0.650592
2024-10-08 04:55:02,XRPUSDT,289670333.0,154593757.37700713,3.19949149,1.749598,3.52163743,1.174621
2024-10-08 05:00:02,XRPUSDT,289503725.7,154476049.81313342,3.20011737,1.749716,3.5172293,0.67287
2024-10-08 05:05:00,XRPUSDT,289583748.5,154435013.07505,3.19921799,1.750137,3.51622316,0.603992
2024-10-08 05:10:01,XRPUSDT,291067343.2,154498545.77056,3.23089046,1.734973,3.65323066,0.3066
2024-10-08 05:15:01,XRPUSDT,291174374.3,154459730.3904324,3.23801066,1.736313,3.69434329,0.823597
2024-10-08 05:20:02,XRPUSDT,290936012.0,154341554.366,3.24219676,1.73538,3.69985412,0.871168
2024-10-08 05:25:00,XRPUSDT,290794100.1,153888237.77292,3.24417226,1.734113,3.71642883,0.716948
2024-10-08 05:30:03,XRPUSDT,290581152.1,153605035.57707924,3.23286052,1.734363,3.70563878,0.742528
2024-10-08 05:35:01,XRPUSDT,290532703.0,153749906.4276,3.21731449,1.732653,3.69300801,1.528113
2024-10-08 05:40:00,XRPUSDT,290369041.8,153510478.59755108,3.21495878,1.730495,3.68959243,0.975772
2024-10-08 05:45:00,XRPUSDT,290919637.4,153983764.07582,3.21380934,1.732565,3.68232446,0.89596
2024-10-08 05:50:00,XRPUSDT,290986154.2,153993201.68424404,3.21368359,1.731865,3.68360557,1.958437
2024-10-08 05:55:00,XRPUSDT,290876568.0,153818597.9061924,3.21411765,1.731303,3.68842335,0.804923
2024-10-08 06:00:01,XRPUSDT,291143155.5,154393215.36165,3.21790342,1.726413,3.69111407,3.104403
2024-10-08 06:05:00,XRPUSDT,290489235.4,153837829.59310985,3.2172292,1.733722,3.67641019,0.55136
2024-10-08 06:10:00,XRPUSDT,291081509.5,153865685.9217,3.22479859,1.718792,3.71213043,0.832819
2024-10-08 06:15:01,XRPUSDT,291163760.6,153852430.59440708,3.22925678,1.716591,3.72001463,0.706754
2024-10-08 06:20:00,XRPUSDT,290253709.4,153282983.93414,3.23880008,1.724003,3.7002445,0.506511
2024-10-08 06:25:00,XRPUSDT,290193964.6,153338490.89464,3.24278941,1.724862,3.70077008,1.158232
2024-10-08 06:30:00,XRPUSDT,290218261.8,153322307.70894,3.24067127,1.72647,3.69379041,1.088603
2024-10-08 06:35:00,XRPUSDT,290474711.9,153791525.40751326,3.23763547,1.727173,3.69962301,2.072565
2024-10-08 06:40:00,XRPUSDT,290618288.4,154085816.50968,3.23322181,1.724202,3.67945769,1.779292
2024-10-08 06:45:00,XRPUSDT,290655452.3,154105520.80946,3.23543307,1.724718,3.67940963,1.818065
2024-10-08 06:50:00,XRPUSDT,290519428.7,153800985.55378,3.23922032,1.724389,3.68412775,0.517774
2024-10-08 06:55:00,XRPUSDT,290491619.2,153873410.69024,3.24295567,1.726942,3.68772694,1.243288
2024-10-08 07:00:00,XRPUSDT,290605675.7,153947990.53892362,3.24891519,1.728262,3.68849086,2.444086
2024-10-08 07:05:00,XRPUSDT,290687513.9,153919038.61005,3.25305961,1.729359,3.70689655,1.09289
2024-10-08 07:10:00,XRPUSDT,290162872.2,153147963.94716,3.25820482,1.727768,3.72641855,0.619491
2024-10-08 07:15:00,XRPUSDT,289802570.9,152841875.89266,3.26322044,1.727922,3.71796128,0.514302
2024-10-08 07:20:00,XRPUSDT,290739452.1,152899877.85939,3.23146509,1.724832,3.65793622,0.788625
2024-10-08 07:25:00,XRPUSDT,290885437.1,153052395.02985647,3.2608782,1.720366,3.66332518,0.819143
2024-10-08 07:30:00,XRPUSDT,290849570.1,153132298.65765,3.25959054,1.720965,3.6653211,1.240295
2024-10-08 07:35:00,XRPUSDT,290938762.9,153345370.15352777,3.2482157,1.721411,3.64208349,1.398201
2024-10-08 07:40:00,XRPUSDT,291003716.9,153417159.54968,3.25307662,1.723705,3.64568367,1.483222
2024-10-08 07:45:00,XRPUSDT,291164810.7,153414738.75783,3.25203252,1.726025,3.64086988,1.595255
2024-10-08 07:50:00,XRPUSDT,291118351.3,153448482.97023,3.25550486,1.726704,3.64741641,1.315552
2024-10-08 07:55:01,XRPUSDT,291067521.8,153544471.7535009,3.25471137,1.726334,3.60785732,1.225708
2024-10-08 08:00:00,XRPUSDT,290766485.4,153263014.45434,3.2498514,1.726231,3.59334854,0.69972
2024-10-08 08:05:00,XRPUSDT,290894689.7,153154265.12470835,3.24693312,1.729142,3.6305925,1.102146
2024-10-08 08:10:00,XRPUSDT,290816271.2,153202011.66816,3.24471239,1.728641,3.62518107,1.304891
2024-10-08 08:15:00,XRPUSDT,290918993.6,153227033.92912,3.25564804,1.727609,3.63285783,1.051367
2024-10-08 08:20:00,XRPUSDT,290788452.3,153518544.36361805,3.25435816,1.72984,3.58717243,1.817086
2024-10-08 08:25:00,XRPUSDT,290788654.6,153565488.49426,3.25897283,1.728748,3.59341317,0.989634
2024-10-08 08:30:00,XRPUSDT,290773143.6,153731761.02132,3.25510406,1.728761,3.59422547,1.351371
2024-10-08 08:35:00,XRPUSDT,290914119.8,153835386.55024,3.25743752,1.729277,3.59707574,1.179772
2024-10-08 08:40:00,XRPUSDT,290999956.7,153997177.08564,3.25,1.72949,3.5239835,1.502462
2024-10-08 08:45:00,XRPUSDT,290940382.4,153907462.2896,3.25827552,1.731484,3.53674649,0.733296
2024-10-08 08:50:00,XRPUSDT,290963416.0,154123321.4552,3.25331486,1.728685,3.54060106,1.492845
2024-10-08 08:55:00,XRPUSDT,290977063.4,153927134.2374983,3.25365757,1.72939,3.54270588,0.903839
2024-10-08 09:00:00,XRPUSDT,291007421.3,154001127.35196,3.25103693,1.729239,3.54349871,1.061514
2024-10-08 09:05:00,XRPUSDT,290927804.3,153892543.21577984,3.25617711,1.731221,3.54915334,1.711303
2024-10-08 09:10:00,XRPUSDT,290853222.6,153737509.4532169,3.25340976,1.73098,3.55292594,0.610958
2024-10-08 09:15:00,XRPUSDT,291004719.9,153563190.69123,3.25781559,1.732825,3.6015941,0.310407
2024-10-08 09:20:00,XRPUSDT,291030368.6,153757120.6841967,3.256182,1.732161,3.61445783,2.01477
2024-10-08 09:25:00,XRPUSDT,290979042.5,153840619.76975,3.25657765,1.732496,3.6070451,1.710552
2024-10-08 09:30:00,XRPUSDT,291051432.4,153937102.59636,3.25583234,1.732889,3.60606421,2.168421
2024-10-08 09:35:00,XRPUSDT,291070913.0,153960477.88040283,3.25845363,1.730824,3.55566004,1.107404
2024-10-08 09:40:00,XRPUSDT,291149202.7,154076158.06884,3.25711462,1.730224,3.54868606,0.874545
2024-10-08 09:45:00,XRPUSDT,291122402.4,153984469.83288905,3.25701304,1.730921,3.54238876,1.058297
2024-10-08 09:50:00,XRPUSDT,291199340.7,154015331.29623,3.26246044,1.731764,3.54729809,0.507939
2024-10-08 09:55:00,XRPUSDT,290952867.4,154059543.2883,3.26648188,1.726323,3.55018762,2.807839
2024-10-08 10:00:00,XRPUSDT,291482347.7,154375251.1714556,3.26127373,1.726961,3.53490004,2.317599
2024-10-08 10:05:00,XRPUSDT,291542325.7,154417057.51368475,3.26464766,1.726656,3.53931664,1.017283
2024-10-08 10:10:00,XRPUSDT,291353100.0,154184060.52,3.26912406,1.725587,3.54493263,0.297803
2024-10-08 10:15:00,XRPUSDT,291391537.4,154302017.757109,3.26290801,1.725509,3.53795766,1.286859
2024-10-08 10:20:00,XRPUSDT,291259958.9,154309526.22522,3.27757937,1.725048,3.57510021,0.510741
2024-10-08 10:25:00,XRPUSDT,291219357.6,154433625.33528,3.27452924,1.725668,3.56565182,1.684192
2024-10-08 10:30:00,XRPUSDT,291117532.7,154496074.60389,3.27063948,1.723872,3.51865195,0.920461
2024-10-08 10:35:00,XRPUSDT,290535523.4,154070988.05902,3.26735219,1.725822,3.52267969,0.4481
