create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-07 00:05:00,XRPUSDT,283276484.7,845724508.7240367,2.41545568,2.193988,2.4366945,0.44037
2025-08-07 00:10:00,XRPUSDT,283265096.8,844951457.24472,2.41819233,2.19618,2.43163836,0.701374
2025-08-07 00:15:00,XRPUSDT,283086051.8,844536534.8334227,2.41701185,2.209248,2.43377276,1.695979
2025-08-07 00:20:00,XRPUSDT,282995581.8,843723027.57852,2.41743738,2.219438,2.43125151,0.407994
2025-08-07 00:25:00,XRPUSDT,282823382.4,842643985.52256,2.41513253,2.231549,2.42144855,0.683191
2025-08-07 00:30:00,XRPUSDT,282833397.3,844172840.9213101,2.41605628,2.232486,2.4271854,1.506714
2025-08-07 00:35:00,XRPUSDT,282615140.8,845617917.6878482,2.41433802,2.241684,2.43575473,1.483586
2025-08-07 00:40:00,XRPUSDT,282342201.7,844323359.2177315,2.41681126,2.240231,2.43483727,0.582564
2025-08-07 00:45:00,XRPUSDT,282402116.7,844229334.7622566,2.41774349,2.239219,2.43294686,0.757496
2025-08-07 00:50:00,XRPUSDT,282298933.9,842831697.05184,2.41568703,2.252811,2.4272416,0.302885
2025-08-07 00:55:00,XRPUSDT,282349907.6,843040354.11208,2.41143077,2.254337,2.42583133,1.852134
2025-08-07 01:00:00,XRPUSDT,282465864.7,843443071.9942,2.41498892,2.252128,2.43070239,0.494501
2025-08-07 01:05:00,XRPUSDT,282794403.8,843688824.29692,2.41023175,2.241438,2.42015392,0.792901
2025-08-07 01:10:00,XRPUSDT,282869651.4,844492810.412011,2.40835735,2.241392,2.4195068,0.806005
2025-08-07 01:15:00,XRPUSDT,282911053.2,845168480.32968,2.41178733,2.241795,2.42512635,1.162318
2025-08-07 01:20:00,XRPUSDT,282930419.8,845537559.5723,2.41088252,2.242064,2.42308062,1.173321
2025-08-07 01:25:00,XRPUSDT,282969492.1,848103764.8286711,2.41030571,2.241784,2.42813765,1.372134
2025-08-07 01:30:00,XRPUSDT,282599326.4,849210975.832,2.40205295,2.256532,2.42437825,2.108112
2025-08-07 01:35:00,XRPUSDT,282861155.5,849483691.9276595,2.41138633,2.251152,2.43833962,0.986855
2025-08-07 01:40:00,XRPUSDT,282838645.5,849194749.2492,2.40384984,2.250362,2.43031267,1.004778
2025-08-07 01:45:00,XRPUSDT,283366539.6,850166042.7505475,2.41059603,2.229828,2.43537809,1.053129
2025-08-07 01:50:00,XRPUSDT,283457708.9,850174706.30377,2.41223353,2.22666,2.43117896,0.587271
2025-08-07 01:55:00,XRPUSDT,283685396.4,849155497.04412,2.41225038,2.223668,2.43126866,0.677498
2025-08-07 02:00:00,XRPUSDT,283250342.9,845447187.0298128,2.41476071,2.228817,2.43768718,0.922213
2025-08-07 02:05:00,XRPUSDT,283714892.7,845626922.7751962,2.42983809,2.22583,2.45,0.721446
2025-08-07 02:10:00,XRPUSDT,283737297.5,846530227.09125,2.42938343,2.226087,2.45245362,1.845987
2025-08-07 02:15:00,XRPUSDT,283664581.5,847235217.1615832,2.42978232,2.227633,2.45495059,2.003697
2025-08-07 02:20:00,XRPUSDT,283694146.0,847834395.3530314,2.42875024,2.227622,2.45603757,1.039915
