create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-01 00:05:00,XRPUSDT,195192519.1,488235172.9480422,2.98105096,1.424222,2.64976854,0.669661
2025-11-01 00:10:00,XRPUSDT,195287338.5,488472219.79005,2.99138756,1.432126,2.66258834,0.585603
2025-11-01 00:15:00,XRPUSDT,195690196.6,489127646.4017,2.99155244,1.428877,2.66588092,0.565411
2025-11-01 00:20:00,XRPUSDT,195740760.9,488529791.05422,2.99489959,1.431938,2.66420748,0.36517
2025-11-01 00:25:00,XRPUSDT,195910170.9,489422788.94238,2.98775445,1.433847,2.64639128,1.859022
2025-11-01 00:30:00,XRPUSDT,197046601.0,492399751.2389,2.99904367,1.442043,2.66021701,0.309617
2025-11-01 00:35:00,XRPUSDT,197152250.5,491477231.4706984,2.99442764,1.444693,2.65038989,0.456378
2025-11-01 00:40:00,XRPUSDT,197189752.4,491791242.4856,3.00015936,1.443661,2.6502724,1.108647
2025-11-01 00:45:00,XRPUSDT,197137913.4,492115511.21695936,2.9873036,1.442853,2.63297513,1.60779
2025-11-01 00:50:00,XRPUSDT,196999644.2,492991609.6105,2.98319328,1.44049,2.6369997,1.847526
2025-11-01 00:55:00,XRPUSDT,197014653.9,492004695.18447,2.98540609,1.441836,2.63314054,0.592878
2025-11-01 01:00:00,XRPUSDT,197100043.6,492553008.9564,2.98809713,1.440068,2.63849624,0.916717
2025-11-01 01:05:00,XRPUSDT,197074667.6,493089795.0863092,2.99316592,1.439764,2.64787459,1.264033
2025-11-01 01:10:00,XRPUSDT,197056474.1,493009066.04036784,2.99602417,1.439608,2.64977758,1.148808
2025-11-01 01:15:00,XRPUSDT,197110394.7,492500205.65456736,2.99650072,1.435564,2.65486525,0.493373
2025-11-01 01:20:00,XRPUSDT,196994041.1,491815323.01026,3.00334715,1.437601,2.66636329,0.586351
2025-11-01 01:25:00,XRPUSDT,197010239.7,491901041.32830787,2.99681883,1.434649,2.65548504,1.505867
2025-11-01 01:30:00,XRPUSDT,196987945.6,492745647.12384,2.99523204,1.435884,2.65837805,1.44865
2025-11-01 01:35:00,XRPUSDT,196948649.7,492276484.26578945,3.0,1.431635,2.66510291,0.822427
2025-11-01 01:40:00,XRPUSDT,196954090.5,492148881.3414,2.9979329,1.43221,2.66077231,0.566838
2025-11-01 01:45:00,XRPUSDT,197033186.7,492642076.70601,2.9915873,1.430186,2.65750736,1.425565
2025-11-01 01:50:00,XRPUSDT,196983019.7,492221169.62636,2.98810657,1.432439,2.65427537,0.961369
2025-11-01 01:55:00,XRPUSDT,196968637.2,492281934.3574797,2.98352606,1.431906,2.65430424,0.77617
2025-11-01 02:00:00,XRPUSDT,196965171.0,492048274.06101745,2.98542459,1.432903,2.65278301,0.832484
2025-11-01 02:05:00,XRPUSDT,196331969.7,489206912.6460401,2.9819363,1.44052,2.65133811,0.432893
2025-11-01 02:10:00,XRPUSDT,196191906.0,488347343.4021716,2.97345552,1.465974,2.63415184,0.817261
2025-11-01 02:15:00,XRPUSDT,196014811.1,488755353.54525286,3.06063477,1.471562,2.63390645,1.272473
2025-11-01 02:20:00,XRPUSDT,196020004.7,490324296.66197664,3.05215884,1.475755,2.63014623,2.148842
2025-11-01 02:25:00,XRPUSDT,196013543.1,489830872.0051719,3.05535405,1.477428,2.63095149,0.980841
2025-11-01 02:30:00,XRPUSDT,196022949.7,490272999.49467,3.04959849,1.477383,2.6309952,1.037987
2025-11-01 02:35:00,XRPUSDT,195978785.8,489106766.20930606,3.05166982,1.479341,2.62694611,0.838863
2025-11-01 02:40:00,XRPUSDT,196017382.4,489166037.11237967,3.0522917,1.479474,2.63329086,0.937879
2025-11-01 02:45:00,XRPUSDT,196120081.4,490125501.69268966,3.05723746,1.479115,2.63584552,1.846714
2025-11-01 02:50:00,XRPUSDT,196228369.0,490551299.6631,3.05786818,1.479022,2.63652043,1.438048
2025-11-01 02:55:00,XRPUSDT,196107883.9,491544410.99535,3.05228346,1.478757,2.64223425,1.996668
2025-11-01 03:00:00,XRPUSDT,196039209.4,490823368.57478,3.05627364,1.479896,2.64446783,0.672794
2025-11-01 03:05:00,XRPUSDT,196047866.1,491779037.91441435,3.05835042,1.476672,2.65531017,1.31451
2025-11-01 03:10:00,XRPUSDT,196011007.0,492416736.82663447,3.05140334,1.47874,2.65543865,1.316828
2025-11-01 03:15:00,XRPUSDT,195916521.0,492461817.0877685,3.05914826,1.475393,2.66611183,0.79704
2025-11-01 03:20:00,XRPUSDT,195954617.4,493292801.0592563,3.06074471,1.475096,2.67035214,1.718726
2025-11-01 03:25:00,XRPUSDT,196028006.1,492422351.3232,3.06557118,1.474897,2.66664144,0.631357
2025-11-01 03:30:00,XRPUSDT,196015419.7,492209265.1709959,3.06545455,1.472457,2.67283062,0.496172
2025-11-01 03:35:00,XRPUSDT,196078298.7,492666333.31362,3.06785827,1.472776,2.67447325,1.206638
2025-11-01 03:40:00,XRPUSDT,196120502.6,492576254.33016,3.07320551,1.473047,2.67769347,0.750227
2025-11-01 03:45:00,XRPUSDT,196084102.1,492896607.44877,3.07010603,1.475763,2.66583522,1.57084
2025-11-01 03:50:00,XRPUSDT,196047770.1,492883698.80841,3.06493917,1.476098,2.66311896,0.692842
2025-11-01 03:55:00,XRPUSDT,196127548.8,493025432.17344,3.0647607,1.475228,2.66586121,1.12648
2025-11-01 04:00:00,XRPUSDT,196197214.8,493435995.222,3.06668774,1.473312,2.66772439,1.537967
2025-11-01 04:05:00,XRPUSDT,196225722.8,494096421.0290879,3.08070398,1.472508,2.69019757,0.762814
2025-11-01 04:10:00,XRPUSDT,196212638.1,494484865.8990486,3.07644726,1.469906,2.68319538,1.986535
2025-11-01 04:15:00,XRPUSDT,196211338.6,493216510.51278853,3.07698413,1.472708,2.6874145,0.679482
2025-11-01 04:20:00,XRPUSDT,196175964.9,492403976.9665876,3.08351893,1.470825,2.69002511,0.459315
2025-11-01 04:25:00,XRPUSDT,196129662.2,493815263.48716,3.07525004,1.468584,2.68070415,1.517556
2025-11-01 04:30:00,XRPUSDT,195999430.5,493232566.85325,3.07590916,1.46978,2.68219407,0.753365
2025-11-01 04:35:00,XRPUSDT,196337562.4,494013948.72200286,3.07025056,1.457777,2.68790825,0.748909
2025-11-01 04:40:00,XRPUSDT,196404598.4,494075407.73504,3.067163,1.458562,2.6797638,1.715219
2025-11-01 04:45:00,XRPUSDT,196319991.0,493842937.3605,3.07071508,1.45798,2.68150841,0.572815
2025-11-01 04:50:00,XRPUSDT,196503034.0,493930026.2624,3.06718428,1.456342,2.67238124,1.394952
2025-11-01 04:55:00,XRPUSDT,196501920.9,494393523.50249726,3.0639848,1.455774,2.66784879,2.269094
2025-11-01 05:00:00,XRPUSDT,196492396.1,494361200.5765273,3.06688857,1.456228,2.67427449,0.92351
2025-11-01 05:05:00,XRPUSDT,196552003.5,493207942.38255,3.06718428,1.455661,2.67712665,0.681259
2025-11-01 05:10:00,XRPUSDT,196546608.8,493199077.3747312,3.06304451,1.456659,2.67452937,0.894704
2025-11-01 05:15:00,XRPUSDT,196568225.2,493130706.55924,3.06320291,1.455055,2.66956062,0.674071
2025-11-01 05:20:00,XRPUSDT,196642867.1,493735567.2177729,3.06640254,1.455399,2.66938344,1.148952
2025-11-01 05:25:00,XRPUSDT,196677063.8,493600427.01886,3.07188194,1.45609,2.67593712,0.522175
2025-11-01 05:30:00,XRPUSDT,196674201.6,494344073.0877742,3.06736408,1.453169,2.67293176,0.733478
2025-11-01 05:35:00,XRPUSDT,196694965.0,494215769.059,3.06736408,1.452513,2.67273002,0.830501
2025-11-01 05:40:00,XRPUSDT,196689090.4,494279184.5849104,3.06785035,1.452267,2.67179719,0.996599
2025-11-01 05:45:00,XRPUSDT,196684149.3,493969497.2230673,3.06800888,1.452974,2.67580426,0.433398
2025-11-01 05:50:00,XRPUSDT,196706474.7,493645821.3701901,3.06364788,1.452733,2.67146735,0.67287
2025-11-01 05:55:00,XRPUSDT,196725050.9,493533038.96863365,3.06543093,1.452655,2.6702609,0.765933
2025-11-01 06:00:00,XRPUSDT,196732618.3,493192349.20543355,3.06463878,1.453108,2.66882725,0.718264
2025-11-01 06:05:00,XRPUSDT,196781762.9,493297649.4026435,3.06658212,1.454261,2.66548713,1.113042
2025-11-01 06:10:00,XRPUSDT,196783776.1,493312588.46527195,3.06430155,1.454253,2.6582288,0.891925
2025-11-01 06:15:00,XRPUSDT,196817899.9,493252383.05202734,3.06445993,1.453575,2.65782952,0.872402
2025-11-01 06:20:00,XRPUSDT,196873453.3,493529298.7405271,3.05774403,1.453455,2.65037481,1.002966
2025-11-01 06:25:00,XRPUSDT,196725252.9,492347432.1351189,3.06499683,1.4594,2.65701827,0.387588
2025-11-01 06:30:00,XRPUSDT,196879314.1,492972227.6776928,3.06839099,1.45975,2.65439519,1.195775
2025-11-01 06:35:00,XRPUSDT,196924808.7,493276953.31263,3.0595125,1.458926,2.64603627,0.97228
2025-11-01 06:40:00,XRPUSDT,196922185.6,493180662.9924587,3.0633814,1.458932,2.65332633,0.882969
2025-11-01 06:45:00,XRPUSDT,196867108.2,492386718.22305566,3.06420419,1.458477,2.6539704,0.559264
2025-11-01 06:50:00,XRPUSDT,196801667.5,491889401.8895807,3.06418384,1.457589,2.65095331,0.443917
2025-11-01 06:55:00,XRPUSDT,196397585.9,490777927.40551,3.07565162,1.447222,2.6604427,0.338852
2025-11-01 07:00:00,XRPUSDT,196363658.0,491419690.5108,3.07869634,1.445747,2.6638801,1.745299
2025-11-01 07:05:00,XRPUSDT,196379560.5,491479126.06335,3.08045794,1.445613,2.66345575,0.789579
2025-11-01 07:10:00,XRPUSDT,196396172.0,492070608.946,3.08106819,1.443204,2.66854948,1.540643
2025-11-01 07:15:00,XRPUSDT,196423456.2,491785407.28794,3.08151915,1.445677,2.66799579,1.171845
2025-11-01 07:20:00,XRPUSDT,196407821.3,491864106.88159,3.08585056,1.446096,2.67314355,0.931971
2025-11-01 07:25:00,XRPUSDT,196470054.4,493002307.50592,3.08619593,1.442666,2.6794717,2.227566
2025-11-01 07:30:00,XRPUSDT,196453814.0,493079427.7586,3.09224152,1.439853,2.69001287,0.830619
2025-11-01 07:35:00,XRPUSDT,196525939.2,492766105.58957875,3.09337157,1.441804,2.68678161,0.894457
2025-11-01 07:40:00,XRPUSDT,196501978.8,492717163.4197059,3.08737864,1.441951,2.68548326,1.110967
2025-11-01 07:45:00,XRPUSDT,196424534.6,491098812.3369563,3.09243028,1.449327,2.68791591,0.69009
2025-11-01 07:50:00,XRPUSDT,196515872.9,491328985.42458,3.09156051,1.453095,2.68577687,0.740702
2025-11-01 07:55:00,XRPUSDT,196424392.8,491827037.13192,3.09283439,1.453423,2.68792986,1.006942
2025-11-01 08:00:00,XRPUSDT,196392363.0,491962869.315,3.09151679,1.453145,2.68696178,0.959602
2025-11-01 08:05:00,XRPUSDT,196394661.1,491980598.27404064,3.08366407,1.454214,2.68315861,1.116079
2025-11-01 08:10:00,XRPUSDT,196355443.1,491340225.26913,3.08203745,1.455772,2.67934332,0.940601
2025-11-01 08:15:00,XRPUSDT,196534309.7,491519602.6165779,3.08433735,1.459351,2.67542806,1.101504
2025-11-01 08:20:00,XRPUSDT,196741284.8,491781084.67757946,3.08593626,1.458237,2.68334336,0.849871
2025-11-01 08:25:00,XRPUSDT,197014644.4,492637848.94517136,3.08234363,1.448712,2.68237505,0.646589
2025-11-01 08:30:00,XRPUSDT,196994319.4,492958584.86656,3.08379534,1.444339,2.6791773,1.267434
2025-11-01 08:35:00,XRPUSDT,197189699.8,493570263.25523347,3.0727933,1.445234,2.67140719,0.928805
2025-11-01 08:40:00,XRPUSDT,197213665.2,493961067.22644,3.07441934,1.443627,2.67470782,1.172745
2025-11-01 08:45:00,XRPUSDT,197268521.0,493842015.4714,3.07119179,1.443969,2.67035597,1.184817
2025-11-01 08:50:00,XRPUSDT,197246848.8,494635922.73576,3.07134964,1.440351,2.67452654,2.077966
2025-11-01 08:55:00,XRPUSDT,197174118.4,494966189.41952,3.066341,1.441802,2.6689583,1.086918
2025-11-01 09:00:00,XRPUSDT,197309378.3,495452329.26837933,3.05691824,1.436152,2.66863331,0.889562
2025-11-01 09:05:00,XRPUSDT,197203311.9,495358493.60429686,3.05407105,1.443333,2.66709003,0.877659
2025-11-01 09:10:00,XRPUSDT,197235856.5,495357853.59975,3.04976452,1.441232,2.66572132,0.740835
2025-11-01 09:15:00,XRPUSDT,197188482.2,495081122.25954,3.04975671,1.442323,2.67080188,1.005231
2025-11-01 09:20:00,XRPUSDT,197295171.0,494875477.4193,3.05561665,1.445684,2.66957951,0.689462
2025-11-01 09:25:00,XRPUSDT,197289866.6,494605695.5662,3.06405414,1.45101,2.67254785,0.715149
2025-11-01 09:30:00,XRPUSDT,197269807.0,494062231.6315,3.06312972,1.451391,2.67527316,0.853147
2025-11-01 09:35:00,XRPUSDT,197250738.8,493541073.55148,3.06297229,1.452531,2.66671644,1.090082
2025-11-01 09:40:00,XRPUSDT,197433654.4,493860543.11616,3.06419132,1.45266,2.68002397,0.874931
2025-11-01 09:45:00,XRPUSDT,197637476.3,493935580.76896,3.06432841,1.45089,2.67164625,1.460753
2025-11-01 09:50:00,XRPUSDT,197715471.0,494622955.0468197,3.07100126,1.449345,2.68042779,1.165715
2025-11-01 09:55:00,XRPUSDT,197804991.2,495026770.97712,3.07354331,1.442869,2.68395062,1.725462
2025-11-01 10:00:00,XRPUSDT,197762820.6,494666884.15947354,3.06855346,1.442044,2.68076521,0.805167
2025-11-01 10:05:00,XRPUSDT,197679941.9,495203044.87275296,3.06392335,1.440771,2.68773875,1.108204
2025-11-01 10:10:00,XRPUSDT,197643401.1,494742574.40367293,3.06840698,1.438769,2.68844108,0.75915
2025-11-01 10:15:00,XRPUSDT,197584032.4,494339703.1531308,3.06540881,1.438849,2.67769892,1.073556
2025-11-01 10:20:00,XRPUSDT,197499699.8,494906459.49103814,3.06728502,1.435121,2.68557318,1.022481
2025-11-01 10:25:00,XRPUSDT,197453652.8,494524041.7914139,3.0714623,1.434936,2.68720521,0.668619
2025-11-01 10:30:00,XRPUSDT,197387895.6,494279029.37196,3.0719232,1.434298,2.68928331,0.848193
2025-11-01 10:35:00,XRPUSDT,197262471.8,494776690.70583695,3.06904687,1.432229,2.68472648,1.167626
2025-11-01 10:40:00,XRPUSDT,197288027.6,494842451.3119264,3.07114749,1.431184,2.68490382,1.135475
2025-11-01 10:45:00,XRPUSDT,197322489.5,495299180.89395,3.06876475,1.429486,2.68305275,1.004888
2025-11-01 10:50:00,XRPUSDT,197165738.6,494459088.79883903,3.06831418,1.429795,2.68185559,0.481762
2025-11-01 10:55:00,XRPUSDT,197118957.8,494305675.8310712,3.06773787,1.429306,2.67429169,0.677451
2025-11-01 11:00:00,XRPUSDT,197080765.6,494061771.28264,3.0661105,1.427087,2.6806553,1.208211
2025-11-01 11:05:00,XRPUSDT,197030903.5,494412912.9249301,3.06576463,1.42551,2.68549413,1.162876
2025-11-01 11:10:00,XRPUSDT,197170988.1,494820311.73576,3.06637307,1.425487,2.68662525,0.9818
2025-11-01 11:15:00,XRPUSDT,197142697.6,494355028.50176,3.06557635,1.426572,2.68269159,0.562469
2025-11-01 11:20:00,XRPUSDT,197108297.6,494741826.976,3.06417112,1.424935,2.68437196,1.747002
2025-11-01 11:25:00,XRPUSDT,197006107.8,493855913.7941287,3.06513531,1.427249,2.68757485,0.565465
2025-11-01 11:30:00,XRPUSDT,197083558.6,493629621.6148896,3.06511482,1.425824,2.68388399,0.622582
2025-11-01 11:35:00,XRPUSDT,197252137.7,493564298.95294,3.06203864,1.427958,2.68704175,0.873683
2025-11-01 11:40:00,XRPUSDT,197281801.2,493541635.89725274,3.06823899,1.425936,2.70144101,0.741513
2025-11-01 11:45:00,XRPUSDT,197472934.0,494078372.89332503,3.0681961,1.426464,2.69941547,1.472671
2025-11-01 11:50:00,XRPUSDT,197641285.4,494380917.29370266,3.06705402,1.424862,2.69926614,1.258911
2025-11-01 11:55:00,XRPUSDT,197799848.0,494657859.8784,3.06652024,1.426265,2.70211173,0.875481
2025-11-01 12:00:00,XRPUSDT,198226831.9,495408498.28448,3.07205651,1.432526,2.70627013,0.553929
2025-11-01 12:05:00,XRPUSDT,198380695.6,496368338.46076,3.05782153,1.433474,2.68843922,1.650219
2025-11-01 12:10:00,XRPUSDT,198372658.9,496348229.83369,3.04847257,1.440288,2.690625,1.734755
2025-11-01 12:15:00,XRPUSDT,198584948.0,496584708.2572154,3.04308602,1.44231,2.68654832,0.911689
2025-11-01 12:20:00,XRPUSDT,198852251.8,497273924.4211696,3.04072117,1.440544,2.68472212,1.727474
2025-11-01 12:25:00,XRPUSDT,199095388.8,497121276.29472,3.0477821,1.443154,2.67565366,0.703265
2025-11-01 12:30:00,XRPUSDT,199280093.4,497662177.24782,3.04507305,1.441365,2.67258339,1.633915
2025-11-01 12:35:00,XRPUSDT,199464949.7,498722213.73491,3.05042802,1.438483,2.67824091,1.740355
2025-11-01 12:40:00,XRPUSDT,199653456.3,498865316.4874056,3.0551316,1.436455,2.67917129,0.736078
2025-11-01 12:45:00,XRPUSDT,199716075.8,499008501.95804864,3.05576324,1.436586,2.67753382,0.962465
2025-11-01 12:50:00,XRPUSDT,199763008.9,498060821.9231307,3.05295125,1.438313,2.66728131,0.506527
2025-11-01 12:55:00,XRPUSDT,199913855.8,497966107.1176068,3.05954793,1.438786,2.67731677,0.404414
2025-11-01 13:00:00,XRPUSDT,200014527.0,498276189.6624,3.06189585,1.435812,2.67508679,0.759109
2025-11-01 13:05:00,XRPUSDT,200068274.7,498370072.2777,3.05693839,1.440455,2.66036626,0.599341
2025-11-01 13:10:00,XRPUSDT,200296481.8,499299069.83104,3.0466522,1.439619,2.64330047,0.87275
2025-11-01 13:15:00,XRPUSDT,200295505.8,499814478.85598034,3.05246003,1.438231,2.65928749,1.264105
2025-11-01 13:20:00,XRPUSDT,200131927.9,500257562.1174317,3.04965089,1.43491,2.663926,1.040656
2025-11-01 13:25:00,XRPUSDT,199927340.7,499007102.5810948,3.04684349,1.437577,2.65694394,0.643006
2025-11-01 13:30:00,XRPUSDT,199971914.2,499170278.1718344,3.04748603,1.436588,2.65363497,0.863427
2025-11-01 13:35:00,XRPUSDT,200010658.1,498946587.69626,3.05407925,1.436434,2.66260729,0.812043
2025-11-01 13:40:00,XRPUSDT,200037504.1,498421710.76522946,3.03978328,1.436838,2.65274629,0.750197
2025-11-01 13:45:00,XRPUSDT,199820329.7,496613465.40341,3.03741074,1.436768,2.64605089,0.538708
2025-11-01 13:50:00,XRPUSDT,200036730.8,497590261.6618787,3.01231906,1.43908,2.62550179,1.148333
2025-11-01 13:55:00,XRPUSDT,199911090.9,497458758.59556,3.01524249,1.441398,2.62597535,1.227577
2025-11-01 14:00:00,XRPUSDT,199894298.2,497431048.19735926,3.01137936,1.441054,2.62081514,0.870026
2025-11-01 14:05:00,XRPUSDT,199952329.5,497971716.89887667,3.00414174,1.443058,2.62066458,1.28158
2025-11-01 14:10:00,XRPUSDT,199935276.8,496239357.0176,3.00460264,1.447486,2.62030103,0.479657
2025-11-01 14:15:00,XRPUSDT,200003509.6,495662943.7407088,2.98041016,1.46916,2.58407593,0.554119
2025-11-01 14:20:00,XRPUSDT,199903363.0,495860291.9215,2.9751259,1.469515,2.57549282,1.033573
2025-11-01 14:25:00,XRPUSDT,199645275.4,495260981.0033854,2.96998781,1.478833,2.56888857,1.17803
2025-11-01 14:30:00,XRPUSDT,199671681.9,495285606.95295,2.96547529,1.477358,2.56291296,0.607863
2025-11-01 14:35:00,XRPUSDT,199667258.9,494875301.18365,2.96700623,1.479876,2.56408784,0.525259
2025-11-01 14:40:00,XRPUSDT,199678529.2,495622077.32732,2.96294609,1.47893,2.56294809,1.674681
2025-11-01 14:45:00,XRPUSDT,199684956.7,496077337.92981,2.97108947,1.474984,2.57422325,1.41751
2025-11-01 14:50:00,XRPUSDT,199539671.9,495844970.31177515,2.97184599,1.472958,2.57310152,0.988705
2025-11-01 14:55:00,XRPUSDT,199593903.1,495437431.19649655,2.96838906,1.474852,2.56163207,0.741123
2025-11-01 15:00:00,XRPUSDT,199637376.0,495719568.3456,2.96268204,1.475843,2.55923357,0.977205
2025-11-01 15:05:00,XRPUSDT,199655101.7,496721927.51943,2.96178923,1.47488,2.56322004,1.460694
2025-11-01 15:10:00,XRPUSDT,199187956.0,498222595.7760181,2.97239591,1.463491,2.59318957,1.009212
2025-11-01 15:15:00,XRPUSDT,199232940.6,497840528.53368795,2.96605784,1.462843,2.58819268,0.661318
2025-11-01 15:20:00,XRPUSDT,199275881.4,497631731.03208,2.96332928,1.459277,2.58400868,0.909174
2025-11-01 15:25:00,XRPUSDT,199379501.5,496534710.5356,2.96587966,1.464746,2.58542768,0.567012
2025-11-01 15:30:00,XRPUSDT,199487481.7,497681369.34516,2.96737805,1.463941,2.59061571,1.519598
2025-11-01 15:35:00,XRPUSDT,199501575.0,497891338.57506233,2.97132835,1.461776,2.59209859,0.915238
2025-11-01 15:40:00,XRPUSDT,199621690.6,497622729.37562287,2.97300595,1.457447,2.59203187,0.822521
2025-11-01 15:45:00,XRPUSDT,199725296.3,498154834.03146,2.97256098,1.454626,2.59135659,0.859618
2025-11-01 15:50:00,XRPUSDT,199727789.7,498460644.75429,2.96982627,1.45242,2.59446337,0.591156
2025-11-01 15:55:00,XRPUSDT,199773332.2,498600717.20379025,2.97179878,1.451197,2.59130057,1.16378
2025-11-01 16:00:00,XRPUSDT,199851489.9,499747492.49341774,2.96305868,1.448102,2.58999205,1.081372
2025-11-01 16:05:00,XRPUSDT,199799296.5,500066688.2304792,2.94893166,1.446064,2.58592791,1.133284
2025-11-01 16:10:00,XRPUSDT,199787087.9,500224912.813141,2.94905231,1.442963,2.59185743,0.875058
2025-11-01 16:15:00,XRPUSDT,199517776.0,498899256.6636216,2.94532788,1.448122,2.58530943,0.897282
2025-11-01 16:20:00,XRPUSDT,199632473.2,499773628.19654155,2.94308205,1.446566,2.5838931,1.256233
2025-11-01 16:25:00,XRPUSDT,199691786.0,499500396.8306555,2.94277063,1.446145,2.58179981,0.626359
2025-11-01 16:30:00,XRPUSDT,199749718.3,499616500.27342755,2.93770789,1.444145,2.57647144,1.205386
2025-11-01 16:35:00,XRPUSDT,199749530.6,500732123.30808,2.94070489,1.44181,2.57776817,1.023699
2025-11-01 16:40:00,XRPUSDT,200120911.9,502208255.32944494,2.93953137,1.431104,2.58424776,0.498726
2025-11-01 16:45:00,XRPUSDT,200155251.1,502560390.67311066,2.93112823,1.429138,2.58223732,0.832141
2025-11-01 16:50:00,XRPUSDT,199941886.3,501554221.78355,2.96844363,1.436531,2.59595224,1.314591
2025-11-01 16:55:00,XRPUSDT,199974703.7,501830239.72945374,2.97027731,1.436018,2.60048073,0.865362
2025-11-01 17:00:00,XRPUSDT,200033131.9,501583078.23925,2.96634027,1.440234,2.59369094,0.843778
2025-11-01 17:05:00,XRPUSDT,200139933.4,501112068.43775326,2.98605791,1.441781,2.60274969,0.804737
2025-11-01 17:10:00,XRPUSDT,200124272.3,500843747.77164006,2.98666462,1.441665,2.6032,0.779876
2025-11-01 17:15:00,XRPUSDT,200050238.7,501236191.65416217,2.98026316,1.440602,2.59318594,1.243856
2025-11-01 17:20:00,XRPUSDT,200082266.2,501149825.70268047,2.98102234,1.441812,2.58735441,0.843029
2025-11-01 17:25:00,XRPUSDT,200146928.0,501528172.1824,2.97920171,1.440281,2.58686533,1.071885
2025-11-01 17:30:00,XRPUSDT,200259342.9,501149005.60725,2.97615773,1.43837,2.5879248,0.955757
2025-11-01 17:35:00,XRPUSDT,200394196.8,502288054.2792,2.97131085,1.435464,2.58600014,0.821288
2025-11-01 17:40:00,XRPUSDT,200386725.5,502193286.71502453,2.97161172,1.436438,2.58543984,0.897082
2025-11-01 17:45:00,XRPUSDT,200492646.4,502311162.63976145,2.97541234,1.441117,2.58114051,0.567116
2025-11-01 17:50:00,XRPUSDT,200467923.9,501851400.69126,2.96807698,1.440556,2.57030517,0.808247
2025-11-01 17:55:00,XRPUSDT,200540173.1,501952053.2693,2.96549091,1.442329,2.56957369,0.863274
2025-11-01 18:00:00,XRPUSDT,200608020.2,502382664.98686,2.9659386,1.441106,2.57029446,1.243488
2025-11-01 18:05:00,XRPUSDT,200723071.0,502998475.14763033,2.96641221,1.434666,2.56550234,1.078122
2025-11-01 18:10:00,XRPUSDT,200626196.7,502567848.31638074,2.97003058,1.43723,2.57089283,0.632184
2025-11-01 18:15:00,XRPUSDT,200540001.3,501670867.25208,2.96943298,1.441248,2.5694925,0.357715
2025-11-01 18:20:00,XRPUSDT,200371507.9,500948806.90079,2.97018349,1.439865,2.56906994,0.53766
2025-11-01 18:25:00,XRPUSDT,200368968.8,500301278.19672,2.97077723,1.447196,2.56605405,0.845016
2025-11-01 18:30:00,XRPUSDT,200329292.8,500211929.1663137,2.97276622,1.449642,2.56959469,0.889587
2025-11-01 18:35:00,XRPUSDT,200280678.3,500243034.971432,2.97473588,1.4502,2.56458468,1.207544
2025-11-01 18:40:00,XRPUSDT,200294039.9,500174276.43828,2.97231569,1.443886,2.56392168,1.495446
2025-11-01 18:45:00,XRPUSDT,200214577.1,500136013.5958,2.97398623,1.446228,2.55996549,1.139398
2025-11-01 18:50:00,XRPUSDT,200230586.2,500476350.2069,2.97338229,1.444775,2.56425385,1.891072
