create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-20 00:00:00,XRPUSDT,275041608.2,142966627.94236,2.8914133,1.04866835,3.1054907,1.75191559
2023-08-20 00:05:00,XRPUSDT,274516740.7,142364381.72702,2.91436743,1.04643645,3.1250815,0.59944645
2023-08-20 00:10:00,XRPUSDT,273729670.2,141804278.7868689,2.94485918,1.04328593,3.14510662,0.43615761
2023-08-20 00:15:00,XRPUSDT,273929076.7,142197988.97113347,2.93301759,1.04406423,3.13495527,1.4343376
2023-08-20 00:20:00,XRPUSDT,273797388.5,142207907.62432516,2.94386024,1.04366934,3.14498141,1.08117802
2023-08-20 00:25:00,XRPUSDT,273385627.2,141903119.90670985,2.94971118,1.04363255,3.1501587,1.12332298
2023-08-20 00:30:00,XRPUSDT,273571675.4,141764842.19228,2.97012632,1.04324625,3.17097306,0.63620132
2023-08-20 00:35:00,XRPUSDT,273412362.2,141344397.626586,2.97331965,1.04016102,3.17092793,0.64880004
2023-08-20 00:40:00,XRPUSDT,273389676.4,141369801.66644,2.96618852,1.0407793,3.17214018,1.25137576
2023-08-20 00:45:00,XRPUSDT,273514114.2,141973381.5289653,2.94313359,1.04462355,3.11255976,1.96048796
2023-08-20 00:50:00,XRPUSDT,273435108.4,141912821.2596,2.89554737,1.04509645,3.06942805,1.02239581
2023-08-20 00:55:00,XRPUSDT,274255564.2,142640318.94042,2.85827552,1.04827437,3.03822468,1.73475544
2023-08-20 01:00:00,XRPUSDT,274798477.1,142889115.8097627,2.85688346,1.05132294,3.03498357,1.28204437
2023-08-20 01:05:00,XRPUSDT,274402070.9,142551875.83255,2.86553093,1.0503826,3.04342287,0.76832077
2023-08-20 01:10:00,XRPUSDT,274847906.9,143027489.36085862,2.85344543,1.0539383,3.02332208,1.37758741
2023-08-20 01:15:00,XRPUSDT,274625803.0,142915267.8812,2.83262295,1.05468238,3.00988641,0.90792683
2023-08-20 01:20:00,XRPUSDT,274157291.3,142178733.42544982,2.85846408,1.05150478,3.02867118,0.56905967
