create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-30 00:05:00,XRPUSDT,238814186.6,122750491.9124,2.65301086,1.359692,3.28202064,0.408462
2024-04-30 00:10:00,XRPUSDT,238572342.6,122554612.39362,2.65361198,1.359887,3.27388052,1.261445
2024-04-30 00:15:00,XRPUSDT,238683749.4,122707315.56654,2.65148026,1.358319,3.27352559,0.738258
2024-04-30 00:20:00,XRPUSDT,238599772.6,122616423.13914,2.64793823,1.360302,3.27152605,1.189727
2024-04-30 00:25:00,XRPUSDT,238794741.2,122716617.50268,2.65213816,1.361629,3.27705487,0.965783
2024-04-30 00:30:00,XRPUSDT,238822528.4,123054809.95180364,2.65508726,1.362046,3.27809111,2.234927
2024-04-30 00:35:00,XRPUSDT,238648709.1,122959709.42761704,2.66100577,1.364618,3.27982646,0.868491
2024-04-30 00:40:00,XRPUSDT,238639616.3,123200887.7537526,2.65601844,1.367979,3.27586954,1.814894
2024-04-30 00:45:00,XRPUSDT,238427832.8,123074606.6284908,2.65880607,1.36814,3.27846454,0.923178
2024-04-30 00:50:00,XRPUSDT,238326239.2,123592939.45652065,2.62573674,1.384269,3.26570994,2.08815
2024-04-30 00:55:00,XRPUSDT,237961789.4,123478372.51966,2.61811927,1.383673,3.26412214,1.379968
2024-04-30 01:00:00,XRPUSDT,238109239.0,123385471.77464388,2.62536922,1.381161,3.27251883,0.793603
2024-04-30 01:05:00,XRPUSDT,238229755.7,123252709.53513376,2.63301546,1.377965,3.27993439,0.705501
2024-04-30 01:10:00,XRPUSDT,237116903.2,122556714.45058936,2.6446131,1.375162,3.29337574,0.474651
2024-04-30 01:15:00,XRPUSDT,237172920.5,122394795.6407818,2.64476725,1.376852,3.2946213,0.801655
2024-04-30 01:20:00,XRPUSDT,237201575.7,122467173.53391,2.64409579,1.379368,3.28370663,0.917151
