create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-13 00:05:00,XRPUSDT,192372765.7,459751672.74643,3.29026342,1.386732,2.9147083,1.515906
2025-11-13 00:10:00,XRPUSDT,192432599.7,459625264.38345,3.30312657,1.385247,2.9231339,0.782426
2025-11-13 00:15:00,XRPUSDT,192360535.0,459607026.2755,3.28381301,1.394491,2.9139388,1.688007
2025-11-13 00:20:00,XRPUSDT,192988810.9,462825766.30038,3.3032636,1.381266,2.95144259,1.720454
2025-11-13 00:25:00,XRPUSDT,192989892.7,460338791.05731,3.31773192,1.379224,2.96489619,0.502697
2025-11-13 00:30:00,XRPUSDT,193091561.3,461085774.112858,3.31177752,1.385903,2.9583368,0.706928
2025-11-13 00:35:00,XRPUSDT,193194154.2,462441762.4789055,3.29864707,1.388045,2.9440212,0.941587
2025-11-13 00:40:00,XRPUSDT,193575363.3,464968022.6466,3.29986658,1.389603,2.94359567,1.150585
2025-11-13 00:45:00,XRPUSDT,194005416.0,464681772.4032,3.3399462,1.384896,2.97580243,0.865666
2025-11-13 00:50:00,XRPUSDT,194726439.2,464889900.94608,3.3528321,1.367844,2.98567144,0.42148
2025-11-13 00:55:00,XRPUSDT,194715885.7,465948009.2974308,3.33752937,1.371423,2.98369791,1.105188
2025-11-13 01:00:00,XRPUSDT,194684315.2,465341357.59054327,3.34779684,1.373162,2.98860043,0.654772
2025-11-13 01:05:00,XRPUSDT,194915431.6,466193480.22830707,3.33903707,1.374673,2.98075647,0.976039
2025-11-13 01:10:00,XRPUSDT,194994382.4,467729021.82820934,3.34317839,1.375297,2.99152402,0.935906
2025-11-13 01:15:00,XRPUSDT,196275037.8,472669546.02996,3.3439758,1.36632,2.99582986,1.516347
2025-11-13 01:20:00,XRPUSDT,196333506.3,471355879.84362864,3.34828629,1.366744,3.0,0.920625
2025-11-13 01:25:00,XRPUSDT,196450021.1,471112808.93505585,3.35947492,1.370001,3.01219207,0.735163
2025-11-13 01:30:00,XRPUSDT,196479457.3,471120442.8748153,3.34434753,1.370168,3.00558333,0.765058
2025-11-13 01:35:00,XRPUSDT,196469411.1,472299074.8940335,3.35294118,1.370309,3.00174752,1.128542
2025-11-13 01:40:00,XRPUSDT,196666669.5,474011407.29564446,3.35609756,1.368767,3.00708038,1.334947
2025-11-13 01:45:00,XRPUSDT,196803346.8,474669992.14692,3.36322265,1.370188,3.01780341,1.107752
2025-11-13 01:50:00,XRPUSDT,196749050.7,473506966.5954876,3.37442999,1.370018,3.01594723,0.58156
2025-11-13 01:55:00,XRPUSDT,196722233.7,473441892.2602353,3.35969044,1.371751,3.01526017,0.85306
2025-11-13 02:00:00,XRPUSDT,196704741.0,472715398.61920625,3.35781513,1.375839,3.0178497,0.760603
2025-11-13 02:05:00,XRPUSDT,196687263.1,474028329.5302659,3.34404822,1.375314,3.01355622,0.927549
2025-11-13 02:10:00,XRPUSDT,196829477.3,474185054.84483546,3.34796448,1.376399,3.01195815,0.725674
2025-11-13 02:15:00,XRPUSDT,196583553.4,473001464.95106274,3.35829416,1.370881,3.02355977,0.448804
2025-11-13 02:20:00,XRPUSDT,196502076.0,473729877.2490336,3.3466689,1.370693,3.01077676,1.046099
2025-11-13 02:25:00,XRPUSDT,196564647.6,474106566.69950086,3.39144901,1.373896,3.00545815,1.049879
2025-11-13 02:30:00,XRPUSDT,196566633.9,473509364.40171,3.38806714,1.393463,3.00644575,0.961537
2025-11-13 02:35:00,XRPUSDT,196932452.8,476517456.04016,3.38515197,1.390513,3.01059778,1.076454
2025-11-13 02:40:00,XRPUSDT,197477397.4,477974934.4685016,3.3966034,1.387004,3.02591793,1.532694
2025-11-13 02:45:00,XRPUSDT,197645820.9,477622811.0257816,3.39504737,1.385373,3.02822279,0.63066
2025-11-13 02:50:00,XRPUSDT,197753168.1,478709680.4622289,3.38102335,1.384572,3.01463294,1.037349
2025-11-13 02:55:00,XRPUSDT,197889205.2,479030399.02764,3.35065789,1.383646,2.99695599,1.035524
2025-11-13 03:00:00,XRPUSDT,198015558.4,479276857.55136,3.34939165,1.381284,2.99958871,0.703644
2025-11-13 03:05:00,XRPUSDT,198089033.3,479047032.9305693,3.33038638,1.383171,2.99244601,0.952065
2025-11-13 03:10:00,XRPUSDT,198225946.9,478319088.9518724,3.33333333,1.383978,2.98917323,0.858544
2025-11-13 03:15:00,XRPUSDT,197653521.8,473861419.64666736,3.31900935,1.38791,2.96673238,0.494955
2025-11-13 03:20:00,XRPUSDT,196625094.5,473398698.7801807,3.26783398,1.408741,2.91930765,0.760541
2025-11-13 03:25:00,XRPUSDT,196753061.9,475307366.19292897,3.26949895,1.411168,2.92231432,1.274955
2025-11-13 03:30:00,XRPUSDT,197837011.6,481379325.38304543,3.23074449,1.437292,2.90556861,1.830587
2025-11-13 03:35:00,XRPUSDT,198561733.2,484450916.66136,3.15387051,1.435488,2.87123045,1.352808
2025-11-13 03:40:00,XRPUSDT,199638391.3,491752070.40571856,3.14360437,1.443029,2.88481249,1.776053
2025-11-13 03:45:00,XRPUSDT,200730211.5,497228806.90665,3.03361085,1.417333,2.84732763,1.261805
2025-11-13 03:50:00,XRPUSDT,202902759.9,508278557.7556761,2.89434704,1.43445,2.76526307,1.305684
2025-11-13 03:55:00,XRPUSDT,203518407.2,508348277.50416,2.9661478,1.411282,2.8004285,0.913359
2025-11-13 04:00:00,XRPUSDT,203964020.5,506417973.0568185,2.94450293,1.402789,2.77107959,0.474769
2025-11-13 04:05:00,XRPUSDT,203246126.8,500699134.1179554,2.93816759,1.41862,2.75247836,0.767955
2025-11-13 04:10:00,XRPUSDT,201769384.3,497135231.7934568,2.95463481,1.436657,2.76881635,0.856353
2025-11-13 04:15:00,XRPUSDT,201103494.7,498166819.9934181,2.95646917,1.42866,2.78249821,1.120946
2025-11-13 04:20:00,XRPUSDT,201391527.8,498021109.09662,2.96774194,1.417486,2.77988119,0.953893
2025-11-13 04:25:00,XRPUSDT,201738255.6,500401867.9281884,2.9828502,1.410697,2.79568185,1.043904
2025-11-13 04:30:00,XRPUSDT,201486690.6,497876741.56090504,2.98465978,1.406773,2.79520749,0.574649
2025-11-13 04:35:00,XRPUSDT,201982856.6,498554284.94578,2.96391908,1.40539,2.7768132,1.199313
2025-11-13 04:40:00,XRPUSDT,202032144.8,499142087.73689413,2.95497666,1.410533,2.7619085,0.838131
2025-11-13 04:45:00,XRPUSDT,202496417.4,501543126.61632,2.95768072,1.414277,2.7626334,1.497265
2025-11-13 04:50:00,XRPUSDT,202670869.9,501448266.30658,2.96128935,1.41582,2.7600658,0.860847
2025-11-13 04:55:00,XRPUSDT,202171617.7,498956022.56715494,2.96665661,1.414704,2.77483861,0.674804
2025-11-13 05:00:00,XRPUSDT,202413892.9,500452671.2151059,2.95470278,1.408449,2.76005646,0.944018
2025-11-13 05:05:00,XRPUSDT,202377332.0,499325591.2436,2.97102324,1.407003,2.75941144,0.517907
2025-11-13 05:10:00,XRPUSDT,202352261.4,498717383.44644,2.92129421,1.408945,2.72001561,0.919034
2025-11-13 05:15:00,XRPUSDT,201368693.6,495026514.0825481,2.93738657,1.421046,2.72261291,0.54911
2025-11-13 05:20:00,XRPUSDT,201447615.6,495581279.13756,2.9281401,1.421517,2.71369586,1.072157
2025-11-13 05:25:00,XRPUSDT,201811026.6,497484361.67166,2.93218547,1.423194,2.712641,1.279067
2025-11-13 05:30:00,XRPUSDT,202042354.3,499165840.53358,2.92721519,1.421662,2.71046909,1.345012
2025-11-13 05:35:00,XRPUSDT,202088354.6,499097609.35562,2.92885137,1.423537,2.71408593,1.14201
2025-11-13 05:40:00,XRPUSDT,202733564.5,501502018.50365,2.93542547,1.413823,2.71832518,1.826462
2025-11-13 05:45:00,XRPUSDT,202885477.6,502908784.7243826,2.89366516,1.410928,2.67966141,1.013244
2025-11-13 05:50:00,XRPUSDT,202820412.1,505120143.41913384,2.90058921,1.407601,2.7007493,1.962539
2025-11-13 05:55:00,XRPUSDT,203327033.5,507737066.76992446,2.90891209,1.39919,2.71603101,1.173558
2025-11-13 06:00:00,XRPUSDT,203393809.2,507203142.00204,2.91225943,1.392836,2.71361539,0.512068
2025-11-13 06:05:00,XRPUSDT,203348092.6,507973826.7617665,2.90282605,1.396377,2.69015834,0.976438
2025-11-13 06:10:00,XRPUSDT,203144504.2,509161385.32688,2.88429752,1.402282,2.68399474,1.442808
2025-11-13 06:15:00,XRPUSDT,203227412.7,508210790.93889,2.87514952,1.404486,2.67295259,1.11152
2025-11-13 06:20:00,XRPUSDT,203575178.9,509691175.41193,2.88712337,1.410956,2.6787198,0.772699
