create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-15 00:05:00,XRPUSDT,232752625.8,460896749.60916,2.82471528,1.304913,2.8127572,1.353848
2025-12-15 00:10:00,XRPUSDT,232936716.3,461028348.90096,2.82624067,1.306054,2.81122847,0.656415
2025-12-15 00:15:00,XRPUSDT,232975208.8,460265822.50528,2.82428366,1.304307,2.81479643,0.591319
2025-12-15 00:20:00,XRPUSDT,233068088.1,462218639.5877668,2.81573796,1.302572,2.80720504,1.281783
2025-12-15 00:25:00,XRPUSDT,232994719.5,463170792.37069035,2.82374477,1.303112,2.80823663,0.88375
2025-12-15 00:30:00,XRPUSDT,232903440.7,462640237.71693534,2.83058392,1.301551,2.82395116,0.447083
2025-12-15 00:35:00,XRPUSDT,232910552.5,461841786.286638,2.82857891,1.302422,2.81391563,1.170326
2025-12-15 00:40:00,XRPUSDT,232823909.8,460455846.41146,2.83147833,1.301718,2.82000567,0.780288
2025-12-15 00:45:00,XRPUSDT,232899030.9,460354743.3208149,2.8288854,1.301438,2.82423898,0.967775
2025-12-15 00:50:00,XRPUSDT,232838405.3,460769058.99177504,2.82258486,1.301687,2.8161619,2.510397
2025-12-15 00:55:00,XRPUSDT,232744211.1,460719111.6140548,2.8226691,1.302961,2.81349459,2.75657
2025-12-15 01:00:00,XRPUSDT,232828733.9,461606247.83014,2.82475842,1.301727,2.81557725,0.842876
2025-12-15 01:05:00,XRPUSDT,232823091.5,461432085.04385,2.81553272,1.302303,2.81407177,1.130935
2025-12-15 01:10:00,XRPUSDT,232781462.0,461484851.1731829,2.81875,1.302423,2.8174749,1.152884
2025-12-15 01:15:00,XRPUSDT,232823285.5,461828269.1178,2.82288544,1.302207,2.81913916,0.962277
2025-12-15 01:20:00,XRPUSDT,232839496.8,461138623.4124,2.82722171,1.301337,2.82666572,1.077026
2025-12-15 01:25:00,XRPUSDT,232917186.6,461413157.79733366,2.82789666,1.30333,2.83059374,0.661001
2025-12-15 01:30:00,XRPUSDT,232888557.5,460984182.3178838,2.82809443,1.30512,2.83165651,0.781454
2025-12-15 01:35:00,XRPUSDT,232721866.5,462842800.8389347,2.8233529,1.307053,2.82887928,1.744037
2025-12-15 01:40:00,XRPUSDT,231596320.6,462590490.76644,2.79778646,1.321452,2.82008964,1.16941
2025-12-15 01:45:00,XRPUSDT,231648443.4,461768007.07356,2.81792021,1.319558,2.83959434,0.747187
2025-12-15 01:50:00,XRPUSDT,231755923.7,462673071.7258265,2.81432118,1.318795,2.84047415,0.724634
2025-12-15 01:55:00,XRPUSDT,231789849.6,462536644.8768,2.81935906,1.317661,2.84199629,1.242687
2025-12-15 02:00:00,XRPUSDT,231805998.7,462962940.60364,2.82388372,1.318894,2.84947082,1.838777
2025-12-15 02:05:00,XRPUSDT,231768451.4,463930909.16738,2.82558596,1.319316,2.85312634,1.303429
