create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-01 00:05:00,XRPUSDT,342149683.8,174658202.9104121,3.66348241,1.937536,3.68562165,0.946903
2024-11-01 00:10:00,XRPUSDT,342250376.1,174783570.77020812,3.67203132,1.93721,3.68649458,0.90535
2024-11-01 00:15:00,XRPUSDT,342206322.6,174868122.10537165,3.66652183,1.938197,3.682073,1.029531
2024-11-01 00:20:00,XRPUSDT,342155320.6,174772937.76248,3.66550825,1.938757,3.68198804,1.363531
2024-11-01 00:25:00,XRPUSDT,342285080.9,174907676.3399,3.6541044,1.938491,3.6715528,1.625752
2024-11-01 00:30:00,XRPUSDT,342245190.9,174921517.06899,3.66456795,1.93964,3.67565888,1.331764
2024-11-01 00:35:00,XRPUSDT,341936260.0,174592654.356,3.65828274,1.940648,3.67088765,0.988328
2024-11-01 00:40:00,XRPUSDT,341930066.7,174589492.05702,3.65979605,1.941523,3.67271146,0.661715
2024-11-01 00:45:00,XRPUSDT,342039522.2,175020149.31939933,3.64877732,1.938508,3.64969727,4.903522
2024-11-01 00:50:00,XRPUSDT,341970401.6,175136133.28633323,3.62947006,1.939437,3.63513181,1.698428
2024-11-01 00:55:00,XRPUSDT,341930148.4,174986111.19775727,3.61622666,1.940994,3.61961987,0.455896
2024-11-01 01:00:00,XRPUSDT,342191821.2,175015464.6898983,3.61347061,1.941914,3.61565793,0.738177
2024-11-01 01:05:00,XRPUSDT,342187862.3,175128062.56186303,3.61248124,1.940584,3.61695871,1.115863
2024-11-01 01:10:00,XRPUSDT,342214503.5,175111161.44095,3.62677572,1.94339,3.62951585,0.847682
2024-11-01 01:15:00,XRPUSDT,342472600.9,175311724.40071,3.62370912,1.937768,3.62817836,2.508737
2024-11-01 01:20:00,XRPUSDT,342416223.2,175074230.45128423,3.62604952,1.941183,3.63513347,0.561824
2024-11-01 01:25:00,XRPUSDT,342086188.0,174606670.81677172,3.62497309,1.9447,3.63316521,0.394839
2024-11-01 01:30:00,XRPUSDT,341975731.1,174407622.861,3.6236536,1.943719,3.64248705,0.603591
2024-11-01 01:35:00,XRPUSDT,341219712.9,173549781.6109665,3.60004289,1.946935,3.65047702,0.996518
2024-11-01 01:40:00,XRPUSDT,341538216.7,173920877.6598223,3.6016295,1.945769,3.64039531,1.997022
2024-11-01 01:45:00,XRPUSDT,341507824.8,174246605.1313423,3.60197298,1.94467,3.6325851,1.109776
2024-11-01 01:50:00,XRPUSDT,341584180.9,174276249.09518,3.59144385,1.948194,3.61483665,1.099075
2024-11-01 01:55:00,XRPUSDT,341563731.3,174106397.66895035,3.58623638,1.948396,3.61860865,0.908598
2024-11-01 02:00:00,XRPUSDT,341188678.3,173586499.03284213,3.59494213,1.943786,3.63597087,0.579014
2024-11-01 02:05:00,XRPUSDT,341156769.0,172609358.9772108,3.57279898,1.935749,3.67968555,0.703945
2024-11-01 02:10:02,XRPUSDT,341193707.7,172029867.42234,3.60115979,1.91889,3.71018507,0.792394
2024-11-01 02:15:00,XRPUSDT,341717296.4,172806436.78948,3.59493127,1.901779,3.67909137,1.006981
2024-11-01 02:20:00,XRPUSDT,341035025.5,173482044.96791512,3.57867694,1.906044,3.63295229,1.293749
2024-11-01 02:25:00,XRPUSDT,341298683.1,173948529.16109398,3.56301983,1.902637,3.599088,1.167308
2024-11-01 02:30:00,XRPUSDT,341199965.0,174455542.1045,3.74143646,1.893965,3.77234941,1.217772
2024-11-01 02:35:00,XRPUSDT,341033004.3,174097348.69515,3.73577415,1.896183,3.7542319,0.695401
2024-11-01 02:40:00,XRPUSDT,341391503.5,174482691.6252143,3.73902493,1.899558,3.76367113,0.936646
2024-11-01 02:45:00,XRPUSDT,341206825.7,174015481.107,3.74249117,1.900599,3.76728757,0.822505
2024-11-01 02:50:00,XRPUSDT,340968372.3,173466779.70922446,3.73571586,1.901013,3.77632924,0.439586
2024-11-01 02:55:01,XRPUSDT,341115542.1,174241818.90468,3.93954135,1.904236,3.88035644,3.012759
2024-11-01 03:00:00,XRPUSDT,341326777.5,174363681.62546754,3.97188662,1.900038,3.89829396,1.355902
2024-11-01 03:05:00,XRPUSDT,341453880.5,174331173.75831178,4.0051306,1.899469,3.92104224,0.683171
2024-11-01 03:10:00,XRPUSDT,341604224.2,174585734.15140817,4.00232721,1.899494,3.91336309,0.900769
2024-11-01 03:15:00,XRPUSDT,341618087.2,174487365.1112129,4.00395901,1.900825,3.91023622,0.944013
2024-11-01 03:20:00,XRPUSDT,341776261.2,174921090.48216,3.99604743,1.90396,3.90267226,0.856707
2024-11-01 03:25:01,XRPUSDT,341665859.1,175137919.37466,3.98930978,1.905833,3.89165466,1.458679
2024-11-01 03:30:04,XRPUSDT,342145521.5,176013259.96553484,3.93443754,1.910622,3.85046851,2.395811
