create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-04 00:00:00,XRPUSDT,339563917.0,211701062.93214497,4.07731454,2.45588542,4.45235083,1.30022005
2023-12-04 00:05:00,XRPUSDT,338770222.3,211053848.4929,4.08686275,2.4582601,4.45711573,0.6019134
2023-12-04 00:10:00,XRPUSDT,338671629.5,211466565.4598,4.0606356,2.44475314,4.4379792,1.85635095
2023-12-04 00:15:00,XRPUSDT,338950350.8,211587085.5581357,4.06552262,2.44640719,4.44243697,0.97626612
2023-12-04 00:20:00,XRPUSDT,338734930.8,211526834.9186822,4.0695041,2.44203478,4.44675707,1.04237392
2023-12-04 00:25:00,XRPUSDT,338651569.9,211531845.44374448,4.06137958,2.44053705,4.44661623,0.5979011
2023-12-04 00:30:00,XRPUSDT,338595449.0,211489412.66517404,4.06612054,2.44217358,4.45078864,1.01278078
2023-12-04 00:35:00,XRPUSDT,339227842.1,212525191.46933952,4.05841121,2.44417489,4.43803038,1.61779734
2023-12-04 00:40:00,XRPUSDT,339164529.8,212079580.48394,4.07080164,2.44264982,4.45581591,0.67468642
2023-12-04 00:45:00,XRPUSDT,339228547.8,211916073.81066,4.09101585,2.44247827,4.47019798,0.48071314
2023-12-04 00:50:00,XRPUSDT,339923410.9,212384147.13032,4.08387097,2.4487807,4.45757194,0.74074058
2023-12-04 00:55:00,XRPUSDT,339979522.2,212589195.23166,4.09341951,2.44711769,4.47069347,1.14036197
2023-12-04 01:00:00,XRPUSDT,340252896.9,212404847.759156,4.11521825,2.44869661,4.49144667,0.83212412
2023-12-04 01:05:00,XRPUSDT,340267724.2,212361086.67322,4.10851648,2.44764189,4.48644372,1.03993352
2023-12-04 01:10:00,XRPUSDT,340457728.8,212411576.99832,4.11593633,2.45009729,4.49033893,0.82438446
2023-12-04 01:15:00,XRPUSDT,340397597.8,212237902.2283,4.11213668,2.45104004,4.49107614,0.62704068
2023-12-04 01:20:00,XRPUSDT,340100628.5,212135950.8895188,4.09493051,2.45070693,4.47678214,1.74732341
2023-12-04 01:25:00,XRPUSDT,340735240.9,213001115.70600423,4.12770989,2.44943824,4.49677556,1.08636761
2023-12-04 01:30:00,XRPUSDT,341246938.9,213835391.8744988,4.12458112,2.46535388,4.49624299,1.27677046
2023-12-04 01:35:00,XRPUSDT,342659566.1,215430069.20707,4.07578125,2.46644746,4.49846901,1.58602382
2023-12-04 01:40:00,XRPUSDT,343196988.2,216042504.0719,4.05769981,2.46385177,4.49023128,0.87628202
2023-12-04 01:45:00,XRPUSDT,343223006.6,216184982.78732485,4.0347843,2.46118688,4.45880248,0.91859201
2023-12-04 01:50:00,XRPUSDT,342993752.0,215811668.7584,4.03290498,2.455507,4.45143639,0.74589234
2023-12-04 01:55:00,XRPUSDT,342809438.1,215691691.0101886,4.01260667,2.45650346,4.41855843,1.1351834
2023-12-04 02:00:00,XRPUSDT,342287103.4,214886101.27316368,4.00950902,2.46925622,4.41886792,0.9058889
2023-12-04 02:05:00,XRPUSDT,341923522.2,214515148.48367703,4.04655712,2.47637441,4.44223275,0.70296969
2023-12-04 02:10:00,XRPUSDT,342008077.9,214404864.03551,4.04540117,2.47563151,4.43865192,0.72787684
2023-12-04 02:15:00,XRPUSDT,342280121.0,214829828.09164047,4.0505031,2.4816463,4.44202212,0.9884342
2023-12-04 02:20:00,XRPUSDT,342469297.7,214796743.51744,4.05344694,2.48071003,4.4460371,0.73418887
2023-12-04 02:25:00,XRPUSDT,342437534.6,214811065.45458,4.04700193,2.48505895,4.43940192,0.82877074
2023-12-04 02:30:00,XRPUSDT,342434530.8,215254346.06088,4.03822394,2.48505772,4.43659897,1.04562169
2023-12-04 02:35:00,XRPUSDT,342687661.4,215584807.78674,4.03549383,2.48405635,4.43240118,1.29166755
2023-12-04 02:40:00,XRPUSDT,342959916.2,216372913.83870152,4.03258145,2.48447466,4.42545149,1.3014171
2023-12-04 02:45:00,XRPUSDT,343887267.0,216927839.83368295,4.0240616,2.47531235,4.42663443,0.64547717
2023-12-04 02:50:00,XRPUSDT,343822295.6,216642428.45756,4.02619414,2.47617277,4.42343668,0.8444322
2023-12-04 02:55:00,XRPUSDT,344027632.8,216674585.7779744,4.01692633,2.47955048,4.41006289,1.21059954
2023-12-04 03:00:00,XRPUSDT,343844563.2,216494879.83518103,4.02330957,2.48039389,4.41365925,0.73149358
2023-12-04 03:05:00,XRPUSDT,344168753.1,216965892.09081972,4.00998847,2.4732062,4.41436812,1.93993085
2023-12-04 03:10:00,XRPUSDT,344573343.6,217321050.18954623,4.01267768,2.47804727,4.41471852,0.95461345
2023-12-04 03:15:00,XRPUSDT,344094542.3,217054837.28284,4.01923077,2.47374838,4.43047819,0.60682424
2023-12-04 03:20:00,XRPUSDT,344163107.8,217029255.77868,4.02329611,2.4739391,4.43115409,0.65686386
2023-12-04 03:25:00,XRPUSDT,344023423.7,217130304.74286756,4.02580894,2.4763581,4.4289916,0.76883319
2023-12-04 03:30:00,XRPUSDT,344046364.4,217162065.20928,4.02813102,2.47875958,4.43206893,0.98680691
2023-12-04 03:35:00,XRPUSDT,343727276.3,216341947.70322,4.04607046,2.47792199,4.44351949,0.61543592
2023-12-04 03:40:00,XRPUSDT,342916876.7,215461600.55151933,4.05536131,2.48335161,4.44931825,0.78370913
2023-12-04 03:45:00,XRPUSDT,341964387.2,214958813.79392,4.05224315,2.47235643,4.45002644,1.3476857
2023-12-04 03:50:00,XRPUSDT,341801447.8,214719669.50796,4.03497183,2.47334336,4.43783041,0.63974961
2023-12-04 03:55:00,XRPUSDT,341767686.7,214630107.2476,4.03849893,2.47793953,4.43865031,0.52265046
2023-12-04 04:00:00,XRPUSDT,341763942.7,214661932.40987,4.03262136,2.48148199,4.43464018,0.86351027
2023-12-04 04:05:00,XRPUSDT,341633360.2,214989873.57386,4.03415486,2.47969431,4.44854965,1.32160548
2023-12-04 04:10:00,XRPUSDT,341802470.9,215309531.82686567,4.02809533,2.47736145,4.44543147,0.86982678
2023-12-04 04:15:00,XRPUSDT,341728214.7,215117911.15365,4.03453628,2.4777403,4.44579588,0.50400062
2023-12-04 04:20:00,XRPUSDT,341695764.2,214742229.31177655,4.03962704,2.47952001,4.44860802,0.6187176
2023-12-04 04:25:00,XRPUSDT,341770107.1,215075422.57827148,4.03317168,2.48202768,4.44567862,1.07900314
2023-12-04 04:30:00,XRPUSDT,341807007.3,215028894.68160957,4.0366919,2.48554256,4.44726542,1.08056912
2023-12-04 04:35:00,XRPUSDT,341742894.4,214979539.59899285,4.03961934,2.48759264,4.44991008,0.74431465
2023-12-04 04:40:00,XRPUSDT,341867970.1,215407209.80686215,4.03980583,2.48678024,4.44484362,1.52571258
2023-12-04 04:45:00,XRPUSDT,342067995.7,215605457.68971,4.03531238,2.4859679,4.44098395,1.3648841
2023-12-04 04:50:00,XRPUSDT,341913714.0,215388920.2393854,4.05511198,2.49195298,4.45256478,0.51841211
2023-12-04 04:55:00,XRPUSDT,341845209.7,215524985.06833512,4.06513261,2.49868286,4.45863309,1.29466928
2023-12-04 05:00:00,XRPUSDT,341932951.6,215451952.80316,4.06865613,2.49401292,4.46665255,0.60682506
2023-12-04 05:05:00,XRPUSDT,341968024.5,215142719.41851196,4.0890934,2.48749607,4.48995429,0.51498302
2023-12-04 05:10:00,XRPUSDT,342178584.8,215726817.2786014,4.08870178,2.49240217,4.46661729,1.02888153
2023-12-04 05:15:00,XRPUSDT,341898271.7,215972235.4116738,4.07642563,2.50656832,4.47004461,0.85689329
2023-12-04 05:20:00,XRPUSDT,342463178.0,216809694.86926445,4.07128868,2.50743077,4.46372809,0.90102905
2023-12-04 05:25:00,XRPUSDT,341733485.6,216453989.77904,4.08091123,2.49666362,4.48139857,0.6903032
2023-12-04 05:30:00,XRPUSDT,340244533.9,214795550.85929796,4.07760488,2.51313722,4.43548215,0.55981379
2023-12-04 05:35:00,XRPUSDT,340464526.9,215207627.45349,4.06043956,2.51801273,4.41857749,0.88583999
2023-12-04 05:40:00,XRPUSDT,340223231.0,215322288.42286888,4.032025,2.51479976,4.39557999,1.02828759
2023-12-04 05:45:00,XRPUSDT,340030219.4,215273131.90214,4.04838394,2.51314029,4.40925946,0.65527733
2023-12-04 05:50:00,XRPUSDT,340147488.4,215056116.81614777,4.05989788,2.51165227,4.41591512,0.72902289
2023-12-04 05:55:00,XRPUSDT,339909142.7,214584641.78651,4.06412274,2.52029002,4.4180737,0.74472145
2023-12-04 06:00:00,XRPUSDT,339961208.6,215161448.92294,4.06933228,2.5198869,4.40758394,1.45733462
2023-12-04 06:05:00,XRPUSDT,340624255.5,215582228.99096337,4.06574803,2.51439025,4.40452766,0.56054148
2023-12-04 06:10:00,XRPUSDT,340343263.1,215233079.58444,4.06838786,2.51437112,4.40019042,0.74891888
2023-12-04 06:15:00,XRPUSDT,340208015.0,215072583.84989476,4.07905138,2.52022782,4.40055044,0.73083982
2023-12-04 06:20:00,XRPUSDT,339680611.1,214487734.85184175,4.07967576,2.51654398,4.39923793,0.86245955
2023-12-04 06:25:00,XRPUSDT,341045029.5,216052026.18825,4.07476266,2.51790927,4.39843087,1.34259507
2023-12-04 06:30:00,XRPUSDT,341420757.4,216460760.1916,4.08514851,2.51592798,4.41599405,1.08755168
2023-12-04 06:35:00,XRPUSDT,341995880.6,216585991.18398,4.06432518,2.5153379,4.41525874,0.9891291
2023-12-04 06:40:00,XRPUSDT,341575548.9,215887626.90239075,4.07100475,2.52031948,4.41501808,0.56881167
2023-12-04 06:45:00,XRPUSDT,341342190.3,215954164.53114057,4.07282802,2.52581748,4.4085599,1.18772809
2023-12-04 06:50:00,XRPUSDT,340705542.6,215496255.6945,4.08511905,2.5245614,4.41759762,0.84477918
2023-12-04 06:55:00,XRPUSDT,340974405.8,215586114.48825583,4.0870859,2.52370118,4.41977671,0.98891701
2023-12-04 07:00:00,XRPUSDT,341048843.1,215508678.69267923,4.0734508,2.52689106,4.41517051,0.76767855
2023-12-04 07:05:00,XRPUSDT,341429064.4,216124597.7652,4.07342173,2.52369622,4.42200957,1.12084211
2023-12-04 07:10:00,XRPUSDT,342003457.0,216453987.9353,4.09116187,2.52044046,4.42943806,1.19242756
2023-12-04 07:15:00,XRPUSDT,341345186.0,215756577.6693964,4.10783337,2.5171502,4.44476465,0.59124927
2023-12-04 07:20:00,XRPUSDT,341452722.9,216449240.48462525,4.09506762,2.52091303,4.42081207,1.2910956
2023-12-04 07:25:00,XRPUSDT,341257077.1,216015729.8043,4.09836718,2.52648611,4.43834009,0.57615451
2023-12-04 07:30:00,XRPUSDT,341584858.5,216598958.77485,4.08199325,2.52886397,4.40920662,2.16155525
2023-12-04 07:35:00,XRPUSDT,341906742.3,217007846.91666317,4.08055556,2.53046365,4.41292582,1.1087104
2023-12-04 07:40:00,XRPUSDT,342385700.1,217585479.00000483,4.0729146,2.53179792,4.40854628,1.54375335
2023-12-04 07:45:00,XRPUSDT,343775987.3,218057108.74439,4.10361875,2.53490091,4.4319627,0.68975069
2023-12-04 07:50:00,XRPUSDT,342587046.3,216994635.12642,4.12112788,2.52633594,4.44743562,0.86047714
2023-12-04 07:55:00,XRPUSDT,342288504.6,216873996.51456,4.12378303,2.52667914,4.44618166,0.69353909
2023-12-04 08:00:00,XRPUSDT,341279341.0,216193817.81473073,4.11956306,2.51655854,4.43906067,0.97888718
2023-12-04 08:05:00,XRPUSDT,341186408.0,216625982.04702985,4.10844568,2.52429686,4.42634426,1.74356449
2023-12-04 08:10:00,XRPUSDT,341353474.1,216657050.01127,4.10118812,2.52293992,4.42352941,0.92835687
2023-12-04 08:15:00,XRPUSDT,341754471.5,217236807.37403184,4.1108907,2.52799517,4.40893725,1.09195042
2023-12-04 08:20:00,XRPUSDT,344255313.5,220123863.37518913,3.92275092,2.54752508,4.35220526,1.53836278
2023-12-04 08:25:00,XRPUSDT,345311676.2,221103066.27086,3.92485218,2.50196285,4.38812301,0.90450544
2023-12-04 08:30:00,XRPUSDT,345188735.9,221404055.20626,3.97121757,2.4922579,4.45142255,0.98641167
2023-12-04 08:35:00,XRPUSDT,345215403.9,220974613.58005324,3.97747066,2.50077907,4.44383734,0.7554678
2023-12-04 08:40:00,XRPUSDT,345430189.8,221070861.96824968,3.97183365,2.50543437,4.43803127,1.19073516
2023-12-04 08:45:00,XRPUSDT,345002117.2,220657151.02305275,3.97465002,2.50391086,4.43765743,0.70948034
2023-12-04 08:50:00,XRPUSDT,344742318.4,220649180.2893994,3.98919841,2.50233623,4.44652238,0.97788523
2023-12-04 08:55:00,XRPUSDT,344998385.6,220522968.07552,3.99962078,2.50227705,4.45579733,0.94548691
2023-12-04 09:00:00,XRPUSDT,345326755.6,220629264.15284,4.01769406,2.50643344,4.47156698,0.84697006
2023-12-04 09:05:00,XRPUSDT,345394379.9,221294179.20193,3.99791746,2.49986121,4.46386555,1.18239351
2023-12-04 09:10:00,XRPUSDT,344878808.3,221264969.6141248,4.00189502,2.50135865,4.4742268,0.73286198
2023-12-04 09:15:00,XRPUSDT,344809053.0,220692241.41932073,4.00455494,2.50095177,4.47521835,0.73541412
2023-12-04 09:20:00,XRPUSDT,344363884.7,220273140.5543733,4.00094805,2.5011745,4.46241864,1.05324431
2023-12-04 09:25:00,XRPUSDT,344409507.7,220673817.281273,3.99149017,2.49923634,4.45398388,1.85166009
2023-12-04 09:30:00,XRPUSDT,344127199.6,220368053.4359968,4.00094805,2.49493289,4.47378926,0.75263847
2023-12-04 09:35:00,XRPUSDT,344211950.9,220681813.07947567,4.00132752,2.48928072,4.46661076,1.29444378
2023-12-04 09:40:00,XRPUSDT,344622470.6,220861001.06788328,4.00246492,2.4878913,4.45804562,1.22598683
2023-12-04 09:45:00,XRPUSDT,344674931.2,220789637.38129112,4.00379435,2.48818871,4.4626178,0.71334478
2023-12-04 09:50:00,XRPUSDT,344917856.4,220678444.52472,4.014636,2.48692379,4.47150042,0.82657087
2023-12-04 09:55:00,XRPUSDT,342282814.9,218034153.0913,4.05441261,2.49890344,4.51784576,0.63545259
2023-12-04 10:00:00,XRPUSDT,341213963.4,216757535.1057036,4.01899098,2.51035409,4.47683808,0.82176011
2023-12-04 10:05:00,XRPUSDT,341447412.1,217399567.28407,4.06102476,2.50391844,4.5419547,1.17111156
2023-12-04 10:10:00,XRPUSDT,341943823.7,217715632.54979,4.06276392,2.50161935,4.54701127,0.81221144
2023-12-04 10:15:00,XRPUSDT,341804970.2,217969029.49654,4.09470429,2.50293175,4.58598521,1.13364493
2023-12-04 10:20:00,XRPUSDT,341676869.3,217887339.55261,4.10577296,2.50229746,4.60989247,0.69990883
2023-12-04 10:25:00,XRPUSDT,342303661.1,218545987.13398233,4.07607858,2.50276379,4.57577699,1.37707938
2023-12-04 10:30:00,XRPUSDT,342795020.1,219155122.64289743,4.06573131,2.50192279,4.57563788,1.305859
2023-12-04 10:35:00,XRPUSDT,342933016.3,219473052.9584362,4.07034111,2.4934156,4.58339574,0.84805233
2023-12-04 10:40:00,XRPUSDT,343229367.2,219674129.81957707,4.01323106,2.49561207,4.51864876,0.86381681
2023-12-04 10:45:00,XRPUSDT,343491530.9,219628721.8666163,4.01535214,2.49459948,4.51809281,0.91682311
2023-12-04 10:50:00,XRPUSDT,343600710.7,219904454.848,4.01400614,2.4961012,4.52588411,0.92228234
