create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-26 00:05:00,XRPUSDT,310600284.5,718251929.7059653,2.99045762,2.431689,2.89272658,1.263129
2024-12-26 00:10:00,XRPUSDT,311012836.1,720181323.27316,2.98084409,2.425064,2.87985827,0.982804
2024-12-26 00:15:00,XRPUSDT,311409771.0,719702849.3330588,2.97517368,2.427117,2.86426518,1.011132
2024-12-26 00:20:00,XRPUSDT,311644996.9,719993436.33807,2.97325985,2.428404,2.86508754,1.106417
2024-12-26 00:25:00,XRPUSDT,311478403.4,716836397.58476,2.99260628,2.429649,2.88378054,0.564325
2024-12-26 00:30:00,XRPUSDT,311450260.1,715245522.31965,2.99301705,2.432225,2.88206442,1.001943
2024-12-26 00:35:00,XRPUSDT,310613474.7,710540080.0962672,3.04199421,2.431566,2.95006057,0.718195
2024-12-26 00:40:00,XRPUSDT,309727380.6,706550100.62472,3.04496012,2.432912,2.96094701,1.030159
2024-12-26 00:45:00,XRPUSDT,309015724.3,704370441.96942,3.06870706,2.436888,2.98371046,1.87582
2024-12-26 00:50:00,XRPUSDT,309067982.0,703522756.4349463,3.07375429,2.43203,3.00217101,1.239225
2024-12-26 00:55:00,XRPUSDT,307978124.5,700242738.1416303,3.11187643,2.425457,3.02837038,1.403413
2024-12-26 01:00:00,XRPUSDT,307689209.5,701698777.513076,3.10798416,2.42487,3.02616895,2.130817
2024-12-26 01:05:00,XRPUSDT,307487449.1,702678491.6997169,3.10790543,2.427352,3.03474472,1.173442
2024-12-26 01:10:00,XRPUSDT,307493215.0,701736529.5882895,3.11087953,2.428675,3.04042494,0.934929
2024-12-26 01:15:00,XRPUSDT,307602652.2,699511627.4188024,3.11364821,2.429877,3.036915,0.697861
2024-12-26 01:20:00,XRPUSDT,307615727.2,701190307.3750284,3.10090408,2.431472,3.02823883,1.748055
2024-12-26 01:25:00,XRPUSDT,307493117.5,700869062.71775,3.11705232,2.427718,3.04568046,0.632711
2024-12-26 01:30:00,XRPUSDT,307572622.0,700726704.7748035,3.11014041,2.427781,3.03985507,1.421238
2024-12-26 01:35:00,XRPUSDT,307612212.8,700111753.7311623,3.10808564,2.425356,3.04824929,0.883942
2024-12-26 01:40:00,XRPUSDT,307577762.1,699022334.2860506,3.12565226,2.423688,3.06217791,0.83842
