create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-08 00:05:00,XRPUSDT,319976477.7,1058098216.45836,2.58790208,2.383578,2.39686433,0.792712
2025-08-08 00:10:00,XRPUSDT,319836770.2,1052103055.5729,2.55959171,2.39988,2.35334029,0.957187
2025-08-08 00:15:00,XRPUSDT,320910631.3,1068914434.537318,2.54260402,2.410842,2.33625524,1.049503
2025-08-08 00:20:00,XRPUSDT,321755671.2,1058076046.9731404,2.54663212,2.40646,2.33170112,0.877695
2025-08-08 00:25:00,XRPUSDT,322998321.7,1070272577.891298,2.52644088,2.421585,2.309694,1.170201
2025-08-08 00:30:00,XRPUSDT,323298533.4,1071152700.86088,2.52151599,2.41758,2.3007302,0.882193
2025-08-08 00:35:00,XRPUSDT,323401149.4,1066722116.9869932,2.52449625,2.41317,2.29816258,0.905832
2025-08-08 00:40:00,XRPUSDT,323630071.1,1073468486.0809628,2.51394383,2.409373,2.28576727,0.910754
2025-08-08 00:45:00,XRPUSDT,322857089.7,1066429252.98807,2.52561689,2.408758,2.29914411,1.102533
2025-08-08 00:50:00,XRPUSDT,322927716.8,1070861476.8145924,2.53612846,2.400292,2.30584736,0.86815
2025-08-08 00:55:00,XRPUSDT,323250888.0,1069563984.9959036,2.52489135,2.390718,2.2970531,0.748443
2025-08-08 01:00:00,XRPUSDT,323059057.6,1065190324.71872,2.52487169,2.394373,2.29628944,0.563759
2025-08-08 01:05:00,XRPUSDT,322274770.4,1056343279.9557552,2.52717553,2.407797,2.28143491,0.683948
2025-08-08 01:10:00,XRPUSDT,323752999.1,1061674779.4205334,2.52032038,2.457438,2.26545739,0.990122
2025-08-08 01:15:00,XRPUSDT,324564608.8,1070297369.6347216,2.5202135,2.463496,2.25909946,1.131839
2025-08-08 01:20:00,XRPUSDT,325068079.9,1067783628.85552,2.52026493,2.476506,2.25780856,0.990997
2025-08-08 01:25:00,XRPUSDT,325693450.9,1075140680.805035,2.51152937,2.481208,2.24518397,0.929172
2025-08-08 01:30:00,XRPUSDT,326666411.4,1077607157.92632,2.50412655,2.480069,2.23821001,0.896382
2025-08-08 01:35:00,XRPUSDT,327663172.1,1080764668.8597126,2.49456575,2.477722,2.22671313,1.088218
2025-08-08 01:40:00,XRPUSDT,327582440.7,1078565186.00475,2.49446458,2.484476,2.22408723,0.643771
2025-08-08 01:45:00,XRPUSDT,327869218.2,1078981754.4332664,2.48728731,2.492833,2.21511051,0.803147
2025-08-08 01:50:00,XRPUSDT,329439228.4,1086029360.34344,2.47543381,2.521487,2.20618139,1.193774
2025-08-08 01:55:00,XRPUSDT,330494030.8,1091039426.810608,2.47606979,2.532571,2.20147178,1.542519
2025-08-08 02:00:00,XRPUSDT,331590732.3,1100724796.6762228,2.46456004,2.537732,2.20171693,1.747966
2025-08-08 02:05:00,XRPUSDT,332039461.4,1100399474.4196236,2.41470503,2.534329,2.16668901,1.241126
2025-08-08 02:10:00,XRPUSDT,332443005.6,1101549899.0556,2.40372731,2.524728,2.16003029,1.056044
2025-08-08 02:15:00,XRPUSDT,332287432.2,1102529700.0396,2.40876124,2.531864,2.16041305,0.614917
2025-08-08 02:20:00,XRPUSDT,332404084.0,1098629229.9864442,2.29834764,2.526754,2.10216826,0.751925
2025-08-08 02:25:00,XRPUSDT,333014234.3,1104638975.6979222,2.28427049,2.542036,2.08837992,0.932228
2025-08-08 02:30:00,XRPUSDT,333614846.9,1107207385.985968,2.55283701,2.734055,2.09142241,0.874734
2025-08-08 02:35:00,XRPUSDT,334549805.7,1112712653.7582,2.54961034,2.74165,2.08725928,1.245243
2025-08-08 02:40:00,XRPUSDT,334807599.7,1111929519.36367,2.54699962,2.763067,2.08906465,1.361385
