create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-07 00:05:00,XRPUSDT,304240802.7,162442662.0071494,2.99029811,1.676142,3.3872857,0.814081
2024-10-07 00:10:00,XRPUSDT,304243784.8,162405332.32624,3.00177022,1.676535,3.39361929,0.996894
2024-10-07 00:15:00,XRPUSDT,304164518.1,162515102.02083,2.9987615,1.674929,3.39201878,0.830164
2024-10-07 00:20:00,XRPUSDT,304176411.6,162795215.48832,2.98763906,1.677556,3.31463031,1.386557
2024-10-07 00:25:00,XRPUSDT,303840815.1,162706756.48605,2.98903431,1.678125,3.31890302,0.850637
2024-10-07 00:30:00,XRPUSDT,303547477.8,162337191.12744,2.99079483,1.679982,3.32011778,0.514744
2024-10-07 00:35:00,XRPUSDT,303453552.4,162347650.534,2.99062113,1.67996,3.32179676,0.86166
2024-10-07 00:40:00,XRPUSDT,303466438.8,162840091.06008,2.97985866,1.682251,3.29770512,1.86885
2024-10-07 00:45:00,XRPUSDT,303364172.8,162788864.59547877,2.9874225,1.687567,3.31595027,0.617323
2024-10-07 00:50:00,XRPUSDT,302575239.3,162513161.02803,2.97412724,1.683113,3.29880814,0.916974
2024-10-07 00:55:00,XRPUSDT,302119858.0,162492105.15113845,2.97565743,1.687052,3.30404404,0.89668
2024-10-07 01:00:00,XRPUSDT,301903036.2,162514404.38646,2.97581362,1.688394,3.30697477,0.618202
2024-10-07 01:05:00,XRPUSDT,301728622.2,162571381.64136,2.98501071,1.691014,3.31295194,0.705131
2024-10-07 01:10:00,XRPUSDT,301978836.7,162736395.09763,2.99713313,1.695682,3.32156946,1.152934
2024-10-07 01:15:00,XRPUSDT,301802833.7,162524118.61636567,3.00359002,1.697206,3.31898572,0.66058
2024-10-07 01:20:00,XRPUSDT,301559368.1,162148472.22737,2.99677362,1.695086,3.31539117,0.433572
2024-10-07 01:25:00,XRPUSDT,301590816.9,161984780.61824578,2.99051199,1.698558,3.30063762,0.801531
2024-10-07 01:30:00,XRPUSDT,301585653.4,162163857.4136416,2.98783324,1.699568,3.29141039,0.810679
2024-10-07 01:35:01,XRPUSDT,301240293.7,162187774.12808,2.98730102,1.705431,3.28591087,1.316967
2024-10-07 01:40:00,XRPUSDT,301724913.6,162744748.98471346,2.98071429,1.708537,3.28231436,2.431949
2024-10-07 01:45:00,XRPUSDT,301807041.7,162774086.76360938,2.98178571,1.707554,3.28302485,1.179159
2024-10-07 01:50:00,XRPUSDT,302190810.6,163122599.56188,2.97806314,1.708484,3.27930306,1.396731
2024-10-07 01:55:00,XRPUSDT,302298355.9,163120192.84364,2.97540984,1.705064,3.28200253,0.561392
2024-10-07 02:00:00,XRPUSDT,302214525.0,162863791.33494675,3.05286738,1.731472,3.29124258,0.843482
2024-10-07 02:05:00,XRPUSDT,302476820.6,163422076.8164172,3.04196429,1.734769,3.30491699,1.509388
2024-10-07 02:10:00,XRPUSDT,302770272.5,163738163.368,3.04158487,1.733019,3.30842116,1.377228
2024-10-07 02:15:00,XRPUSDT,305447144.0,165539098.69642183,3.03072278,1.743158,3.30489362,2.222083
2024-10-07 02:20:00,XRPUSDT,304964381.4,165107716.08996,3.03635068,1.74188,3.29824561,0.754613
2024-10-07 02:25:00,XRPUSDT,305668381.0,165919575.73238328,3.03025449,1.744541,3.29945727,1.65384
2024-10-07 02:30:00,XRPUSDT,306097991.6,166396680.33387026,3.03081582,1.74328,3.31033746,1.281074
2024-10-07 02:35:00,XRPUSDT,306809711.2,166505630.26824,3.00371681,1.740829,3.29639889,1.238031
2024-10-07 02:40:00,XRPUSDT,306561046.7,165910838.47404,3.00833925,1.736317,3.30539818,0.557368
2024-10-07 02:45:00,XRPUSDT,306472660.1,165771061.84809,3.0071048,1.735885,3.32555137,0.859607
2024-10-07 02:50:00,XRPUSDT,306841903.8,166014081.1580462,3.01049075,1.7347,3.32956503,1.182973
2024-10-07 02:55:00,XRPUSDT,306951469.5,165937964.4117,3.01406946,1.733705,3.33107089,1.313317
2024-10-07 03:00:00,XRPUSDT,307050525.0,166070213.93506274,3.01103989,1.73275,3.32791299,0.701706
2024-10-07 03:05:00,XRPUSDT,306450112.1,165523983.88196984,3.01819155,1.724796,3.34291271,0.235583
2024-10-07 03:10:01,XRPUSDT,306845745.5,166095602.03915,3.02159557,1.728799,3.34031527,1.818756
2024-10-07 03:15:04,XRPUSDT,307274127.9,166515653.9627134,3.0228449,1.730033,3.33868881,1.992272
2024-10-07 03:20:00,XRPUSDT,307469553.8,166450696.84624937,3.02428138,1.727279,3.34570966,0.416541
2024-10-07 03:25:00,XRPUSDT,307236941.8,166071337.17764923,3.02464286,1.726181,3.34250567,0.34165
2024-10-07 03:30:00,XRPUSDT,307244195.5,166444556.33883202,3.0223294,1.726736,3.33822102,2.946835
2024-10-07 03:35:00,XRPUSDT,305663512.6,164813765.99392,3.06111412,1.718805,3.44331492,0.343809
2024-10-07 03:40:03,XRPUSDT,305099843.1,164479325.41521,3.05658677,1.723607,3.43524346,0.713268
2024-10-07 03:45:00,XRPUSDT,305014647.6,164619434.10517067,3.0572973,1.721708,3.43818363,0.585525
2024-10-07 03:50:00,XRPUSDT,305105911.1,164757191.994,3.05602594,1.723064,3.43325243,1.163337
2024-10-07 03:55:00,XRPUSDT,305076556.2,164689727.49622208,3.05276427,1.72451,3.37920889,1.147118
2024-10-07 04:00:01,XRPUSDT,305133991.2,164924922.2436,3.05349424,1.72494,3.37967099,0.740837
2024-10-07 04:05:00,XRPUSDT,305470624.5,165138311.57892355,3.05476491,1.720258,3.38156461,0.716017
2024-10-07 04:10:00,XRPUSDT,305436222.7,165363170.96978,3.04747348,1.716817,3.3719161,1.546989
2024-10-07 04:15:00,XRPUSDT,305543096.1,165451586.53815,3.04709689,1.717629,3.36725616,1.242697
2024-10-07 04:20:00,XRPUSDT,305722243.1,165640311.31158,3.04926286,1.717741,3.36934592,1.33725
2024-10-07 04:25:00,XRPUSDT,305610528.9,165579784.55802,3.04614832,1.7176,3.36340011,0.869414
2024-10-07 04:30:00,XRPUSDT,305411838.0,165349969.0932,3.04891207,1.7187,3.36608884,0.500432
2024-10-07 04:35:00,XRPUSDT,305608918.3,165434089.980736,3.05054866,1.720075,3.36589063,0.944794
2024-10-07 04:40:00,XRPUSDT,305474707.5,165384006.6405,3.04710536,1.717867,3.36327237,1.569679
2024-10-07 04:45:04,XRPUSDT,305439826.7,165273490.22737,3.04165918,1.717093,3.35747487,0.444543
2024-10-07 04:50:00,XRPUSDT,305403163.3,165344130.40278926,3.03987069,1.717837,3.35606961,1.000307
2024-10-07 04:55:00,XRPUSDT,305710689.0,165634051.3002,3.03587444,1.715959,3.35283956,1.528829
2024-10-07 05:00:00,XRPUSDT,305709251.3,165493312.54490983,3.03136763,1.71555,3.3536401,0.690883
2024-10-07 05:05:00,XRPUSDT,305306116.2,165231670.08744,3.03555396,1.716426,3.35600735,0.818083
2024-10-07 05:10:00,XRPUSDT,305561164.2,165644707.11282,3.04131489,1.716855,3.35620138,1.907494
2024-10-07 05:15:00,XRPUSDT,305630115.3,165904984.60351944,3.03951149,1.715967,3.31451182,0.979308
2024-10-07 05:20:00,XRPUSDT,305517683.1,165743343.08175,3.03481694,1.714253,3.31089024,0.525171
2024-10-07 05:25:00,XRPUSDT,305968768.7,165957460.14288,3.03426009,1.717999,3.30917049,1.967568
2024-10-07 05:30:00,XRPUSDT,306030484.9,166056658.11669713,3.03278982,1.716652,3.30490405,1.490678
2024-10-07 05:35:00,XRPUSDT,305680604.6,165342639.02814,3.04007188,1.716611,3.37031419,0.445131
2024-10-07 05:40:00,XRPUSDT,305557568.1,165092754.04443,3.04517639,1.717275,3.37740359,0.631153
2024-10-07 05:45:03,XRPUSDT,305496822.3,164998833.72423,3.04282886,1.715883,3.38001522,0.789322
2024-10-07 05:50:00,XRPUSDT,305330117.2,164878263.288,3.04687218,1.716538,3.38418817,1.437075
2024-10-07 05:55:00,XRPUSDT,304859676.4,164593739.28836,3.05330683,1.713799,3.38833152,0.380565
2024-10-07 06:00:00,XRPUSDT,304975126.4,164625573.23072,3.05351654,1.714039,3.38954947,1.510156
2024-10-07 06:05:00,XRPUSDT,305322936.9,164935450.51338,3.05721528,1.71515,3.43535765,1.581713
