create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-05-07 00:00:00,XRPUSDT,322790384.7,147805717.15413,3.3754760091393754,1.0074366361,3.4758141762452106,0.8823864099
2023-05-07 00:05:00,XRPUSDT,322806081.3,147942027.05979,3.3547348484848483,1.0073262275,3.460419647114926,1.1204272038
2023-05-07 00:10:00,XRPUSDT,322217712.8,147248387.59885213,3.386493704692865,1.0061089717,3.4860911270983213,0.3390313538
2023-05-07 00:15:00,XRPUSDT,322142320.1,147347897.21374,3.389270714012982,1.0065749458,3.4872871192132404,1.9393980615
2023-05-07 00:20:00,XRPUSDT,322198380.7,147222824.59563997,3.391902215431627,1.0067875552,3.487413090385999,0.6056676761
2023-05-07 00:25:00,XRPUSDT,322291485.7,147150299.54177463,3.3863766456783058,1.006462535,3.4857348357707982,0.8669794388
2023-05-07 00:30:00,XRPUSDT,322239290.0,147198907.672,3.3832221163012393,1.0059982192,3.4756039225065773,0.9007809706
2023-05-07 00:35:00,XRPUSDT,322331378.4,147240973.65312,3.380907012195122,1.0069803793,3.46818670168318,1.6799861443
2023-05-07 00:40:00,XRPUSDT,322262922.1,147241929.10749,3.3751902587519025,1.0067375658,3.464519976147883,0.7847998681
2023-05-07 00:45:00,XRPUSDT,322295876.2,147416628.65213814,3.375451950523311,1.0060417776,3.460612561077345,1.2974389841
2023-05-07 00:50:00,XRPUSDT,322172782.5,147712519.0109791,3.3743579988586645,1.0070053913,3.459028108623154,1.043620388
2023-05-07 00:55:00,XRPUSDT,322394143.5,147761357.07452476,3.371792434898308,1.0073081319,3.4581597428877515,1.0631129386
2023-05-07 01:00:00,XRPUSDT,322417643.4,147792636.65695393,3.380118072748048,1.0068998152,3.466197686896387,0.7451857144
2023-05-07 01:05:00,XRPUSDT,322537908.0,147597897.7106819,3.3764034253092294,1.0073524356,3.4625461474336072,0.4854689892
2023-05-07 01:10:00,XRPUSDT,323354153.0,147675841.6751,3.3868752384586034,1.0075200315,3.476987447698745,0.5904124297
2023-05-07 01:15:00,XRPUSDT,323220144.8,147963688.79673097,3.375,1.0071608799,3.465013708427703,3.4127638965
2023-05-07 01:20:00,XRPUSDT,323285844.9,148161902.71767,3.37115165336374,1.0083953195,3.4595334444179957,1.1833200867
2023-05-07 01:25:00,XRPUSDT,323239417.2,148305774.38579583,3.3507377979568673,1.0088031114,3.4533762057877815,1.0912885833
2023-05-07 01:30:00,XRPUSDT,323216501.7,148517904.9591896,3.338238068289002,1.0087943005,3.447380952380952,0.9067422807
2023-05-07 01:35:00,XRPUSDT,322780326.3,148059335.67381,3.3434190620272313,1.0087203004,3.4452911060840576,0.9415315574
2023-05-07 01:40:00,XRPUSDT,322758403.5,147865149.2438373,3.355977229601518,1.0092404018,3.4523979957050823,0.543306845
2023-05-07 01:45:00,XRPUSDT,322629104.0,147803464.57235968,3.354135053110774,1.0094555712,3.4528211857330313,1.068782154
2023-05-07 01:50:00,XRPUSDT,322765485.1,147618440.714459,3.3584583254224416,1.0104541221,3.4578557784145176,0.7631360562
2023-05-07 01:55:00,XRPUSDT,322651304.2,147516156.92116174,3.352550730134648,1.011482279,3.456140350877193,1.7537514941
2023-05-07 02:00:00,XRPUSDT,322331452.9,147466639.70175,3.36280661722761,1.0112696686,3.4595531126777392,1.0152976264
2023-05-07 02:05:00,XRPUSDT,322379394.0,147617524.5126,3.3531309297912713,1.011330933,3.4564880028649876,1.8026675185
2023-05-07 02:10:00,XRPUSDT,322419003.3,147732387.31206,3.348048503220917,1.0107165062,3.4496604313118073,1.7697402825
2023-05-07 02:15:00,XRPUSDT,322514220.0,147577756.4375394,3.2409839097466246,1.0112331338,3.462356596558317,0.4010755977
2023-05-07 02:20:00,XRPUSDT,322957421.2,147462358.51992,3.2520868113522536,1.0099837092,3.4740945070760376,0.8127923131
2023-05-07 02:25:00,XRPUSDT,322938067.2,147618381.3668256,3.252783964365256,1.0098931878,3.4687350263536176,1.4562674051
2023-05-07 02:30:00,XRPUSDT,322826550.5,147628581.54365,3.2564102564102564,1.0095428955,3.468925877140462,1.568882352
2023-05-07 02:35:00,XRPUSDT,322931612.8,147599135.8636325,3.254920163386558,1.00991682,3.4686938824374476,0.7775790677
