create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-30 00:05:00,XRPUSDT,310941899.1,895295010.0786301,3.98662303,2.275888,3.5776791,0.514339
2025-09-30 00:10:00,XRPUSDT,311467597.3,898116816.81455,3.98223422,2.272026,3.57630326,1.371226
2025-09-30 00:15:00,XRPUSDT,312085600.4,900095907.6891966,3.98805291,2.262105,3.58277281,0.934095
2025-09-30 00:20:00,XRPUSDT,312689976.0,899546522.9568,3.97374769,2.240721,3.58209248,0.813214
2025-09-30 00:25:00,XRPUSDT,312913244.4,899844616.92108,3.95475753,2.231129,3.56291046,0.950817
2025-09-30 00:30:00,XRPUSDT,312882709.7,900156146.7443342,3.95390923,2.229374,3.56030673,1.165595
2025-09-30 00:35:00,XRPUSDT,312899655.6,901151008.128,3.95784411,2.229126,3.55910626,1.201414
2025-09-30 00:40:00,XRPUSDT,312816023.6,901723469.62936,3.96079264,2.231876,3.56129409,1.751633
2025-09-30 00:45:00,XRPUSDT,312877229.8,900898695.48612,3.95982459,2.233443,3.56610764,1.184485
2025-09-30 00:50:00,XRPUSDT,312748827.1,899835245.8134198,3.97248617,2.228226,3.57865571,0.665231
2025-09-30 00:55:00,XRPUSDT,313101993.4,901451949.19794,3.96770081,2.215658,3.57923569,1.028895
2025-09-30 01:00:00,XRPUSDT,313163799.0,900000947.1472976,3.96882528,2.215029,3.57736931,0.866562
2025-09-30 01:05:00,XRPUSDT,313152999.4,900852344.0309303,3.95953594,2.211235,3.57475905,0.928661
2025-09-30 01:10:00,XRPUSDT,313390180.0,902261325.0814161,3.95589483,2.212886,3.57067586,1.211916
2025-09-30 01:15:00,XRPUSDT,313474450.2,903851935.370774,3.95967742,2.210747,3.57097341,1.438245
2025-09-30 01:20:00,XRPUSDT,313697979.9,904917683.2208307,3.95630656,2.218232,3.5661039,1.877701
2025-09-30 01:25:00,XRPUSDT,313854252.4,906332617.3681,3.9581448,2.217263,3.56755178,1.469951
2025-09-30 01:30:00,XRPUSDT,313727280.9,904053210.3836926,3.97813742,2.211549,3.59913737,0.522365
2025-09-30 01:35:00,XRPUSDT,313835813.1,902330680.8023844,3.99032304,2.194742,3.61706037,0.628715
2025-09-30 01:40:00,XRPUSDT,313773520.9,902883306.3897501,3.9839443,2.190667,3.61406844,1.173251
