create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-13 00:00:00,XRPUSDT,352566647.5,165953120.97825,3.2661353,0.99555693,3.49580037,0.95247077
2023-07-13 00:05:00,XRPUSDT,352535452.4,166003212.308704,3.27071179,0.99645113,3.49422211,1.50870055
2023-07-13 00:10:00,XRPUSDT,352184491.1,166027862.3041455,3.24077295,0.99635851,3.47058111,1.50423916
2023-07-13 00:15:00,XRPUSDT,352114834.6,165951721.54698,3.24,0.996151,3.47070218,0.7144715
2023-07-13 00:20:00,XRPUSDT,352155495.4,165946720.07192564,3.24371373,0.99649054,3.47262597,0.65464721
2023-07-13 00:25:00,XRPUSDT,352077833.5,165828659.5785,3.24381284,0.99613194,3.47227603,0.46589839
2023-07-13 00:30:00,XRPUSDT,351633285.6,165619277.5176,3.23033924,0.99547849,3.45949535,0.46093609
2023-07-13 00:35:00,XRPUSDT,351321546.0,165543822.65128535,3.20536398,0.99504866,3.43979813,1.21985783
2023-07-13 00:40:00,XRPUSDT,350897322.6,165318129.27350187,3.20375335,0.99378509,3.43926469,0.5086657
2023-07-13 00:45:00,XRPUSDT,350509025.5,165067395.5448536,3.20636137,0.99315588,3.43903904,0.55560065
2023-07-13 00:50:00,XRPUSDT,350226821.7,164816742.29202,3.20536398,0.99142475,3.4424534,0.33039816
2023-07-13 00:55:00,XRPUSDT,350253633.4,164795847.6103963,3.20317886,0.99122052,3.43364531,0.57626516
2023-07-13 01:00:00,XRPUSDT,350278650.6,164806105.1073,3.19625454,0.99151797,3.42415898,1.54410651
2023-07-13 01:05:00,XRPUSDT,350106353.0,164935102.8983,3.20958773,0.9911573,3.43797286,0.7393924
2023-07-13 01:10:00,XRPUSDT,350323646.6,164948035.7895195,3.21816785,0.99040392,3.44387019,0.42405417
2023-07-13 01:15:00,XRPUSDT,349623083.2,164462698.33728,3.2155884,0.98904642,3.43934663,0.41485705
2023-07-13 01:20:00,XRPUSDT,349247773.9,164138854.10143992,3.22096154,0.98899552,3.43278571,0.32439869
2023-07-13 01:25:00,XRPUSDT,349135097.1,164058582.12729,3.2162889,0.98961608,3.4237491,1.05850119
2023-07-13 01:30:00,XRPUSDT,349087597.5,164140988.3445,3.21381958,0.98935349,3.41841004,2.29099982
2023-07-13 01:35:00,XRPUSDT,348848178.8,163958644.036,3.21852777,0.98919431,3.41987563,0.39908134
2023-07-13 01:40:00,XRPUSDT,348842063.4,163711580.35362,3.23513514,0.98948997,3.4325135,0.54810102
2023-07-13 01:45:00,XRPUSDT,348758498.0,163846742.3604,3.23128858,0.98981289,3.43292537,2.82436169
2023-07-13 01:50:00,XRPUSDT,348803843.1,164215562.24529895,3.2263533,0.99035061,3.42397031,1.8544146
2023-07-13 01:55:00,XRPUSDT,348716294.6,164210503.12714,3.22066179,0.99087886,3.42607237,2.11766815
2023-07-13 02:00:00,XRPUSDT,348610845.3,164153282.196427,3.19378219,0.99078641,3.42934196,0.85866173
2023-07-13 02:05:00,XRPUSDT,348612381.4,164187475.78732184,3.18853552,0.99143328,3.42318737,0.91228775
2023-07-13 02:10:00,XRPUSDT,348423719.7,164117630.97148773,3.18963217,0.99136999,3.4222302,0.81464177
2023-07-13 02:15:00,XRPUSDT,348329003.5,164167459.34955,3.17287234,0.99033805,3.40976367,2.20697507
2023-07-13 02:20:00,XRPUSDT,348461466.8,164271596.6558013,3.17049554,0.99039405,3.40772993,1.21046126
2023-07-13 02:25:00,XRPUSDT,348378283.5,164239370.8786691,3.1714774,0.99049033,3.40634315,0.74334998
2023-07-13 02:30:00,XRPUSDT,348811209.1,164503984.47196847,3.16514979,0.99078642,3.40221534,2.89307667
2023-07-13 02:35:00,XRPUSDT,349147038.9,164692658.24913,3.15824342,0.99107378,3.39728797,0.98991042
2023-07-13 02:40:00,XRPUSDT,349417571.8,164855210.37524,3.15309015,0.99127385,3.38906028,1.18374486
2023-07-13 02:45:00,XRPUSDT,349101652.9,164823279.9517514,3.13210388,0.98770287,3.37507404,2.60065816
2023-07-13 02:50:00,XRPUSDT,349050943.8,164857710.17530712,3.11744841,0.98854689,3.35523057,0.92962115
2023-07-13 02:55:00,XRPUSDT,349090951.3,164666201.72821,3.10917603,0.98938897,3.34632595,0.72669993
2023-07-13 03:00:00,XRPUSDT,348765412.6,164348610.28691185,3.11962441,0.98865271,3.3467609,0.90462611
2023-07-13 03:05:00,XRPUSDT,348379330.8,164121502.73988,3.1307866,0.9892322,3.35681416,0.70947587
2023-07-13 03:10:00,XRPUSDT,348361976.7,164165518.8147192,3.12807974,0.98920041,3.35373187,2.71503161
2023-07-13 03:15:00,XRPUSDT,348409161.4,164255499.27344355,3.12789167,0.98912383,3.35527247,1.7783376
2023-07-13 03:20:00,XRPUSDT,348628126.7,164482750.17706,3.12187793,0.98850097,3.35480066,2.72072554
2023-07-13 03:25:00,XRPUSDT,348781657.7,164520307.93709,3.12265214,0.98840164,3.35337814,1.08741947
2023-07-13 03:30:00,XRPUSDT,347711166.3,163584786.4064807,3.13921902,0.98804198,3.3687389,0.34945432
2023-07-13 03:35:00,XRPUSDT,347701637.2,163736473.5202436,3.13631222,0.98764292,3.36594889,1.34552976
2023-07-13 03:40:00,XRPUSDT,347744677.4,163892066.45862,3.13319518,0.9875627,3.36157391,2.16979712
2023-07-13 03:45:00,XRPUSDT,347956897.8,164061677.3127,3.12888053,0.98695618,3.35539042,2.82909001
2023-07-13 03:50:00,XRPUSDT,348008406.2,164155565.20454,3.12558752,0.98628051,3.35740413,3.11785265
2023-07-13 03:55:00,XRPUSDT,347964802.2,164121673.62546375,3.12460064,0.98704284,3.35491098,0.57293848
2023-07-13 04:00:00,XRPUSDT,348215094.8,164287881.72664,3.12028523,0.98803319,3.34831725,0.65995167
2023-07-13 04:05:00,XRPUSDT,348324785.9,164255158.26054353,3.10278453,0.98785219,3.33348968,0.90421279
2023-07-13 04:10:00,XRPUSDT,348147767.0,164186486.9172,3.10643472,0.98783198,3.33259086,0.82787092
2023-07-13 04:15:00,XRPUSDT,348197098.5,164248526.88148895,3.105273,0.98753504,3.33044395,0.77425931
2023-07-13 04:20:00,XRPUSDT,348259709.2,164517886.62608,3.09570896,0.98750205,3.32031341,1.3428907
2023-07-13 04:25:00,XRPUSDT,348371364.2,164605469.5845,3.0890462,0.98838513,3.31132626,1.15190163
2023-07-13 04:30:00,XRPUSDT,348345962.5,164639180.72190887,3.07463795,0.98827388,3.30572061,0.73716959
2023-07-13 04:35:00,XRPUSDT,348472792.1,164720398.615715,3.07386785,0.98836519,3.30065131,0.92130588
2023-07-13 04:40:00,XRPUSDT,348587337.3,164745847.5378595,3.06911247,0.98843486,3.30077898,0.88980536
2023-07-13 04:45:00,XRPUSDT,348355099.6,164473700.47452247,3.06876738,0.98808373,3.29505341,0.35533473
2023-07-13 04:50:00,XRPUSDT,348286445.0,164495687.9735,3.06725959,0.98748288,3.29508768,1.38380812
2023-07-13 04:55:00,XRPUSDT,348185417.1,164343516.8712,3.06332161,0.98762229,3.29009051,0.51165448
2023-07-13 05:00:00,XRPUSDT,348357734.8,164373231.17645735,3.06429498,0.98706341,3.28985844,0.42652272
2023-07-13 05:05:00,XRPUSDT,348282727.9,164319791.02322,3.07816862,0.98704759,3.29785997,1.09729358
2023-07-13 05:10:00,XRPUSDT,347976092.2,164130948.21481612,3.07477679,0.98650572,3.30104773,1.08746165
2023-07-13 05:15:00,XRPUSDT,347987087.7,164423898.93825,3.06400742,0.98645224,3.29301731,5.63403809
2023-07-13 05:20:00,XRPUSDT,347404595.5,164016775.74502248,3.07439092,0.98549587,3.30161684,0.37447791
2023-07-13 05:25:00,XRPUSDT,347380547.3,164102570.54452,3.06493506,0.98494588,3.29452055,4.21166661
2023-07-13 05:30:00,XRPUSDT,347453627.8,164067603.04716,3.06529401,0.98546897,3.29003827,0.25091491
2023-07-13 05:35:00,XRPUSDT,347245692.3,164038865.04252,3.065665,0.98570241,3.28907699,0.88506964
2023-07-13 05:40:00,XRPUSDT,347141031.7,163947992.09294662,3.07057949,0.98585566,3.29305942,0.67445255
2023-07-13 05:45:00,XRPUSDT,346968339.4,163915060.47401953,3.06888229,0.98544356,3.29279332,1.02851931
2023-07-13 05:50:00,XRPUSDT,346882273.9,163936562.64514,3.06698831,0.98489084,3.29040111,1.12734358
2023-07-13 05:55:00,XRPUSDT,346457445.3,163778229.68582925,3.06681514,0.98413775,3.29059928,0.71669966
2023-07-13 06:00:00,XRPUSDT,346315472.4,163673256.69416624,3.07016893,0.98520535,3.29414493,0.55373356
2023-07-13 06:05:00,XRPUSDT,346357757.6,163757947.79328,3.08176569,0.98509503,3.29832908,2.14714338
2023-07-13 06:10:00,XRPUSDT,346496727.2,163581104.91112,3.11023622,0.98451862,3.31589983,0.16742586
2023-07-13 06:15:00,XRPUSDT,346148008.1,163208785.81915,3.15498295,0.98526943,3.34705606,0.44367903
2023-07-13 06:20:00,XRPUSDT,346630304.3,163193547.26444,3.18922018,0.98686765,3.3679123,0.87273194
2023-07-13 06:25:00,XRPUSDT,345939687.5,162846472.2988125,3.19487963,0.98573395,3.37119962,0.81944806
2023-07-13 06:30:00,XRPUSDT,346060029.0,162918251.1918293,3.19747899,0.98694191,3.36212157,1.09511561
2023-07-13 06:35:00,XRPUSDT,345853664.9,163191895.66600737,3.18166255,0.9862557,3.34185341,1.21945716
2023-07-13 06:40:00,XRPUSDT,345797854.5,163094582.9249753,3.17559863,0.98611511,3.33566352,1.10365033
2023-07-13 06:45:00,XRPUSDT,345865974.7,163144980.26599,3.17420213,0.98552871,3.32922433,1.5227519
2023-07-13 06:50:00,XRPUSDT,346198140.6,163072327.42476094,3.18143781,0.98731641,3.33570015,0.6494631
2023-07-13 06:55:00,XRPUSDT,347034412.9,163244987.82816,3.20160367,0.98822209,3.36091281,0.82276525
2023-07-13 07:00:00,XRPUSDT,347250199.5,163346493.8448,3.19813298,0.9893556,3.36029928,1.63186246
2023-07-13 07:05:00,XRPUSDT,347102297.4,163311630.9267,3.20392605,0.99133785,3.36359388,1.24261388
2023-07-13 07:10:00,XRPUSDT,347385255.0,163352646.32943165,3.21378126,0.99211824,3.3708036,0.82359905
2023-07-13 07:15:00,XRPUSDT,347390675.2,163412573.61408,3.21672713,0.9921686,3.37428337,1.82395172
2023-07-13 07:20:00,XRPUSDT,347382992.8,163547913.01024,3.21086749,0.99244456,3.37305578,2.08583895
2023-07-13 07:25:00,XRPUSDT,347203051.3,163645356.63290456,3.20537757,0.99099485,3.36789806,0.60282923
2023-07-13 07:30:00,XRPUSDT,346634479.5,163448032.70057094,3.21030534,0.9918659,3.36677958,0.58026541
2023-07-13 07:35:00,XRPUSDT,346564415.3,163370465.37242,3.19349933,0.99191146,3.34997091,1.62657063
2023-07-13 07:40:00,XRPUSDT,346705122.0,163415562.28912872,3.19764124,0.99250002,3.34728033,0.68444834
2023-07-13 07:45:00,XRPUSDT,346474908.4,163328271.81976,3.19012346,0.99285908,3.33708256,1.4901247
2023-07-13 07:50:00,XRPUSDT,346337045.4,163194015.79248,3.18936372,0.99320324,3.33569027,0.96717451
2023-07-13 07:55:00,XRPUSDT,346485975.0,163274457.79943925,3.17818595,0.99356822,3.32651174,2.26119338
2023-07-13 08:00:00,XRPUSDT,346497921.1,163269820.42232,3.19057572,0.9940372,3.33426022,0.5818568
2023-07-13 08:05:00,XRPUSDT,346942145.2,163617915.67632,3.18478467,0.99549798,3.33001505,1.54695482
2023-07-13 08:10:00,XRPUSDT,346812136.2,163660647.07278,3.18073203,0.99444298,3.32905093,2.94030913
2023-07-13 08:15:00,XRPUSDT,346504034.7,163584554.78187,3.1535997,0.99294678,3.30920825,1.79967512
2023-07-13 08:20:00,XRPUSDT,346384116.4,163666494.999,3.14366303,0.99292097,3.29785033,1.55267005
2023-07-13 08:25:00,XRPUSDT,346814462.9,163627739.88442266,3.15144095,0.99408188,3.29889681,0.33734628
2023-07-13 08:30:00,XRPUSDT,347080523.5,163579050.72555,3.16833743,0.99708232,3.31268743,1.25367819
2023-07-13 08:35:00,XRPUSDT,347561915.1,163672737.90952536,3.18579027,0.9978711,3.32288655,0.89242128
2023-07-13 08:40:00,XRPUSDT,347744161.1,163721539.76562256,3.18897338,0.99765005,3.33321743,1.0625115
2023-07-13 08:45:00,XRPUSDT,347684792.6,163863842.75238,3.1895077,0.99645085,3.34010211,1.20704313
2023-07-13 08:50:00,XRPUSDT,347220727.4,163820655.84573525,3.1777862,0.99504927,3.33078615,1.60179371
2023-07-13 08:55:00,XRPUSDT,346982976.9,163880059.98987,3.16414809,0.99463071,3.31526128,1.51831278
2023-07-13 09:00:00,XRPUSDT,347003282.7,163924350.74748,3.1602794,0.99483159,3.30198873,1.80479403
2023-07-13 09:05:00,XRPUSDT,346815637.4,163870388.6715,3.15563101,0.99608364,3.28900608,1.18144629
2023-07-13 09:10:00,XRPUSDT,346684344.8,163846852.21449003,3.14081594,0.99546121,3.2798627,1.91973943
2023-07-13 09:15:00,XRPUSDT,346881658.6,163658766.52748,3.16288738,0.99772062,3.28992319,0.56655763
2023-07-13 09:20:00,XRPUSDT,347125891.8,163704570.57288,3.17509949,0.99896061,3.30670044,1.41071513
2023-07-13 09:25:00,XRPUSDT,347626202.7,163886450.89001408,3.1923882,1.00107009,3.32012935,1.20577382
2023-07-13 09:30:00,XRPUSDT,347346241.4,163712296.8496091,3.21346595,1.00056364,3.33669448,0.94179277
2023-07-13 09:35:00,XRPUSDT,346850517.9,163713444.4488,3.19288568,0.99908696,3.32578297,0.83079571
2023-07-13 09:40:00,XRPUSDT,346592060.1,163666947.049731,3.18477022,0.9995738,3.32359395,1.72229309
2023-07-13 09:45:00,XRPUSDT,346877219.9,163587296.90484,3.18985177,1.00144509,3.33059762,1.06568777
2023-07-13 09:50:00,XRPUSDT,347113516.9,163802868.62511,3.19281232,1.00175231,3.33607221,1.73966395
2023-07-13 09:55:00,XRPUSDT,347638059.6,164293746.96696,3.16805293,1.00239868,3.31391064,1.89800594
2023-07-13 10:00:00,XRPUSDT,347278102.2,164081429.86474067,3.16960061,1.00128981,3.31440746,0.71002709
2023-07-13 10:05:00,XRPUSDT,347180206.3,164112083.51801,3.16660363,1.00173429,3.31280221,0.74425552
2023-07-13 10:10:00,XRPUSDT,347779477.7,164291025.26548,3.15692192,1.00023666,3.30549173,0.59135045
2023-07-13 10:15:00,XRPUSDT,347850268.4,164272748.41425428,3.16122333,1.00068011,3.3036986,0.59950567
2023-07-13 10:20:00,XRPUSDT,347514563.6,164069979.72566894,3.15993202,1.00029002,3.29810671,0.67774675
2023-07-13 10:25:00,XRPUSDT,347413715.6,164063622.3392105,3.15112116,1.00024889,3.29190056,2.37070578
2023-07-13 10:30:00,XRPUSDT,347547242.9,164216072.27025,3.15152657,1.00062721,3.29777472,1.39967275
2023-07-13 10:35:00,XRPUSDT,347595714.1,164308494.05507,3.14853163,1.00032315,3.29900218,3.86646207
2023-07-13 10:40:00,XRPUSDT,347737527.6,164445076.80204,3.12968516,0.998524,3.29614767,2.17955637
2023-07-13 10:45:00,XRPUSDT,347459397.0,164219175.39448082,3.13339587,0.99913175,3.29434005,0.67190234
2023-07-13 10:50:00,XRPUSDT,347280721.2,164128310.3910671,3.14299153,0.99788736,3.29935795,1.01909831
2023-07-13 10:55:00,XRPUSDT,349304257.5,165290774.649,3.0513623,1.00209858,3.23151597,2.05952424
2023-07-13 11:00:00,XRPUSDT,350092723.1,165873932.20478,3.03996334,1.00278487,3.22497188,2.33470725
2023-07-13 11:05:00,XRPUSDT,350195788.5,165817705.85475,3.03901814,1.0010482,3.22230959,0.5679912
2023-07-13 11:10:00,XRPUSDT,350326825.3,165602257.90122986,3.04087993,1.00387916,3.22247191,0.82551211
2023-07-13 11:15:00,XRPUSDT,350284330.6,165579403.07462,3.0440367,1.00427828,3.22719604,0.95313805
2023-07-13 11:20:00,XRPUSDT,350309896.9,165883566.1473683,3.03570121,1.00437216,3.22250927,3.25852789
