create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-18 00:05:00,XRPUSDT,447339985.3,1570655422.38683,1.90874619,3.03397,1.6514961,1.171157
2025-07-18 00:10:00,XRPUSDT,447073160.9,1569316209.39118,1.9050789,3.048318,1.65317381,1.056867
2025-07-18 00:15:00,XRPUSDT,447340429.3,1560770757.8277,1.90401382,3.028868,1.64436885,0.805959
2025-07-18 00:20:00,XRPUSDT,447401042.1,1570422397.87521,1.89951604,3.031893,1.64236805,1.401372
2025-07-18 00:25:00,XRPUSDT,447500088.8,1580426424.4630473,1.88821752,3.054515,1.63255533,1.111504
2025-07-18 00:30:00,XRPUSDT,447562210.1,1593097686.85095,1.83898792,3.084861,1.63429565,1.093509
2025-07-18 00:35:00,XRPUSDT,446972593.3,1602044443.182461,1.88723282,3.075593,1.67266799,1.005086
2025-07-18 00:40:00,XRPUSDT,446101227.2,1601012694.29808,1.88159935,3.05431,1.67362764,1.138532
2025-07-18 00:45:00,XRPUSDT,445461657.2,1610347236.1950457,1.87303536,3.043741,1.66849035,1.242237
2025-07-18 00:50:00,XRPUSDT,443891794.1,1615810519.70341,1.90804787,3.027397,1.71603518,1.165059
2025-07-18 00:55:00,XRPUSDT,442717988.0,1613491294.3670084,1.90086985,3.011181,1.71054862,1.141079
2025-07-18 01:00:00,XRPUSDT,442289262.2,1616722541.1009583,1.89187643,2.995499,1.71092486,1.122518
2025-07-18 01:05:00,XRPUSDT,440989384.8,1602022515.1510322,1.8905743,2.985079,1.69788333,0.808626
2025-07-18 01:10:00,XRPUSDT,441120602.9,1605118171.4662971,1.89473258,2.988043,1.70113607,0.948793
2025-07-18 01:15:00,XRPUSDT,441230891.4,1604580259.66524,1.90239336,2.986513,1.71282294,0.853249
2025-07-18 01:20:00,XRPUSDT,441679351.8,1606904933.932068,1.9045876,2.977198,1.7060103,0.882834
2025-07-18 01:25:00,XRPUSDT,441376899.8,1600980325.6146858,1.91793239,2.955961,1.73240365,0.767262
2025-07-18 01:30:00,XRPUSDT,437455216.1,1577069799.56211,1.94318276,2.959837,1.73502066,0.647375
2025-07-18 01:35:00,XRPUSDT,437177477.2,1585786742.2960384,1.94655415,2.95668,1.74090339,1.031428
2025-07-18 01:40:00,XRPUSDT,436455375.3,1575996714.67077,1.95464684,2.964409,1.75106124,0.870655
2025-07-18 01:45:00,XRPUSDT,435911008.1,1570929722.3309517,1.95773366,2.955977,1.75182536,1.075009
2025-07-18 01:50:00,XRPUSDT,435896056.5,1570628835.1139383,1.95966609,2.953809,1.75729516,1.03818
2025-07-18 01:55:00,XRPUSDT,435835629.1,1566044582.48212,1.95776161,2.951303,1.75525454,0.955507
2025-07-18 02:00:00,XRPUSDT,436478201.9,1570433581.774747,1.97376749,2.979977,1.75830838,0.947418
2025-07-18 02:05:00,XRPUSDT,435464943.6,1553062001.5739222,1.96709263,3.010129,1.73078483,0.748801
2025-07-18 02:10:00,XRPUSDT,434812562.1,1558521876.6295948,1.97194775,3.029363,1.7391949,0.779187
2025-07-18 02:15:00,XRPUSDT,434764577.8,1561239598.8798,1.98014077,3.022567,1.74971289,1.242821
2025-07-18 02:20:00,XRPUSDT,433659850.9,1560192122.1816902,2.07119795,3.055313,1.74416972,1.089918
2025-07-18 02:25:00,XRPUSDT,433648528.4,1562565742.38372,2.07424556,3.042511,1.75145875,1.231903
2025-07-18 02:30:00,XRPUSDT,435191633.2,1566016668.526854,2.07886253,3.035997,1.75810437,0.838866
2025-07-18 02:35:00,XRPUSDT,437115924.4,1563032334.059214,2.08496191,2.969179,1.76197511,0.504709
2025-07-18 02:40:00,XRPUSDT,437121965.1,1565465815.9399765,2.0878384,2.970629,1.76763271,1.03503
2025-07-18 02:45:00,XRPUSDT,437275144.8,1571290949.7948313,2.08881524,2.975719,1.76863136,1.195944
2025-07-18 02:50:00,XRPUSDT,437414610.5,1573774027.11795,2.08073046,2.979926,1.76293405,0.790557
2025-07-18 02:55:00,XRPUSDT,437567902.3,1572968154.41705,2.07273026,2.985404,1.75441225,1.025389
2025-07-18 03:00:00,XRPUSDT,437871884.7,1574414758.3437529,2.0685616,2.979513,1.75280899,0.904248
2025-07-18 03:05:00,XRPUSDT,438321200.7,1577343672.2113576,2.04855718,2.987058,1.73910354,1.031029
2025-07-18 03:10:00,XRPUSDT,438066770.8,1585406740.5341113,2.04492363,2.977454,1.75002737,1.553104
2025-07-18 03:15:00,XRPUSDT,438686784.3,1588923532.7346,2.05447407,2.958983,1.76294377,1.012357
2025-07-18 03:20:00,XRPUSDT,438989934.7,1593535117.9530537,2.03325474,2.941167,1.75636125,1.030732
2025-07-18 03:25:00,XRPUSDT,439164626.1,1592038395.2779255,2.04245283,2.926966,1.75674008,0.81367
2025-07-18 03:30:00,XRPUSDT,439280644.8,1596565503.5256,2.03891997,2.9318,1.74549833,0.904705
2025-07-18 03:35:00,XRPUSDT,439639475.2,1599276518.93504,2.02977487,2.929934,1.73989348,0.926826
2025-07-18 03:40:00,XRPUSDT,438122744.8,1598410877.001874,2.01737871,3.018469,1.73592379,1.315802
2025-07-18 03:45:00,XRPUSDT,438091246.0,1592578491.8598337,2.02033435,3.005107,1.73406492,0.689753
2025-07-18 03:50:00,XRPUSDT,437658520.2,1581216467.63058,2.02980506,3.007177,1.72853176,0.588901
2025-07-18 03:55:00,XRPUSDT,438340837.4,1581183068.66928,2.0321878,2.977846,1.72651944,0.648538
2025-07-18 04:00:00,XRPUSDT,438417963.2,1582002569.5933049,2.03966715,2.976925,1.73110708,1.354061
2025-07-18 04:05:00,XRPUSDT,438950657.3,1576754656.08733,2.03956631,2.948416,1.72567443,0.728317
2025-07-18 04:10:00,XRPUSDT,438901772.9,1573955523.0865805,2.03747774,2.951663,1.71445279,0.864069
2025-07-18 04:15:00,XRPUSDT,438924862.6,1577188708.78058,2.0376244,2.953677,1.71167728,1.183875
2025-07-18 04:20:00,XRPUSDT,439450946.2,1575344116.6820457,2.04485104,2.943773,1.72025917,0.881738
2025-07-18 04:25:00,XRPUSDT,439316666.6,1572369976.037725,2.04641931,2.931159,1.71663956,0.652048
2025-07-18 04:30:00,XRPUSDT,439787106.2,1580550880.97218,2.05489241,2.920869,1.72648725,1.455426
2025-07-18 04:35:00,XRPUSDT,440433158.9,1584942765.61754,2.0656578,2.899526,1.74329175,1.916889
2025-07-18 04:40:00,XRPUSDT,441070461.4,1589910385.833622,2.07762557,2.891457,1.75915297,1.321361
2025-07-18 04:45:00,XRPUSDT,441264783.6,1591024303.74816,2.08372169,2.876907,1.76595061,1.099952
2025-07-18 04:50:00,XRPUSDT,441496871.3,1590448329.17112,2.08512376,2.877059,1.76927741,0.975396
2025-07-18 04:55:00,XRPUSDT,441635682.3,1591900747.184616,2.08233374,2.87871,1.76414759,0.97441
2025-07-18 05:00:00,XRPUSDT,441567586.1,1586640650.37452,2.0868606,2.87775,1.76635614,0.625682
2025-07-18 05:05:00,XRPUSDT,442089483.3,1588944545.989409,2.09287875,2.865303,1.76659323,1.117019
2025-07-18 05:10:00,XRPUSDT,440628111.9,1600052862.74247,2.08137728,2.870563,1.77106581,1.405885
2025-07-18 05:15:00,XRPUSDT,440565672.8,1599826127.63864,2.08022617,2.880326,1.77747874,0.850965
2025-07-18 05:20:00,XRPUSDT,440675818.9,1600049830.84401,2.08844765,2.88914,1.79161707,0.626793
2025-07-18 05:25:00,XRPUSDT,440820058.4,1600134100.9365416,2.09034114,2.906775,1.79733247,0.904791
2025-07-18 05:30:00,XRPUSDT,440552823.0,1595942211.421816,2.08942956,2.91394,1.7962482,0.682203
2025-07-18 05:35:00,XRPUSDT,440876177.6,1597206216.20928,2.09114007,2.914181,1.79411659,0.781481
2025-07-18 05:40:00,XRPUSDT,440776550.9,1595613084.5291824,2.09333006,2.912313,1.80639839,0.880977
2025-07-18 05:45:00,XRPUSDT,440725931.9,1594987689.638996,2.09560512,2.911863,1.80421784,1.072585
2025-07-18 05:50:00,XRPUSDT,440690610.7,1599795054.96314,2.09068587,2.913487,1.80518598,0.915698
2025-07-18 05:55:00,XRPUSDT,440943617.9,1599841652.7037787,2.08815359,2.92034,1.80625245,1.078125
2025-07-18 06:00:00,XRPUSDT,441420341.7,1598250631.19319,2.09952373,2.910032,1.82272384,0.573239
2025-07-18 06:05:00,XRPUSDT,440743072.0,1581626232.7170413,2.12090909,2.857864,1.82735037,0.617882
2025-07-18 06:10:00,XRPUSDT,440106697.2,1568984257.2590692,2.13988564,2.843731,1.82656907,0.743157
2025-07-18 06:15:00,XRPUSDT,440530503.7,1576630967.7789223,2.14022018,2.835499,1.82782558,1.268762
2025-07-18 06:20:00,XRPUSDT,440647862.8,1574831396.86092,2.13767757,2.830974,1.82131153,1.013107
2025-07-18 06:25:00,XRPUSDT,440797656.0,1571527280.5872495,2.13418557,2.804838,1.81724138,1.194532
2025-07-18 06:30:00,XRPUSDT,439860658.5,1560405686.02875,2.14203599,2.845388,1.79538467,0.574235
2025-07-18 06:35:00,XRPUSDT,439544753.2,1564427685.58944,2.14713693,2.865031,1.80781536,1.171223
2025-07-18 06:40:00,XRPUSDT,440023825.2,1567143115.3556905,2.18717475,2.862396,1.83288107,1.296674
2025-07-18 06:45:00,XRPUSDT,440810837.6,1572151852.3004,2.24551818,2.854877,1.86300171,1.130642
2025-07-18 06:50:00,XRPUSDT,441141484.8,1572604748.4388175,2.2586443,2.855455,1.87679596,1.320077
2025-07-18 06:55:00,XRPUSDT,441842440.8,1576626381.50664,2.25944929,2.852083,1.88036093,1.101945
2025-07-18 07:00:00,XRPUSDT,441958271.6,1576825717.6139195,2.2600598,2.848509,1.88206325,0.74752
2025-07-18 07:05:00,XRPUSDT,441787095.9,1570729977.7168598,2.26345052,2.842123,1.87829821,0.749223
2025-07-18 07:10:00,XRPUSDT,441760873.3,1573328986.837278,2.28064127,2.856568,1.88853083,1.041498
2025-07-18 07:15:00,XRPUSDT,440609840.2,1556885961.2157311,2.26968419,2.856045,1.8784951,0.715566
2025-07-18 07:20:00,XRPUSDT,438346512.8,1540261976.67664,2.24957118,2.944432,1.83804506,0.651643
2025-07-18 07:25:00,XRPUSDT,437788212.9,1546355525.60538,2.28477338,2.997896,1.85164935,0.850533
2025-07-18 07:30:00,XRPUSDT,437399547.3,1545350538.366335,2.28437825,3.007516,1.86269638,1.096359
2025-07-18 07:35:00,XRPUSDT,437290279.1,1540928606.1617482,2.28936871,3.013552,1.85748141,0.63622
2025-07-18 07:40:00,XRPUSDT,437379883.4,1532513408.2275157,2.26129531,3.058267,1.81390094,0.600064
2025-07-18 07:45:00,XRPUSDT,438616511.2,1545336117.809147,2.30154926,3.129057,1.85267298,0.760663
2025-07-18 07:50:00,XRPUSDT,438909312.6,1538947836.8858013,2.30543432,3.14613,1.85212827,0.629805
2025-07-18 07:55:00,XRPUSDT,441174754.2,1533830428.228415,2.30565098,3.207642,1.8346767,0.727998
