create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-09 00:05:00,XRPUSDT,240683491.4,580936691.4053226,2.28791111,2.019925,2.41486134,0.931611
2025-02-09 00:10:00,XRPUSDT,240810449.5,581677640.76725,2.29618402,2.027022,2.44113376,1.58209
2025-02-09 00:15:00,XRPUSDT,240699304.5,580398232.94085,2.29964286,2.025669,2.44606021,1.533447
2025-02-09 00:20:00,XRPUSDT,240934477.6,580001567.92648,2.30635941,2.018374,2.45044948,1.997684
2025-02-09 00:25:00,XRPUSDT,240787207.5,579502572.29025,2.30686791,2.019018,2.44880619,0.989597
2025-02-09 00:30:00,XRPUSDT,240953597.1,580698169.011,2.30430904,2.020312,2.44775879,2.455998
2025-02-09 00:35:00,XRPUSDT,240803378.8,580914071.01712,2.30735583,2.019608,2.45532396,1.166638
2025-02-09 00:40:00,XRPUSDT,240306771.3,580100545.9182,2.30846126,2.014691,2.45859152,0.614092
2025-02-09 00:45:00,XRPUSDT,240112298.9,578545424.1862465,2.3119807,2.014147,2.46366334,1.114944
2025-02-09 00:50:00,XRPUSDT,239782812.1,577852598.87979,2.31719323,2.011922,2.46985998,0.810603
2025-02-09 00:55:00,XRPUSDT,239716218.3,579654011.9407917,2.31491267,2.009922,2.46609345,1.340572
2025-02-09 01:00:00,XRPUSDT,239727108.9,579405722.1449822,2.308125,2.007237,2.44362272,0.688866
2025-02-09 01:05:00,XRPUSDT,239771923.5,578473742.6361,2.30870925,2.004694,2.44546283,0.895821
2025-02-09 01:10:00,XRPUSDT,239665671.9,580182658.53552,2.31361317,2.007418,2.44331333,1.156474
2025-02-09 01:15:00,XRPUSDT,240160005.5,582554127.2101041,2.3179455,1.983066,2.44782609,1.586915
2025-02-09 01:20:00,XRPUSDT,240317556.6,582361534.90878,2.31396078,1.98098,2.4411229,0.679762
2025-02-09 01:25:00,XRPUSDT,240635564.8,584416838.0505708,2.31026466,1.976003,2.43925284,1.226051
2025-02-09 01:30:00,XRPUSDT,241129570.8,586699886.7786803,2.3017149,1.973539,2.42870123,1.022864
2025-02-09 01:35:00,XRPUSDT,241049518.0,589293653.0033072,2.29233655,1.9634,2.43986199,1.844959
2025-02-09 01:40:00,XRPUSDT,241251864.5,588139240.2224653,2.29296177,1.953967,2.43692772,0.681511
2025-02-09 01:45:00,XRPUSDT,241532552.4,589725389.6287587,2.27873078,1.947422,2.42280298,1.018356
2025-02-09 01:50:00,XRPUSDT,241367465.3,587550007.5173446,2.25863753,1.947524,2.4023947,1.006183
2025-02-09 01:55:00,XRPUSDT,241215030.7,587797656.9412297,2.26054899,1.949854,2.40353689,0.973004
2025-02-09 02:00:00,XRPUSDT,241312710.4,590781777.60128,2.27114871,1.956016,2.42202426,1.071955
