create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-07 00:05:00,XRPUSDT,263440433.7,568478111.88123,2.54037022,1.456469,2.76895263,0.402
2025-06-07 00:10:00,XRPUSDT,263424511.3,568022273.71619,2.54283837,1.456137,2.76675652,0.355714
2025-06-07 00:15:00,XRPUSDT,262946581.1,565657640.19939,2.5481111,1.454152,2.76975544,0.271994
2025-06-07 00:20:00,XRPUSDT,262288719.9,563710916.80908,2.56174878,1.454309,2.78658084,1.236889
2025-06-07 00:25:00,XRPUSDT,262048118.8,564346828.64768,2.56322751,1.458704,2.78717742,1.955886
2025-06-07 00:30:00,XRPUSDT,261876640.2,564924009.5064973,2.56866384,1.459752,2.79675958,2.23233
2025-06-07 00:35:00,XRPUSDT,261841075.1,565157776.49584,2.52975558,1.45944,2.77688723,1.102045
2025-06-07 00:40:00,XRPUSDT,261910846.4,566020537.8904232,2.53524874,1.461122,2.78834165,1.236186
2025-06-07 00:45:00,XRPUSDT,261746622.7,565692758.3323727,2.54002931,1.461955,2.79570295,0.824585
2025-06-07 00:50:00,XRPUSDT,261715270.9,565802757.120641,2.42986368,1.462877,2.73483091,0.875307
2025-06-07 00:55:00,XRPUSDT,261733949.8,566182880.20736,2.43214286,1.463183,2.74149951,1.440889
2025-06-07 01:00:00,XRPUSDT,261696471.6,567538772.2228167,2.43887468,1.463037,2.75589826,1.881785
2025-06-07 01:05:00,XRPUSDT,261592804.4,566296780.4904834,2.4495766,1.46243,2.76330851,0.613519
2025-06-07 01:10:00,XRPUSDT,261615378.6,565825262.179076,2.45261941,1.45836,2.76375046,0.495526
2025-06-07 01:15:00,XRPUSDT,261571882.8,566670313.0239183,2.45445201,1.459132,2.76766806,1.156063
2025-06-07 01:20:00,XRPUSDT,261470538.9,565917097.2322912,2.45666152,1.457691,2.76608835,0.639549
2025-06-07 01:25:00,XRPUSDT,261358258.1,564588435.2361171,2.45526992,1.457529,2.76303172,0.501964
2025-06-07 01:30:00,XRPUSDT,261250202.3,563621186.44202,2.45042965,1.458161,2.76094173,0.683384
2025-06-07 01:35:00,XRPUSDT,261253311.4,563054395.970241,2.44928837,1.456355,2.75849149,0.551664
