create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-11 00:05:00,ADAUSDT,114483019.0,44545342.6929,2.65803524,1.267228,2.61425021,1.168173
2024-07-11 00:10:00,ADAUSDT,115206931.0,44815496.159,2.64905258,1.2743,2.60726127,0.710858
2024-07-11 00:15:00,ADAUSDT,115302448.0,44829591.7824,2.64548852,1.274416,2.61710285,1.185996
2024-07-11 00:20:00,ADAUSDT,115303061.0,44841360.4229,2.65026738,1.27516,2.61469265,0.604926
2024-07-11 00:25:00,ADAUSDT,115398804.0,45017073.4404,2.65819058,1.274385,2.61547421,1.23386
2024-07-11 00:30:00,ADAUSDT,115410759.0,44813997.7197,2.66255696,1.273835,2.61510313,0.755819
2024-07-11 00:35:00,ADAUSDT,115519697.0,44815075.141225554,2.68854223,1.275459,2.63301068,0.822076
2024-07-11 00:40:00,ADAUSDT,115413719.0,44549695.534,2.70594595,1.27722,2.65294118,0.298634
2024-07-11 00:45:00,ADAUSDT,115521178.0,44683591.6504,2.70142819,1.275743,2.65242165,2.432704
2024-07-11 00:50:00,ADAUSDT,115503593.0,44699890.491,2.69357008,1.276804,2.64475665,1.782967
2024-07-11 00:55:00,ADAUSDT,115454328.0,44776957.9822092,2.68780226,1.278595,2.64010025,2.499997
2024-07-11 01:00:00,ADAUSDT,115634974.0,45213754.719142094,2.66908407,1.277725,2.63584494,2.325689
2024-07-11 01:05:00,ADAUSDT,115885681.0,44970773.51509512,2.67384284,1.275403,2.63009562,0.753457
2024-07-11 01:10:00,ADAUSDT,116115171.0,45191772.58327893,2.67436862,1.275309,2.62926993,1.022065
2024-07-11 01:15:00,ADAUSDT,116317782.0,45250175.026026174,2.68859531,1.276442,2.63814796,0.86097
2024-07-11 01:20:00,ADAUSDT,116289082.0,45241667.30043688,2.67346939,1.27103,2.630231,1.10435
2024-07-11 01:25:00,ADAUSDT,116347664.0,45317572.1973464,2.67230274,1.268958,2.63312123,0.73543
2024-07-11 01:30:00,ADAUSDT,116396250.0,45313060.125,2.67239066,1.268896,2.62943144,0.6622
2024-07-11 01:35:00,ADAUSDT,116604994.0,45401079.09150241,2.66034206,1.266382,2.62710733,1.120334
2024-07-11 01:40:00,ADAUSDT,116168121.0,45539796.9723723,2.65854312,1.261728,2.62313994,2.392289
2024-07-11 01:45:00,ADAUSDT,116235732.0,45762805.06552152,2.65496919,1.261358,2.62430939,1.767547
2024-07-11 01:50:00,ADAUSDT,116202063.0,45853334.0598,2.62586852,1.256297,2.60960509,0.945211
2024-07-11 01:55:00,ADAUSDT,115146192.0,45278934.77723616,2.453524,1.246172,2.52790545,0.690382
2024-07-11 02:00:00,ADAUSDT,114463948.0,45018670.7484,2.36356932,1.240832,2.45873903,0.758501
2024-07-11 02:05:00,ADAUSDT,114422291.0,44965203.930009805,2.35828221,1.243394,2.44831425,0.770427
2024-07-11 02:10:00,ADAUSDT,114720527.0,45017788.303877085,2.36187439,1.245296,2.45541401,0.626584
2024-07-11 02:15:00,ADAUSDT,114772332.0,44977237.40646036,2.35908756,1.243996,2.44781573,0.933296
2024-07-11 02:20:00,ADAUSDT,114634994.0,44845563.874931455,2.38380368,1.245558,2.46329033,1.116536
2024-07-11 02:25:00,ADAUSDT,114598016.0,44892544.27726848,2.37732615,1.244221,2.46135496,1.415668
2024-07-11 02:30:00,ADAUSDT,114798689.0,45035525.6947,2.37824596,1.2451,2.460976,2.872128
2024-07-11 02:35:00,ADAUSDT,114864192.0,45053656.41727296,2.38771499,1.244261,2.46664544,0.597392
2024-07-11 02:40:00,ADAUSDT,115293525.0,45229283.224090494,2.3799608,1.245741,2.45849865,1.938292
2024-07-11 02:45:00,ADAUSDT,115343008.0,45169717.5831968,2.38503067,1.243928,2.46322478,0.594651
2024-07-11 02:50:00,ADAUSDT,115496106.0,45262923.9414,2.37218964,1.245833,2.45,1.903357
2024-07-11 02:55:00,ADAUSDT,115512007.0,45269155.5433,2.36421258,1.245359,2.44595449,1.477689
2024-07-11 03:00:00,ADAUSDT,115578105.0,45295059.3495,2.36314892,1.245992,2.44085174,1.761089
2024-07-11 03:05:00,ADAUSDT,115584705.0,45262092.034242,2.37005374,1.24732,2.44449708,0.847655
2024-07-11 03:10:00,ADAUSDT,115498296.0,45055885.2696,2.38678091,1.245391,2.4666032,0.560216
2024-07-11 03:15:00,ADAUSDT,115622322.0,44965521.0258,2.39185875,1.247208,2.47092469,0.663181
2024-07-11 03:20:00,ADAUSDT,115243845.0,44460666.28535025,2.40405038,1.244299,2.48190263,0.679866
2024-07-11 03:25:00,ADAUSDT,115411890.0,44622226.4630373,2.3908867,1.250827,2.4701087,0.940029
2024-07-11 03:30:00,ADAUSDT,115426226.0,44647442.50219226,2.38662076,1.251009,2.46759259,1.328218
2024-07-11 03:35:00,ADAUSDT,115396160.0,44694128.2722176,2.38110429,1.252543,2.45798854,1.251536
2024-07-11 03:40:00,ADAUSDT,115214440.0,44577159.2747844,2.38476658,1.250576,2.46335245,0.552449
2024-07-11 03:45:00,ADAUSDT,115184020.0,44610770.946,2.38529629,1.250734,2.45602036,1.762888
2024-07-11 03:50:00,ADAUSDT,115178171.0,44643059.0796,2.37997054,1.249122,2.458393,1.848007
2024-07-11 03:55:00,ADAUSDT,115181683.0,44605470.49287672,2.37880275,1.248195,2.45755167,1.11284
2024-07-11 04:00:00,ADAUSDT,115448151.0,44826381.2425065,2.37865031,1.251019,2.45292904,1.338015
2024-07-11 04:05:00,ADAUSDT,115354515.0,44695924.8239064,2.38223749,1.251818,2.45251308,0.484636
2024-07-11 04:10:00,ADAUSDT,115367814.0,44868043.79986014,2.38106915,1.251071,2.44768086,0.99629
2024-07-11 04:15:00,ADAUSDT,115454149.0,44986955.07518737,2.37411304,1.253132,2.44388239,1.552403
2024-07-11 04:20:00,ADAUSDT,115551214.0,45041863.2172,2.37209871,1.253588,2.44425142,0.633779
