create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-28 00:00:00,ADAUSDT,169544848.0,86637542.79118752,,,2.356082277618853,1.7578208676
2022-07-28 00:05:00,ADAUSDT,169438617.0,86577926.4382996,,,2.402294085129906,2.0141583477
2022-07-28 00:10:00,ADAUSDT,168721832.0,85896284.6712,,,2.423231902181465,0.7785970666
2022-07-28 00:15:00,ADAUSDT,169327475.0,85696635.0975,,,2.4410571947979305,0.5305366322
2022-07-28 00:20:00,ADAUSDT,168510695.0,85384369.1565,,,2.4395757744906503,1.2836211385
2022-07-28 00:25:00,ADAUSDT,168162512.0,85123863.5744,,,2.441361037512202,0.344922052
2022-07-28 00:30:00,ADAUSDT,168396051.0,85124203.7805,,,2.436411756512049,0.7897959916
2022-07-28 00:35:00,ADAUSDT,168217711.0,85202270.6215,,,2.4263910087415015,1.1871967869
2022-07-28 00:40:00,ADAUSDT,168177583.0,84879226.1401,,,2.4237923375902275,0.4391122476
2022-07-28 00:45:00,ADAUSDT,168146095.0,84728817.2705,,,2.414323313478321,0.6819449236
2022-07-28 00:50:00,ADAUSDT,167930781.0,85090526.7327,,,2.3979338842975206,1.6203513877
2022-07-28 00:55:00,ADAUSDT,168333575.0,85328289.1675,,,2.3976584022038567,1.5317046127
2022-07-28 01:00:00,ADAUSDT,167999342.0,85086698.98245706,,,2.3937560170540504,1.1638613153
2022-07-28 01:05:00,ADAUSDT,167475021.0,85005366.74847881,,,2.384952720296012,2.5025653362
2022-07-28 01:10:00,ADAUSDT,167174239.0,84852971.19641995,,,2.390856672158155,1.1046685496
2022-07-28 01:15:00,ADAUSDT,166907547.0,84226550.43538359,,,2.387189685914141,0.4390269824
2022-07-28 01:20:00,ADAUSDT,166069240.0,83768383.6514008,,,2.4005779551396724,0.5018562035
2022-07-28 01:25:00,ADAUSDT,165926394.0,83588181.99269617,,,2.405271146681385,0.7724599533
2022-07-28 01:30:00,ADAUSDT,166036926.0,83383744.2372,,,2.3960832988553302,0.6948489565
2022-07-28 01:35:00,ADAUSDT,165836654.0,83578084.91080745,,,2.392070484581498,2.0221999554
2022-07-28 01:40:00,ADAUSDT,166162328.0,83574287.26405215,,,2.3859143327841843,0.6791920291
2022-07-28 01:45:00,ADAUSDT,165875451.0,83480226.13875903,,,2.390103092783505,0.6488916836
2022-07-28 01:50:00,ADAUSDT,165541777.0,83405390.26622777,,,2.383433900164564,1.7881810587
2022-07-28 01:55:00,ADAUSDT,165512817.0,83439748.02652255,,,2.382655158240855,1.6076435675
2022-07-28 02:00:00,ADAUSDT,165387714.0,83340003.64431804,,,2.3823932092004383,0.9991570676
2022-07-28 02:05:00,ADAUSDT,164825662.0,83278708.00192799,,,2.3823730669221295,2.8661173154
2022-07-28 02:10:00,ADAUSDT,164972176.0,83302013.98694783,,,2.380926356059571,1.0540499597
2022-07-28 02:15:00,ADAUSDT,164557883.0,83266288.798,,,2.3710468920392587,1.8011230717
2022-07-28 02:20:00,ADAUSDT,164573768.0,83241411.8544,,,2.3693166349033485,1.2722644388
2022-07-28 02:25:00,ADAUSDT,164830646.0,83354857.6822,,,2.3634758995247793,1.3364911321
2022-07-28 02:30:00,ADAUSDT,165518224.0,83788397.00703745,,,2.3518744079036407,3.6174691777
2022-07-28 02:35:00,ADAUSDT,165621367.0,84007168.69190875,,,2.3639695900081454,2.1935024675
2022-07-28 02:40:00,ADAUSDT,165506802.0,84060904.7358,,,2.369438018778065,1.2508707374
2022-07-28 02:45:00,ADAUSDT,165419336.0,84463177.47514103,,,2.3858926856045013,1.8295056922
2022-07-28 02:50:00,ADAUSDT,164096406.0,84998582.5364973,,,2.4366397048389388,0.9365911498
2022-07-28 02:55:00,ADAUSDT,163561972.0,84626946.32098308,,,2.4375,0.9173655003
2022-07-28 03:00:00,ADAUSDT,162948677.0,83993370.24517685,,,2.4177927927927927,0.79476534
2022-07-28 03:05:00,ADAUSDT,163404824.0,83908377.124,,,2.4393145446820563,0.7163217081
2022-07-28 03:10:00,ADAUSDT,163420897.0,83981686.83438674,,,2.44345364472753,1.1392985756
2022-07-28 03:15:00,ADAUSDT,163106688.0,83593241.05560575,,,2.4451521585279545,0.4483856143
2022-07-28 03:20:00,ADAUSDT,163312214.0,83987715.479278,,,2.454468205636595,0.757533396
2022-07-28 03:25:00,ADAUSDT,163470733.0,83876573.18383452,,,2.4586104429036366,0.7251284993
2022-07-28 03:30:00,ADAUSDT,163652772.0,83852818.08581772,,,2.458627506354137,1.047667295
2022-07-28 03:35:00,ADAUSDT,163422109.0,83538357.17756242,,,2.4493019320265126,0.9180623127
2022-07-28 03:40:00,ADAUSDT,163369280.0,83378867.6530112,,,2.4398369412426204,0.7293468382
2022-07-28 03:45:00,ADAUSDT,163578265.0,83310410.3645,,,2.4362001124227093,1.0208891342
2022-07-28 03:50:00,ADAUSDT,163667255.0,83394253.6966368,,,2.4372981322847913,1.3531117619
2022-07-28 03:55:00,ADAUSDT,163485781.0,83129975.79974765,,,2.43629723275741,0.7620730756
2022-07-28 04:00:00,ADAUSDT,163564990.0,83172319.8052292,,,2.4388701517706575,1.342391099
2022-07-28 04:05:00,ADAUSDT,163192805.0,83244649.8305,,,2.4442726633872103,2.1872609076
2022-07-28 04:10:00,ADAUSDT,163020978.0,82945073.6064,,,2.4575936883629192,1.0513413363
2022-07-28 04:15:00,ADAUSDT,162668704.0,82682102.879816,,,2.4450217666058136,1.1710082716
2022-07-28 04:20:00,ADAUSDT,162483564.0,82528861.43067756,,,2.4435257847533634,1.8772365825
2022-07-28 04:25:00,ADAUSDT,162319488.0,82418533.25263488,,,2.450288285754465,1.0447689602
2022-07-28 04:30:00,ADAUSDT,162341104.0,82492888.47534367,,,2.450014040999719,2.1269504996
2022-07-28 04:35:00,ADAUSDT,162166115.0,82266982.03411935,,,2.4433552723708165,1.05146599
2022-07-28 04:40:00,ADAUSDT,161745757.0,81965382.12836865,,,2.447786366830639,0.6092045935
2022-07-28 04:45:00,ADAUSDT,162092732.0,82071373.97914788,,,2.446112826269997,0.9479431711
2022-07-28 04:50:00,ADAUSDT,161965338.0,82096465.75774488,,,2.450561797752809,1.1763268708
2022-07-28 04:55:00,ADAUSDT,162195138.0,82087366.45159638,,,2.447748632346753,1.2818481608
2022-07-28 05:00:00,ADAUSDT,161808217.0,81672038.97130682,,,2.4557459960663106,0.324570374
2022-07-28 05:05:00,ADAUSDT,162490195.0,82285034.748,,,2.4499789532762732,2.2161864883
2022-07-28 05:10:00,ADAUSDT,162404726.0,82038190.29068983,,,2.449880835553063,1.3452665608
2022-07-28 05:15:00,ADAUSDT,162403227.0,81888364.77795036,,,2.4421140939597317,1.3710411685
2022-07-28 05:20:00,ADAUSDT,162596979.0,82111474.395,,,2.4370814732142856,2.0975541134
2022-07-28 05:25:00,ADAUSDT,163544641.0,82704524.9537,,,2.4270818851661335,1.8508335986
2022-07-28 05:30:00,ADAUSDT,163354638.0,82624775.9004,,,2.4414389291689904,1.0991492201
2022-07-28 05:35:00,ADAUSDT,163347555.0,82898884.1625,,,2.4539731393396753,1.5454641226
2022-07-28 05:40:00,ADAUSDT,163055416.0,82718012.5368,,,2.4644257703081234,1.4790386399
2022-07-28 05:45:00,ADAUSDT,163275551.0,82815973.50877151,,,2.4711241940005606,0.9660131157
2022-07-28 05:50:00,ADAUSDT,162902771.0,82656866.0054,,,2.4693620593172914,2.0077111595
2022-07-28 05:55:00,ADAUSDT,162864784.0,82881888.5776,,,2.4680464270731366,2.0051480282
2022-07-28 06:00:00,ADAUSDT,162532015.0,82973219.40575776,,,2.485356237679527,1.9838027398
2022-07-28 06:05:00,ADAUSDT,162455857.0,82543820.9417,,,2.481408727374772,0.9368768273
2022-07-28 06:10:00,ADAUSDT,162380804.0,82554400.7536,,,2.472521325688715,1.2522887297
2022-07-28 06:15:00,ADAUSDT,161952955.0,82143962.34247445,,,2.4688854705635577,0.3303482787
2022-07-28 06:20:00,ADAUSDT,162113645.0,82248850.6162308,,,2.4666294331192407,0.6545595621
2022-07-28 06:25:00,ADAUSDT,162434494.0,82354288.458,,,2.46559665038381,0.388090977
2022-07-28 06:30:00,ADAUSDT,162699520.0,82472386.688,,,2.4661738038778074,0.5982491677
2022-07-28 06:35:00,ADAUSDT,162556464.0,82324552.68957023,,,2.4676429567642955,0.6432367683
2022-07-28 06:40:00,ADAUSDT,162734713.0,82473952.5484,,,2.4640122511485454,1.0786061665
2022-07-28 06:45:00,ADAUSDT,162715110.0,82419661.609014,,,2.457904973603779,0.6541978183
2022-07-28 06:50:00,ADAUSDT,162698552.0,82580650.22889888,,,2.451108033240997,1.1621588883
2022-07-28 06:55:00,ADAUSDT,162576173.0,82430075.1892891,,,2.4634722222222223,0.5121218204
2022-07-28 07:00:00,ADAUSDT,162154762.0,82180033.3816,,,2.45931685642877,0.8967302365
2022-07-28 07:05:00,ADAUSDT,162067397.0,81829796.24349958,,,2.447517632415986,0.7947714169
2022-07-28 07:10:00,ADAUSDT,162515119.0,82005129.0474,,,2.4382596685082873,0.8607145931
2022-07-28 07:15:00,ADAUSDT,162232278.0,81977366.89331359,,,2.4327412914773507,1.2348556608
2022-07-28 07:20:00,ADAUSDT,162160006.0,81629851.90514468,,,2.4156932801978837,0.7505515451
