create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-26 00:00:00,ADAUSDT,151266573.0,37178245.36863945,3.05118483,1.14197826,3.31537028,0.69789853
2023-09-26 00:05:00,ADAUSDT,151129308.0,37132470.9756,3.06199525,1.13943005,3.32117408,1.42265522
2023-09-26 00:10:00,ADAUSDT,151281851.0,37243016.89909598,3.0646849,1.14054798,3.32410396,5.49612646
2023-09-26 00:15:00,ADAUSDT,151152428.0,37213727.7736,3.0641635,1.13875485,3.32552216,1.50880657
2023-09-26 00:20:00,ADAUSDT,151272389.0,37189689.05523565,3.07120743,1.14250071,3.32965166,0.10477463
2023-09-26 00:25:00,ADAUSDT,151265595.0,37196209.8105,3.06828456,1.14049635,3.32710915,1.16478056
2023-09-26 00:30:00,ADAUSDT,151182974.0,37178209.42976168,3.07289185,1.14091205,3.33044512,1.08526554
2023-09-26 00:35:00,ADAUSDT,151082485.0,37105858.316,3.08460803,1.13815321,3.34538632,0.89556804
2023-09-26 00:40:00,ADAUSDT,151237464.0,37159044.9048,3.07530982,1.13718285,3.3349209,1.29481864
2023-09-26 00:45:00,ADAUSDT,151550941.0,37296686.5801,3.05479127,1.13449368,3.31369562,12.50090798
2023-09-26 00:50:00,ADAUSDT,151688061.0,37375938.2304,3.06129722,1.13281176,3.32348446,1.35673811
2023-09-26 00:55:00,ADAUSDT,151670509.0,37386780.4685,3.046875,1.13316693,3.30964467,1.27705676
2023-09-26 01:00:00,ADAUSDT,151728372.0,37401043.698,3.03279075,1.13119562,3.29607149,1.6069633
2023-09-26 01:05:00,ADAUSDT,151495435.0,37313325.6405,3.03708953,1.13265223,3.29578415,0.50206145
2023-09-26 01:10:00,ADAUSDT,151456931.0,37288696.4122,3.0416174,1.13192364,3.30241595,0.57873096
2023-09-26 01:15:00,ADAUSDT,151535075.0,37364226.19931025,3.00375059,1.13075629,3.27271201,2.20657598
2023-09-26 01:20:00,ADAUSDT,151432334.0,37270161.09215506,3.01361502,1.13282121,3.28033613,0.08195832
2023-09-26 01:25:00,ADAUSDT,151099145.0,37155279.7555,3.02450518,1.12913916,3.29385965,0.64044548
2023-09-26 01:30:00,ADAUSDT,151167371.0,37187173.266,3.02475248,1.1279685,3.29272819,2.06583461
2023-09-26 01:35:00,ADAUSDT,151135709.0,37164270.8431,3.02665094,1.12867645,3.29400844,0.11051454
2023-09-26 01:40:00,ADAUSDT,151007457.0,37088745.2040759,3.03115412,1.127048,3.29920595,0.48605291
2023-09-26 01:45:00,ADAUSDT,151052455.0,37158903.93,3.02213848,1.12517223,3.28884395,1.87787008
2023-09-26 01:50:00,ADAUSDT,151085776.0,37197318.0512,3.01740767,1.12471832,3.28290138,1.93073922
2023-09-26 01:55:00,ADAUSDT,151185923.0,37267330.0195,3.01433608,1.12520118,3.27738575,1.2123532
