create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-05 00:05:00,ADAUSDT,259629758.0,114211130.5442,2.82899716,1.552848,2.32291667,1.295137
2025-12-05 00:10:00,ADAUSDT,259761122.0,114368564.53181042,2.82895671,1.555489,2.32338564,0.486149
2025-12-05 00:15:00,ADAUSDT,259453733.0,113990006.48028994,2.83076923,1.557318,2.31481719,0.35508
2025-12-05 00:20:00,ADAUSDT,259674036.0,114204641.0328,2.82951052,1.557721,2.31495962,1.046492
2025-12-05 00:25:00,ADAUSDT,259709412.0,114817531.0452,2.82341832,1.554622,2.31635664,1.944949
2025-12-05 00:30:00,ADAUSDT,259874382.0,114682564.7766,2.82978723,1.559478,2.31976893,0.570407
2025-12-05 00:35:00,ADAUSDT,260036729.0,114702201.1619,2.83775462,1.559397,2.32271735,1.174495
2025-12-05 00:40:00,ADAUSDT,260216831.0,114781644.1541,2.83870204,1.561598,2.32840617,1.133001
2025-12-05 00:45:00,ADAUSDT,260206494.0,114955367.58482905,2.83783144,1.560572,2.329991,2.948896
2025-12-05 00:50:00,ADAUSDT,260357350.0,114978656.2174305,2.8309327,1.562172,2.32683427,1.195592
2025-12-05 00:55:00,ADAUSDT,260731537.0,114930461.5096,2.82441669,1.564412,2.32385345,0.939346
2025-12-05 01:00:00,ADAUSDT,260782767.0,115005200.247,2.82128561,1.563493,2.32769014,0.666392
2025-12-05 01:05:00,ADAUSDT,260819197.0,115021265.877,2.82979226,1.564535,2.3288849,1.183373
2025-12-05 01:10:00,ADAUSDT,260865768.0,115224409.7256,2.83459357,1.564532,2.33273404,1.259806
2025-12-05 01:15:00,ADAUSDT,261223258.0,115094967.4748,2.83486889,1.570348,2.33038348,0.316509
2025-12-05 01:20:00,ADAUSDT,261332758.0,115352279.3812,2.82571832,1.568924,2.32723083,1.448693
2025-12-05 01:25:00,ADAUSDT,261400730.0,115330002.076,2.83117189,1.568489,2.32914959,0.995177
2025-12-05 01:30:00,ADAUSDT,261557326.0,115268313.5682,2.83183962,1.567427,2.33547146,0.986024
2025-12-05 01:35:00,ADAUSDT,261547687.0,115107137.0487,2.83872491,1.567477,2.34022339,0.623699
2025-12-05 01:40:00,ADAUSDT,261583901.0,115004237.2638757,2.83963155,1.565095,2.33962264,0.648989
2025-12-05 01:45:00,ADAUSDT,261376122.0,114854909.66859336,2.83943329,1.561221,2.34129123,0.678872
2025-12-05 01:50:00,ADAUSDT,261475789.0,115158160.30959237,2.84653582,1.56306,2.34769745,2.092822
2025-12-05 01:55:00,ADAUSDT,261476742.0,114997471.1316,2.84254013,1.563674,2.34717224,1.216265
2025-12-05 02:00:00,ADAUSDT,261390182.0,114858264.95438056,2.84341049,1.562746,2.34407498,2.122118
2025-12-05 02:05:00,ADAUSDT,261312303.0,114613708.40419248,2.84775414,1.559034,2.3503537,0.725051
2025-12-05 02:10:00,ADAUSDT,261143945.0,114455301.5793213,2.84653582,1.553967,2.34420755,1.575401
2025-12-05 02:15:00,ADAUSDT,261509275.0,114828722.6525,2.84290102,1.55198,2.33995896,1.946028
2025-12-05 02:20:00,ADAUSDT,261574672.0,115217498.62695472,2.8380099,1.552516,2.33982823,1.924213
2025-12-05 02:25:00,ADAUSDT,261661346.0,115171254.07130902,2.84254013,1.553499,2.34759152,0.483565
2025-12-05 02:30:00,ADAUSDT,261704106.0,115255425.18309948,2.84944458,1.551867,2.35196608,1.125831
2025-12-05 02:35:00,ADAUSDT,261802026.0,115473425.4009603,2.85545304,1.552506,2.35476405,1.286389
2025-12-05 02:40:00,ADAUSDT,261881241.0,115830072.8943,2.7489088,1.553933,2.35188279,2.638286
2025-12-05 02:45:00,ADAUSDT,261958151.0,115886642.1645196,2.75143711,1.553237,2.35382637,0.824366
2025-12-05 02:50:00,ADAUSDT,262042428.0,115691731.962,2.75443038,1.553873,2.35624196,0.569527
2025-12-05 02:55:00,ADAUSDT,262128075.0,115646631.38109677,2.75448688,1.554774,2.35947965,1.274336
2025-12-05 03:00:00,ADAUSDT,262069369.0,115404914.50532642,2.75437385,1.552416,2.3636129,0.519645
2025-12-05 03:05:00,ADAUSDT,262101575.0,115512205.7087865,2.75120717,1.549747,2.35717962,1.565171
2025-12-05 03:10:00,ADAUSDT,262060196.0,115830606.632,2.7507473,1.547953,2.35505849,3.867773
